layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0.0,conv,0,32,1,False,27.0,0,32.0,32.0,160000,21.488090127699355,3.8255809574743935,0.1195494049210748,5.119649574449298,0.15998904920154056,2.2865635254160215,0.07145511016925067,18.521299866820193,10,32,0.9358662313694381,29,5,5,9,13,0.15625,0.15625,0.28125,0.40625,5000.0,32.0,10000.0,4.985254184898389,2.534209507901181,0.0791940471219119,2.780570673598353,0.08689283354994853,1.9172593045816972,0.05991435326817804,14.47571193962927,10.0,32.0,0.9680253944410891,25.0,3.0,3.0,3.0,5.0,0.09375,0.09375,0.09375,0.15625,312.5,40,80.25
features.1.conv.0.0,conv,1,32,32,True,32.0,0,32.0,32.0,160000,0.597837670601471,8.284414942565308,0.25888796695516586,10.881531706916457,0.3400478658411393,4.687168709925304,0.14647402218516575,24.02031986090283,10,32,0.40677037173994834,27,10,12,18,22,0.3125,0.375,0.5625,0.6875,5000.0,32.0,10000.0,0.06422772174195433,2.7630214464317784,0.08634442020099307,3.568640635651166,0.11152001986409894,1.9761647331079235,0.06175514790962261,20.603773490966173,10.0,32.0,0.40284864026443157,27.0,3.0,4.0,7.0,13.0,0.09375,0.125,0.21875,0.40625,312.5,40,80.25
features.1.conv.1,conv,2,16,1,False,16.0,0,32.0,32.0,160000,1.3571700358224097,5.57816368101962,0.34863523006372626,6.543835157980254,0.4089896973737659,3.531075914927949,0.2206922446829968,,10,16,,16,6,7,8,11,0.375,0.4375,0.5,0.6875,10000.0,16.0,10000.0,0.1391739982983615,2.9017906704039493,0.18136191690024683,3.348062082632266,0.20925388016451663,2.17255323243487,0.1357845770271794,,10.0,16.0,,16.0,3.0,3.0,6.0,9.0,0.1875,0.1875,0.375,0.5625,625.0,40,80.25
features.1,block,3,16,1,False,,0,32.0,32.0,160000,1.8371491954009151,5.560750905467017,0.34754693159168853,6.560867748247756,0.41005423426548476,3.461004919658602,0.21631280747866263,,10,16,,16,6,7,8,11,0.375,0.4375,0.5,0.6875,10000.0,16.0,10000.0,0.18938303074313131,2.832363459239402,0.17702271620246263,3.3058858060958105,0.20661786288098816,2.109379721028508,0.13183623256428176,,10.0,16.0,,16.0,3.0,3.0,6.0,9.0,0.1875,0.1875,0.375,0.5625,625.0,40,80.25
features.2.conv.0.0,conv,4,96,1,False,16.0,0,32.0,32.0,160000,4.891561176222551,4.500010718159315,0.04687511164749286,5.373409223215906,0.055973012741832355,2.841774827189537,0.029601821116557677,7.0473807759863485,10,96,0.7951858995762271,54,5,6,7,8,0.052083333333333336,0.0625,0.07291666666666667,0.08333333333333333,1666.6666666666667,96.0,10000.0,0.46272459364017565,2.566374974439581,0.026733072650412304,3.0154868718390175,0.03141132158165643,1.9418835970148973,0.02022795413557185,6.538040245213949,10.0,96.0,0.8661611905674066,56.0,3.0,3.0,5.0,7.0,0.03125,0.03125,0.052083333333333336,0.07291666666666667,104.16666666666667,40,80.25
features.2.conv.1.0,conv,5,96,96,True,96.0,0,32.0,32.0,160000,0.4980812827933743,12.146358873077025,0.12652457159455235,19.61945048817651,0.20436927591850532,5.5968868315208935,0.058300904495009305,4.82492965103785,10,96,0.24800214501760465,91,19,28,50,75,0.19791666666666666,0.2916666666666667,0.5208333333333334,0.78125,1666.6666666666667,96.0,10000.0,0.027252997968009174,2.4164112083692983,0.02517095008718019,3.678820346099975,0.038321045271874736,1.658940679853908,0.01728063208181154,6.6789583534676,10.0,96.0,0.2130178323080456,91.0,4.0,5.0,12.0,31.0,0.041666666666666664,0.052083333333333336,0.125,0.3229166666666667,104.16666666666667,40,80.25
features.2.conv.2,conv,6,24,1,False,24.0,0,32.0,32.0,160000,2.095855990348039,6.746153270936574,0.28108971962235724,9.15631624555381,0.38151317689807546,3.6121589367133216,0.15050662236305506,7.192906617908005,10,24,0.9599257576757881,24,9,11,14,19,0.375,0.4583333333333333,0.5833333333333334,0.7916666666666666,6666.666666666667,24.0,10000.0,0.12867300160010928,3.166227820991576,0.13192615920798234,4.383566648832029,0.1826486103680012,2.048154010350392,0.08533975043126633,7.1414273859006565,10.0,24.0,0.9187787988493089,24.0,4.0,5.0,8.0,15.0,0.16666666666666666,0.20833333333333334,0.3333333333333333,0.625,416.6666666666667,40,80.25
features.2,block,7,24,1,False,,0,32.0,32.0,160000,3.480123655064963,6.66141562816129,0.2775589845067204,9.034499827927815,0.3764374928303256,3.5963999338717145,0.14984999724465478,7.40571446566538,10,24,0.9623512650871141,24,9,10,14,19,0.375,0.4166666666666667,0.5833333333333334,0.7916666666666666,6666.666666666667,24.0,10000.0,0.2207772360696742,3.086590513822454,0.1286079380759356,4.2734198454621595,0.17805916022758997,2.0047955343401083,0.08353314726417117,7.335546797803786,10.0,24.0,0.9205928444463173,24.0,4.0,5.0,8.0,14.0,0.16666666666666666,0.20833333333333334,0.3333333333333333,0.5833333333333334,416.6666666666667,40,80.25
features.3.conv.0.0,conv,8,144,1,False,24.0,0,32.0,32.0,160000,5.543328811407972,3.7058455900168275,0.025735038819561303,5.523328669870748,0.038356449096324643,2.1732769503446,0.01509220104405972,9.607800101637078,10,144,0.8730350245406746,82,6,7,10,13,0.041666666666666664,0.04861111111111111,0.06944444444444445,0.09027777777777778,1111.111111111111,144.0,10000.0,0.2627860411159105,2.674671074195273,0.01857410468191162,3.5823281414912524,0.02487727876035592,1.8575924060625302,0.012899947264323126,8.830553029769824,10.0,144.0,0.9068042052639358,82.0,4.0,5.0,7.0,11.0,0.027777777777777776,0.034722222222222224,0.04861111111111111,0.0763888888888889,69.44444444444444,40,80.25
features.3.conv.1.0,conv,9,144,144,True,144.0,0,32.0,32.0,160000,0.2714080254767607,12.066581799946425,0.0837957069440724,19.568951171057872,0.13589549424345745,5.522880914744591,0.03835333968572632,6.218763277584923,10,144,0.3360758494882736,130,19,28,54,90,0.13194444444444445,0.19444444444444445,0.375,0.625,1111.111111111111,144.0,10000.0,0.002251145396555359,3.138341602120969,0.021794038903617842,4.579118499843819,0.03179943402669319,2.187545017752989,0.015191284845506867,7.534307862308868,10.0,144.0,0.35197641258379575,129.0,4.0,6.0,16.0,41.0,0.027777777777777776,0.041666666666666664,0.1111111111111111,0.2847222222222222,69.44444444444444,40,80.25
