layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.3.conv.2,conv,10,24,1,False,24.0,0,32.0,32.0,160000,0.5421102896386409,5.20948991944934,0.21706207997705584,7.43926306035024,0.30996929418126,2.8139092090440267,0.11724621704350112,5.443347572781395,10,24,0.9281695383790096,24,7,9,14,20,0.2916666666666667,0.375,0.5833333333333334,0.8333333333333334,6666.666666666667,24.0,10000.0,0.044212597502141376,1.6899397698038272,0.07041415707515947,2.4706901610950305,0.10294542337895961,1.3202045092888193,0.05500852122036747,6.69508832725695,10.0,24.0,0.9794514270994693,24.0,3.0,4.0,6.0,11.0,0.125,0.16666666666666666,0.25,0.4583333333333333,416.6666666666667,50,79.76
features.3,block,11,24,1,False,,0,32.0,32.0,160000,5.6319004035039955,10.10082447042952,0.42086768626789667,12.511659427981295,0.521319142832554,5.746938865310949,0.2394557860546229,6.127240626463906,10,24,0.9223958697357352,24,11,13,17,22,0.4583333333333333,0.5416666666666666,0.7083333333333334,0.9166666666666666,6666.666666666667,24.0,10000.0,0.3691779402040663,4.114803657633968,0.17145015240141534,6.191526699370923,0.2579802791404551,2.2966874569872853,0.09569531070780356,7.395649626429245,10.0,24.0,0.9769263283331182,24.0,6.0,8.0,11.0,16.0,0.25,0.3333333333333333,0.4583333333333333,0.6666666666666666,416.6666666666667,50,79.76
features.4.conv.0.0,conv,12,144,1,False,24.0,0,32.0,32.0,160000,13.752917145496395,7.587968637884894,0.05269422665197843,9.420010763519304,0.0654167414133285,4.635374621493526,0.03219010153814948,11.03759842947752,10,144,0.8635498124126731,79,8,10,13,17,0.05555555555555555,0.06944444444444445,0.09027777777777778,0.11805555555555555,1111.111111111111,144.0,10000.0,1.0945715933866664,3.655627410249913,0.02538630146006884,5.373987222616018,0.03731935571261123,2.1214227170376874,0.014732102201650606,9.653586484452358,10.0,144.0,0.8941826737635047,78.0,6.0,7.0,9.0,13.0,0.041666666666666664,0.04861111111111111,0.0625,0.09027777777777778,69.44444444444444,50,79.76
features.4.conv.1.0,conv,13,144,144,True,144.0,0,16.0,16.0,160000,0.5251242941815991,9.818688208442147,0.06818533478084825,17.67968979285263,0.1227756235614766,4.744706710780275,0.03294935215819636,9.983335203315923,10,144,0.292197252347811,113,19,31,65,99,0.13194444444444445,0.2152777777777778,0.4513888888888889,0.6875,1111.111111111111,144.0,10000.0,0.06540020148380252,4.614946875583909,0.03204824219155492,7.602598743270514,0.05279582460604523,2.4393819885087704,0.01694015269797757,12.351971926464879,10.0,144.0,0.34008333478099695,113.0,8.0,9.0,19.0,49.0,0.05555555555555555,0.0625,0.13194444444444445,0.3402777777777778,69.44444444444444,50,79.76
features.4.conv.2,conv,14,32,1,False,32.0,0,16.0,16.0,160000,3.884664739383805,7.102042943950538,0.22193884199845432,9.506726966652579,0.2970852177078931,3.915137512098747,0.12234804725308585,7.397518733710718,10,32,0.9675665119289912,32,9,11,15,21,0.28125,0.34375,0.46875,0.65625,5000.0,32.0,10000.0,0.5917293899918126,4.124870322937535,0.12890219759179797,6.230397308523241,0.19469991589135127,2.3068243718330876,0.07208826161978399,8.35336885024944,10.0,32.0,0.9832059046134092,32.0,7.0,8.0,11.0,15.0,0.21875,0.25,0.34375,0.46875,312.5,50,79.76
features.4,block,15,32,1,False,,0,16.0,16.0,160000,7.319022775136082,7.702859264138202,0.24071435200431882,9.988536449809015,0.3121417640565317,4.379011910838552,0.13684412221370476,7.5055248550056435,10,32,0.9708294668462515,32,9,11,15,20,0.28125,0.34375,0.46875,0.625,5000.0,32.0,10000.0,1.0941412245685531,4.565409396359958,0.1426690436362487,6.655885589874147,0.2079964246835671,2.513282228320436,0.07854006963501363,8.442794447146063,10.0,32.0,0.9849442697966925,32.0,7.0,8.0,11.0,15.0,0.21875,0.25,0.34375,0.46875,312.5,50,79.76
features.5.conv.0.0,conv,16,192,1,False,32.0,0,16.0,16.0,160000,14.61537012098207,5.489699368962549,0.02859218421334661,6.8154498922046,0.035497134855232294,3.441747275417037,0.017925767059463735,8.526858880893263,10,192,0.9204671324139463,106,6,7,10,14,0.03125,0.036458333333333336,0.052083333333333336,0.07291666666666667,833.3333333333334,192.0,10000.0,2.3405458638979493,3.5533233262224937,0.01850689232407549,5.038707956733794,0.02624327060798851,2.1606641334771477,0.011253459028526812,7.541718701957046,10.0,192.0,0.9141066487204882,105.0,5.0,7.0,9.0,11.0,0.026041666666666668,0.036458333333333336,0.046875,0.057291666666666664,52.083333333333336,50,79.76
features.5.conv.1.0,conv,17,192,192,True,192.0,0,16.0,16.0,160000,0.22035738338961405,22.25182085781611,0.11589490030112558,34.8146808346718,0.18132646268058228,10.522768453679033,0.05480608569624496,11.497199996601978,10,192,0.2506405242391141,157,33,49,87,125,0.171875,0.2552083333333333,0.453125,0.6510416666666666,833.3333333333334,192.0,10000.0,0.009398284460230213,2.706756412218581,0.014097689646971777,4.955433208367764,0.02580954796024877,1.7289026411168056,0.009004701255816696,8.97356977556745,10.0,192.0,0.3475122493795817,157.0,6.0,8.0,24.0,64.0,0.03125,0.041666666666666664,0.125,0.3333333333333333,52.083333333333336,50,79.76
features.5.conv.2,conv,18,32,1,False,32.0,0,16.0,16.0,160000,0.4996275410680115,8.823589662060238,0.27573717693938243,12.230817737051856,0.3822130542828705,4.795980610304932,0.14987439407202913,4.914211599467465,10,32,0.9500616982369758,32,11,15,20,28,0.34375,0.46875,0.625,0.875,5000.0,32.0,10000.0,0.03563848246047364,2.123277097655512,0.06635240930173475,3.685494121707833,0.11517169130336978,1.4916843510561757,0.04661513597050549,5.401208756352857,10.0,32.0,0.9482316386315122,32.0,5.0,7.0,14.0,21.0,0.15625,0.21875,0.4375,0.65625,312.5,50,79.76
features.5,block,19,32,1,False,,0,16.0,16.0,160000,9.607608123503638,11.431573209180039,0.3572366627868762,14.669307805606788,0.45841586892521213,6.590559646089034,0.2059549889402823,5.404529305061808,10,32,0.9311610128038713,32,13,16,21,27,0.40625,0.5,0.65625,0.84375,5000.0,32.0,10000.0,1.0259365263900013,6.054822097123334,0.1892131905351042,8.493938963596493,0.2654355926123904,3.135415412141861,0.09798173162943316,6.4825073704848535,10.0,32.0,0.9798963344010436,32.0,8.0,9.0,14.0,21.0,0.25,0.28125,0.4375,0.65625,312.5,50,79.76
features.6.conv.0.0,conv,20,192,1,False,32.0,0,16.0,16.0,160000,10.415706705175701,7.402963853326197,0.03855710340274061,9.775379729381148,0.050913436090526815,4.367518574776129,0.022747492576959006,10.920841715069432,10,192,0.9235328422411367,103,9,11,16,20,0.046875,0.057291666666666664,0.08333333333333333,0.10416666666666667,833.3333333333334,192.0,10000.0,0.9993553576332525,5.361267820854977,0.027923269900286336,7.173168344075565,0.037360251792060234,3.056917626381409,0.015921445970736504,10.112724442580197,10.0,192.0,0.9390388604796592,100.0,7.0,8.0,11.0,16.0,0.036458333333333336,0.041666666666666664,0.057291666666666664,0.08333333333333333,52.083333333333336,50,79.76
features.6.conv.1.0,conv,21,192,192,True,192.0,0,16.0,16.0,160000,0.10273256953058559,25.62066711749986,0.13344097457031176,39.47311287298192,0.20558912954678085,9.981886659453075,0.051988993017984764,17.727721577387168,10,192,0.3452026380800006,127,38,52,80,101,0.19791666666666666,0.2708333333333333,0.4166666666666667,0.5260416666666666,833.3333333333334,192.0,10000.0,0.0024315449807936736,4.771695860826325,0.024852582608470442,8.04746866868394,0.04191389931606219,2.6295952568986625,0.013695808629680534,17.98786483413721,10.0,192.0,0.329910126664955,126.0,8.0,12.0,32.0,71.0,0.041666666666666664,0.0625,0.16666666666666666,0.3697916666666667,52.083333333333336,50,79.76
features.6.conv.2,conv,22,32,1,False,32.0,0,16.0,16.0,160000,0.1851797883641937,7.275550836535413,0.22736096364173167,10.965869122129435,0.34268341006654485,3.435905169532871,0.10737203654790221,4.723640537951287,10,32,0.9754202028661234,32,11,13,20,28,0.34375,0.40625,0.625,0.875,5000.0,32.0,10000.0,0.005396395525087946,3.7905160579881487,0.11845362681212965,6.353042188629292,0.19853256839466538,2.1308919967787245,0.06659037489933514,5.293843838551072,10.0,32.0,0.9727155039333026,32.0,7.0,9.0,15.0,23.0,0.21875,0.28125,0.46875,0.71875,312.5,50,79.76
features.6,block,23,32,1,False,,0,16.0,16.0,160000,12.010895571839502,11.911521566837626,0.3722350489636758,15.244156717237527,0.4763798974136727,6.81530400349751,0.2129782501092972,4.922567667082842,10,32,0.9348662091162615,32,14,16,22,29,0.4375,0.5,0.6875,0.90625,5000.0,32.0,10000.0,1.1061304290182266,6.586850176597041,0.20583906801865753,9.125706254845438,0.28517832046391994,3.352378901296578,0.10476184066551807,6.108341482197242,10.0,32.0,0.9881904982636284,32.0,9.0,10.0,14.0,22.0,0.28125,0.3125,0.4375,0.6875,312.5,50,79.76
features.7.conv.0.0,conv,24,192,1,False,32.0,0,16.0,16.0,160000,36.84539752096233,8.134462021871363,0.04236698969724668,10.729865560590056,0.055884716461406546,4.5079465060195085,0.02347888805218494,11.210502864262617,10,192,0.9262220077129644,102,10,12,16,20,0.052083333333333336,0.0625,0.08333333333333333,0.10416666666666667,833.3333333333334,192.0,10000.0,3.587564797954096,5.3660364037080175,0.02794810626931259,7.63470462766089,0.03976408660240047,2.8145797954602,0.014659269768021876,10.514915627605973,10.0,192.0,0.9458503657520518,96.0,7.0,9.0,12.0,16.0,0.036458333333333336,0.046875,0.0625,0.08333333333333333,52.083333333333336,50,79.76
features.7.conv.1.0,conv,25,192,192,True,192.0,0,8.0,8.0,160000,0.8299887266170468,13.05722385220453,0.06800637423023193,23.295867667547867,0.12133264410181181,5.895934604181811,0.030707992730113598,24.649638608391086,10,192,0.35004229738538484,110,25,40,75,101,0.13020833333333334,0.20833333333333334,0.390625,0.5260416666666666,833.3333333333334,192.0,10000.0,0.13604165636104834,7.160528602374375,0.0372944198040332,11.038773816580292,0.057493613628022355,3.5223547878743693,0.01834559785351234,25.14656232176657,10.0,192.0,0.35735776108278816,110.0,9.0,13.0,33.0,72.0,0.046875,0.06770833333333333,0.171875,0.375,52.083333333333336,50,79.76
features.7.conv.2,conv,26,64,1,False,64.0,0,8.0,8.0,160000,6.480549005082938,9.566764045652876,0.1494806882133262,13.720464958096704,0.214382264970261,5.080634612038925,0.0793849158131082,5.988164070277653,10,64,0.9540418569381344,64,13,17,24,35,0.203125,0.265625,0.375,0.546875,2500.0,64.0,10000.0,1.2139205916999019,6.508374144884756,0.1016933460138243,9.142323486140814,0.14284880447095022,3.3929309057790062,0.05301454540279697,6.461719011324942,10.0,64.0,0.9814158625303143,64.0,8.0,11.0,16.0,26.0,0.125,0.171875,0.25,0.40625,156.25,50,79.76
features.7,block,27,64,1,False,,0,8.0,8.0,160000,11.895642137904062,10.01278483198182,0.15644976299971594,14.12101581133305,0.2206408720520789,5.367255152090834,0.08386336175141929,6.064397693295116,10,64,0.9537685351538918,64,13,17,24,35,0.203125,0.265625,0.375,0.546875,2500.0,64.0,10000.0,2.2183501485998756,6.755102167424344,0.10554847136600537,9.399787917978502,0.1468716862184141,3.480764614372433,0.05438694709956927,6.53995295180919,10.0,64.0,0.9816636608578388,64.0,8.0,11.0,16.0,26.0,0.125,0.171875,0.25,0.40625,156.25,50,79.76
features.8.conv.0.0,conv,28,384,1,False,64.0,0,8.0,8.0,160000,23.779802551653788,6.199293678641871,0.01614399395479654,8.376628885306447,0.021814137722152207,3.874700621955931,0.010090366203010237,7.218309707218228,10,384,0.9458406534509587,213,7,10,16,21,0.018229166666666668,0.026041666666666668,0.041666666666666664,0.0546875,416.6666666666667,384.0,10000.0,4.815508943613248,5.271140815722078,0.01372692920760958,7.040408209085891,0.01833439637782784,3.0522792641790284,0.007948643917132887,6.895898835740669,10.0,384.0,0.9364159661510594,209.0,7.0,8.0,11.0,17.0,0.018229166666666668,0.020833333333333332,0.028645833333333332,0.044270833333333336,26.041666666666668,50,79.76
features.8.conv.1.0,conv,29,384,384,True,384.0,0,8.0,8.0,160000,0.18801279803298132,19.527224357187645,0.05085214676350949,37.82073186113557,0.09849148922170721,7.2511626886344445,0.018883236168318867,11.999951434298865,10,384,0.23707120042334695,284,42,67,135,212,0.109375,0.17447916666666666,0.3515625,0.5520833333333334,416.6666666666667,384.0,10000.0,0.011021725511582788,6.439180889117118,0.01676870023207583,11.154150533063444,0.02904726701318605,3.444876442054131,0.008971032401182633,12.770274260113553,10.0,384.0,0.2551717953350925,281.0,10.0,19.0,54.0,135.0,0.026041666666666668,0.049479166666666664,0.140625,0.3515625,26.041666666666668,50,79.76
features.8.conv.2,conv,30,64,1,False,64.0,0,8.0,8.0,160000,0.6842558896658848,12.687741064582417,0.19824595413410026,17.93927736442989,0.28030120881921705,6.334254921923219,0.0989727331550503,4.147928861395087,10,64,0.9474423056839583,64,16,22,33,49,0.25,0.34375,0.515625,0.765625,2500.0,64.0,10000.0,0.042944800668963334,5.58213978170582,0.08722093408915343,9.376412761036557,0.1465064493911962,2.9474205330128576,0.0460534458283259,4.398168336142026,10.0,64.0,0.9546490163412029,64.0,10.0,15.0,26.0,41.0,0.15625,0.234375,0.40625,0.640625,156.25,50,79.76
features.8,block,31,64,1,False,,0,8.0,8.0,160000,15.805249093210676,14.745240836656352,0.2303943880727555,20.765104994553408,0.324454765539897,7.1182768174897655,0.11122307527327759,4.241468040279484,10,64,0.9294883429697867,64,19,24,35,50,0.296875,0.375,0.546875,0.78125,2500.0,64.0,10000.0,2.1507630968246017,7.393256771882952,0.11551963706067113,10.846599463351971,0.16947811661487455,3.6194359041629536,0.05655368600254615,4.817788926175581,10.0,64.0,0.9737514620095142,64.0,10.0,13.0,22.0,38.0,0.15625,0.203125,0.34375,0.59375,156.25,50,79.76
features.9.conv.0.0,conv,32,384,1,False,64.0,0,8.0,8.0,160000,13.984863054951528,9.206196188858922,0.023974469241820107,12.728535673775738,0.03314722831712432,4.899550718397235,0.012759246662492799,9.006579552274468,10,384,0.9570087013759433,209,12,15,22,30,0.03125,0.0390625,0.057291666666666664,0.078125,416.6666666666667,384.0,10000.0,1.9562581053761918,5.99010895220575,0.015599242063035807,8.313529376943139,0.021649816085789423,3.300979884298867,0.008596301782028299,8.623035340934956,10.0,384.0,0.9654077853776126,202.0,8.0,10.0,15.0,24.0,0.020833333333333332,0.026041666666666668,0.0390625,0.0625,26.041666666666668,50,79.76
features.9.conv.1.0,conv,33,384,384,True,384.0,0,8.0,8.0,160000,0.053411891245671285,28.76533340302945,0.07490972240372253,48.473789669079736,0.1262338272632285,10.680844755574936,0.02781469988430973,24.37203240786019,10,384,0.34977552573786297,210,49,71,118,159,0.12760416666666666,0.18489583333333334,0.3072916666666667,0.4140625,416.6666666666667,384.0,10000.0,0.003282861472649196,7.824147652363111,0.02037538451136227,13.144013398798556,0.03422920155937124,4.33165351209348,0.011280347687743436,23.05526428955273,10.0,384.0,0.36529686162280983,206.0,12.0,21.0,57.0,116.0,0.03125,0.0546875,0.1484375,0.3020833333333333,26.041666666666668,50,79.76
features.9.conv.2,conv,34,64,1,False,64.0,0,8.0,8.0,160000,0.19483915319516232,11.164020828071955,0.1744378254386243,17.760454795094045,0.27750710617334445,5.203099809644896,0.0812984345257015,3.748645243090783,10,64,0.9461049735252265,64,18,23,36,53,0.28125,0.359375,0.5625,0.828125,2500.0,64.0,10000.0,0.008678178550712397,7.311324031467359,0.11423943799167749,11.894400111713882,0.1858500017455294,3.7266366312981423,0.05822869736403347,3.950755778203133,10.0,64.0,0.9569389174226863,64.0,12.0,17.0,30.0,47.0,0.1875,0.265625,0.46875,0.734375,156.25,50,79.76
features.9,block,35,64,1,False,,0,8.0,8.0,160000,18.09947213205296,16.56710735015819,0.2588610523462217,22.925386489727206,0.3582091639019876,8.12074165834806,0.12688658841168843,3.8605744654894885,10,64,0.9329191423650948,64,21,26,37,54,0.328125,0.40625,0.578125,0.84375,2500.0,64.0,10000.0,2.1825488090371614,7.514812738378545,0.11741894903716477,11.295430769991523,0.17649110578111754,3.6238686658693218,0.05662294790420815,4.42667096925023,10.0,64.0,0.9778093780716638,64.0,11.0,14.0,24.0,41.0,0.171875,0.21875,0.375,0.640625,156.25,50,79.76
features.10.conv.0.0,conv,36,384,1,False,64.0,0,8.0,8.0,160000,13.907595700949297,11.274130622969643,0.029359715163983446,15.041779313676424,0.03917130029603235,6.052701647982851,0.015762243874955343,9.37440840291716,10,384,0.9483713532165265,209,13,17,24,33,0.033854166666666664,0.044270833333333336,0.0625,0.0859375,416.6666666666667,384.0,10000.0,1.5000584314648149,7.132179935206744,0.01857338524793423,9.599205280177971,0.024997930417130134,4.21024469143627,0.01096417888394862,8.974417675649303,10.0,384.0,0.9548180260304839,204.0,8.0,11.0,18.0,27.0,0.020833333333333332,0.028645833333333332,0.046875,0.0703125,26.041666666666668,50,79.76
features.10.conv.1.0,conv,37,384,384,True,384.0,0,8.0,8.0,160000,0.037392679024956424,31.5905212222981,0.08226698234973463,51.82395852902539,0.13495822533600363,11.444491813714974,0.029803364098216076,23.893979785158677,10,384,0.42983086036908147,206,52,72,111,148,0.13541666666666666,0.1875,0.2890625,0.3854166666666667,416.6666666666667,384.0,10000.0,0.0017674747165643953,7.371262209239351,0.01919599533656081,13.247930860720063,0.03449981994979183,3.6972663497593237,0.009628297785831573,23.323929342541337,10.0,384.0,0.4110432909978926,203.0,13.0,25.0,63.0,118.0,0.033854166666666664,0.06510416666666667,0.1640625,0.3072916666666667,26.041666666666668,50,79.76
features.10.conv.2,conv,38,64,1,False,64.0,0,8.0,8.0,160000,0.18207489099975807,10.101344149430078,0.15783350233484497,16.213618238177588,0.2533377849715248,4.499174159898392,0.07029959624841238,3.682155772849178,10,64,0.949103785668196,64,16,22,35,52,0.25,0.34375,0.546875,0.8125,2500.0,64.0,10000.0,0.008984919524114298,6.708974661346186,0.10482772908353416,10.867508846753937,0.16980482573053027,3.338511146211685,0.05216423665955758,3.940498184252196,10.0,64.0,0.9616956280698645,64.0,11.0,16.0,28.0,46.0,0.171875,0.25,0.4375,0.71875,156.25,50,79.76
features.10,block,39,64,1,False,,0,8.0,8.0,160000,20.345551041902294,17.435571891010657,0.2724308107970415,24.076361412446317,0.3761931470694737,8.652143434668805,0.13518974116670007,3.632342602319597,10,64,0.9349680763023589,64,22,27,39,56,0.34375,0.421875,0.609375,0.875,2500.0,64.0,10000.0,2.180387778506506,7.562963141752099,0.11817129908987654,11.620988353665581,0.1815779430260247,3.583769852735474,0.05599640394899178,4.1547478727930995,10.0,64.0,0.9812524204792804,64.0,11.0,14.0,26.0,43.0,0.171875,0.21875,0.40625,0.671875,156.25,50,79.76
features.11.conv.0.0,conv,40,384,1,False,64.0,0,8.0,8.0,160000,66.79501569311068,11.47350612213078,0.02987892219304891,16.16739681485786,0.042102595872025673,6.005045831261388,0.01563814018557653,10.01997158960649,10,384,0.9530731003363057,196,15,20,27,35,0.0390625,0.052083333333333336,0.0703125,0.09114583333333333,416.6666666666667,384.0,10000.0,7.737860335089635,5.965701007418647,0.015535679706819393,9.048019278981217,0.023562550205680252,3.0255716741386127,0.007879092901402637,9.628337991509039,10.0,384.0,0.9645475502858614,185.0,9.0,12.0,19.0,28.0,0.0234375,0.03125,0.049479166666666664,0.07291666666666667,26.041666666666668,50,79.76
