layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0.0,conv,0,32,1,False,27.0,0,32.0,32.0,160000,21.56438400764828,3.6346819862785615,0.11358381207120505,5.057271874188241,0.15803974606838253,2.165392184652863,0.06766850577040197,15.933025094082879,10,32,0.9507010743432966,29,5,6,9,12,0.15625,0.1875,0.28125,0.375,5000.0,32.0,10000.0,5.249390764151751,2.37016506072772,0.07406765814774124,2.667696278026923,0.08336550868834135,1.7764610943155226,0.05551440919736008,13.92298978264286,10.0,32.0,0.966791814610769,25.0,3.0,3.0,3.0,5.0,0.09375,0.09375,0.09375,0.15625,312.5,30,78.86
features.1.conv.0.0,conv,1,32,32,True,32.0,0,32.0,32.0,160000,0.5358800885072523,6.966947239631983,0.21771710123849947,9.836344964710937,0.3073857801472168,3.607092039297344,0.112721626228042,14.818263656499498,10,32,0.36392965186300164,28,9,12,17,22,0.28125,0.375,0.53125,0.6875,5000.0,32.0,10000.0,0.04214132119208846,3.064213107565075,0.0957566596114086,3.823286441242292,0.11947770128882162,2.274924137052678,0.07109137928289619,25.52144528540289,10.0,32.0,0.2839832330572216,28.0,3.0,4.0,7.0,14.0,0.09375,0.125,0.21875,0.4375,312.5,30,78.86
features.1.conv.1,conv,2,16,1,False,16.0,0,32.0,32.0,160000,1.1598865388197137,5.500435784358673,0.34377723652241704,6.6388449030245695,0.4149278064390356,3.3794363215668124,0.21121477009792577,,10,16,,16,6,7,9,12,0.375,0.4375,0.5625,0.75,10000.0,16.0,10000.0,0.10357067674145098,2.8519034511930283,0.17824396569956427,3.40126934782973,0.21257933423935813,2.0572755441360946,0.1285797215085059,,10.0,16.0,,16.0,3.0,3.0,6.0,10.0,0.1875,0.1875,0.375,0.625,625.0,30,78.86
features.1,block,3,16,1,False,,0,32.0,32.0,160000,1.5823934013411765,5.9260461591409035,0.37037788494630647,6.932359980547603,0.4332724987842252,3.7897229670888226,0.2368576854430514,,10,16,,16,6,7,9,12,0.375,0.4375,0.5625,0.75,10000.0,16.0,10000.0,0.14325750896734699,2.7617181075390045,0.17260738172118778,3.3495280166314276,0.20934550103946423,1.9631420242652367,0.12269637651657729,,10.0,16.0,,16.0,3.0,3.0,6.0,10.0,0.1875,0.1875,0.375,0.625,625.0,30,78.86
features.2.conv.0.0,conv,4,96,1,False,16.0,0,32.0,32.0,160000,4.101365234573862,4.678151153294898,0.04873074118015519,5.530878781569306,0.057613320641346936,3.0204421542018993,0.03146293910626979,7.185920532347689,10,96,0.7415035012074024,56,5,6,7,9,0.052083333333333336,0.0625,0.07291666666666667,0.09375,1666.6666666666667,96.0,10000.0,0.32534602114748096,2.6522506909789065,0.02762761136436361,3.1444897356731434,0.03275510141326191,1.911468814220717,0.019911133481465802,6.941137770324913,10.0,96.0,0.8214299490698993,56.0,3.0,3.0,5.0,8.0,0.03125,0.03125,0.052083333333333336,0.08333333333333333,104.16666666666667,30,78.86
features.2.conv.1.0,conv,5,96,96,True,96.0,0,32.0,32.0,160000,0.42488973079858444,13.77737650519828,0.14351433859581542,21.505313492943312,0.2240136822181595,6.440883829069016,0.06709253988613557,5.161174816225709,10,96,0.241440101714669,94,20,28,52,80,0.20833333333333334,0.2916666666666667,0.5416666666666666,0.8333333333333334,1666.6666666666667,96.0,10000.0,0.016623439228672425,2.9368711279270032,0.03059240758257295,4.366591142242405,0.04548532439835839,1.899647866994343,0.019787998614524408,5.385590131423185,10.0,96.0,0.3579721903261973,93.0,4.0,5.0,13.0,33.0,0.041666666666666664,0.052083333333333336,0.13541666666666666,0.34375,104.16666666666667,30,78.86
features.2.conv.2,conv,6,24,1,False,24.0,0,32.0,32.0,160000,1.9611120635592831,6.8795011089021125,0.286645879537588,9.473555676887488,0.39473148653697865,3.5591438472763133,0.14829766030317973,6.438325031182115,10,24,0.9854455216503308,24,9,11,15,20,0.375,0.4583333333333333,0.625,0.8333333333333334,6666.666666666667,24.0,10000.0,0.08505872341730197,3.9024104624237417,0.16260043593432258,5.238959836273395,0.2182899931780581,2.4499395517033657,0.1020808146543069,6.301494230004503,10.0,24.0,0.9834755356923176,24.0,5.0,6.0,9.0,15.0,0.20833333333333334,0.25,0.375,0.625,416.6666666666667,30,78.86
features.2,block,7,24,1,False,,0,32.0,32.0,160000,3.223791101710785,7.1495957978175655,0.29789982490906525,9.676123339038233,0.4031718057932597,3.7296702233488026,0.15540292597286678,6.604816221415304,10,24,0.9786638189041497,24,9,11,14,20,0.375,0.4583333333333333,0.5833333333333334,0.8333333333333334,6666.666666666667,24.0,10000.0,0.1435208825641592,3.777676854640072,0.15740320227666968,5.136844315077342,0.21403517979488926,2.370183494233355,0.09875764559305646,6.470550529373927,10.0,24.0,0.9846761549529831,24.0,5.0,6.0,9.0,15.0,0.20833333333333334,0.25,0.375,0.625,416.6666666666667,30,78.86
features.3.conv.0.0,conv,8,144,1,False,24.0,0,32.0,32.0,160000,5.440402912095238,3.914435443945235,0.02718357947184191,5.927287618645554,0.04116171957392746,2.233382604407591,0.015509601419497159,9.6317088608764,10,144,0.8419305785139605,83,6,8,12,14,0.041666666666666664,0.05555555555555555,0.08333333333333333,0.09722222222222222,1111.111111111111,144.0,10000.0,0.15906240983743505,3.5215489396807613,0.024455200970005288,4.634659635225156,0.032185136355730254,2.325538794500204,0.016149574961806974,8.905756423506691,10.0,144.0,0.8700342186698475,83.0,4.0,5.0,9.0,13.0,0.027777777777777776,0.034722222222222224,0.0625,0.09027777777777778,69.44444444444444,30,78.86
features.3.conv.1.0,conv,9,144,144,True,144.0,0,32.0,32.0,160000,0.2398020493456114,10.882815373178508,0.07557510675818407,18.926518416264013,0.13143415566850009,5.251191471410883,0.036466607440353356,5.194933968182033,10,144,0.28365787538745835,137,20,29,58,100,0.1388888888888889,0.2013888888888889,0.4027777777777778,0.6944444444444444,1111.111111111111,144.0,10000.0,0.0018023282320265785,3.859089567972938,0.02679923311092318,5.756612663942677,0.03997647683293526,2.3774206453429203,0.01650986559265917,5.696148631450551,10.0,144.0,0.3649491085536364,136.0,5.0,7.0,19.0,48.0,0.034722222222222224,0.04861111111111111,0.13194444444444445,0.3333333333333333,69.44444444444444,30,78.86
