layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.3.conv.2,conv,10,24,1,False,24.0,0,32.0,32.0,160000,7.2289559488022686e-06,5.916974173230955,0.24654059055128977,9.622638971138652,0.40094329046411054,3.04835226772669,0.12701467782194542,2.4770510188194756,10,24,0.9595761139733745,24,11,15,21,24,0.4583333333333333,0.625,0.875,1.0,6666.666666666667,24.0,10000.0,1.1921109408307274e-06,2.1442819971372207,0.08934508321405087,3.1418930876537474,0.13091221198557282,1.547852944208608,0.06449387267535867,3.893335237524706,10.0,24.0,0.9762245544872744,24.0,3.0,5.0,9.0,17.0,0.125,0.20833333333333334,0.375,0.7083333333333334,416.6666666666667,0,10.0
features.3,block,11,24,1,False,,0,32.0,32.0,160000,0.0007384172030957832,4.514334035778486,0.18809725149077025,8.145090861723395,0.3393787859051414,2.37715653637292,0.09904818901553834,2.8943630585062876,10,24,0.9377605328885636,24,10,14,20,24,0.4166666666666667,0.5833333333333334,0.8333333333333334,1.0,6666.666666666667,24.0,10000.0,0.00014603839441686476,2.203975678446284,0.09183231993526182,3.163892923057018,0.13182887179404243,1.5841309135890103,0.06600545473287543,4.838841811823043,10.0,24.0,0.9785966380729697,24.0,3.0,5.0,9.0,16.0,0.125,0.20833333333333334,0.375,0.6666666666666666,416.6666666666667,0,10.0
features.4.conv.0.0,conv,12,144,1,False,24.0,0,32.0,32.0,160000,0.0014553072625418596,4.797513460035402,0.03331606569469029,8.203637849844975,0.05696970729059011,2.564523282376615,0.017809189460948713,11.381646009153126,10,144,0.7799036833164609,83,10,14,20,24,0.06944444444444445,0.09722222222222222,0.1388888888888889,0.16666666666666666,1111.111111111111,144.0,10000.0,0.000280382871254199,2.3461675819371277,0.01629283043011894,3.2532462325036717,0.022591987725719943,1.6842154637454168,0.011695940720454283,9.570734767730572,10.0,144.0,0.8314989067000901,84.0,3.0,4.0,9.0,16.0,0.020833333333333332,0.027777777777777776,0.0625,0.1111111111111111,69.44444444444444,0,10.0
features.4.conv.1.0,conv,13,144,144,True,144.0,0,16.0,16.0,160000,7.250728329375382e-06,5.655405175987539,0.03927364705546902,16.062342307104483,0.11154404379933669,2.6013546883519654,0.018064963113555314,2.2116546334797746,10,144,0.8171832830819687,144,28,48,95,127,0.19444444444444445,0.3333333333333333,0.6597222222222222,0.8819444444444444,1111.111111111111,144.0,10000.0,1.335851540959657e-06,2.0818920898629663,0.01445758395738171,3.171185107003288,0.022022118798633944,1.5171278585204953,0.01053561012861455,2.890506096019864,10.0,144.0,0.9021019742470718,144.0,3.0,5.0,12.0,51.0,0.020833333333333332,0.034722222222222224,0.08333333333333333,0.3541666666666667,69.44444444444444,0,10.0
features.4.conv.2,conv,14,32,1,False,32.0,0,16.0,16.0,160000,7.94800747196165e-06,3.7640059237727344,0.11762518511789795,7.903947748198472,0.24699836713120224,2.0480832037028733,0.06400260011571479,2.371324330423958,10,32,0.9760866836426519,32,11,16,26,31,0.34375,0.5,0.8125,0.96875,5000.0,32.0,10000.0,1.5725074711755593e-06,1.6537652348383893,0.05168016358869967,2.459909062216749,0.07687215819427341,1.3068290040617538,0.04083840637692981,3.1300904107773846,10.0,32.0,0.9870726402610557,32.0,3.0,4.0,8.0,21.0,0.09375,0.125,0.25,0.65625,312.5,0,10.0
features.4,block,15,32,1,False,,0,16.0,16.0,160000,7.950809940578005e-06,3.7833329214554783,0.1182291537954837,7.936552193699378,0.24801725605310557,2.0547341095465677,0.06421044092333024,2.3742686150216263,10,32,0.9758466831151326,32,11,16,26,31,0.34375,0.5,0.8125,0.96875,5000.0,32.0,10000.0,1.5724915367361142e-06,1.653765232830281,0.05168016352594628,2.4599090535621007,0.07687215792381565,1.3068290034074306,0.040838406356482206,3.1300892979113306,10.0,32.0,0.9870726786807571,32.0,3.0,4.0,8.0,21.0,0.09375,0.125,0.25,0.65625,312.5,0,10.0
features.5.conv.0.0,conv,16,192,1,False,32.0,0,16.0,16.0,160000,1.4328146155636829e-05,3.9696110499782478,0.02067505755197004,8.218109616057369,0.0428026542502988,2.118343843353691,0.011033040850800474,10.88429118075825,10,192,0.8216202664537057,108,11,16,25,31,0.057291666666666664,0.08333333333333333,0.13020833333333334,0.16145833333333334,833.3333333333334,192.0,10000.0,2.7167821944986665e-06,1.7322164650107599,0.009021960755264374,2.5888749491754974,0.013483723693622383,1.3433716281680208,0.006996727230041775,9.061062787142022,10.0,192.0,0.8589092672709928,114.0,3.0,4.0,8.0,20.0,0.015625,0.020833333333333332,0.041666666666666664,0.10416666666666667,52.083333333333336,0,10.0
features.5.conv.1.0,conv,17,192,192,True,192.0,0,16.0,16.0,160000,6.567346329715454e-08,6.567895883268944,0.03420779105869242,20.69673838056486,0.10779551239877531,2.767918481208879,0.014416242089629577,2.591772243084142,10,192,0.7074586685898958,192,38,63,116,159,0.19791666666666666,0.328125,0.6041666666666666,0.828125,833.3333333333334,192.0,10000.0,1.0683761743144765e-08,1.6232510883797848,0.008454432751978045,2.5172312835470416,0.013110579601807509,1.2900420100439458,0.006718968802312218,3.341737176998838,10.0,192.0,0.8546763171951101,192.0,3.0,4.0,11.0,48.0,0.015625,0.020833333333333332,0.057291666666666664,0.25,52.083333333333336,0,10.0
features.5.conv.2,conv,18,32,1,False,32.0,0,16.0,16.0,160000,8.152851927887339e-08,3.5889263159534672,0.11215394737354585,7.680745241494361,0.2400232887966988,1.9885825498207501,0.06214320468189844,2.160405622008023,10,32,0.9480756745009746,32,11,17,26,31,0.34375,0.53125,0.8125,0.96875,5000.0,32.0,10000.0,1.577785154478429e-08,1.347330182068149,0.042104068189629654,1.9107828743870843,0.059711964824596384,1.165202146947492,0.036412567092109126,2.8147490854622146,10.0,32.0,0.9719749645964637,32.0,2.0,3.0,7.0,21.0,0.0625,0.09375,0.21875,0.65625,312.5,0,10.0
features.5,block,19,32,1,False,,0,16.0,16.0,160000,8.057604757623026e-06,3.8431946954906144,0.1200998342340817,8.04874383658055,0.2515232448931422,2.0750056243118835,0.06484392575974636,2.309559609819815,10,32,0.9787243392711797,32,11,16,26,31,0.34375,0.5,0.8125,0.96875,5000.0,32.0,10000.0,1.5855470456947904e-06,1.6723681235126284,0.05226150385976964,2.48902105741385,0.07778190804418281,1.3154375454846177,0.0411074232963943,3.122568087070685,10.0,32.0,0.987334913704786,32.0,3.0,4.0,8.0,21.0,0.09375,0.125,0.25,0.65625,312.5,0,10.0
