layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0.0,conv,0,32,1,False,27.0,0,32.0,32.0,160000,64.7845687993011,1.2604868728752303,0.03939021477735095,1.6788987761252683,0.052465586753914634,1.1250593483836997,0.035158104636990616,10.209504964720784,10,32,0.7844247631172777,29,2,3,5,9,0.0625,0.09375,0.15625,0.28125,5000.0,32.0,10000.0,19.35870082736164,1.1615053564961677,0.03629704239050524,1.3464277008258372,0.04207586565080741,1.0803654511713079,0.03376142034910337,10.242772248148485,10.0,32.0,0.9901614776479455,26.0,1.0,2.0,3.0,3.0,0.03125,0.0625,0.09375,0.09375,312.5,2,57.57
features.1.conv.0.0,conv,1,32,32,True,32.0,0,32.0,32.0,160000,5.494269625435193,2.057106487881076,0.06428457774628363,3.8038625682385163,0.11887070525745363,1.4592913952137923,0.04560285610043101,4.145606823774776,10,32,0.9516663015450731,32,5,9,17,26,0.15625,0.28125,0.53125,0.8125,5000.0,32.0,10000.0,1.5903572140288373,1.600535988474497,0.05001674963982803,2.2495774494730076,0.07029929529603149,1.2834915908877942,0.04010911221524357,5.232109488417154,10.0,32.0,0.9844660259243031,32.0,3.0,3.0,6.0,11.0,0.09375,0.09375,0.1875,0.34375,312.5,2,57.57
features.1.conv.1,conv,2,16,1,False,16.0,0,32.0,32.0,160000,19.05247512593388,3.037220979152285,0.18982631119701782,5.099362541792989,0.31871015886206183,1.844025823243679,0.11525161395272994,,10,16,,16,6,8,12,15,0.375,0.5,0.75,0.9375,10000.0,16.0,10000.0,4.59757022109379,1.7517438466661048,0.10948399041663155,2.5595237443135903,0.1599702340195994,1.3498989950789855,0.08436868719243659,,10.0,16.0,,16.0,3.0,4.0,7.0,12.0,0.1875,0.25,0.4375,0.75,625.0,2,57.57
features.1,block,3,16,1,False,,0,32.0,32.0,160000,10.814536628346147,5.000912082509953,0.31255700515687207,7.048843881436681,0.44055274258979255,2.730837056011103,0.17067731600069394,,10,16,,16,7,9,12,15,0.4375,0.5625,0.75,0.9375,10000.0,16.0,10000.0,2.2959191587245806,2.4397545013393813,0.15248465633371133,3.4951844863566714,0.21844903039729197,1.667392809627758,0.10421205060173487,,10.0,16.0,,16.0,3.0,4.0,8.0,12.0,0.1875,0.25,0.5,0.75,625.0,2,57.57
features.2.conv.0.0,conv,4,96,1,False,16.0,0,32.0,32.0,160000,30.620330883062856,4.282738658177313,0.04461186102268034,6.010646417861742,0.06261090018605982,2.4982853270684378,0.026023805490296228,10.28700660253743,10,96,0.7010524723537866,55,6,7,11,15,0.0625,0.07291666666666667,0.11458333333333333,0.15625,1666.6666666666667,96.0,10000.0,6.70592963889283,2.252970161313175,0.023468439180345576,3.1692107517400214,0.03301261199729189,1.5866778147852543,0.016527893904013064,9.34840241529114,10.0,96.0,0.743562150162179,57.0,3.0,4.0,8.0,12.0,0.03125,0.041666666666666664,0.08333333333333333,0.125,104.16666666666667,2,57.57
features.2.conv.1.0,conv,5,96,96,True,96.0,0,32.0,32.0,160000,5.62201659202856,4.2499044412147615,0.04426983792932043,10.959582859337614,0.11416232145143347,2.175762217235079,0.022664189762865408,2.193317778840551,10,96,0.9697204248415104,96,18,29,62,89,0.1875,0.3020833333333333,0.6458333333333334,0.9270833333333334,1666.6666666666667,96.0,10000.0,1.373835063810201,2.07601566613843,0.02162516318894198,3.3402336941944393,0.03479410098119207,1.485161423523604,0.01547043149503754,3.380195952491025,10.0,96.0,0.9804829390011807,96.0,3.0,5.0,12.0,35.0,0.03125,0.052083333333333336,0.125,0.3645833333333333,104.16666666666667,2,57.57
features.2.conv.2,conv,6,24,1,False,24.0,0,32.0,32.0,160000,61.652658021156284,5.513129893549922,0.2297137455645801,9.851127482745369,0.4104636451143904,2.636289744030253,0.10984540600126054,2.4446614437884757,10,24,0.9690758567536433,24,11,15,21,24,0.4583333333333333,0.625,0.875,1.0,6666.666666666667,24.0,10000.0,11.969223838425044,2.3101668129395345,0.09625695053914728,3.8417876143459684,0.160074483931082,1.575131425009592,0.06563047604206633,3.4701805902911884,10.0,24.0,0.9721233476385877,24.0,4.0,6.0,13.0,21.0,0.16666666666666666,0.25,0.5416666666666666,0.875,416.6666666666667,2,57.57
features.2,block,7,24,1,False,,0,32.0,32.0,160000,18.542754528041847,6.83116155636762,0.2846317315153175,11.095947342421434,0.46233113926755975,3.1537477294574336,0.13140615539405973,2.699108141976215,10,24,0.9442850936523516,24,12,15,21,24,0.5,0.625,0.875,1.0,6666.666666666667,24.0,10000.0,3.2941101669756754,2.591584984811564,0.10798270770048184,4.347739061699968,0.18115579423749864,1.6881111960281674,0.07033796650117365,3.7156793452676644,10.0,24.0,0.9545140892756494,24.0,5.0,7.0,13.0,21.0,0.20833333333333334,0.2916666666666667,0.5416666666666666,0.875,416.6666666666667,2,57.57
features.3.conv.0.0,conv,8,144,1,False,24.0,0,32.0,32.0,160000,45.67442361617984,5.297819804606597,0.03679041530976804,8.885530095764484,0.06170507010947558,2.6627511963446198,0.01849132775239319,11.08282408983259,10,144,0.7762746159607747,85,10,13,20,24,0.06944444444444445,0.09027777777777778,0.1388888888888889,0.16666666666666666,1111.111111111111,144.0,10000.0,8.378620667346109,2.2726893980107366,0.015782565263963447,3.744342572636586,0.02600237897664296,1.561821592217506,0.010845983279288237,10.05964170604031,10.0,144.0,0.8153517941448282,84.0,5.0,6.0,12.0,20.0,0.034722222222222224,0.041666666666666664,0.08333333333333333,0.1388888888888889,69.44444444444444,2,57.57
features.3.conv.1.0,conv,9,144,144,True,144.0,0,32.0,32.0,160000,4.514000652116823,6.40110065887015,0.044452087908820485,18.192915162261357,0.126339688626815,2.753720117973956,0.019123056374819137,1.8163360749610624,10,144,0.9802297977913675,144,30,52,104,137,0.20833333333333334,0.3611111111111111,0.7222222222222222,0.9513888888888888,1111.111111111111,144.0,10000.0,0.9716166606977034,2.367234581546567,0.016439129038517828,4.367415269714128,0.03032927270634811,1.5855173326166696,0.011010537032060206,3.1392128677070663,10.0,144.0,0.9670836934886592,144.0,5.0,8.0,20.0,62.0,0.034722222222222224,0.05555555555555555,0.1388888888888889,0.4305555555555556,69.44444444444444,2,57.57
