layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0.0,conv,0,32,1,False,27.0,0,32.0,32.0,160000,22.0202904802357,3.3822215842807877,0.10569442450877461,4.73991102999294,0.14812221968727937,2.0514714150798667,0.06410848172124584,22.535738719099058,10,32,0.8764849634140031,27,5,5,8,12,0.15625,0.15625,0.25,0.375,5000.0,32.0,10000.0,5.596652978745045,2.049358119868322,0.06404244124588507,2.438452026600522,0.07620162583126631,1.538016728026992,0.0480630227508435,19.249493126819097,10.0,32.0,0.9186893034821437,22.0,3.0,3.0,3.0,5.0,0.09375,0.09375,0.09375,0.15625,312.5,60,81.81
features.1.conv.0.0,conv,1,32,32,True,32.0,0,32.0,32.0,160000,0.5237668838018391,8.357347494647122,0.26116710920772257,10.607542307811682,0.3314856971191151,5.011169027602774,0.1565990321125867,28.499103813142273,10,32,0.5272557720922604,24,9,11,16,20,0.28125,0.34375,0.5,0.625,5000.0,32.0,10000.0,0.0569583161944131,2.4077576953400395,0.07524242797937623,3.2215719940785834,0.10067412481495573,1.7051028957447454,0.05328446549202329,35.52575533285045,10.0,32.0,0.38115424330542824,24.0,3.0,4.0,7.0,12.0,0.09375,0.125,0.21875,0.375,312.5,60,81.81
features.1.conv.1,conv,2,16,1,False,16.0,0,32.0,32.0,160000,1.314789675829749,4.943903903040247,0.3089939939400154,6.072646166609442,0.3795403854130901,2.98159006579632,0.18634937911227,,10,16,,16,6,7,8,10,0.375,0.4375,0.5,0.625,10000.0,16.0,10000.0,0.1632677492447732,2.0891802672466993,0.1305737667029187,2.753161812396655,0.17207261327479093,1.53927185142277,0.09620449071392312,,10.0,16.0,,16.0,3.0,4.0,5.0,8.0,0.1875,0.25,0.3125,0.5,625.0,60,81.81
features.1,block,3,16,1,False,,0,32.0,32.0,160000,1.8569166842515656,5.0686337175153255,0.31678960734470785,6.205490846098902,0.3878431778811814,2.993955099484241,0.18712219371776506,,10,16,,16,6,7,8,9,0.375,0.4375,0.5,0.5625,10000.0,16.0,10000.0,0.22387290231349877,2.1230546085325135,0.1326909130332821,2.7890057275532114,0.1743128579720757,1.561662844645648,0.097603927790353,,10.0,16.0,,16.0,3.0,4.0,5.0,8.0,0.1875,0.25,0.3125,0.5,625.0,60,81.81
features.2.conv.0.0,conv,4,96,1,False,16.0,0,32.0,32.0,160000,4.688325273867048,4.202166352364364,0.04377256617046213,5.272692438402105,0.054923879566688594,2.509491901543306,0.026140540641076102,6.1868052810049,10,96,0.8086401916898281,54,5,6,7,8,0.052083333333333336,0.0625,0.07291666666666667,0.08333333333333333,1666.6666666666667,96.0,10000.0,0.47297186229849075,2.2684423466903665,0.023629607778024652,2.8608477674884885,0.029800497578005087,1.6741781793441344,0.017439356034834732,5.84646238635329,10.0,96.0,0.8396253079133122,54.0,3.0,3.0,5.0,7.0,0.03125,0.03125,0.052083333333333336,0.07291666666666667,104.16666666666667,60,81.81
features.2.conv.1.0,conv,5,96,96,True,96.0,0,32.0,32.0,160000,0.44549165632641574,12.395190013241582,0.12911656263793314,20.88389689102835,0.21754059261487865,5.091317578926367,0.05303455811381633,6.1283289590883285,10,96,0.21398855003448825,90,21,30,55,80,0.21875,0.3125,0.5729166666666666,0.8333333333333334,1666.6666666666667,96.0,10000.0,0.025897752893894545,2.745874833510261,0.028602862849065217,4.2120873219430885,0.04387590960357384,1.8305119011623299,0.01906783230377427,5.202634220915522,10.0,96.0,0.3285157742922147,90.0,4.0,6.0,13.0,32.0,0.041666666666666664,0.0625,0.13541666666666666,0.3333333333333333,104.16666666666667,60,81.81
features.2.conv.2,conv,6,24,1,False,24.0,0,32.0,32.0,160000,2.0417851769177457,5.526542764091959,0.23027261517049827,8.554101767119496,0.35642090696331236,2.734879686238686,0.11395332025994526,7.970035407527294,10,24,0.9696468325493715,24,9,11,14,18,0.375,0.4583333333333333,0.5833333333333334,0.75,6666.666666666667,24.0,10000.0,0.12105514967638654,3.5209861173587274,0.14670775488994697,5.00670644717175,0.20861276863215625,2.1664169982069357,0.09026737492528898,8.36846076828052,10.0,24.0,0.9524639528156011,24.0,5.0,6.0,9.0,15.0,0.20833333333333334,0.25,0.375,0.625,416.6666666666667,60,81.81
features.2,block,7,24,1,False,,0,32.0,32.0,160000,3.097103227542373,5.8815009816555515,0.24506254090231464,8.874249318776457,0.36976038828235236,2.8602281963723017,0.1191761748488459,8.458830666492961,10,24,0.9689458947914791,24,9,11,14,18,0.375,0.4583333333333333,0.5833333333333334,0.75,6666.666666666667,24.0,10000.0,0.18620958373869956,3.7395040861676825,0.15581267025698678,5.100908283317932,0.21253784513824717,2.3719090850309716,0.09882954520962382,8.866409252256652,10.0,24.0,0.9686566209745511,24.0,5.0,6.0,9.0,14.0,0.20833333333333334,0.25,0.375,0.5833333333333334,416.6666666666667,60,81.81
features.3.conv.0.0,conv,8,144,1,False,24.0,0,32.0,32.0,160000,5.215680069647505,2.5295354298155073,0.01756621826260769,4.257354848223921,0.02956496422377723,1.6495919181001206,0.011455499431250838,10.866463622838609,10,144,0.8973115043218316,75,5,7,10,14,0.034722222222222224,0.04861111111111111,0.06944444444444445,0.09722222222222222,1111.111111111111,144.0,10000.0,0.171867397911929,3.5422017144226015,0.024598623016823622,4.617852641209036,0.032068421119507196,2.3697396987472814,0.01645652568574501,9.697638124325234,10.0,144.0,0.8968346902451797,76.0,4.0,5.0,8.0,12.0,0.027777777777777776,0.034722222222222224,0.05555555555555555,0.08333333333333333,69.44444444444444,60,81.81
features.3.conv.1.0,conv,9,144,144,True,144.0,0,32.0,32.0,160000,0.27657021017913846,10.008548360540859,0.06950380805931151,17.172655576572694,0.11925455261508816,4.999254488018289,0.034717045055682565,9.882712731809038,10,144,0.35777069047140997,122,18,28,54,84,0.125,0.19444444444444445,0.375,0.5833333333333334,1111.111111111111,144.0,10000.0,0.0017567030836282199,3.939761482903552,0.02735945474238578,5.740191604447636,0.03986244169755303,2.5462483914704834,0.0176822804963228,9.796841271457984,10.0,144.0,0.388107280901847,121.0,5.0,8.0,18.0,41.0,0.034722222222222224,0.05555555555555555,0.125,0.2847222222222222,69.44444444444444,60,81.81
features.3.conv.2,conv,10,24,1,False,24.0,0,32.0,32.0,160000,0.5209970439765852,5.372415762288677,0.2238506567620282,7.357624752474772,0.3065676980197822,3.0930039895161703,0.12887516622984044,5.623875679375698,10,24,0.961928216278359,24,7,9,14,20,0.2916666666666667,0.375,0.5833333333333334,0.8333333333333334,6666.666666666667,24.0,10000.0,0.0375742757297513,1.8115809613360268,0.07548254005566778,2.657592833108293,0.11073303471284555,1.3730118491382386,0.05720882704742661,5.813168113440913,10.0,24.0,0.9750399103154341,24.0,3.0,4.0,6.0,11.0,0.125,0.16666666666666666,0.25,0.4583333333333333,416.6666666666667,60,81.81
features.3,block,11,24,1,False,,0,32.0,32.0,160000,5.371605910581209,9.782910201471388,0.4076212583946412,12.432637207287794,0.5180265503036581,5.124935147698711,0.21353896448744628,5.97345281411104,10,24,0.9449895010535243,24,11,13,17,22,0.4583333333333333,0.5416666666666666,0.7083333333333334,0.9166666666666666,6666.666666666667,24.0,10000.0,0.3811909846509425,4.454582165301729,0.18560759022090537,6.420304836657183,0.26751270152738266,2.486064375234403,0.10358601563476678,7.310484446201238,10.0,24.0,0.9831860029294436,24.0,6.0,8.0,11.0,16.0,0.25,0.3333333333333333,0.4583333333333333,0.6666666666666666,416.6666666666667,60,81.81
features.4.conv.0.0,conv,12,144,1,False,24.0,0,32.0,32.0,160000,12.9175914861096,6.925628863355448,0.048094644884412834,8.993676877253973,0.06245608942537481,3.8946274283850295,0.02704602380822937,11.872037994751082,10,144,0.8907660687714649,73,8,10,13,17,0.05555555555555555,0.06944444444444445,0.09027777777777778,0.11805555555555555,1111.111111111111,144.0,10000.0,1.0795508650809948,3.712803853635526,0.025783360094691152,5.419309624989008,0.03763409461797922,2.155239413692799,0.01496694037286666,10.259827030756972,10.0,144.0,0.9079097439768834,76.0,6.0,7.0,9.0,12.0,0.041666666666666664,0.04861111111111111,0.0625,0.08333333333333333,69.44444444444444,60,81.81
