layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0.0,conv,0,32,1,False,27.0,0,32.0,32.0,160000,46.127441450777084,1.487454016081384,0.04648293800254325,2.1948383958917956,0.06858869987161861,1.2271331651324382,0.038347911410388694,11.162301216611365,10,32,0.8003808564978048,29,3,4,7,11,0.09375,0.125,0.21875,0.34375,5000.0,32.0,10000.0,13.305791905042026,1.2592887152883558,0.03935277235276112,1.5117256590743815,0.04724142684607442,1.128691079292213,0.03527159622788165,10.596271444849345,10.0,32.0,0.9812637040381011,26.0,2.0,2.0,3.0,3.0,0.0625,0.0625,0.09375,0.09375,312.5,5,73.37
features.1.conv.0.0,conv,1,32,32,True,32.0,0,32.0,32.0,160000,3.9104375697232876,3.113504515279788,0.09729701610249337,6.272643050214683,0.19602009531920883,1.8322372013356172,0.05725741254173804,3.7897122953971207,10,32,0.9423933212345371,32,8,12,20,29,0.25,0.375,0.625,0.90625,5000.0,32.0,10000.0,0.9148468539201337,1.5527640559494233,0.04852387674841948,2.2003174627524595,0.06875992071101436,1.2609093818277923,0.03940341818211851,4.725915924397239,10.0,32.0,0.98953029059795,32.0,3.0,3.0,6.0,13.0,0.09375,0.09375,0.1875,0.40625,312.5,5,73.37
features.1.conv.1,conv,2,16,1,False,16.0,0,32.0,32.0,160000,16.09066072938122,5.0163988144812945,0.3135249259050809,6.892928021920035,0.4308080013700022,3.050651295375987,0.1906657059609992,,10,16,,16,7,9,12,16,0.4375,0.5625,0.75,1.0,10000.0,16.0,10000.0,2.200554323025533,2.0608066540421244,0.12880041587763277,3.0403728323140147,0.19002330201962592,1.4911439780963947,0.09319649863102467,,10.0,16.0,,16.0,3.0,4.0,8.0,13.0,0.1875,0.25,0.5,0.8125,625.0,5,73.37
features.1,block,3,16,1,False,,0,32.0,32.0,160000,9.375299377595708,5.572404721971483,0.3482752951232177,7.334458649325035,0.4584036655828147,3.446661665594737,0.21541635409967105,,10,16,,16,7,9,12,16,0.4375,0.5625,0.75,1.0,10000.0,16.0,10000.0,1.2239113092968084,2.284891377634676,0.14280571110216725,3.319001478478512,0.207437592404907,1.6009464535182494,0.10005915334489059,,10.0,16.0,,16.0,3.0,4.0,8.0,14.0,0.1875,0.25,0.5,0.875,625.0,5,73.37
features.2.conv.0.0,conv,4,96,1,False,16.0,0,32.0,32.0,160000,29.916235223096884,4.594700323373419,0.04786146170180645,5.929532276447797,0.061765961212997884,2.916184719678444,0.030376924163317123,10.233290749202297,10,96,0.7014094350149446,55,5,7,11,14,0.052083333333333336,0.07291666666666667,0.11458333333333333,0.14583333333333334,1666.6666666666667,96.0,10000.0,3.741559153090394,2.0993092325086264,0.021867804505298193,2.965363076881906,0.030889198717519856,1.5191499525978334,0.015824478672894098,9.47925195137177,10.0,96.0,0.7449890742689449,56.0,3.0,4.0,7.0,12.0,0.03125,0.041666666666666664,0.07291666666666667,0.125,104.16666666666667,5,73.37
features.2.conv.1.0,conv,5,96,96,True,96.0,0,32.0,32.0,160000,4.203167053265338,7.550770532572072,0.07865385971429241,18.08261618299085,0.18836058523948804,3.0806095934465496,0.032089683265068225,2.1670327643905423,10,96,0.9768440921183943,96,24,37,68,91,0.25,0.3854166666666667,0.7083333333333334,0.9479166666666666,1666.6666666666667,96.0,10000.0,0.7281822722207751,1.9224380000782502,0.02002539583414844,3.065432818470108,0.03193159185906363,1.4183400625431393,0.014774375651491034,3.528912966512549,10.0,96.0,0.9640022808282994,96.0,3.0,5.0,11.0,32.0,0.03125,0.052083333333333336,0.11458333333333333,0.3333333333333333,104.16666666666667,5,73.37
features.2.conv.2,conv,6,24,1,False,24.0,0,32.0,32.0,160000,46.82308217634653,8.343035510246272,0.34762647959359466,12.230459005353218,0.5096024585563841,4.049975278887148,0.16874896995363117,2.3820263847372063,10,24,0.9412265205463395,24,12,16,22,24,0.5,0.6666666666666666,0.9166666666666666,1.0,6666.666666666667,24.0,10000.0,5.283099374498846,2.7741029765687846,0.11558762402369936,4.497492520278951,0.18739552167828963,1.7648672792478448,0.07353613663532686,3.5684501545692835,10.0,24.0,0.9659768446263834,24.0,5.0,7.0,12.0,21.0,0.20833333333333334,0.2916666666666667,0.5,0.875,416.6666666666667,5,73.37
features.2,block,7,24,1,False,,0,32.0,32.0,160000,15.361028050683693,9.016047869621186,0.3756686612342161,12.750679418627456,0.5312783091094774,4.58436245817696,0.19101510242404,2.590471315224745,10,24,0.9030823828977633,24,12,16,21,24,0.5,0.6666666666666666,0.875,1.0,6666.666666666667,24.0,10000.0,1.6062220190468193,3.13719778416583,0.13071657434024292,4.969515741983179,0.2070631559159658,1.921307059576734,0.08005446081569725,3.7395163302530174,10.0,24.0,0.9487297607821364,24.0,5.0,7.0,13.0,21.0,0.20833333333333334,0.2916666666666667,0.5416666666666666,0.875,416.6666666666667,5,73.37
features.3.conv.0.0,conv,8,144,1,False,24.0,0,32.0,32.0,160000,37.82206783142911,6.610869607273312,0.045908816717175775,9.704615982818124,0.06739316654734809,3.6025006777536053,0.02501736581773337,11.353714222210346,10,144,0.7727232331623209,82,9,13,19,24,0.0625,0.09027777777777778,0.13194444444444445,0.16666666666666666,1111.111111111111,144.0,10000.0,3.9636284883085597,2.7358157086299015,0.01899872019881876,4.292263176989214,0.029807383173536206,1.7610799250559632,0.012229721701777522,10.086749799708434,10.0,144.0,0.8098583599172134,82.0,4.0,6.0,11.0,19.0,0.027777777777777776,0.041666666666666664,0.0763888888888889,0.13194444444444445,69.44444444444444,5,73.37
features.3.conv.1.0,conv,9,144,144,True,144.0,0,32.0,32.0,160000,3.2642703438789424,11.683643317315097,0.08113641192579929,28.886592045846104,0.20060133365170907,4.247254719284085,0.029494824439472808,1.722619763281929,10,144,0.9773626126924578,144,42,67,114,140,0.2916666666666667,0.4652777777777778,0.7916666666666666,0.9722222222222222,1111.111111111111,144.0,10000.0,0.45675715670161937,2.3602527976986134,0.016390644428462595,4.283997096174242,0.029749979834543347,1.5883614493117315,0.01103028784244258,3.1081982903262415,10.0,144.0,0.9582691707042098,144.0,5.0,8.0,20.0,62.0,0.034722222222222224,0.05555555555555555,0.1388888888888889,0.4305555555555556,69.44444444444444,5,73.37
