layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
conv1,conv,0,64,1,False,27.0,0,32.0,32.0,160000,19.377828391029976,2.27037241623417,0.035474569003658904,3.8265493386692886,0.059789833416707634,1.548097263791472,0.02418901974674175,15.429637173123163,10,64,0.8798964965061865,45,5,7,11,17,0.078125,0.109375,0.171875,0.265625,2500.0,64.0,10000.0,4.924309908787925,1.5427663804184746,0.024105724694038665,1.9076279844373303,0.029806687256833286,1.2704359690215983,0.019850562015962473,8.841362185628968,10.0,64.0,0.9471167035788457,45.0,2.0,3.0,3.0,4.0,0.03125,0.046875,0.046875,0.0625,156.25,5,75.51
layer1.0.conv1,conv,1,64,1,False,64.0,0,32.0,32.0,160000,45.33091077457574,6.353134952845698,0.09926773363821403,12.947944994221858,0.20231164053471654,2.889047708604603,0.045141370446946924,2.321138776606685,10,64,0.987865112465495,64,15,24,45,61,0.234375,0.375,0.703125,0.953125,2500.0,64.0,10000.0,8.32379949266773,2.4580879088972676,0.038407623576519806,3.5796473675203777,0.0559319901175059,1.67147861907121,0.026116853422987658,4.08114212959929,10.0,64.0,0.9839765355613392,64.0,4.0,4.0,9.0,20.0,0.0625,0.0625,0.140625,0.3125,156.25,5,75.51
layer1.0.conv2,conv,2,64,1,False,64.0,0,32.0,32.0,160000,40.57004539879988,8.023991624711133,0.12537486913611146,16.576675623075552,0.2590105566105555,3.3742525345228427,0.05272269585191942,1.7964673489138563,10,64,0.9917475922593828,64,21,32,53,63,0.328125,0.5,0.828125,0.984375,2500.0,64.0,10000.0,6.713567986351339,2.499292168186587,0.03905144012791542,3.7866327088441665,0.0591661360756901,1.6983867098778347,0.026537292341841167,3.8699869476934174,10.0,64.0,0.9758239362797456,64.0,4.0,5.0,13.0,29.0,0.0625,0.078125,0.203125,0.453125,156.25,5,75.51
layer1.0,block,3,64,1,False,,0,32.0,32.0,160000,28.584767941954446,13.649852384673444,0.21327894351052257,24.32662135632094,0.38010345869251466,5.347326253101957,0.08355197270471808,1.589450969104716,10,64,0.9946952616281337,64,28,40,58,64,0.4375,0.625,0.90625,1.0,2500.0,64.0,10000.0,3.7893979447299437,3.7713132655305612,0.05892676977391502,5.707197847309229,0.0891749663642067,2.303687449843731,0.0359951164038083,2.7241456170880385,10.0,64.0,0.9950611392219922,64.0,5.0,8.0,21.0,48.0,0.078125,0.125,0.328125,0.75,156.25,5,75.51
layer1.1.conv1,conv,4,64,1,False,64.0,0,32.0,32.0,160000,79.73393634469869,11.362768591205985,0.1775432592375935,20.535506765337722,0.3208672932084019,4.7343074440982225,0.07397355381403473,1.8076929963880914,10,64,0.9942364571544933,64,23,35,55,63,0.359375,0.546875,0.859375,0.984375,2500.0,64.0,10000.0,8.333106378382716,3.141313669072059,0.04908302607925092,4.831899554164306,0.07549843053381729,1.9750909705610744,0.030860796415016788,3.896670929964195,10.0,64.0,0.968862067490087,64.0,4.0,6.0,16.0,34.0,0.0625,0.09375,0.25,0.53125,156.25,5,75.51
layer1.1.conv2,conv,5,64,1,False,64.0,0,32.0,32.0,160000,33.515675823396336,14.260055549625022,0.22281336796289097,24.900439588420337,0.38906936856906776,6.067849563517459,0.0948101494299603,1.5412197965720662,10,64,0.9929922578647977,64,29,41,58,64,0.453125,0.640625,0.90625,1.0,2500.0,64.0,10000.0,2.6448950373310085,3.4450015744331086,0.05382814960051732,5.644182219681733,0.08819034718252708,2.073387869421143,0.03239668545970536,3.796944069996189,10.0,64.0,0.959586544130846,64.0,6.0,9.0,19.0,39.0,0.09375,0.140625,0.296875,0.609375,156.25,5,75.51
layer1.1,block,6,64,1,False,,0,32.0,32.0,160000,51.66618852665391,16.656125614712774,0.2602519627298871,28.341847172686844,0.44284136207323194,6.743455368566491,0.10536649013385142,1.4517431960619385,10,64,0.9970435538830343,64,33,44,59,64,0.515625,0.6875,0.921875,1.0,2500.0,64.0,10000.0,4.3368900342976024,4.474783231074514,0.06991848798553928,7.09870830357836,0.11091731724341188,2.5747320427549765,0.04023018816804651,2.547930894494592,10.0,64.0,0.9951426641611055,64.0,6.0,10.0,26.0,54.0,0.09375,0.15625,0.40625,0.84375,156.25,5,75.51
layer1.2.conv1,conv,7,64,1,False,64.0,0,32.0,32.0,160000,129.12058734726742,12.420527541875325,0.19407074284180195,22.950255068513812,0.3585977354455283,4.930173225749728,0.0770339566523395,1.6996150264907004,10,64,0.9957783401734938,64,27,39,57,64,0.421875,0.609375,0.890625,1.0,2500.0,64.0,10000.0,9.405244753532491,4.111807476234278,0.06424699181616059,6.143770715020213,0.09599641742219082,2.4798010641896275,0.03874689162796293,3.6876439484057864,10.0,64.0,0.9635167551947598,64.0,6.0,8.0,18.0,39.0,0.09375,0.125,0.28125,0.609375,156.25,5,75.51
layer1.2.conv2,conv,8,64,1,False,64.0,0,32.0,32.0,160000,34.2719561837835,13.550827991762459,0.21173168737128842,25.425749057316096,0.397277329020564,5.221889851605442,0.08159202893133503,1.4820024502847582,10,64,0.9919196299746175,64,31,43,58,64,0.484375,0.671875,0.90625,1.0,2500.0,64.0,10000.0,2.187909314916404,3.9117313682859223,0.061120802629467536,6.130530112829155,0.09578953301295555,2.3716447011584854,0.037056948455601334,3.7186798298972863,10.0,64.0,0.9559553380621064,64.0,6.0,9.0,20.0,40.0,0.09375,0.140625,0.3125,0.625,156.25,5,75.51
layer1.2,block,9,64,1,False,,0,32.0,32.0,160000,83.71089311887431,15.423592042021053,0.24099362565657895,27.702264349649397,0.43284788046327183,5.835604888268942,0.09118132637920222,1.4111094912981406,10,64,0.9970783782852038,64,33,45,59,64,0.515625,0.703125,0.921875,1.0,2500.0,64.0,10000.0,5.989629453099438,4.539209265292913,0.07092514477020176,7.318788561442743,0.11435607127254285,2.585700413543691,0.04040156896162017,2.585786665624803,10.0,64.0,0.9951665305815949,64.0,7.0,11.0,27.0,54.0,0.109375,0.171875,0.421875,0.84375,156.25,5,75.51
layer1.3.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,188.99699369292983,14.111951940698267,0.22049924907341042,25.212434806903744,0.393944293857871,5.670787486926945,0.08860605448323351,1.6417826162983524,10,64,0.9947961728493678,64,29,41,58,64,0.453125,0.640625,0.90625,1.0,2500.0,64.0,10000.0,11.99239977157248,3.7259136350011763,0.05821740054689338,6.095003963992371,0.0952344369373808,2.1515344309983626,0.033617725484349416,3.626409594279205,10.0,64.0,0.9533808297909623,64.0,6.0,8.0,19.0,40.0,0.09375,0.125,0.296875,0.625,156.25,5,75.51
layer1.3.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,33.95303927456579,15.067665222233972,0.2354322690974058,27.65497932835233,0.43210905200550515,5.620340626732604,0.08781782229269694,1.434018816930682,10,64,0.9938076092391018,64,33,45,59,64,0.515625,0.703125,0.921875,1.0,2500.0,64.0,10000.0,2.4406360291872833,3.0847670741579645,0.048199485533718195,5.385854645904572,0.08415397884225893,1.8687882031486047,0.02919981567419695,3.6582039435207676,10.0,64.0,0.9578896039899706,64.0,6.0,8.0,18.0,39.0,0.09375,0.125,0.28125,0.609375,156.25,5,75.51
layer1.3,block,12,64,1,False,,0,32.0,32.0,160000,119.86902724632209,15.831206470551143,0.2473626011023616,28.05731257143533,0.438395508928677,6.039338544929007,0.09436466476451573,1.4207276059599738,10,64,0.9974123238520711,64,33,45,60,64,0.515625,0.703125,0.9375,1.0,2500.0,64.0,10000.0,8.539739593718,4.148485167953257,0.06482008074926963,7.008890802305275,0.10951391878601992,2.307104838108462,0.03604851309544472,2.5549180039065185,10.0,64.0,0.9975113741932442,64.0,7.0,10.0,25.0,54.0,0.109375,0.15625,0.390625,0.84375,156.25,5,75.51
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,275.4275193989175,12.951099140327395,0.20236092406761555,24.027011695199143,0.3754220577374866,4.849456585592987,0.07577275914989043,1.6033386017199383,10,64,0.9955944485093832,64,28,40,57,64,0.4375,0.625,0.890625,1.0,2500.0,64.0,10000.0,22.143013149766773,3.160442164052597,0.04938190881332183,5.125330498902549,0.08008328904535233,1.9354255012492314,0.03024102345701924,3.583328421530054,10.0,64.0,0.9656474486176017,64.0,5.0,7.0,16.0,37.0,0.078125,0.109375,0.25,0.578125,156.25,5,75.51
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,31.57573457903002,16.30671396091813,0.2547924056393458,28.89492841806714,0.45148325653229904,6.059403502897307,0.09467817973277041,1.4039902792761816,10,64,0.994443060400736,64,34,46,60,64,0.53125,0.71875,0.9375,1.0,2500.0,64.0,10000.0,2.9553768491145327,3.1132557501301665,0.04864462109578385,5.151346824257276,0.08048979412901994,1.9173787362736703,0.029959042754276098,3.6529083824355966,10.0,64.0,0.9635571839564592,64.0,5.0,8.0,17.0,37.0,0.078125,0.125,0.265625,0.578125,156.25,5,75.51
