layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
conv1,conv,0,64,1,False,27.0,0,32.0,32.0,160000,26.51447276644154,1.7555055245633033,0.027429773821301615,2.848009084759619,0.04450014194936905,1.340511016390574,0.02094548463110272,15.50529820377573,10,64,0.8793360925527114,46,4,5,10,17,0.0625,0.078125,0.15625,0.265625,2500.0,64.0,10000.0,7.364648794705929,1.4216195472968642,0.022212805426513504,1.7348962211507148,0.02710775345547992,1.2108484334276604,0.018919506772307193,8.607321383116178,10.0,64.0,0.9475442306042059,46.0,2.0,2.0,3.0,4.0,0.03125,0.03125,0.046875,0.0625,156.25,40,83.46
layer1.0.conv1,conv,1,64,1,False,64.0,0,32.0,32.0,160000,5.830791095284485,6.602492133047321,0.1031639395788644,11.429257548695656,0.17858214919836962,3.139310508762566,0.04905172669941509,3.462645455659159,10,64,0.980699330465943,64,12,16,31,51,0.1875,0.25,0.484375,0.796875,2500.0,64.0,10000.0,1.1621361175900689,3.054441289776713,0.04772564515276114,3.7150004145761324,0.05804688147775207,2.175040931890964,0.03398501456079631,4.827405914288245,10.0,64.0,0.9662439077758176,64.0,3.0,4.0,6.0,15.0,0.046875,0.0625,0.09375,0.234375,156.25,40,83.46
layer1.0.conv2,conv,2,64,1,False,64.0,0,32.0,32.0,160000,3.0838542817262935,10.174917886691683,0.15898309197955754,16.120895674538314,0.25188899491466116,4.883422136392216,0.07630347088112838,2.7642653930461614,10,64,0.9851872714197661,64,16,22,41,59,0.25,0.34375,0.640625,0.921875,2500.0,64.0,10000.0,0.43078237804460356,3.7381572534930374,0.05840870708582871,4.588465058557446,0.0716947665399601,2.734109392644922,0.04272045926007691,4.102620305978722,10.0,64.0,0.9767592368081813,64.0,4.0,4.0,10.0,24.0,0.0625,0.0625,0.15625,0.375,156.25,40,83.46
layer1.0,block,3,64,1,False,,0,32.0,32.0,160000,3.163970672263122,9.323988412978636,0.1456873189527912,16.10203852354626,0.2515943519304103,4.128872696105481,0.06451363587664814,2.2939259111400285,10,64,0.9612427020743401,64,17,26,46,61,0.265625,0.40625,0.71875,0.953125,2500.0,64.0,10000.0,0.43575240603246373,3.396107062881077,0.05306417285751683,4.918442113139733,0.07685065801780833,2.1631739806371955,0.03379959344745618,3.1392808195798008,10.0,64.0,0.9817509060941962,64.0,4.0,6.0,16.0,39.0,0.0625,0.09375,0.25,0.609375,156.25,40,83.46
layer1.1.conv1,conv,4,64,1,False,64.0,0,32.0,32.0,160000,10.174948275034275,11.14142161491493,0.1740847127330458,17.70001512924567,0.2765627363944636,5.116862578867463,0.0799509777948041,2.826933218347183,10,64,0.9825236835125943,64,17,24,42,60,0.265625,0.375,0.65625,0.9375,2500.0,64.0,10000.0,0.88045304592455,4.232088108896451,0.06612637670150705,5.361838303520606,0.08377872349250946,2.8202231471296146,0.04406598667390023,4.178699617612681,10.0,64.0,0.9742695089602597,64.0,4.0,5.0,12.0,28.0,0.0625,0.078125,0.1875,0.4375,156.25,40,83.46
layer1.1.conv2,conv,5,64,1,False,64.0,0,32.0,32.0,160000,2.5762528562521636,13.86647270796672,0.21666363606198,22.067322346043657,0.34480191165693214,6.815660910446961,0.10649470172573376,2.1554088194148,10,64,0.9850970719569319,64,22,32,52,63,0.34375,0.5,0.8125,0.984375,2500.0,64.0,10000.0,0.15963819705785862,3.7312162151140327,0.05830025336115676,5.7840993312728965,0.09037655205113901,2.2564469404318745,0.03525698344424804,4.0766898668625595,10.0,64.0,0.9730605013906444,64.0,6.0,8.0,17.0,34.0,0.09375,0.125,0.265625,0.53125,156.25,40,83.46
layer1.1,block,6,64,1,False,,0,32.0,32.0,160000,5.261536464876046,14.166483184211746,0.22135129975330853,23.180029468390515,0.3621879604436018,7.136870245554142,0.11151359758678348,1.89817367004167,10,64,0.980775130880113,64,25,36,54,63,0.390625,0.5625,0.84375,0.984375,2500.0,64.0,10000.0,0.39469646252017915,4.526023407319878,0.07071911573937309,6.919363730516164,0.10811505828931506,2.804520807395853,0.0438206376155602,2.9412358609180953,10.0,64.0,0.989121596859898,64.0,6.0,10.0,24.0,49.0,0.09375,0.15625,0.375,0.765625,156.25,40,83.46
layer1.2.conv1,conv,7,64,1,False,64.0,0,32.0,32.0,160000,15.600743907526446,13.78286697554259,0.21535729649285296,21.831923432708066,0.34112380363606354,6.041623004550735,0.09440035944610524,2.414899799385889,10,64,0.9797536293149114,64,21,30,49,62,0.328125,0.46875,0.765625,0.96875,2500.0,64.0,10000.0,0.6641558401373887,5.19892244302347,0.08123316317224172,7.147807181437153,0.11168448720995551,3.1084943345006217,0.048570223976572215,4.073310176356849,10.0,64.0,0.9731504382402296,64.0,6.0,8.0,17.0,36.0,0.09375,0.125,0.265625,0.5625,156.25,40,83.46
layer1.2.conv2,conv,8,64,1,False,64.0,0,32.0,32.0,160000,1.4019960168106007,15.009066005062232,0.23451665632909738,24.871153592401924,0.38861177488128007,7.281525236751512,0.11377383182424237,1.8208026489061555,10,64,0.9849981265964711,64,27,38,56,63,0.421875,0.59375,0.875,0.984375,2500.0,64.0,10000.0,0.05061001186764893,4.3054918332530505,0.06727330989457891,6.659652961263161,0.10405707751973689,2.5088674697965856,0.03920105421557165,3.775125768056552,10.0,64.0,0.9728835637375352,64.0,6.0,9.0,20.0,40.0,0.09375,0.140625,0.3125,0.625,156.25,40,83.46
layer1.2,block,9,64,1,False,,0,32.0,32.0,160000,8.244703730449498,15.54314049991881,0.2428615703112314,26.1634795056331,0.40880436727551717,6.678923632170945,0.10435818175267102,1.713560683080569,10,64,0.9816548629069579,64,29,40,57,63,0.453125,0.625,0.890625,0.984375,2500.0,64.0,10000.0,0.39197772758789284,5.190835864026185,0.08110681037540914,8.248793032037769,0.12888739112559014,2.934525867158622,0.04585196667435347,2.7706741773174084,10.0,64.0,0.9909092368474498,64.0,7.0,13.0,28.0,53.0,0.109375,0.203125,0.4375,0.828125,156.25,40,83.46
layer1.3.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,25.699502155666327,12.428077527350938,0.1941887113648584,20.130448333959766,0.31453825521812134,5.924064904870995,0.09256351413860929,2.214223990588518,10,64,0.9837522726486916,64,21,30,50,62,0.328125,0.46875,0.78125,0.96875,2500.0,64.0,10000.0,0.7819124892917009,3.783480103280242,0.05911687661375378,5.8796371552925315,0.0918693305514458,2.234829291832301,0.0349192076848797,3.8257254514595926,10.0,64.0,0.973024852386181,64.0,6.0,8.0,17.0,36.0,0.09375,0.125,0.265625,0.5625,156.25,40,83.46
layer1.3.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,0.8509400350219837,16.0609274707851,0.2509519917310172,26.937129753156995,0.42089265239307805,7.419572965439486,0.11593082758499197,1.552423322819343,10,64,0.9876549514585145,64,31,42,58,64,0.484375,0.65625,0.90625,1.0,2500.0,64.0,10000.0,0.028553386560555203,3.676469762775314,0.05744484004336428,5.891191358449732,0.09204986497577707,2.1998592504172514,0.03437280078776955,3.6117584164089545,10.0,64.0,0.9607038526680032,64.0,6.0,9.0,19.0,41.0,0.09375,0.140625,0.296875,0.640625,156.25,40,83.46
layer1.3,block,12,64,1,False,,0,32.0,32.0,160000,10.674863360636003,17.355421393765873,0.27117845927759177,29.036860484618607,0.45370094507216574,7.0460354184367135,0.11009430341307365,1.6083120226749625,10,64,0.975572506284813,64,32,43,58,63,0.5,0.671875,0.90625,0.984375,2500.0,64.0,10000.0,0.44006778042455563,5.723467808253543,0.0894291845039616,9.006804778279792,0.14073132466062174,3.1841796347640305,0.04975280679318798,2.695418177154844,10.0,64.0,0.9869608458247587,64.0,8.0,13.0,30.0,54.0,0.125,0.203125,0.46875,0.84375,156.25,40,83.46
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,31.455552901101186,11.379280171734319,0.17780125268334873,19.276827012568106,0.30120042207137665,5.53121886044814,0.08642529469450219,2.0952534499713176,10,64,0.9809487954431133,64,21,31,51,62,0.328125,0.484375,0.796875,0.96875,2500.0,64.0,10000.0,0.6916174973799732,3.2695966649575747,0.051087447889962105,5.6493855604747,0.08827164938241719,1.9426660113694496,0.03035415642764765,3.6169870168772165,10.0,64.0,0.9669246937089119,64.0,6.0,8.0,18.0,39.0,0.09375,0.125,0.28125,0.609375,156.25,40,83.46
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,0.6571401764662003,17.544247249236392,0.2741288632693186,28.932174597345682,0.4520652280835263,6.754773994896114,0.10554334367025178,1.6971640351795796,10,64,0.9891371450386682,64,31,42,58,64,0.484375,0.65625,0.90625,1.0,2500.0,64.0,10000.0,0.0192637791218313,3.116402179090554,0.048693784048289904,5.381145670907967,0.08408040110793698,1.9045039750616217,0.02975787461033784,3.5230366762318464,10.0,64.0,0.9659283989910838,64.0,6.0,9.0,19.0,41.0,0.09375,0.140625,0.296875,0.640625,156.25,40,83.46
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,11.40560941058122,21.967360355288992,0.3432400055513905,33.92389313551526,0.5300608302424259,9.40562200068505,0.1469628437607039,1.5071783955613722,10,64,0.970252914804599,64,36,46,59,64,0.5625,0.71875,0.921875,1.0,2500.0,64.0,10000.0,0.4918721695306304,6.0828627413154335,0.09504473033305365,9.589290980439332,0.14983267156936456,3.321753961715408,0.05190240565180325,2.640705604200591,10.0,64.0,0.9911123264634389,64.0,9.0,14.0,31.0,56.0,0.140625,0.21875,0.484375,0.875,156.25,40,83.46
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,28.588895011999863,14.710883071496614,0.2298575479921346,24.932457008797783,0.38956964076246536,5.990911586681584,0.09360799354189975,1.9841552033985257,10,64,0.9781765209814055,64,27,36,55,63,0.421875,0.5625,0.859375,0.984375,2500.0,64.0,10000.0,0.7642549713392034,2.9036672389512788,0.04536980060861373,5.3784931063704295,0.08403895478703796,1.7841980945936806,0.02787809522802626,3.5048662173756204,10.0,64.0,0.9707204403314487,64.0,6.0,9.0,20.0,42.0,0.09375,0.140625,0.3125,0.65625,156.25,40,83.46
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,0.7694804571241298,14.94990112955355,0.23359220514927423,25.812037818369678,0.4033130909120262,6.26822707675059,0.09794104807422797,1.71594380640217,10,64,0.9945002777633029,64,29,40,57,64,0.453125,0.625,0.890625,1.0,2500.0,64.0,10000.0,0.03170788676169347,2.6633021321815886,0.04161409581533732,4.661087175883821,0.0728294871231847,1.7226519841484074,0.026916437252318865,3.518760859907358,10.0,64.0,0.9548117385724789,64.0,5.0,8.0,19.0,41.0,0.078125,0.125,0.296875,0.640625,156.25,40,83.46
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,11.258019400176357,24.85077488157832,0.38829335752466126,37.1873688742488,0.5810526386601375,9.460666415118563,0.14782291273622755,1.4090628990793486,10,64,0.9740342139993281,64,38,48,60,64,0.59375,0.75,0.9375,1.0,2500.0,64.0,10000.0,0.5774613478154909,6.088020451470855,0.0951253195542321,9.89865593292934,0.15466649895202095,3.124997700997089,0.04882808907807951,2.6262551480166594,10.0,64.0,0.9933928966209548,64.0,9.0,13.0,32.0,56.0,0.140625,0.203125,0.5,0.875,156.25,40,83.46
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,56.84580154425683,15.368184494636102,0.12006394136434455,24.205010406971823,0.18910164380446737,6.721472990938582,0.05251150774170767,2.7982057791697073,10,128,0.9914695893607165,128,22,32,64,110,0.171875,0.25,0.5,0.859375,1250.0,128.0,10000.0,4.397729461739181,4.738884687444221,0.03702253662065798,7.340785391358172,0.05734988586998572,2.5673088710563294,0.020057100555127574,3.7902337834527833,10.0,128.0,0.9946909627405887,128.0,7.0,9.0,16.0,40.0,0.0546875,0.0703125,0.125,0.3125,78.125,40,83.46
