layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
conv1,conv,0,64,1,False,27.0,0,32.0,32.0,160000,25.296664498667013,1.7232602595186304,0.0269259415549786,2.8038323150985165,0.04380987992341432,1.3265172259182068,0.02072683165497198,15.756261341509829,10,64,0.8721849919236542,45,4,5,10,17,0.0625,0.078125,0.15625,0.265625,2500.0,64.0,10000.0,7.03669294503276,1.3912438447127637,0.021738185073636934,1.6998109254756637,0.026559545710557245,1.1949138976629183,0.0186705296509831,8.992699944242595,10.0,64.0,0.951995763749095,45.0,2.0,2.0,3.0,4.0,0.03125,0.03125,0.046875,0.0625,156.25,70,89.73
layer1.0.conv1,conv,1,64,1,False,64.0,0,32.0,32.0,160000,4.011835617704411,6.811964605195355,0.10643694695617742,11.542014256737144,0.18034397276151787,3.272658763950473,0.05113529318672614,3.4428352586599695,10,64,0.9803178363048407,64,12,17,31,51,0.1875,0.265625,0.484375,0.796875,2500.0,64.0,10000.0,0.884764928643828,2.969186221601514,0.04639353471252366,3.5770408619302154,0.055891263467659616,2.125642262554361,0.03321316035241189,5.199489258090067,10.0,64.0,0.9593307034855029,64.0,3.0,4.0,6.0,14.0,0.046875,0.0625,0.09375,0.21875,156.25,70,89.73
layer1.0.conv2,conv,2,64,1,False,64.0,0,32.0,32.0,160000,2.023419055823898,11.5957074999846,0.18118292968725938,18.21169298001049,0.2845577028126639,5.016722215597818,0.07838628461871591,2.679525226750357,10,64,0.9860410411309362,64,17,25,43,60,0.265625,0.390625,0.671875,0.9375,2500.0,64.0,10000.0,0.24630868842893971,3.4812212540225462,0.054394082094102285,4.879201589940342,0.07623752484281784,2.1589484149568974,0.03373356898370152,4.207860832346841,10.0,64.0,0.9695027791973463,64.0,4.0,5.0,12.0,28.0,0.0625,0.078125,0.1875,0.4375,156.25,70,89.73
layer1.0,block,3,64,1,False,,0,32.0,32.0,160000,2.3021735799603036,12.382455907927566,0.19347587356136822,19.502346564803037,0.30472416507504746,6.061977178499023,0.09471839341404724,2.1857921940826937,10,64,0.9887457134802491,64,19,29,50,62,0.296875,0.453125,0.78125,0.96875,2500.0,64.0,10000.0,0.32719707168813,3.513979675516594,0.054905932429946784,5.168166449197955,0.08075260076871804,2.2105912260205813,0.03454048790657158,2.9733491601661037,10.0,64.0,0.9842325040281938,64.0,4.0,6.0,18.0,42.0,0.0625,0.09375,0.28125,0.65625,156.25,70,89.73
layer1.1.conv1,conv,4,64,1,False,64.0,0,32.0,32.0,160000,6.6421532359442,13.084497189216789,0.20444526858151232,20.237936855068757,0.3162177633604493,6.00641930341907,0.09385030161592296,2.691949394112958,10,64,0.9810876890359477,64,19,27,45,61,0.296875,0.421875,0.703125,0.953125,2500.0,64.0,10000.0,0.5961436510572675,4.41674689038887,0.0690116701623261,5.615637006417098,0.08774432822526716,3.03748728448663,0.04746073882010359,4.0630760428522565,10.0,64.0,0.9702737813930467,64.0,4.0,6.0,13.0,30.0,0.0625,0.09375,0.203125,0.46875,156.25,70,89.73
layer1.1.conv2,conv,5,64,1,False,64.0,0,32.0,32.0,160000,1.7302863279806444,14.190932442534638,0.22173331941460372,23.91801683033939,0.37371901297405297,6.327126235006499,0.09886134742197655,1.9094419893304966,10,64,0.9833963600037944,64,26,37,55,63,0.40625,0.578125,0.859375,0.984375,2500.0,64.0,10000.0,0.10123845376812615,3.892530196581047,0.06082078432157886,6.4272162206308945,0.10042525344735773,2.273291316131337,0.03552017681455214,3.965759423975537,10.0,64.0,0.9729382791813991,64.0,6.0,10.0,20.0,39.0,0.09375,0.15625,0.3125,0.609375,156.25,70,89.73
layer1.1,block,6,64,1,False,,0,32.0,32.0,160000,4.05616575578912,16.44384110621518,0.2569350172846122,26.478656366255397,0.4137290057227406,7.248254220442852,0.11325397219441956,1.7714748496782498,10,64,0.9902168143959938,64,28,40,57,63,0.4375,0.625,0.890625,0.984375,2500.0,64.0,10000.0,0.29575860785242564,4.836008759534042,0.07556263686771941,7.601518495169971,0.1187737264870308,2.7368372121728135,0.04276308144020021,2.7321922031063393,10.0,64.0,0.990220893431145,64.0,7.0,11.0,27.0,52.0,0.109375,0.171875,0.421875,0.8125,156.25,70,89.73
layer1.2.conv1,conv,7,64,1,False,64.0,0,32.0,32.0,160000,10.265649653075961,14.47063921571224,0.22610373774550374,23.94327264638717,0.37411363509979956,5.950983729250372,0.09298412076953706,2.1962869861551306,10,64,0.9745551796051777,64,25,34,52,63,0.390625,0.53125,0.8125,0.984375,2500.0,64.0,10000.0,0.46887794356006035,5.5051062362036145,0.08601728494068148,7.512262714050552,0.11737910490703987,3.7399352268460673,0.0584364879194698,3.9429535845908905,10.0,64.0,0.9734790660961348,64.0,7.0,9.0,19.0,38.0,0.109375,0.140625,0.296875,0.59375,156.25,70,89.73
layer1.2.conv2,conv,8,64,1,False,64.0,0,32.0,32.0,160000,0.9151546665280637,17.324425254131498,0.27069414459580465,28.620938952240763,0.4472021711287619,7.491192026985428,0.11704987542164731,1.5974607234197276,10,64,0.9833027800153415,64,32,43,58,64,0.5,0.671875,0.90625,1.0,2500.0,64.0,10000.0,0.03200896922863896,5.540762521889683,0.0865744144045263,8.481810470603792,0.13252828860318425,3.0699178292628484,0.047967466082232006,3.664136200711472,10.0,64.0,0.9698109456047702,64.0,8.0,12.0,24.0,44.0,0.125,0.1875,0.375,0.6875,156.25,70,89.73
layer1.2,block,9,64,1,False,,0,32.0,32.0,160000,6.312071428952723,17.021233486163936,0.2659567732213115,28.716844740757928,0.4487006990743426,6.803282402561223,0.10630128754001911,1.5922979371145138,10,64,0.9826990258283215,64,32,43,58,64,0.5,0.671875,0.90625,1.0,2500.0,64.0,10000.0,0.2775578619053278,6.240791553809308,0.09751236802827044,9.630028584618668,0.15046919663466668,3.440722202791046,0.05376128441861009,2.633716045793929,10.0,64.0,0.9904922215859109,64.0,9.0,14.0,32.0,56.0,0.140625,0.21875,0.5,0.875,156.25,70,89.73
