layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
conv1,conv,0,64,1,False,27.0,0,32.0,32.0,160000,25.85297555976565,1.6689561904336043,0.026077440475525068,2.7006519085263316,0.04219768607072393,1.3034310731072172,0.02036611051730027,15.969866836562634,10,64,0.8645293058616667,45,4,5,10,17,0.0625,0.078125,0.15625,0.265625,2500.0,64.0,10000.0,7.212151932099775,1.3551169611483709,0.021173702517943295,1.6474919172923732,0.02574206120769333,1.1769498171327375,0.018389840892699023,8.788545650210503,10.0,64.0,0.955044363445094,46.0,2.0,2.0,3.0,4.0,0.03125,0.03125,0.046875,0.0625,156.25,90,93.97
layer1.0.conv1,conv,1,64,1,False,64.0,0,32.0,32.0,160000,1.6523681489468665,8.420889775674851,0.13157640274491955,13.83606843091917,0.21618856923311203,4.060259738394631,0.06344155841241611,3.1237215354272676,10,64,0.9786249250243976,64,14,20,36,56,0.21875,0.3125,0.5625,0.875,2500.0,64.0,10000.0,0.34880686535659505,3.0958664640809817,0.04837291350126534,3.7504622616791994,0.05860097283873749,2.2307190933797942,0.034854985834059285,5.023186498469902,10.0,64.0,0.9593080292198427,64.0,3.0,4.0,6.0,17.0,0.046875,0.0625,0.09375,0.265625,156.25,90,93.97
layer1.0.conv2,conv,2,64,1,False,64.0,0,32.0,32.0,160000,0.7862762823367091,14.76768720528536,0.23074511258258376,22.271862864383795,0.3479978572559968,6.878609085047293,0.10747826695386395,2.409010558951523,10,64,0.9845478463115525,64,21,30,49,62,0.328125,0.46875,0.765625,0.96875,2500.0,64.0,10000.0,0.09582594816699919,4.035606336270753,0.06305634900423052,5.495122176639012,0.08586128400998456,2.610181152577255,0.04078408050901961,4.0100448944306155,10.0,64.0,0.975114345150604,64.0,5.0,6.0,14.0,31.0,0.078125,0.09375,0.21875,0.484375,156.25,90,93.97
layer1.0,block,3,64,1,False,,0,32.0,32.0,160000,1.481009802486719,14.844814596888808,0.23195022807638763,22.323616517360954,0.3488065080837649,7.871296543161015,0.12298900848689086,2.074541217181717,10,64,0.9858850425818012,64,22,32,52,62,0.34375,0.5,0.8125,0.96875,2500.0,64.0,10000.0,0.18569475651198458,3.7858119671938653,0.059153311987404145,5.760311665111564,0.09000486976736818,2.321226274149577,0.03626916053358714,2.8912592253601654,10.0,64.0,0.9794650425860351,64.0,5.0,8.0,21.0,46.0,0.078125,0.125,0.328125,0.71875,156.25,90,93.97
layer1.1.conv1,conv,4,64,1,False,64.0,0,32.0,32.0,160000,2.7762951353037906,15.135919918100788,0.2364987487203248,23.591208116149367,0.36861262681483387,6.704155791462865,0.10475243424160727,2.4229434961389593,10,64,0.9729521190505748,64,23,32,50,62,0.359375,0.5,0.78125,0.96875,2500.0,64.0,10000.0,0.2227736081717691,4.588889327782068,0.07170139574659481,6.125170999985218,0.09570579687476903,3.1335655723646205,0.048961962068197196,4.029296977375073,10.0,64.0,0.969881802524674,64.0,5.0,7.0,16.0,34.0,0.078125,0.109375,0.25,0.53125,156.25,90,93.97
layer1.1.conv2,conv,5,64,1,False,64.0,0,32.0,32.0,160000,0.6978987002812485,18.432176189396074,0.28800275295931366,29.37184724427968,0.45893511319187,8.125244858231998,0.12695695090987497,1.7144333380604186,10,64,0.9777693205179437,64,31,42,57,64,0.484375,0.65625,0.890625,1.0,2500.0,64.0,10000.0,0.043712627413671434,4.0278040741454175,0.06293443865852215,6.965036739540261,0.10882869905531657,2.226414855752253,0.034787732121128956,3.8815393845635238,10.0,64.0,0.970460678028988,64.0,7.0,11.0,21.0,41.0,0.109375,0.171875,0.328125,0.640625,156.25,90,93.97
layer1.1,block,6,64,1,False,,0,32.0,32.0,160000,2.5292646632427545,18.285194321064164,0.28570616126662757,29.117167365551946,0.45495574008674916,7.823514499966632,0.12224241406197862,1.6511305182975868,10,64,0.9846212593570942,64,31,43,58,63,0.484375,0.671875,0.90625,0.984375,2500.0,64.0,10000.0,0.16061263734777975,5.258456642390906,0.0821633850373579,8.591113006912238,0.13423614073300372,2.8144934088407636,0.04397645951313693,2.6518786830184795,10.0,64.0,0.9951054935975306,64.0,8.0,13.0,30.0,55.0,0.125,0.203125,0.46875,0.859375,156.25,90,93.97
layer1.2.conv1,conv,7,64,1,False,64.0,0,32.0,32.0,160000,4.156430067871298,17.367037470815667,0.2713599604814948,27.928300539056803,0.43637969592276254,6.7768201217253745,0.10588781440195898,1.986013745695946,10,64,0.9707115418069376,64,29,38,55,63,0.453125,0.59375,0.859375,0.984375,2500.0,64.0,10000.0,0.1688302961019431,5.770134431791207,0.09015835049673761,8.588485875030448,0.13419509179735076,3.2046447733111574,0.050072574582986834,3.837463653823587,10.0,64.0,0.9702349336102856,64.0,7.0,11.0,22.0,42.0,0.109375,0.171875,0.34375,0.65625,156.25,90,93.97
layer1.2.conv2,conv,8,64,1,False,64.0,0,32.0,32.0,160000,0.33572874712125006,18.95169479862033,0.29612023122844267,31.445376092031115,0.49133400143798617,7.786764273383394,0.12166819177161553,1.4085761593653339,10,64,0.9782855695691778,64,35,46,59,64,0.546875,0.71875,0.921875,1.0,2500.0,64.0,10000.0,0.01026576652681358,5.0142241762531965,0.0783472527539562,8.903044041037111,0.13911006314120486,2.581844418691936,0.0403413190420615,3.6453155677312865,10.0,64.0,0.9533561649855883,64.0,9.0,14.0,28.0,47.0,0.140625,0.21875,0.4375,0.734375,156.25,90,93.97
layer1.2,block,9,64,1,False,,0,32.0,32.0,160000,3.8129495475288224,18.187637729913806,0.2841818395299032,30.588078467485264,0.47793872605445725,6.941760865002368,0.108465013515662,1.5148056584104541,10,64,0.9784357986714846,64,34,45,59,64,0.53125,0.703125,0.921875,1.0,2500.0,64.0,10000.0,0.15237146248309527,6.235955044078425,0.09743679756372539,10.183182556075739,0.15911222743868342,3.2545064155204795,0.05085166274250749,2.5730573999858537,10.0,64.0,0.9956505365869165,64.0,10.0,15.0,34.0,58.0,0.15625,0.234375,0.53125,0.90625,156.25,90,93.97
