layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.34,conv,10,512,1,False,512.0,0,2.0,2.0,40000,1.7015333308882774,3.5970280146215825,0.007025445341057778,6.699029832856711,0.013084042642298264,2.710143474523232,0.005293248973678187,0.9353559701293095,10,512,0.9777187957655855,512,4,53,324,484,0.0078125,0.103515625,0.6328125,0.9453125,78.125,512.0,10000.0,0.11041528706230729,2.795886513887002,0.005460715847435551,13.423391530122617,0.026217561582270735,1.6872651614331593,0.0032954397684241393,1.2603244295498663,10.0,512.0,0.9324432355208108,512.0,96.0,192.0,377.0,489.0,0.1875,0.375,0.736328125,0.955078125,19.53125,0,11.94
features.37,conv,11,512,1,False,512.0,0,2.0,2.0,40000,0.7940925871632195,3.619990450718621,0.007070293849059807,6.157582582508858,0.012026528481462613,2.8784296680542036,0.0056219329454183665,1.00058496607409,10,512,0.9622271311819569,512,4,34,289,474,0.0078125,0.06640625,0.564453125,0.92578125,78.125,512.0,10000.0,0.039570539822466104,3.029648181620213,0.0059172816047269785,15.238452883539983,0.02976260328816403,1.7578201368289743,0.0034332424547440905,1.4852358261785088,10.0,512.0,0.9007412167858145,512.0,96.0,177.0,346.0,475.0,0.1875,0.345703125,0.67578125,0.927734375,19.53125,0,11.94
features.40,conv,12,512,1,False,512.0,0,2.0,2.0,40000,0.39852237998509804,3.4964340433748506,0.006828972740966505,5.5986960358309155,0.010934953194982257,2.72669120098603,0.0053255687519258394,1.0432145145444893,10,512,0.9536212374681209,512,3,19,257,463,0.005859375,0.037109375,0.501953125,0.904296875,78.125,512.0,10000.0,0.017338968541530574,2.7629729969324064,0.005396431634633606,13.305819458636273,0.02598792863014897,1.6738018974527027,0.00326914433096231,1.6157495974917992,10.0,512.0,0.8960008976118458,512.0,85.0,158.0,321.0,464.0,0.166015625,0.30859375,0.626953125,0.90625,19.53125,0,11.94
classifier,linear,13,10,1,False,,0,,,10000,0.00031214367378718736,2.408632536384267,0.2408632536384267,4.2098991041889295,0.42098991041889294,1.5872961000771073,0.15872961000771074,,10,10,,10,7,8,10,10,0.7,0.8,1.0,1.0,1000.0,,,,,,,,,,,,,,,,,,,,,,,,0,11.94
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,26.9639676475603,1.3468949603696734,0.021045233755776147,1.9070354908158726,0.02979742954399801,1.1643130054147934,0.018192390709606147,13.488520048186125,10,64,0.8989054308475145,45,2,4,7,12,0.03125,0.0625,0.109375,0.1875,2500.0,64.0,10000.0,7.655404076396304,1.1429022803119342,0.017857848129873972,1.3251309383998429,0.020705170912497545,1.0708367863400652,0.01673182478656352,8.013884304598097,10.0,64.0,0.9561859730782605,43.0,1.0,2.0,3.0,3.0,0.015625,0.03125,0.046875,0.046875,156.25,1,57.95
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,56.27399079112494,3.667859813300342,0.057310309582817846,8.111318177001921,0.12673934651565502,2.006858165843281,0.03135715884130127,2.4635266971162815,10,64,0.9913313507027913,64,11,17,37,58,0.171875,0.265625,0.578125,0.90625,2500.0,64.0,10000.0,13.256337773004034,1.9937766570415492,0.031152760266274206,2.91062395921694,0.045478499362764685,1.4595315108332527,0.022805179856769574,4.390304998619027,10.0,64.0,0.9918032584347339,64.0,3.0,4.0,7.0,15.0,0.046875,0.0625,0.109375,0.234375,156.25,1,57.95
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,74.69311621198025,9.626838876240285,0.07520967872062723,21.27797747883969,0.1662341990534351,3.840179445550948,0.030001401918366782,1.90490678374123,10,128,0.9908282673367417,128,27,46,92,123,0.2109375,0.359375,0.71875,0.9609375,1250.0,128.0,10000.0,16.183958984364143,3.2638256918023067,0.02549863821720552,4.965093722105969,0.038789794703952885,2.0151397870138226,0.01574327958604549,3.6712504160893986,10.0,128.0,0.9653076602145397,128.0,5.0,6.0,14.0,41.0,0.0390625,0.046875,0.109375,0.3203125,78.125,1,57.95
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,92.12669404201532,17.24047258833314,0.13469119209635266,37.268921246369935,0.2911634472372651,5.916155635448636,0.04621996590194247,1.4658680675448748,10,128,0.9956453048922633,128,51,76,113,127,0.3984375,0.59375,0.8828125,0.9921875,1250.0,128.0,10000.0,16.177306687131562,4.24684217261519,0.03317845447355617,7.01516977734142,0.05480601388547984,2.3927282573178514,0.018693189510295714,3.044069587610745,10.0,128.0,0.9700029173443804,128.0,7.0,10.0,26.0,70.0,0.0546875,0.078125,0.203125,0.546875,78.125,1,57.95
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,182.24873108460315,19.87312578333305,0.07762939759114473,46.95392479926906,0.18341376874714477,7.379100264233348,0.028824610407161517,1.4416629767657778,10,256,0.9927497476340583,256,74,127,213,250,0.2890625,0.49609375,0.83203125,0.9765625,625.0,256.0,10000.0,32.895883840259465,4.362318600814975,0.017040307034433495,7.980635445266689,0.031174357208073003,2.3800142046776522,0.009296930487022079,2.694765798067062,10.0,256.0,0.9585201887834541,256.0,8.0,13.0,49.0,135.0,0.03125,0.05078125,0.19140625,0.52734375,39.0625,1,57.95
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,221.47602766858972,26.242096359575022,0.10250818890458993,64.4165861633276,0.2516272897004984,8.56503382078025,0.033457163362422854,1.2213548040220226,10,256,0.9956866394464295,256,108,162,230,253,0.421875,0.6328125,0.8984375,0.98828125,625.0,256.0,10000.0,38.18846952929657,4.427967582052174,0.017296748367391306,8.916037961255899,0.034828273286155856,2.376547711848172,0.009283389499406922,2.2650494036708264,10.0,256.0,0.9658604071721183,256.0,10.0,18.0,74.0,179.0,0.0390625,0.0703125,0.2890625,0.69921875,39.0625,1,57.95
