layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,21.039079889981995,4.3906104554572964,0.06860328836652026,6.274519030101425,0.09803935984533477,2.516543463909118,0.03932099162357997,15.648075365808225,10,64,0.9541724657847969,45,6,8,12,15,0.09375,0.125,0.1875,0.234375,2500.0,64.0,10000.0,4.3256693473446415,2.1372969248880596,0.03339526445137593,2.504251792144013,0.039128934252250204,1.6158416103668285,0.025247525161981695,9.944568767764382,10.0,64.0,0.9616751688121069,44.0,3.0,3.0,3.0,6.0,0.046875,0.046875,0.046875,0.09375,156.25,40,83.5
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,23.136406222156992,11.909029834955469,0.1860785911711792,17.888031515140867,0.27950049242407604,5.855175749451006,0.09148712108517197,3.591996088893261,10,64,0.9592937214869235,64,17,22,36,54,0.265625,0.34375,0.5625,0.84375,2500.0,64.0,10000.0,1.6415125861452917,2.927553807512172,0.045743028242377685,4.009942789276243,0.0626553560824413,1.9292042146417656,0.030143815853777588,4.811444441408212,10.0,64.0,0.9666377508337597,64.0,4.0,4.0,9.0,21.0,0.0625,0.0625,0.140625,0.328125,156.25,40,83.5
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,34.80728866476784,18.000355406610936,0.14062777661414794,32.40881603649017,0.2531938752850795,6.189179795818954,0.04835296715483558,2.463525697083575,10,128,0.9591789501521494,128,33,48,83,118,0.2578125,0.375,0.6484375,0.921875,1250.0,128.0,10000.0,3.8400341041613237,4.727031484361166,0.036929933471571606,7.139952177904757,0.05578087638988091,2.9957413180803614,0.023404229047502823,3.9190593816019184,10.0,128.0,0.9665937311397768,128.0,7.0,9.0,19.0,47.0,0.0546875,0.0703125,0.1484375,0.3671875,78.125,40,83.5
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,19.09013165592503,24.923859127397026,0.19471764943278927,40.992584845436056,0.3202545691049692,9.348350305847891,0.07303398676443665,2.0960791394320024,10,128,0.978827944559932,128,41,59,99,124,0.3203125,0.4609375,0.7734375,0.96875,1250.0,128.0,10000.0,1.368047514767851,5.162676218478765,0.04033340795686535,8.606444253474285,0.06723784573026785,2.752823533070706,0.02150643385211489,3.1315296830984494,10.0,128.0,0.9774656431705535,128.0,8.0,12.0,30.0,74.0,0.0625,0.09375,0.234375,0.578125,78.125,40,83.5
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,36.66186338044658,28.989311808277055,0.11323949925108225,61.777910083966134,0.2413199612654927,7.807046015688939,0.030496273498784917,1.9335615808961963,10,256,0.9679449981500479,256,71,107,188,244,0.27734375,0.41796875,0.734375,0.953125,625.0,256.0,10000.0,3.7364736547607613,7.706674762338155,0.030104198290383417,13.327890593805938,0.052062072632054444,4.160256267729249,0.01625100104581738,2.866092794460966,10.0,256.0,0.960088965888356,256.0,13.0,22.0,64.0,150.0,0.05078125,0.0859375,0.25,0.5859375,39.0625,40,83.5
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,14.834870779563431,35.82232635920261,0.1399309623406352,70.18898813467575,0.27417573490107716,11.863780818302137,0.046342893821492724,1.7474667804201491,10,256,0.977228355523651,256,81,121,204,249,0.31640625,0.47265625,0.796875,0.97265625,625.0,256.0,10000.0,1.487331215174579,8.152347168899826,0.03184510612851495,15.152084370794839,0.05918782957341734,4.431670824901375,0.017311214159770997,2.4725945471085238,10.0,256.0,0.9771879586226416,256.0,16.0,29.0,84.0,186.0,0.0625,0.11328125,0.328125,0.7265625,39.0625,40,83.5
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,12.878286287593918,41.48652202603701,0.16205672666420706,76.5176019698578,0.298896882694757,13.98314537799591,0.054621661632796525,1.708657983275123,10,256,0.9793085245137352,256,85,127,209,250,0.33203125,0.49609375,0.81640625,0.9765625,625.0,256.0,10000.0,1.1189340555393044,8.728615099922932,0.03409615273407395,17.190002799019666,0.06714844843367057,4.201702675388054,0.016412901075734586,2.5004076566997813,10.0,256.0,0.9799127269524891,256.0,20.0,34.0,91.0,192.0,0.078125,0.1328125,0.35546875,0.75,39.0625,40,83.5
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,20.90172768258413,42.05113016110505,0.0821311135959083,93.63000545579129,0.18287110440584237,10.783327683820287,0.0210611868824615,1.9087752563399187,10,512,0.9745271108488656,512,109,173,348,483,0.212890625,0.337890625,0.6796875,0.943359375,312.5,512.0,10000.0,3.660226732281339,11.540648963564728,0.02254033000696236,23.46100255440843,0.045822270614078967,5.714128912914001,0.011160408033035158,2.4004249051531863,10.0,512.0,0.9698523571798595,512.0,26.0,47.0,156.0,352.0,0.05078125,0.091796875,0.3046875,0.6875,19.53125,40,83.5
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,6.766322712233672,38.64100069581928,0.07547070448402203,79.6089805091938,0.15548629005701914,10.827806134555724,0.021148058856554148,2.0609838336883857,10,512,0.9830403147238194,512,86,136,306,473,0.16796875,0.265625,0.59765625,0.923828125,312.5,512.0,10000.0,1.4673928545276567,10.60954041462321,0.020721758622310956,18.46337508290515,0.03606127945879912,5.340378454889555,0.010430426669706162,2.3837159977937343,10.0,512.0,0.9897692088370996,512.0,17.0,28.0,96.0,310.0,0.033203125,0.0546875,0.1875,0.60546875,19.53125,40,83.5
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,5.086881434160576,42.2622337864271,0.08254342536411544,77.04057995459543,0.1504698827238192,12.429008447450787,0.02427540712392732,2.3182901634490665,10,512,0.9801589566072784,512,75,112,249,450,0.146484375,0.21875,0.486328125,0.87890625,312.5,512.0,10000.0,0.8631607755644285,9.800084387273067,0.01914078981889271,15.27896755559007,0.029841733507011855,5.268120464923589,0.010289297783053885,2.508061646506749,10.0,512.0,0.9943144851521278,512.0,13.0,21.0,62.0,240.0,0.025390625,0.041015625,0.12109375,0.46875,19.53125,40,83.5
features.34,conv,10,512,1,False,512.0,0,2.0,2.0,40000,8.529173077871388,28.480088315779284,0.055625172491756414,35.37390808556626,0.06908966422962161,13.62744824599733,0.026616109855463536,2.6223632670280566,10,512,0.9357870903272365,512,30,35,43,213,0.05859375,0.068359375,0.083984375,0.416015625,78.125,512.0,10000.0,2.6230671950465356,7.7307597495824965,0.015099140135903313,9.737919021798758,0.0190193730894507,4.428611711137823,0.008649632248316061,2.1968989426062806,10.0,512.0,0.9892612311496256,512.0,8.0,9.0,20.0,102.0,0.015625,0.017578125,0.0390625,0.19921875,19.53125,40,83.5
