layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,21.692256501000287,1.6272527016958234,0.02542582346399724,2.506016141567432,0.03915650221199112,1.2880409672965205,0.020125640114008133,14.233323534439606,10,64,0.9018797453481203,45,3,4,8,12,0.046875,0.0625,0.125,0.1875,2500.0,64.0,10000.0,5.697837147395103,1.1893767904288295,0.01858401235045046,1.4139672044349232,0.022093237569295675,1.0935489730527304,0.017086702703948912,8.724919809956338,10.0,64.0,0.9479319938930931,43.0,1.0,2.0,3.0,4.0,0.015625,0.03125,0.046875,0.0625,156.25,2,67.75
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,60.49413450349495,6.608013195375138,0.10325020617773653,12.578766423746382,0.19654322537103722,2.999440769770517,0.04686626202766433,2.4984981131682438,10,64,0.9929681496472316,64,13,20,41,60,0.203125,0.3125,0.640625,0.9375,2500.0,64.0,10000.0,10.063506744766984,2.472841302002094,0.038638145343782716,3.591075031909403,0.056110547373584424,1.6829696170998956,0.026296400267185868,4.272850754991112,10.0,64.0,0.9904580659114222,64.0,4.0,4.0,9.0,18.0,0.0625,0.0625,0.140625,0.28125,156.25,2,67.75
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,85.72428534266238,11.683091499395854,0.0912741523390301,24.181882633137516,0.18892095807138684,4.686683508226165,0.03661471490801691,1.9243973992809513,10,128,0.9939861333625661,128,29,48,94,123,0.2265625,0.375,0.734375,0.9609375,1250.0,128.0,10000.0,15.079934170936559,3.8634667949418016,0.030183334335482825,5.786739234820873,0.04520890027203807,2.2793875659379217,0.017807715358890013,3.6511008482583924,10.0,128.0,0.9679795127121485,128.0,5.0,7.0,15.0,44.0,0.0390625,0.0546875,0.1171875,0.34375,78.125,2,67.75
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,102.39615148237459,17.67464280884659,0.13808314694411397,36.753832393090164,0.2871393155710169,6.173548731165554,0.04823084946223089,1.5324306687626705,10,128,0.9974642022819705,128,48,73,112,126,0.375,0.5703125,0.875,0.984375,1250.0,128.0,10000.0,15.482050708274498,4.713442124866432,0.036823766600519,7.74121579974868,0.060478248435536563,2.5395867320701586,0.019840521344298114,3.0509668973463233,10.0,128.0,0.975314118890257,128.0,7.0,10.0,25.0,70.0,0.0546875,0.078125,0.1953125,0.546875,78.125,2,67.75
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,220.82889853808615,21.02886527506913,0.08214400498073879,46.36916405774396,0.18112954710056234,7.3554871498917835,0.02873237167926478,1.5517981422898397,10,256,0.9953538154943835,256,63,114,207,250,0.24609375,0.4453125,0.80859375,0.9765625,625.0,256.0,10000.0,34.62615257003479,5.612175700514881,0.021922561330136255,9.721995382171812,0.03797654446160864,2.8379373279277136,0.011085692687217631,2.709340087096609,10.0,256.0,0.9601959166734462,256.0,9.0,13.0,48.0,134.0,0.03515625,0.05078125,0.1875,0.5234375,39.0625,2,67.75
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,260.9288484184952,28.204833273063993,0.11017512997290622,62.36223141167552,0.2436024664518575,9.889187907037117,0.03862964026186374,1.3376432883201668,10,256,0.9966111905115165,256,94,150,226,253,0.3671875,0.5859375,0.8828125,0.98828125,625.0,256.0,10000.0,37.95381269080687,6.274015634873056,0.024507873573722874,11.578053098293992,0.04522676991521091,3.062163620503832,0.011961576642593093,2.2964012274009975,10.0,256.0,0.9694296936492082,256.0,11.0,19.0,75.0,180.0,0.04296875,0.07421875,0.29296875,0.703125,39.0625,2,67.75
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,245.69801422966913,33.47220637675529,0.13075080615920034,74.64553421711274,0.29158411803559664,10.982998547041161,0.042902338074379535,1.2348358873040544,10,256,0.9964295305511239,256,115,167,233,254,0.44921875,0.65234375,0.91015625,0.9921875,625.0,256.0,10000.0,32.33493931865021,7.1024700481408685,0.027744023625550267,13.765723697998531,0.05377235819530676,3.3723701584611914,0.013173320931489029,2.2642898057349097,10.0,256.0,0.9627141081776956,256.0,14.0,27.0,95.0,194.0,0.0546875,0.10546875,0.37109375,0.7578125,39.0625,2,67.75
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,503.5461544483855,15.084214768428744,0.02946135696958739,49.89220978875272,0.09744572224365766,6.2675331860155,0.012241275753936524,1.2895282762047282,10,512,0.9911047368690868,512,119,234,419,500,0.232421875,0.45703125,0.818359375,0.9765625,312.5,512.0,10000.0,74.52844049786421,7.491671382031732,0.014632170668030726,16.6498336843668,0.03251920641477891,3.6478306978888826,0.007124669331814224,1.9868783713227283,10.0,512.0,0.95269119049844,512.0,20.0,56.0,200.0,401.0,0.0390625,0.109375,0.390625,0.783203125,19.53125,2,67.75
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,469.1093560394967,19.656682056168176,0.03839195714095347,63.615117245132545,0.1242482758693995,7.663360609417887,0.01496750119026931,1.17906394119141,10,512,0.9951590674343818,512,155,275,444,504,0.302734375,0.537109375,0.8671875,0.984375,312.5,512.0,10000.0,68.52775848829484,6.998314092070958,0.01366858221107609,16.01331792318459,0.031276011568719904,3.553157903598049,0.006939761530464939,1.7421830870752777,10.0,512.0,0.9674007821318581,512.0,21.0,62.0,235.0,436.0,0.041015625,0.12109375,0.458984375,0.8515625,19.53125,2,67.75
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,438.39067885068647,23.354063069539155,0.04561340443269366,72.79191612349328,0.1421717111786978,8.75967146357002,0.017108733327285196,1.169197690095344,10,512,0.9947350933863635,512,169,288,450,505,0.330078125,0.5625,0.87890625,0.986328125,312.5,512.0,10000.0,61.09870754055571,6.8027740900539335,0.013286668144636589,15.564315273115856,0.030399053267804406,3.5114789252404384,0.006858357275860231,1.7121775169349702,10.0,512.0,0.9633635352068451,512.0,21.0,64.0,240.0,438.0,0.041015625,0.125,0.46875,0.85546875,19.53125,2,67.75
