layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,21.064487685968693,4.151986829939287,0.06487479421780136,6.120058090474652,0.09562590766366644,2.366289520092082,0.03697327375143878,15.363223684468684,10,64,0.9414296979481959,45,6,8,12,15,0.09375,0.125,0.1875,0.234375,2500.0,64.0,10000.0,4.386813375572572,2.0572626508181533,0.032144728919033645,2.4452636692675287,0.038207244832305136,1.5563308507174802,0.02431766954246063,9.805690954141667,10.0,64.0,0.9549469024538652,43.0,3.0,3.0,3.0,6.0,0.046875,0.046875,0.046875,0.09375,156.25,20,79.98
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,25.05213228950133,10.150375069711576,0.15859961046424337,15.395165083374273,0.24054945442772302,4.998770471397892,0.07810578861559206,3.8363892227515324,10,64,0.9557546222287163,64,15,20,32,50,0.234375,0.3125,0.5,0.78125,2500.0,64.0,10000.0,1.9868496813814447,2.4258052174969627,0.03790320652339004,3.4835857903378193,0.05443102797402843,1.6577653378836101,0.02590258340443141,4.725732948104204,10.0,64.0,0.9819231672585828,64.0,4.0,4.0,8.0,19.0,0.0625,0.0625,0.125,0.296875,156.25,20,79.98
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,36.11056800470861,15.638393296046202,0.12217494762536095,28.49411797989397,0.22261029671792165,5.567071860442835,0.043492748909709646,2.6169153702561356,10,128,0.9724911468042424,128,29,42,76,115,0.2265625,0.328125,0.59375,0.8984375,1250.0,128.0,10000.0,4.1595844284361325,4.662480742029304,0.03642563079710394,6.9610721982694015,0.0543833765489797,2.7796219219544667,0.02171579626526927,3.978785097944449,10.0,128.0,0.9646840406492849,128.0,7.0,9.0,16.0,43.0,0.0546875,0.0703125,0.125,0.3359375,78.125,20,79.98
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,21.161999590653988,24.155187646299108,0.18871240348671178,38.60983151938937,0.30163930874522943,9.866984515882157,0.07708581653032935,2.2233259616105636,10,128,0.9790076195558436,128,37,53,94,123,0.2890625,0.4140625,0.734375,0.9609375,1250.0,128.0,10000.0,1.6865491884470627,6.013478817185797,0.04698030325926404,9.327359203450786,0.07286999377695927,3.2302391178567342,0.025236243108255736,3.261926617670867,10.0,128.0,0.9802188879506486,128.0,8.0,12.0,29.0,69.0,0.0625,0.09375,0.2265625,0.5390625,78.125,20,79.98
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,38.22704452371931,28.726464251633562,0.1122127509829436,56.63990543163545,0.22124963059232597,8.41988032591318,0.03289015752309836,2.0580929886946016,10,256,0.9754408109960246,256,62,93,176,242,0.2421875,0.36328125,0.6875,0.9453125,625.0,256.0,10000.0,3.8633756453380834,8.526793754778385,0.03330778810460307,14.160710833197351,0.05531527669217715,4.311209841295907,0.016840663442562135,2.9572573689427943,10.0,256.0,0.9590503879648193,256.0,13.0,22.0,62.0,145.0,0.05078125,0.0859375,0.2421875,0.56640625,39.0625,20,79.98
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,19.64115042930773,31.623009573132833,0.12352738114505013,61.44476479102689,0.2400186124649488,9.65680105889711,0.03772187913631683,1.8917427345091773,10,256,0.9838653921863861,256,67,103,193,247,0.26171875,0.40234375,0.75390625,0.96484375,625.0,256.0,10000.0,2.0419808897659832,8.23020765432048,0.03214924864968938,14.928414861564919,0.058314120552987965,4.114249439346587,0.016071286872447604,2.585762018679793,10.0,256.0,0.9784710420872502,256.0,15.0,26.0,76.0,176.0,0.05859375,0.1015625,0.296875,0.6875,39.0625,20,79.98
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,14.799884687740247,38.62379473714208,0.15087419819196124,69.00845953119506,0.2695642950437307,14.238973395486934,0.055620989826120834,1.8385080909843596,10,256,0.9842100084722338,256,73,111,200,248,0.28515625,0.43359375,0.78125,0.96875,625.0,256.0,10000.0,1.3169145369113777,8.255935886874765,0.03224974955810455,16.95981442762413,0.06624927510790676,3.604373819161106,0.01407958523109807,2.5710217785744764,10.0,256.0,0.9809043586053962,256.0,19.0,32.0,85.0,186.0,0.07421875,0.125,0.33203125,0.7265625,39.0625,20,79.98
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,20.53981829598681,37.84845185189887,0.07392275752323998,78.88540898406885,0.15407306442200946,11.567550811600391,0.022592872678907014,1.8917065384691742,10,512,0.9914303167723971,512,86,144,342,485,0.16796875,0.28125,0.66796875,0.947265625,312.5,512.0,10000.0,3.898322160713649,9.072337045064685,0.017719408291141964,18.28400765080741,0.035710952442983224,4.131369899266919,0.008069081834505701,2.3448566625289224,10.0,512.0,0.9762054023982082,512.0,19.0,35.0,132.0,336.0,0.037109375,0.068359375,0.2578125,0.65625,19.53125,20,79.98
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,20.660355148187428,31.46256195657133,0.06145031632142838,62.47537593909928,0.12202221863105328,10.317420475929016,0.02015121186704886,1.9637799584091042,10,512,0.9921069542132557,512,64,105,302,481,0.125,0.205078125,0.58984375,0.939453125,312.5,512.0,10000.0,4.813282175625637,7.755394931102096,0.01514725572480878,13.892395504570445,0.02713358496986415,3.661721682512799,0.007151800161157811,2.2223869961965352,10.0,512.0,0.9917259493480169,512.0,13.0,20.0,70.0,297.0,0.025390625,0.0390625,0.13671875,0.580078125,19.53125,20,79.98
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,27.61859932281447,32.820691693226244,0.06410291346333251,58.63140407930507,0.11451446109239272,12.616359391243508,0.024641326936022476,2.143306566900955,10,512,0.9893350009589357,512,55,84,241,464,0.107421875,0.1640625,0.470703125,0.90625,312.5,512.0,10000.0,5.574402335915996,6.736344998253797,0.013156923824714447,11.110541717758753,0.021700276792497565,3.4734003989,0.006783985154101562,2.252744224004981,10.0,512.0,0.9921942198517678,512.0,10.0,15.0,49.0,246.0,0.01953125,0.029296875,0.095703125,0.48046875,19.53125,20,79.98
