layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,9,1,False,9,0,32.0,32.0,160000,17.732946379566453,5.058797749573153,0.5620886388414614,5.944677863079763,0.6605197625644181,3.220308934699614,0.35781210385551265,,10,9,,9,5,6,8,9,0.5555555555555556,0.6666666666666666,0.8888888888888888,1.0,17777.777777777777,9.0,10000.0,3.5779861130175763,2.4683714382914244,0.2742634931434916,2.732603313324578,0.30362259036939754,1.9264371831818157,0.21404857590909063,,10.0,9.0,,9.0,3.0,3.0,3.0,6.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,1111.111111111111,30,77.01
features.3,conv,1,19,1,False,19,0,32.0,32.0,160000,37.273912550772,7.553264245929369,0.39754022346996676,9.92960428324448,0.5226107517497095,4.03182197022944,0.21220115632786526,5.3467437399703375,10,19,0.9431609420127501,19,9,11,15,18,0.47368421052631576,0.5789473684210527,0.7894736842105263,0.9473684210526315,8421.052631578947,19.0,10000.0,1.8944378069457255,2.9614340882748773,0.15586495201446723,3.4571799546327053,0.1819568397175108,2.264206942185847,0.11916878643083405,7.162771805889203,10.0,19.0,0.9870012469042594,19.0,3.0,3.0,5.0,10.0,0.15789473684210525,0.15789473684210525,0.2631578947368421,0.5263157894736842,526.3157894736842,30,77.01
features.7,conv,2,39,1,False,39,0,16.0,16.0,160000,58.062387234153846,11.915871381809078,0.3055351636361302,17.659370032228125,0.45280435980072115,5.040629387143608,0.12924690736265662,2.978559505728436,10,39,0.9577563215898744,39,17,21,31,38,0.4358974358974359,0.5384615384615384,0.7948717948717948,0.9743589743589743,4102.5641025641025,39.0,10000.0,7.411500479474881,4.182618143580224,0.10724661906615959,5.839931125032003,0.14974182371876932,2.6015154472214603,0.06670552428772976,5.064379032193214,10.0,39.0,0.9793036246822163,39.0,6.0,7.0,10.0,19.0,0.15384615384615385,0.1794871794871795,0.2564102564102564,0.48717948717948717,256.4102564102564,30,77.01
features.10,conv,3,51,1,False,51,0,16.0,16.0,160000,39.30731740393966,14.580645732705785,0.2858950143667801,21.338557494292107,0.4184030881233747,6.264958835042959,0.12284233009888156,2.6666962770109075,10,51,0.9729047067314603,51,20,26,40,49,0.39215686274509803,0.5098039215686274,0.7843137254901961,0.9607843137254902,3137.2549019607845,51.0,10000.0,3.7967258280992446,4.225157750861977,0.08284623040905838,6.606210034267493,0.12953353008367632,2.343100301329508,0.04594314316332369,4.50948272126653,10.0,51.0,0.9721603031201871,51.0,7.0,8.0,15.0,29.0,0.13725490196078433,0.1568627450980392,0.29411764705882354,0.5686274509803921,196.07843137254903,30,77.01
features.14,conv,4,97,1,False,97,0,8.0,8.0,160000,82.09469693999763,19.12402606922828,0.19715490793018844,31.546497757713162,0.3252216263681769,7.3421938500820225,0.07569272010393838,2.3966685130341747,10,97,0.9502783987342275,97,32,44,70,92,0.32989690721649484,0.4536082474226804,0.7216494845360825,0.9484536082474226,1649.4845360824743,97.0,10000.0,8.952846638094204,6.601538289153713,0.06805709576447128,9.815377338970215,0.10118945710278572,3.641930636102505,0.03754567666085056,3.412462971790775,10.0,97.0,0.9600920759662458,97.0,8.0,12.0,29.0,60.0,0.08247422680412371,0.12371134020618557,0.29896907216494845,0.6185567010309279,103.09278350515464,30,77.01
features.17,conv,5,116,1,False,116,0,8.0,8.0,160000,33.879594811277336,22.61622596113146,0.19496746518216776,38.53137581204325,0.3321670328624418,8.557166551780309,0.07376867717051991,2.1683652981282266,10,116,0.9589483771640598,116,39,55,88,111,0.33620689655172414,0.47413793103448276,0.7586206896551724,0.9568965517241379,1379.3103448275863,116.0,10000.0,3.6870506327076327,5.8341089589284,0.05029404274938276,10.71835226665914,0.09239958850568225,2.893852879852833,0.024947007584938216,3.1043700255816136,10.0,116.0,0.9673442020130171,116.0,11.0,18.0,41.0,80.0,0.09482758620689655,0.15517241379310345,0.35344827586206895,0.6896551724137931,86.20689655172414,30,77.01
features.20,conv,6,131,1,False,131,0,8.0,8.0,160000,24.3342831987165,27.545403472361926,0.21027025551421316,45.90874785851685,0.3504484569352431,9.80523614405205,0.07484913087062633,2.0253198686550364,10,131,0.965549486970563,131,46,65,103,127,0.3511450381679389,0.4961832061068702,0.7862595419847328,0.9694656488549618,1221.3740458015268,131.0,10000.0,2.5344275597913044,6.066700744846298,0.04631069270875037,12.116200149293396,0.09249007747552211,2.8470732530690532,0.021733383611214147,3.027168540780185,10.0,131.0,0.9739341716672141,131.0,13.0,21.0,48.0,93.0,0.09923664122137404,0.16030534351145037,0.366412213740458,0.7099236641221374,76.33587786259542,30,77.01
features.24,conv,7,140,1,False,140,0,4.0,4.0,160000,26.44265912099297,20.700025259164818,0.1478573232797487,38.31302452256709,0.27366446087547924,6.843378420158502,0.04888127442970359,2.256485979385369,10,140,0.9654542045368778,140,40,57,99,133,0.2857142857142857,0.40714285714285714,0.7071428571428572,0.95,1142.857142857143,140.0,10000.0,5.9441427408182586,6.434631885953639,0.04596165632824028,11.67062858160217,0.08336163272572979,3.4028577641433415,0.024306126886738152,2.7377437561661497,10.0,140.0,0.9889878711477741,140.0,13.0,19.0,48.0,104.0,0.09285714285714286,0.1357142857142857,0.34285714285714286,0.7428571428571429,71.42857142857143,30,77.01
features.27,conv,8,74,1,False,74,0,4.0,4.0,160000,10.425002918787678,12.648213607059867,0.17092180550080902,21.63876730055562,0.2924157743318327,4.934783268332373,0.0666862603828699,2.676153596070157,10,74,0.9750786238411621,74,22,30,51,70,0.2972972972972973,0.40540540540540543,0.6891891891891891,0.9459459459459459,2162.162162162162,74.0,10000.0,3.2186217765948575,5.105579922701003,0.06899432327974328,7.833828359928078,0.10586254540443349,2.824112303248088,0.03816367977362281,3.22534310788623,10.0,74.0,0.9946414628866126,74.0,7.0,10.0,21.0,48.0,0.0945945945945946,0.13513513513513514,0.28378378378378377,0.6486486486486487,135.13513513513513,30,77.01
features.30,conv,9,55,1,False,55,0,4.0,4.0,160000,7.985971214352608,15.505376527770713,0.2819159368685584,22.86134735358038,0.41566086097418875,6.7622785481609355,0.12295051905747155,2.8093636651076643,10,55,0.9436840173889909,55,22,28,41,53,0.4,0.509090909090909,0.7454545454545455,0.9636363636363636,2909.090909090909,55.0,10000.0,1.9037779699092259,4.986299655007203,0.09065999372740369,7.29309013244812,0.13260163877178402,2.9426115738562713,0.05350202861556857,3.659030566776361,10.0,55.0,0.9893165913558435,55.0,7.0,9.0,17.0,34.0,0.12727272727272726,0.16363636363636364,0.3090909090909091,0.6181818181818182,181.8181818181818,30,77.01
