layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,9,1,False,9,0,32.0,32.0,160000,10.336656742536169,5.176341572414953,0.5751490636016614,6.001066170443164,0.6667851300492404,3.613321019854053,0.401480113317117,,10,9,,9,5,6,8,9,0.5555555555555556,0.6666666666666666,0.8888888888888888,1.0,17777.777777777777,9.0,10000.0,2.0747756839987246,2.058009642233097,0.22866773802589968,2.484208881372805,0.2760232090414228,1.534534975540901,0.17050388617121123,,10.0,9.0,,9.0,3.0,3.0,3.0,5.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5555555555555556,1111.111111111111,80,86.72
features.3,conv,1,19,1,False,19,0,32.0,32.0,160000,17.815948566420563,7.742141391570985,0.40748112587215707,9.975096222464469,0.5250050643402352,4.155197820337705,0.21869462212303709,5.312842130434606,10,19,0.9568647729385003,19,9,11,15,18,0.47368421052631576,0.5789473684210527,0.7894736842105263,0.9473684210526315,8421.052631578947,19.0,10000.0,0.8187407142174622,2.7208967347146134,0.1432050913007691,3.31319917946526,0.1743789041823821,1.9626993804296125,0.10329996739103224,8.73128297827779,10.0,19.0,0.9782219127887657,19.0,3.0,3.0,6.0,10.0,0.15789473684210525,0.15789473684210525,0.3157894736842105,0.5263157894736842,526.3157894736842,80,86.72
features.7,conv,2,39,1,False,39,0,16.0,16.0,160000,30.607940393969642,12.28668900561988,0.3150433078364072,17.9312117082471,0.4597746591858231,5.385834418806263,0.13809831843092982,2.857163679332615,10,39,0.9579576605331162,39,17,22,31,38,0.4358974358974359,0.5641025641025641,0.7948717948717948,0.9743589743589743,4102.5641025641025,39.0,10000.0,3.618017126364394,4.763923985050745,0.12215189705258321,6.392543517179286,0.1639113722353663,3.0562294087952697,0.07836485663577615,5.163218868157122,10.0,39.0,0.9917859503976308,39.0,6.0,7.0,11.0,20.0,0.15384615384615385,0.1794871794871795,0.28205128205128205,0.5128205128205128,256.4102564102564,80,86.72
features.10,conv,3,51,1,False,51,0,16.0,16.0,160000,16.814843497907013,17.568947257867517,0.34448916191897094,24.22562099851868,0.4750121764415427,8.376451522260467,0.16424414749530328,2.5728878382549483,10,51,0.9665451646126968,51,22,28,42,50,0.43137254901960786,0.5490196078431373,0.8235294117647058,0.9803921568627451,3137.2549019607845,51.0,10000.0,1.4120953149723157,5.838627751670069,0.11448289709156999,8.156175052577048,0.1599250010309225,3.1667454659224905,0.06209304835142138,4.246229722455754,10.0,51.0,0.9797496867766415,51.0,7.0,9.0,17.0,32.0,0.13725490196078433,0.17647058823529413,0.3333333333333333,0.6274509803921569,196.07843137254903,80,86.72
features.14,conv,4,97,1,False,97,0,8.0,8.0,160000,36.35571356868339,23.82992876950244,0.24566936875775713,37.74918155559335,0.3891668201607562,8.888169051400343,0.09163060877732312,2.155045147774248,10,97,0.9505883772311646,97,37,51,77,94,0.38144329896907214,0.5257731958762887,0.7938144329896907,0.9690721649484536,1649.4845360824743,97.0,10000.0,4.110652166887036,7.9878080762079,0.08234853686812268,11.646879763356548,0.12007092539542832,4.332096978248238,0.04466079359018802,3.3111693843353605,10.0,97.0,0.9704904890373703,97.0,10.0,14.0,33.0,65.0,0.10309278350515463,0.14432989690721648,0.3402061855670103,0.6701030927835051,103.09278350515464,80,86.72
features.17,conv,5,116,1,False,116,0,8.0,8.0,160000,18.39547984650657,26.55864183796595,0.22895380894798234,45.8496580327342,0.39525567269598444,8.34457760961068,0.07193601387595414,1.8943100236170232,10,116,0.9555910171832125,116,48,65,96,113,0.41379310344827586,0.5603448275862069,0.8275862068965517,0.9741379310344828,1379.3103448275863,116.0,10000.0,2.0620150284200984,6.788182055617541,0.05851881082428914,12.437115561408326,0.10721651346041661,3.2109031005274042,0.027680199142477623,2.9494252747527945,10.0,116.0,0.9730998552077998,116.0,13.0,21.0,46.0,87.0,0.11206896551724138,0.1810344827586207,0.39655172413793105,0.75,86.20689655172414,80,86.72
features.20,conv,6,131,1,False,131,0,8.0,8.0,160000,10.262240528122572,36.27910740550176,0.27693975118703634,57.83659233597302,0.4415007048547559,12.552647823728865,0.09582173911243408,1.7311967430840451,10,131,0.9576468242257742,131,58,78,113,129,0.44274809160305345,0.5954198473282443,0.8625954198473282,0.9847328244274809,1221.3740458015268,131.0,10000.0,1.046731818052565,8.621571017290846,0.06581351921596065,16.39016436888957,0.12511575854114176,3.877484846555665,0.02959912096607378,2.859786536706841,10.0,131.0,0.9672583816278055,131.0,18.0,29.0,59.0,104.0,0.13740458015267176,0.22137404580152673,0.45038167938931295,0.7938931297709924,76.33587786259542,80,86.72
features.24,conv,7,140,1,False,140,0,4.0,4.0,160000,12.642854338149872,30.235459474298818,0.21596756767356298,51.50632731510627,0.3679023379650448,9.689372736737093,0.0692098052624078,1.9441537171741137,10,140,0.9600302875961441,140,52,73,113,136,0.37142857142857144,0.5214285714285715,0.8071428571428572,0.9714285714285714,1142.857142857143,140.0,10000.0,2.8643085687669703,8.981700672042825,0.06415500480030589,16.962014642936364,0.12115724744954545,3.9632382985928687,0.028308844989949063,2.671465083205489,10.0,140.0,0.9881749044315146,140.0,18.0,27.0,63.0,115.0,0.12857142857142856,0.19285714285714287,0.45,0.8214285714285714,71.42857142857143,80,86.72
features.27,conv,8,74,1,False,74,0,4.0,4.0,160000,3.8558468292568864,18.597754798074796,0.2513210107847945,28.764259832237727,0.3887062139491585,7.305912653007965,0.09872854936497251,2.3355525305512232,10,74,0.9680687517475519,74,27,38,58,72,0.36486486486486486,0.5135135135135135,0.7837837837837838,0.972972972972973,2162.162162162162,74.0,10000.0,1.215169675944305,7.525698959123819,0.10169863458275431,11.122532811235583,0.1503044974491295,3.7943691498023613,0.05127525878111299,3.077121795153056,10.0,74.0,0.9939189948916657,74.0,9.0,13.0,28.0,57.0,0.12162162162162163,0.17567567567567569,0.3783783783783784,0.7702702702702703,135.13513513513513,80,86.72
features.30,conv,9,55,1,False,55,0,4.0,4.0,160000,2.931078926708561,15.754742788508828,0.2864498688819787,23.539396667296096,0.4279890303144745,6.354815698463178,0.11554210360842142,2.719358944537108,10,55,0.9534937651481412,55,22,29,43,53,0.4,0.5272727272727272,0.7818181818181819,0.9636363636363636,2909.090909090909,55.0,10000.0,0.6553309170956558,6.090229123556121,0.11073143861011128,8.569298053012044,0.15580541914567353,3.4286278412008775,0.062338688021834135,3.6174799140745004,10.0,55.0,0.9929836609027631,55.0,8.0,10.0,19.0,38.0,0.14545454545454545,0.18181818181818182,0.34545454545454546,0.6909090909090909,181.8181818181818,80,86.72
