layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27,0,32.0,32.0,160000,16.514453700116984,2.8979875494585814,0.045281055460290334,4.555178192395342,0.07117465925617722,1.8144439990075694,0.02835068748449327,13.128191174792281,10,64,0.9281219794553965,41,5,7,10,13,0.078125,0.109375,0.15625,0.203125,2500.0,64.0,10000.0,3.5421087655301484,1.601915373235813,0.025029927706809577,1.9926207359862798,0.03113469899978562,1.2998974536360877,0.02031089771306387,8.438086638264275,10.0,64.0,0.963361580470553,44.0,2.0,3.0,3.0,5.0,0.03125,0.046875,0.046875,0.078125,156.25,5,73.69
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,83.37502445317284,9.534298063845148,0.14897340724758043,14.546310843432652,0.22728610692863518,4.662914874119722,0.07285804490812066,2.7658789345584154,10,64,0.9964055269353314,64,13,19,38,59,0.203125,0.296875,0.59375,0.921875,2500.0,64.0,10000.0,8.841300164702,2.9715997175269586,0.04643124558635873,3.9313317998780377,0.06142705937309434,2.0298460951063926,0.031716345236037384,4.310421292476219,10.0,64.0,0.9868414964972002,64.0,3.0,4.0,9.0,20.0,0.046875,0.0625,0.140625,0.3125,156.25,5,73.69
features.7,conv,2,128,1,False,128,0,16.0,16.0,160000,89.02505486542555,14.104626900419913,0.11019239765953057,26.303947485438872,0.2054995897299912,5.37088374945973,0.04196002929265414,2.13768391050222,10,128,0.9935786350907903,128,28,44,89,122,0.21875,0.34375,0.6953125,0.953125,1250.0,128.0,10000.0,12.07508060384368,4.466378776478768,0.034893584191240376,6.569392493145911,0.05132337885270243,2.7945519589262373,0.02183243717911123,3.7503695107196053,10.0,128.0,0.9691658045424051,128.0,6.0,8.0,15.0,43.0,0.046875,0.0625,0.1171875,0.3359375,78.125,5,73.69
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,105.47136183609304,18.8323656278258,0.14712785646738907,34.52822118897802,0.2697517280388908,7.019320023120832,0.0548384376806315,1.7657409613415467,10,128,0.9976779219161183,128,38,61,106,126,0.296875,0.4765625,0.828125,0.984375,1250.0,128.0,10000.0,12.237003130420028,5.084417837147677,0.039722014352716224,8.345836207020271,0.06520184536734587,2.6360805859625724,0.020594379577832597,3.0945628167557957,10.0,128.0,0.9799775864450933,128.0,8.0,11.0,24.0,69.0,0.0625,0.0859375,0.1875,0.5390625,78.125,5,73.69
features.14,conv,4,256,1,False,256,0,8.0,8.0,160000,252.1042998900191,22.41363612115131,0.0875532660982473,43.98209929556028,0.17180507537328235,8.097929713744056,0.03163253794431272,1.797659534407962,10,256,0.996953793827273,256,49,88,189,246,0.19140625,0.34375,0.73828125,0.9609375,625.0,256.0,10000.0,32.39560267108438,7.013758287827895,0.027397493311827715,10.807779122436193,0.04221788719701638,3.9583145129408948,0.01546216606617537,2.8128934324329946,10.0,256.0,0.963563393377839,256.0,9.0,14.0,46.0,131.0,0.03515625,0.0546875,0.1796875,0.51171875,39.0625,5,73.69
features.17,conv,5,256,1,False,256,0,8.0,8.0,160000,253.6010064427897,32.1711916025259,0.1256687171973668,61.501296399132855,0.2402394390591127,13.036277630271245,0.05092295949324705,1.554289944900804,10,256,0.9972903000043364,256,75,128,217,252,0.29296875,0.5,0.84765625,0.984375,625.0,256.0,10000.0,29.848932464184468,8.039625053612411,0.03140478536567348,13.567382725674806,0.05299758877216721,4.437062108634474,0.017332273861853414,2.3632028338756896,10.0,256.0,0.9775010651088615,256.0,12.0,21.0,75.0,181.0,0.046875,0.08203125,0.29296875,0.70703125,39.0625,5,73.69
features.20,conv,6,256,1,False,256,0,8.0,8.0,160000,238.37090456343518,37.15832414569671,0.14514970369412777,71.17315360712506,0.27802013127783226,14.305295985664412,0.05588006244400161,1.468859700124618,10,256,0.9972957116025266,256,90,144,224,253,0.3515625,0.5625,0.875,0.98828125,625.0,256.0,10000.0,25.698045062035188,8.625222780482869,0.033692276486261205,15.730465638929658,0.06144713140206898,4.132545126424184,0.01614275440009447,2.3446726923499757,10.0,256.0,0.9732634666600348,256.0,15.0,28.0,91.0,192.0,0.05859375,0.109375,0.35546875,0.75,39.0625,5,73.69
features.24,conv,7,512,1,False,512,0,4.0,4.0,160000,430.5417905439207,21.148468254907925,0.04130560206036704,59.50000669053564,0.11621095056745243,8.415457478614103,0.01643644038791817,1.4902272596825417,10,512,0.9945759907185983,512,98,198,398,496,0.19140625,0.38671875,0.77734375,0.96875,312.5,512.0,10000.0,66.30765762966047,7.888727592092,0.015407671078304687,17.090453847307003,0.03337979267052149,3.6606573448279103,0.007149721376617012,2.061276351000601,10.0,512.0,0.9564378807505007,512.0,19.0,46.0,185.0,386.0,0.037109375,0.08984375,0.361328125,0.75390625,19.53125,5,73.69
features.27,conv,8,512,1,False,512,0,4.0,4.0,160000,418.00427094740974,26.743945025492934,0.05223426762791589,73.97437925734624,0.14448120948700438,9.84704404741209,0.01923250790510174,1.346983866101185,10,512,0.9969698848606764,512,133,248,432,502,0.259765625,0.484375,0.84375,0.98046875,312.5,512.0,10000.0,73.15306774878145,7.11630701422068,0.013899037137149765,15.418617690891821,0.03011448767752309,3.332810609835217,0.006509395722334408,1.808908890954329,10.0,512.0,0.9738293468679748,512.0,17.0,41.0,201.0,418.0,0.033203125,0.080078125,0.392578125,0.81640625,19.53125,5,73.69
features.30,conv,9,512,1,False,512,0,4.0,4.0,160000,431.25463071084147,26.814168888748664,0.052371423610837235,73.18308436465544,0.14293571164971766,9.402022807975438,0.018363325796827028,1.3456662062817202,10,512,0.9960624158132463,512,130,246,431,502,0.25390625,0.48046875,0.841796875,0.98046875,312.5,512.0,10000.0,76.44295978566619,6.825407647704171,0.01333087431192221,14.021137593408865,0.02738503436212669,3.287086105029229,0.0064200900488852125,1.7987853589582175,10.0,512.0,0.9709379760129145,512.0,14.0,35.0,188.0,409.0,0.02734375,0.068359375,0.3671875,0.798828125,19.53125,5,73.69
