layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27,0,32.0,32.0,160000,28.47763393194455,4.718053763075119,0.07371959004804873,6.439743899189369,0.1006209984248339,2.7347494557759138,0.04273046024649865,13.781698205642012,10,64,0.9762786349829489,42,6,8,11,14,0.09375,0.125,0.171875,0.21875,2500.0,64.0,10000.0,5.460188536978834,2.330984876026557,0.03642163868791495,2.6656996219597726,0.04165155659312145,1.7489649551824888,0.027327577424726388,8.496280916076847,10.0,64.0,0.948585890099167,42.0,3.0,3.0,3.0,6.0,0.046875,0.046875,0.046875,0.09375,156.25,30,84.77
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,37.10039412193463,10.299454198664883,0.1609289718541388,14.674176596603704,0.22928400932193288,5.438262189863551,0.08497284671661798,4.468308321259615,10,64,0.9683318360954644,64,13,17,28,44,0.203125,0.265625,0.4375,0.6875,2500.0,64.0,10000.0,2.6410682312293807,3.120304546680633,0.04875475854188489,4.022609856491396,0.06285327900767806,2.131388147117289,0.03330293979870764,5.2288606300054,10.0,64.0,0.9754932279537486,64.0,3.0,4.0,8.0,18.0,0.046875,0.0625,0.125,0.28125,156.25,30,84.77
features.7,conv,2,128,1,False,128,0,16.0,16.0,160000,49.323352112101766,15.18288667242971,0.11861630212835711,25.19132901908187,0.1968072579615771,5.754952345765287,0.044960565201291304,3.1914606572423136,10,128,0.9644824709966494,128,24,34,61,101,0.1875,0.265625,0.4765625,0.7890625,1250.0,128.0,10000.0,5.981771844775864,4.635579869262311,0.036215467728611804,6.764473834776997,0.052847451834195286,3.1796683184162955,0.02484115873762731,4.510724890918001,10.0,128.0,0.9644920105910986,128.0,7.0,9.0,15.0,36.0,0.0546875,0.0703125,0.1171875,0.28125,78.125,30,84.77
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,30.190362294986286,21.959325699850897,0.17155723203008513,33.396316589532994,0.2609087233557265,10.290664738158057,0.08039581826685982,2.613366536319012,10,128,0.9761674547176044,128,31,44,79,117,0.2421875,0.34375,0.6171875,0.9140625,1250.0,128.0,10000.0,2.3777458091847032,5.986082181041876,0.04676626703938966,9.081297086200353,0.07094763348594026,3.1677159022926786,0.024747780486661552,3.5514973457930297,10.0,128.0,0.9789438092004937,128.0,8.0,11.0,25.0,60.0,0.0625,0.0859375,0.1953125,0.46875,78.125,30,84.77
features.14,conv,4,256,1,False,256,0,8.0,8.0,160000,49.44644041634395,26.251597677341866,0.10254530342711667,49.493597571833895,0.19333436551497615,8.057837904510706,0.031475929314494944,2.4213099983631876,10,256,0.9619596667304506,256,52,76,145,226,0.203125,0.296875,0.56640625,0.8828125,625.0,256.0,10000.0,5.304933971518493,7.913246888206309,0.030911120657055896,13.236364679188982,0.05170454952808196,4.42653992372061,0.017291171577033634,3.272232368057838,10.0,256.0,0.9599814245560868,256.0,13.0,20.0,51.0,125.0,0.05078125,0.078125,0.19921875,0.48828125,39.0625,30,84.77
features.17,conv,5,256,1,False,256,0,8.0,8.0,160000,21.926535926611084,29.919713288831513,0.1168738800344981,54.29378544513943,0.2120850993950759,9.780584655126077,0.03820540880908624,2.237890837825958,10,256,0.9743594001070119,256,55,82,161,236,0.21484375,0.3203125,0.62890625,0.921875,625.0,256.0,10000.0,2.300673395934086,8.632584464455078,0.03372103306427765,15.37768730017763,0.06006909101631887,4.497646811513499,0.017568932857474604,2.870647571786367,10.0,256.0,0.9789351688854714,256.0,15.0,25.0,64.0,155.0,0.05859375,0.09765625,0.25,0.60546875,39.0625,30,84.77
features.20,conv,6,256,1,False,256,0,8.0,8.0,160000,16.962182887818805,36.516083837130665,0.14264095248879166,61.0291223496908,0.2383950091784797,14.915110606623902,0.058262150807124616,2.1406570814497425,10,256,0.9790863424893593,256,59,90,173,241,0.23046875,0.3515625,0.67578125,0.94140625,625.0,256.0,10000.0,1.5476031353430222,9.64329446360284,0.037669118998448596,17.78955751358875,0.06949045903745606,4.300245534102679,0.01679783411758859,2.8262768655133663,10.0,256.0,0.9821050352861836,256.0,18.0,29.0,72.0,167.0,0.0703125,0.11328125,0.28125,0.65234375,39.0625,30,84.77
features.24,conv,7,512,1,False,512,0,4.0,4.0,160000,22.0849871404796,30.699068929710553,0.05995911900334092,58.818605347095925,0.11488008856854673,9.53985736525767,0.01863253391651889,2.4889617550106125,10,512,0.9811117719159655,512,59,90,204,410,0.115234375,0.17578125,0.3984375,0.80078125,312.5,512.0,10000.0,4.742119023341987,8.559216444013312,0.0167172196172135,15.94907610085161,0.0311505392594758,4.503735882597939,0.0087963591456991,2.845286243525826,10.0,512.0,0.9748447211503848,512.0,17.0,25.0,77.0,234.0,0.033203125,0.048828125,0.150390625,0.45703125,19.53125,30,84.77
features.27,conv,8,512,1,False,512,0,4.0,4.0,160000,8.540583915774432,20.61901691946759,0.04027151742083514,38.428843537610774,0.07505633503439604,7.563764125787317,0.014772976808178354,2.7205743310003117,10,512,0.992508067753469,512,39,57,125,332,0.076171875,0.111328125,0.244140625,0.6484375,312.5,512.0,10000.0,2.466682033361032,7.052618518583685,0.01377464554410876,11.223889824200432,0.02192165981289147,3.9974499974668265,0.0078075195263023955,2.9175328938902125,10.0,512.0,0.9930180283036856,512.0,10.0,15.0,32.0,123.0,0.01953125,0.029296875,0.0625,0.240234375,19.53125,30,84.77
features.30,conv,9,512,1,False,512,0,4.0,4.0,160000,7.09720460565884,25.921797432714627,0.050628510610770755,41.85240553135389,0.08174297955342556,10.084907272454412,0.019697084516512524,3.053209105425249,10,512,0.9902875426126461,512,39,53,101,261,0.076171875,0.103515625,0.197265625,0.509765625,312.5,512.0,10000.0,1.56972803040848,6.633641489618403,0.012956331034410943,9.676458624396423,0.018899333250774263,3.8483115203727194,0.007516233438227968,3.0638453481699806,10.0,512.0,0.9968906982721757,512.0,8.0,11.0,25.0,81.0,0.015625,0.021484375,0.048828125,0.158203125,19.53125,30,84.77
