layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27,0,32.0,32.0,160000,24.236271877260727,5.369356584838134,0.08389619663809585,7.021537270797378,0.10971151985620903,3.23398533396601,0.05053102084321891,13.836687761897455,10,64,0.9886890097248814,41,6,8,11,14,0.09375,0.125,0.171875,0.21875,2500.0,64.0,10000.0,4.372247094099385,2.4717486241376783,0.03862107225215122,2.7808310773958604,0.04345048558431032,1.8509800393407423,0.0289215631146991,8.29420442191779,10.0,64.0,0.9646334421639648,43.0,3.0,3.0,3.0,6.0,0.046875,0.046875,0.046875,0.09375,156.25,20,81.33
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,34.49324169694804,10.761092784909476,0.16814207476421056,15.035792646952306,0.23493426010862978,5.614423594927985,0.08772536867074976,4.372733344041817,10,64,0.9716057924005506,64,14,18,28,45,0.21875,0.28125,0.4375,0.703125,2500.0,64.0,10000.0,2.4047287380938998,2.7405631966727233,0.0428212999480113,3.8072559429183777,0.05948837410809965,1.8273256830638007,0.028551963797871886,5.231211229575743,10.0,64.0,0.9877621721653,64.0,4.0,4.0,9.0,18.0,0.0625,0.0625,0.140625,0.28125,156.25,20,81.33
features.7,conv,2,128,1,False,128,0,16.0,16.0,160000,41.388417559183544,14.698997642460684,0.1148359190817241,25.11047388371979,0.19617557721656087,5.6427792334679525,0.04408421276146838,3.0730071598129522,10,128,0.9677358521614234,128,24,35,62,104,0.1875,0.2734375,0.484375,0.8125,1250.0,128.0,10000.0,5.2794490639736384,4.644177312275813,0.03628263525215479,6.734962484207146,0.05261689440786833,3.1241689661178436,0.024407570047795653,4.4352017831575665,10.0,128.0,0.9678025682299279,128.0,6.0,8.0,15.0,36.0,0.046875,0.0625,0.1171875,0.28125,78.125,20,81.33
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,27.90237835552297,19.867099346966143,0.155211713648173,31.317233826814128,0.24466588927198538,8.33957806898451,0.06515295366394148,2.556148056694769,10,128,0.9826756800230767,128,29,42,79,117,0.2265625,0.328125,0.6171875,0.9140625,1250.0,128.0,10000.0,2.2032128263348265,5.405110388751122,0.04222742491211814,8.77969950946244,0.0685914024176753,2.8301949602256418,0.022110898126762826,3.565741736051624,10.0,128.0,0.9807913641882178,128.0,8.0,12.0,25.0,61.0,0.0625,0.09375,0.1953125,0.4765625,78.125,20,81.33
features.14,conv,4,256,1,False,256,0,8.0,8.0,160000,45.01416635177429,24.617103750527434,0.09616056152549779,45.46866499784844,0.17761197264784548,8.094601594705486,0.0316195374793183,2.4691330777763834,10,256,0.971206591037801,256,47,69,137,224,0.18359375,0.26953125,0.53515625,0.875,625.0,256.0,10000.0,4.935213489658378,7.428703499629397,0.029018373045427332,12.397340293629567,0.048427110521990495,3.927100705333212,0.01534023713020786,3.321988467136493,10.0,256.0,0.9623419992475764,256.0,12.0,19.0,47.0,117.0,0.046875,0.07421875,0.18359375,0.45703125,39.0625,20,81.33
features.17,conv,5,256,1,False,256,0,8.0,8.0,160000,26.367350693362667,27.195504918178308,0.10623244108663402,49.93888364585843,0.1950737642416345,9.08417709184048,0.03548506676500188,2.23366451444831,10,256,0.9822874515762179,256,51,77,157,237,0.19921875,0.30078125,0.61328125,0.92578125,625.0,256.0,10000.0,2.870938033032053,6.835032894396833,0.02669934724373763,13.152705777642604,0.05137775694391642,3.2284807855803495,0.01261125306867324,2.87334765907777,10.0,256.0,0.9812190942158064,256.0,14.0,23.0,58.0,149.0,0.0546875,0.08984375,0.2265625,0.58203125,39.0625,20,81.33
features.20,conv,6,256,1,False,256,0,8.0,8.0,160000,20.690852988372118,30.852447752845144,0.12051737403455134,53.7777068735416,0.21006916747477186,11.466157898305477,0.04478967929025577,2.1535709585011293,10,256,0.985735614633391,256,53,81,167,240,0.20703125,0.31640625,0.65234375,0.9375,625.0,256.0,10000.0,1.9211781779128245,7.71796280485732,0.030148292206473908,15.177546088933,0.05928728940989453,3.455743291870871,0.01349899723387059,2.825203526387444,10.0,256.0,0.9841588642706073,256.0,16.0,26.0,65.0,160.0,0.0625,0.1015625,0.25390625,0.625,39.0625,20,81.33
features.24,conv,7,512,1,False,512,0,4.0,4.0,160000,26.98796446783026,28.08373283903899,0.05485104070124803,54.48407341984668,0.10641420589813805,8.971765380996642,0.017522979259759066,2.3320739480447896,10,512,0.9908764301527768,512,55,85,211,432,0.107421875,0.166015625,0.412109375,0.84375,312.5,512.0,10000.0,5.243698050549678,8.44510980306447,0.016494355084110294,15.68370957543094,0.030632245264513556,4.064058584665033,0.007937614423173893,2.682197109473414,10.0,512.0,0.9796257578249783,512.0,16.0,24.0,77.0,249.0,0.03125,0.046875,0.150390625,0.486328125,19.53125,20,81.33
features.27,conv,8,512,1,False,512,0,4.0,4.0,160000,28.29226741876156,24.01427279440151,0.04690287655156545,43.497089061299924,0.08495525207285141,9.261411298303655,0.018088693941999325,2.2680884550662315,10,512,0.993630954653339,512,42,65,175,430,0.08203125,0.126953125,0.341796875,0.83984375,312.5,512.0,10000.0,7.037778287331146,7.403520553778095,0.014460001081597841,11.95816687510993,0.02335579467794908,3.8149594334528736,0.007451092643462644,2.4732678111282236,10.0,512.0,0.9926760825123905,512.0,11.0,16.0,39.0,191.0,0.021484375,0.03125,0.076171875,0.373046875,19.53125,20,81.33
features.30,conv,9,512,1,False,512,0,4.0,4.0,160000,38.725847000719625,26.056456648263683,0.05089151689114001,43.841124298923845,0.08562719589633563,10.622829549150376,0.02074771396318433,2.4814100265721124,10,512,0.9899934071546086,512,41,57,132,390,0.080078125,0.111328125,0.2578125,0.76171875,312.5,512.0,10000.0,7.956054621541501,6.656327129132602,0.013000638924087113,10.028729160277033,0.01958736164116608,3.7348028630943966,0.007294536841981243,2.5088201705814206,10.0,512.0,0.9938319480382177,512.0,9.0,12.0,31.0,147.0,0.017578125,0.0234375,0.060546875,0.287109375,19.53125,20,81.33
