layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27,0,32.0,32.0,160000,26.022276812362716,4.915534086401344,0.076805220100021,6.508848337340196,0.10170075527094057,2.9395669755196074,0.045930733992493866,13.741240317205506,10,64,0.9592392007976469,42,6,8,11,15,0.09375,0.125,0.171875,0.234375,2500.0,64.0,10000.0,4.994531330919639,2.339099376738659,0.036548427761541546,2.664954660335151,0.04163991656773673,1.7707581726867694,0.02766809644823077,8.63915187294938,10.0,64.0,0.9532122865763399,42.0,3.0,3.0,3.0,6.0,0.046875,0.046875,0.046875,0.09375,156.25,50,80.73
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,31.941272699684752,11.197026472167739,0.17495353862762092,15.918551232305331,0.2487273630047708,5.508195059646258,0.08606554780697279,4.537456744965045,10,64,0.9664396164680221,64,15,18,28,45,0.234375,0.28125,0.4375,0.703125,2500.0,64.0,10000.0,1.7927576565479495,3.6455805910959658,0.056962196735874465,4.527858792939531,0.07074779363968017,2.5066099823494126,0.03916578097420957,5.167026374912684,10.0,64.0,0.9690009600918009,64.0,4.0,4.0,9.0,20.0,0.0625,0.0625,0.140625,0.3125,156.25,50,80.73
features.7,conv,2,128,1,False,128,0,16.0,16.0,160000,45.4681086540453,15.160456001910836,0.1184410625149284,26.02336776006903,0.20330756062553929,5.557249821450782,0.04341601423008423,3.1109474455087067,10,128,0.9612507906894576,128,26,36,63,103,0.203125,0.28125,0.4921875,0.8046875,1250.0,128.0,10000.0,5.404405237377021,4.680661851498279,0.0365676707148303,7.019299216464919,0.05483827512863218,2.874843181052516,0.02245971235197278,4.45319768101442,10.0,128.0,0.964965983636183,128.0,7.0,9.0,15.0,37.0,0.0546875,0.0703125,0.1171875,0.2890625,78.125,50,80.73
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,32.77816125091692,20.90947922547928,0.16335530644905688,32.911768805570155,0.25712319379351684,8.683508685088649,0.06783991160225507,2.5813094531409195,10,128,0.9752994771606153,128,31,44,80,117,0.2421875,0.34375,0.625,0.9140625,1250.0,128.0,10000.0,2.351808382734628,5.106501873486916,0.039894545886616534,8.360153047989426,0.06531369568741739,2.6807335430862387,0.02094323080536124,3.4636904345154123,10.0,128.0,0.9758780252604028,128.0,8.0,11.0,26.0,62.0,0.0625,0.0859375,0.203125,0.484375,78.125,50,80.73
features.14,conv,4,256,1,False,256,0,8.0,8.0,160000,50.17045138012191,24.36926379524763,0.09519243670018605,49.78546147292472,0.1944744588786122,7.075629391412565,0.02763917731020533,2.3360373240971724,10,256,0.9613665786539844,256,54,80,152,230,0.2109375,0.3125,0.59375,0.8984375,625.0,256.0,10000.0,4.984989429702376,7.40725573599158,0.02893459271871711,13.15554354946969,0.05138884199011598,3.6854819604049256,0.01439641390783174,3.2075169121378493,10.0,256.0,0.9579107533788239,256.0,13.0,21.0,55.0,130.0,0.05078125,0.08203125,0.21484375,0.5078125,39.0625,50,80.73
features.17,conv,5,256,1,False,256,0,8.0,8.0,160000,22.292669127385352,22.523879127036587,0.08798390283998667,51.1438593163821,0.19978070045461757,6.223626471530416,0.024311040904415687,2.135470854479856,10,256,0.9730153227198299,256,58,87,168,239,0.2265625,0.33984375,0.65625,0.93359375,625.0,256.0,10000.0,2.3971993820119155,5.318410216153665,0.020775039906850253,12.056757242626714,0.0470967079790106,2.5383501510361888,0.009915430277485112,2.8037514390959415,10.0,256.0,0.9776472022805477,256.0,15.0,24.0,64.0,157.0,0.05859375,0.09375,0.25,0.61328125,39.0625,50,80.73
features.20,conv,6,256,1,False,256,0,8.0,8.0,160000,13.88417782721468,36.78285354669108,0.14368302166676203,64.18589100845234,0.25072613675176697,12.779163508299948,0.04991860745429667,2.0259943246489107,10,256,0.9774992031817334,256,65,98,183,244,0.25390625,0.3828125,0.71484375,0.953125,625.0,256.0,10000.0,1.2870399290394552,8.65186109579965,0.03379633240546738,17.390561561813954,0.06793188110083576,3.6898638495488467,0.014413530662300182,2.7636543843403496,10.0,256.0,0.9802544607146932,256.0,19.0,31.0,76.0,172.0,0.07421875,0.12109375,0.296875,0.671875,39.0625,50,80.73
features.24,conv,7,512,1,False,512,0,4.0,4.0,160000,20.047706250236196,33.84983273734037,0.06611295456511791,64.21546219664496,0.1254208246028222,10.916918593936016,0.02132210662878128,2.416694479720696,10,512,0.9759734940824124,512,65,101,227,422,0.126953125,0.197265625,0.443359375,0.82421875,312.5,512.0,10000.0,4.242241049469394,9.955261114343513,0.019443869363952173,18.501857660970778,0.03613644074408355,4.546240120475843,0.00887937523530438,2.8388971705024475,10.0,512.0,0.9725409392057646,512.0,19.0,30.0,88.0,251.0,0.037109375,0.05859375,0.171875,0.490234375,19.53125,50,80.73
features.27,conv,8,512,1,False,512,0,4.0,4.0,160000,6.839438338907348,22.594707900070095,0.0441302888673244,39.90945148409646,0.0779481474298759,8.80597059526996,0.01719916131888664,2.7943186048605475,10,512,0.9878618338236713,512,39,58,130,322,0.076171875,0.11328125,0.25390625,0.62890625,312.5,512.0,10000.0,1.9511768155789735,8.130990415064549,0.015880840654422947,12.811842360773342,0.025023129610885434,4.074526750007915,0.007958060058609209,3.045491732896851,10.0,512.0,0.9894641848132045,512.0,12.0,16.0,36.0,129.0,0.0234375,0.03125,0.0703125,0.251953125,19.53125,50,80.73
features.30,conv,9,512,1,False,512,0,4.0,4.0,160000,5.698150521904528,24.842917648722747,0.048521323532661614,40.37466145624408,0.07885676065672671,8.994657303892547,0.01756769004666513,3.2523468455247055,10,512,0.9866864723574242,512,37,51,99,235,0.072265625,0.099609375,0.193359375,0.458984375,312.5,512.0,10000.0,1.2573741863120098,6.599309523389729,0.012889276412870564,9.855486036099943,0.019248996164257702,3.4975740513370663,0.006831199319017708,3.3572176763045447,10.0,512.0,0.9932686021799764,512.0,9.0,11.0,26.0,75.0,0.017578125,0.021484375,0.05078125,0.146484375,19.53125,50,80.73
