layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
conv1,conv,0,64,1,False,27.0,0,32.0,32.0,160000,20.372808201623506,3.468895044671591,0.05420148507299361,4.674088022731454,0.07303262535517897,2.130101409523318,0.033282834523801846,12.84116481249887,10,64,0.964835017838376,44,4,6,8,10,0.0625,0.09375,0.125,0.15625,2500.0,64.0,10000.0,4.687185738510756,2.1014598422940582,0.03283531003584466,2.441067850598466,0.038141685165601034,1.6103536916042458,0.02516177643131634,8.01237021609143,10.0,64.0,0.8652032020036762,40.0,2.0,3.0,3.0,5.0,0.03125,0.046875,0.046875,0.078125,156.25,70,90.0
layer1.0.conv1,conv,1,64,1,False,64.0,0,32.0,32.0,160000,0.33981553700960465,4.741779763556844,0.07409030880557568,6.330881068032377,0.09892001668800589,2.6730706026236954,0.04176672816599524,8.994688676278727,10,64,0.9523963186031447,61,6,7,10,13,0.09375,0.109375,0.15625,0.203125,2500.0,64.0,10000.0,0.028669444712946312,3.170591929844755,0.049540498903824295,4.19068488872954,0.06547945138639906,2.0505523053920416,0.03203987977175065,9.668319761087917,10.0,64.0,0.96934825937203,61.0,4.0,5.0,8.0,13.0,0.0625,0.078125,0.125,0.203125,156.25,70,90.0
layer1.0.conv2,conv,2,64,1,False,64.0,0,32.0,32.0,160000,0.8685576626991061,7.9014093671445025,0.12345952136163285,11.283682932782169,0.17630754582472138,4.175679586195228,0.06524499353430044,5.287305488481798,10,64,0.9710717908727151,64,10,14,21,35,0.15625,0.21875,0.328125,0.546875,2500.0,64.0,10000.0,0.0238078638727363,2.8558037246201438,0.044621933197189746,4.131540522728933,0.06455532066763958,1.9603806887601314,0.030630948261877053,5.693380284810131,10.0,64.0,0.9658064231849515,64.0,4.0,6.0,11.0,21.0,0.0625,0.09375,0.171875,0.328125,156.25,70,90.0
layer1.0.conv3,conv,3,256,1,False,64.0,0,32.0,32.0,160000,0.2952875804257298,5.518944170838602,0.02155837566733829,7.49433472094687,0.02927474500369871,3.274798953081375,0.01279218341047412,9.734005386741464,10,256,0.9111588223919675,153,7,9,15,27,0.02734375,0.03515625,0.05859375,0.10546875,625.0,256.0,10000.0,0.004721521115450744,3.923713875889646,0.01532700732769393,5.570093501564126,0.021758177740484868,2.5445541321546497,0.0099396645787291,9.100896560429156,10.0,256.0,0.9324923282601179,155.0,5.0,7.0,12.0,21.0,0.01953125,0.02734375,0.046875,0.08203125,39.0625,70,90.0
layer1.0.downsample.0,conv,4,256,1,False,64.0,0,32.0,32.0,160000,1.236146108147632,5.470270323820289,0.021368243452423004,6.8866626915263085,0.026901026138774643,3.3108804465209394,0.01293312674422242,8.053097005972983,10,256,0.9549679765147905,153,7,8,9,13,0.02734375,0.03125,0.03515625,0.05078125,625.0,256.0,10000.0,0.22741171409412125,2.6398832430138435,0.010312043918022826,3.3639343937593846,0.013140368725622596,1.8226079280135352,0.007119562218802872,7.520438675053041,10.0,256.0,0.9667610513451842,149.0,3.0,4.0,6.0,11.0,0.01171875,0.015625,0.0234375,0.04296875,39.0625,70,90.0
layer1.0,block,5,256,1,False,,0,32.0,32.0,160000,2.8805305339682232,13.544281966759822,0.052907351432655556,23.922088771289324,0.09344565926284892,6.0962663055151864,0.023813540255918697,3.87118916855386,10,256,0.26591728731269093,246,24,39,99,193,0.09375,0.15234375,0.38671875,0.75390625,625.0,256.0,10000.0,0.2960882963784372,4.544149943085055,0.017750585715175998,7.366078524259799,0.02877374423538984,2.571751253507178,0.010045903334012413,4.630598319015229,10.0,256.0,0.35494590588281527,246.0,7.0,11.0,25.0,73.0,0.02734375,0.04296875,0.09765625,0.28515625,39.0625,70,90.0
layer1.1.conv1,conv,6,64,1,False,64.0,0,32.0,32.0,160000,0.7979788803941531,5.16343083556887,0.0806786068057636,7.469144568874432,0.116705383888663,2.8191768718971617,0.04404963862339315,5.192808497131002,10,64,0.9801674397621999,64,7,9,14,27,0.109375,0.140625,0.21875,0.421875,2500.0,64.0,10000.0,0.03191985844692479,3.624713536115091,0.056636149001798294,5.417885309170505,0.08465445795578914,2.301120320403538,0.03595500500630528,6.107060171352762,10.0,64.0,0.984810818475917,64.0,6.0,7.0,13.0,22.0,0.09375,0.109375,0.203125,0.34375,156.25,70,90.0
layer1.1.conv2,conv,7,64,1,False,64.0,0,32.0,32.0,160000,0.9547251732470705,10.533875151609127,0.1645917992438926,14.126984394648746,0.22073413116638665,5.7566191839001,0.08994717474843907,4.310133149587347,10,64,0.9687464244998364,64,12,15,27,45,0.1875,0.234375,0.421875,0.703125,2500.0,64.0,10000.0,0.017621259894622272,3.501462026688276,0.054710344167004314,4.95143372634699,0.07736615197417172,2.2682929253573323,0.03544207695870832,5.144829147393582,10.0,64.0,0.9820671777653651,64.0,4.0,6.0,11.0,22.0,0.0625,0.09375,0.171875,0.34375,156.25,70,90.0
layer1.1.conv3,conv,8,256,1,False,64.0,0,32.0,32.0,160000,0.20403233656250008,7.923911139277485,0.030952777887802676,10.674288833407804,0.041696440755499234,4.608658247660822,0.018002571279925085,10.279180963128653,10,256,0.890541184982007,156,9,12,20,36,0.03515625,0.046875,0.078125,0.140625,625.0,256.0,10000.0,0.0030720111638000884,4.321218501530046,0.016879759771601742,6.043379650352566,0.023606951759189712,2.6050221744597315,0.010175867868983326,9.246109513048713,10.0,256.0,0.917263301068197,160.0,5.0,8.0,13.0,24.0,0.01953125,0.03125,0.05078125,0.09375,39.0625,70,90.0
layer1.1,block,9,256,1,False,,0,32.0,32.0,160000,3.9125896531492583,16.63290251077907,0.06497227543273074,31.180449412464775,0.12179863051744053,6.8692254429913815,0.026832911886685084,2.354940864719013,10,256,0.839054992011852,253,33,54,131,221,0.12890625,0.2109375,0.51171875,0.86328125,625.0,256.0,10000.0,0.2981973213799014,5.275688317685563,0.02060815749095923,8.730108544862443,0.03410198650336892,2.8356546095307387,0.011076775818479448,3.6374578892545926,10.0,256.0,0.43716944404338776,253.0,8.0,13.0,30.0,93.0,0.03125,0.05078125,0.1171875,0.36328125,39.0625,70,90.0
