layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,37,1,False,27,0,32.0,32.0,160000,11.283970977049249,4.979696712592627,0.13458639763763858,6.366862643812395,0.17207736875168633,3.2962022526838193,0.08908654736983296,15.330332441710786,10,37,0.7793118316101219,32,6,7,10,14,0.16216216216216217,0.1891891891891892,0.2702702702702703,0.3783783783783784,4324.324324324324,37.0,10000.0,1.9126876581131924,2.104487517212175,0.05687804100573446,2.5262276110194732,0.06827642191944522,1.5682402913189084,0.04238487273834888,12.168708041809257,10.0,37.0,0.9788833167929978,29.0,3.0,3.0,3.0,6.0,0.08108108108108109,0.08108108108108109,0.08108108108108109,0.16216216216216217,270.27027027027026,5,76.05
features.3,conv,1,37,1,False,37,0,32.0,32.0,160000,40.669627743042,9.796008032928066,0.2647569738629207,13.953004338436704,0.3771082253631542,5.0930085226281925,0.13764887898995115,3.0323766066029942,10,37,0.9850365499328274,37,12,17,28,36,0.32432432432432434,0.4594594594594595,0.7567567567567568,0.972972972972973,4324.324324324324,37.0,10000.0,3.0971918208616613,3.057974800254885,0.08264796757445636,4.384029693986133,0.11848728902665226,1.9440175565809819,0.05254101504272924,5.09517252732166,10.0,37.0,0.9837936427475589,37.0,4.0,5.0,10.0,18.0,0.10810810810810811,0.13513513513513514,0.2702702702702703,0.4864864864864865,270.27027027027026,5,76.05
features.7,conv,2,75,1,False,75,0,16.0,16.0,160000,53.013117623072446,14.982373312714994,0.1997649775028666,24.062537221935543,0.32083382962580725,6.689434939868836,0.08919246586491782,2.189222490648925,10,75,0.9877128780580694,75,24,35,59,73,0.32,0.4666666666666667,0.7866666666666666,0.9733333333333334,2133.3333333333335,75.0,10000.0,7.555095428005239,4.005390964330013,0.05340521285773351,6.151963038700505,0.08202617384934006,2.3440098330494883,0.031253464440659844,4.099061087234581,10.0,75.0,0.9802334021181287,75.0,7.0,8.0,13.0,31.0,0.09333333333333334,0.10666666666666667,0.17333333333333334,0.41333333333333333,133.33333333333334,5,76.05
features.10,conv,3,75,1,False,75,0,16.0,16.0,160000,58.74725392506504,17.58699661150192,0.23449328815335893,29.01830485712673,0.3869107314283564,6.808074909669815,0.09077433212893088,1.8658282369692665,10,75,0.9932953524739503,75,30,43,65,74,0.4,0.5733333333333334,0.8666666666666667,0.9866666666666667,2133.3333333333335,75.0,10000.0,7.243510959598447,4.646892053397455,0.061958560711966065,7.709600873377724,0.10279467831170298,2.4511022058251504,0.032681362744335335,3.529472813937809,10.0,75.0,0.9817156927286753,75.0,8.0,10.0,20.0,45.0,0.10666666666666667,0.13333333333333333,0.26666666666666666,0.6,133.33333333333334,5,76.05
features.14,conv,4,149,1,False,149,0,8.0,8.0,160000,155.10223867095758,19.215824128359923,0.12896526260644245,35.073111106369964,0.23539000742530178,7.991427921957305,0.05363374444266648,1.906288591349195,10,149,0.9945722007858299,149,38,61,115,144,0.2550335570469799,0.40939597315436244,0.7718120805369127,0.9664429530201343,1073.8255033557048,149.0,10000.0,20.034057892090733,6.2778909218048025,0.042133496119495316,9.699653774544272,0.0650983474801629,3.4569749452779504,0.023201174129382218,3.0515912176730877,10.0,149.0,0.971951860588227,149.0,9.0,13.0,33.0,84.0,0.06040268456375839,0.087248322147651,0.2214765100671141,0.5637583892617449,67.11409395973155,5,76.05
features.17,conv,5,149,1,False,149,0,8.0,8.0,160000,149.48874114524025,25.203398261068656,0.16915032389978965,46.77916147176833,0.3139541038373714,8.28956450980513,0.055634661139631746,1.6219150853418618,10,149,0.9973794348600328,149,54,83,129,147,0.3624161073825503,0.5570469798657718,0.8657718120805369,0.9865771812080537,1073.8255033557048,149.0,10000.0,17.490085392080115,6.908789632139114,0.04636771565194036,11.848596156131798,0.07952077957135435,3.560876594547977,0.023898500634550183,2.57172262400054,10.0,149.0,0.9791589215225721,149.0,12.0,18.0,53.0,112.0,0.08053691275167785,0.12080536912751678,0.35570469798657717,0.7516778523489933,67.11409395973155,5,76.05
features.20,conv,6,149,1,False,149,0,8.0,8.0,160000,155.374628574945,27.8363251161192,0.1868209739336859,50.57528068526336,0.3394314139950561,9.800646009076743,0.06577614771192446,1.5457746320538224,10,149,0.9972963706153555,149,59,89,132,147,0.3959731543624161,0.5973154362416108,0.8859060402684564,0.9865771812080537,1073.8255033557048,149.0,10000.0,17.752684840610424,6.8270643269884035,0.045819223671063114,12.29050322193932,0.08248659880496187,3.533300629976918,0.023713427046824952,2.564960639630338,10.0,149.0,0.9777537704796584,149.0,13.0,21.0,58.0,115.0,0.087248322147651,0.14093959731543623,0.38926174496644295,0.7718120805369127,67.11409395973155,5,76.05
features.24,conv,7,298,1,False,298,0,4.0,4.0,160000,275.4461405906321,20.45383443206002,0.06863702829550343,50.358429187340775,0.1689880174071838,8.301708768819235,0.027858083116843072,1.5847343798881313,10,298,0.9941093704846997,298,73,129,237,290,0.24496644295302014,0.43288590604026844,0.7953020134228188,0.9731543624161074,536.9127516778524,298.0,10000.0,44.42763833735915,7.204677028568507,0.02417676855224331,14.505032407347654,0.04867460539378408,3.8004373855054916,0.012753145588944602,2.185470561518357,10.0,298.0,0.9629447529385435,298.0,16.0,34.0,116.0,230.0,0.053691275167785234,0.11409395973154363,0.38926174496644295,0.7718120805369127,33.557046979865774,5,76.05
features.27,conv,8,298,1,False,298,0,4.0,4.0,160000,273.63043130428963,24.658288997229292,0.08274593623231306,59.486424570894634,0.19961887439897527,9.778987430157681,0.03281539406093181,1.415467928998255,10,298,0.9976112457532381,298,91,155,255,293,0.3053691275167785,0.5201342281879194,0.8557046979865772,0.9832214765100671,536.9127516778524,298.0,10000.0,49.83339264389508,6.8022400113812695,0.022826308763024394,13.378397566885365,0.044893951566729415,3.492024754646089,0.011718203874651304,1.9204421233244655,10.0,298.0,0.9760757907304086,298.0,14.0,30.0,124.0,246.0,0.04697986577181208,0.10067114093959731,0.4161073825503356,0.825503355704698,33.557046979865774,5,76.05
features.30,conv,9,298,1,False,298,0,4.0,4.0,160000,280.3549588037703,24.245321569579897,0.08136013949523455,59.25646185513516,0.19884718743333946,9.113232215413872,0.03058131615910695,1.4139929171338887,10,298,0.9977105666606542,298,91,155,255,293,0.3053691275167785,0.5201342281879194,0.8557046979865772,0.9832214765100671,536.9127516778524,298.0,10000.0,54.47857901085416,6.629428487074199,0.022246404319040933,12.173822940384277,0.040851754833504283,3.6466915295386744,0.012237219897780786,1.8929589425364446,10.0,298.0,0.973330235029212,298.0,11.0,25.0,113.0,240.0,0.03691275167785235,0.08389261744966443,0.37919463087248323,0.8053691275167785,33.557046979865774,5,76.05
features.34,conv,10,298,1,False,298,0,2.0,2.0,40000,471.7719343982564,9.47970127590899,0.031811078107077145,23.117131282309636,0.07757426604801891,4.57294976494185,0.015345469009871979,1.542119480355098,10,298,0.977574287541847,298,30,67,209,286,0.10067114093959731,0.22483221476510068,0.7013422818791947,0.959731543624161,134.2281879194631,298.0,10000.0,120.79791482110132,5.944953628439148,0.019949508820265596,11.83632295607387,0.039719204550583455,3.058257759507034,0.010262609931231657,1.4617978954261808,10.0,298.0,0.9750075620631099,298.0,10.0,33.0,157.0,268.0,0.03355704697986577,0.11073825503355705,0.5268456375838926,0.8993288590604027,33.557046979865774,5,76.05
features.37,conv,11,298,1,False,298,0,2.0,2.0,40000,218.707663218418,10.655006124729557,0.03575505410983073,22.46915917385538,0.0753998629995147,5.009081835945165,0.01680899944948042,1.7735698071040493,10,298,0.9594070898271192,298,26,38,168,277,0.087248322147651,0.12751677852348994,0.5637583892617449,0.9295302013422819,134.2281879194631,298.0,10000.0,51.208940513035024,5.096417073250953,0.017102070715607223,9.181996758809907,0.03081206966043593,2.7146587999407665,0.009109593288391834,1.56153352453195,10.0,298.0,0.9642661021987085,298.0,8.0,13.0,110.0,246.0,0.026845637583892617,0.0436241610738255,0.3691275167785235,0.825503355704698,33.557046979865774,5,76.05
features.40,conv,12,298,1,False,298,0,2.0,2.0,40000,341.22959018982766,7.530405807416103,0.02526981814569162,14.240774335725664,0.04778783334136129,4.264501236310568,0.014310406833256939,1.9855773839975923,10,298,0.9538684962735335,298,18,27,88,249,0.06040268456375839,0.09060402684563758,0.2953020134228188,0.8355704697986577,134.2281879194631,298.0,10000.0,82.82590556847,3.2051670169066058,0.01075559401646512,5.690433044096501,0.019095412899652688,1.9158213743021852,0.006428930786248944,1.650923107916829,10.0,298.0,0.968153616257105,298.0,6.0,8.0,39.0,195.0,0.020134228187919462,0.026845637583892617,0.13087248322147652,0.6543624161073825,33.557046979865774,5,76.05
classifier,linear,13,10,1,False,10,0,,,10000,104.73249029402295,2.9060666857088466,0.2906066685708847,4.355940089733518,0.43559400897335177,1.824182480268229,0.18241824802682288,,10,10,,10,5,6,8,9,0.5,0.6,0.8,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,5,76.05
