layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,37,1,False,27,0,32.0,32.0,160000,25.84998010408392,5.136066978035014,0.13881262102797337,6.708388657445551,0.18130780155258244,3.09120972534777,0.08354620879318297,16.255267576533836,10,37,0.9622385018754697,33,6,8,11,13,0.16216216216216217,0.21621621621621623,0.2972972972972973,0.35135135135135137,4324.324324324324,37.0,10000.0,4.744965374518875,2.5026860729582108,0.0676401641340057,2.797584633495971,0.0756103954998911,1.8752375292378034,0.050682095384805496,11.406636203989793,10.0,37.0,0.9916195140045659,28.0,3.0,3.0,3.0,6.0,0.08108108108108109,0.08108108108108109,0.08108108108108109,0.16216216216216217,270.27027027027026,20,83.07
features.3,conv,1,37,1,False,37,0,32.0,32.0,160000,32.94392427376298,9.9331555463683,0.26846366341535943,13.77590429547021,0.3723217377154111,5.278571137036519,0.1426640847847708,4.307070442209245,10,37,0.9329258271236149,37,13,16,24,32,0.35135135135135137,0.43243243243243246,0.6486486486486487,0.8648648648648649,4324.324324324324,37.0,10000.0,1.6383877269177123,3.6425211292238875,0.09844651700605102,4.645606940740412,0.12555694434433545,2.378892232566876,0.06429438466396963,5.599974502208661,10.0,37.0,0.9763258807443739,37.0,4.0,5.0,9.0,17.0,0.10810810810810811,0.13513513513513514,0.24324324324324326,0.4594594594594595,270.27027027027026,20,83.07
features.7,conv,2,75,1,False,75,0,16.0,16.0,160000,47.16940773935035,13.417927837969186,0.1789057045062558,21.7660384388406,0.290213845851208,5.2236478842371605,0.06964863845649548,3.038063743251852,10,75,0.9663548355705948,75,21,28,47,68,0.28,0.37333333333333335,0.6266666666666667,0.9066666666666666,2133.3333333333335,75.0,10000.0,5.694229230656899,4.772568874983992,0.06363425166645321,6.755766582421517,0.09007688776562023,2.91042431220239,0.03880565749603187,4.559537046865991,10.0,75.0,0.973254541223573,75.0,7.0,8.0,13.0,28.0,0.09333333333333334,0.10666666666666667,0.17333333333333334,0.37333333333333335,133.33333333333334,20,83.07
features.10,conv,3,75,1,False,75,0,16.0,16.0,160000,27.87330121970833,18.002375167411792,0.24003166889882388,26.698270681741892,0.35597694242322525,7.866314831810325,0.104884197757471,2.6069500504004233,10,75,0.9756913289010273,75,24,33,55,72,0.32,0.44,0.7333333333333333,0.96,2133.3333333333335,75.0,10000.0,2.4074562888206685,5.363036356092318,0.07150715141456425,8.291652940449662,0.11055537253932883,2.8207175308153967,0.037609567077538625,3.7920789795801277,10.0,75.0,0.981951123213539,75.0,8.0,10.0,20.0,43.0,0.10666666666666667,0.13333333333333333,0.26666666666666666,0.5733333333333334,133.33333333333334,20,83.07
features.14,conv,4,149,1,False,149,0,8.0,8.0,160000,54.348309585895855,21.781983464503536,0.14618780848660093,37.2428758249807,0.2499521867448369,8.020739131147277,0.05383046396743139,2.463523802371568,10,149,0.9630964866569821,149,37,53,95,136,0.2483221476510067,0.35570469798657717,0.6375838926174496,0.912751677852349,1073.8255033557048,149.0,10000.0,6.38619723219078,7.1006664687443,0.04765547965600201,10.875710793010823,0.07299134760409948,3.929506784437378,0.026372528754613277,3.3928968314204786,10.0,149.0,0.9612961854948155,149.0,9.0,14.0,36.0,80.0,0.06040268456375839,0.09395973154362416,0.24161073825503357,0.5369127516778524,67.11409395973155,20,83.07
features.17,conv,5,149,1,False,149,0,8.0,8.0,160000,24.487974715869044,26.243864596295282,0.17613331943822336,43.76741362126114,0.29374103101517546,9.893072928959958,0.06639646261046951,2.2011258737093513,10,149,0.9721379722048245,149,43,62,108,142,0.28859060402684567,0.4161073825503356,0.7248322147651006,0.9530201342281879,1073.8255033557048,149.0,10000.0,2.706792349839471,7.776469116403266,0.052191067895323934,13.144437622697856,0.08821770216575742,3.855282747816191,0.025874380857826784,2.9694550855328616,10.0,149.0,0.978163184839445,149.0,13.0,20.0,48.0,102.0,0.087248322147651,0.1342281879194631,0.3221476510067114,0.6845637583892618,67.11409395973155,20,83.07
features.20,conv,6,149,1,False,149,0,8.0,8.0,160000,20.36435461275124,30.80820428297594,0.2067664716978251,48.398138801434705,0.3248197234995618,12.84926860189621,0.08623670202614905,2.150943967757696,10,149,0.9745077154339574,149,46,65,112,144,0.3087248322147651,0.436241610738255,0.7516778523489933,0.9664429530201343,1073.8255033557048,149.0,10000.0,2.031264480526118,7.829597356234749,0.052547633263320466,14.414423719243635,0.09674109878687003,3.5685044529275536,0.023949694314950025,2.997443805946447,10.0,149.0,0.9822836350592349,149.0,15.0,23.0,51.0,105.0,0.10067114093959731,0.15436241610738255,0.3422818791946309,0.7046979865771812,67.11409395973155,20,83.07
features.24,conv,7,298,1,False,298,0,4.0,4.0,160000,27.276014697236835,28.192072890555984,0.09460427144481874,51.0881094367368,0.17143660884811007,9.953813449735971,0.03340205855616098,2.3832946145339764,10,298,0.979246749144005,298,51,76,159,264,0.17114093959731544,0.2550335570469799,0.5335570469798657,0.8859060402684564,536.9127516778524,298.0,10000.0,5.637613925767865,7.491858567136534,0.02514046499039105,14.250203239942412,0.0478194739595383,3.4872618568915805,0.011702220996280472,2.804171962427704,10.0,298.0,0.9774078401754187,298.0,15.0,23.0,65.0,171.0,0.050335570469798654,0.07718120805369127,0.2181208053691275,0.5738255033557047,33.557046979865774,20,83.07
features.27,conv,8,298,1,False,298,0,4.0,4.0,160000,16.597386444282908,21.27961452713973,0.0714081024400662,40.13801373084681,0.13469132124445238,7.616852115645502,0.02555990642834061,2.3391426338242813,10,298,0.9924927065021412,298,41,61,145,265,0.13758389261744966,0.20469798657718122,0.4865771812080537,0.889261744966443,536.9127516778524,298.0,10000.0,4.458122452468791,6.504693587462541,0.02182783083041121,10.968424488117387,0.03680679358428653,3.2709156900896756,0.010976227147951932,2.626115880197065,10.0,298.0,0.9932777284521991,298.0,11.0,15.0,39.0,144.0,0.03691275167785235,0.050335570469798654,0.13087248322147652,0.48322147651006714,33.557046979865774,20,83.07
features.30,conv,9,298,1,False,298,0,4.0,4.0,160000,19.312496786173718,25.050191476811012,0.08406104522419802,41.93757392408685,0.1407301138392176,9.621309211740218,0.03228627252261818,2.5475201378058663,10,298,0.9894079893178792,298,39,56,122,253,0.13087248322147652,0.18791946308724833,0.40939597315436244,0.8489932885906041,536.9127516778524,298.0,10000.0,4.476371071502251,5.959702591548614,0.01999900198506246,9.505811259436985,0.031898695501466394,3.111258341216592,0.010440464232270444,2.648679629437189,10.0,298.0,0.9948266766103426,298.0,9.0,12.0,31.0,120.0,0.030201342281879196,0.040268456375838924,0.1040268456375839,0.40268456375838924,33.557046979865774,20,83.07
