layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,37,1,False,27,0,32.0,32.0,160000,26.879840381398992,5.0668905430393725,0.13694298764971277,6.501638442639037,0.17571995790916317,3.153543294563107,0.08523089985305694,17.79077392111257,10,37,0.9818253107885905,31,6,8,10,13,0.16216216216216217,0.21621621621621623,0.2702702702702703,0.35135135135135137,4324.324324324324,37.0,10000.0,5.159659692866335,2.3624615352690235,0.06385031176402767,2.710555791363908,0.07325826463145697,1.740439521359581,0.04703890598269138,10.859725985177832,10.0,37.0,0.9888238630365884,28.0,3.0,3.0,3.0,6.0,0.08108108108108109,0.08108108108108109,0.08108108108108109,0.16216216216216217,270.27027027027026,50,81.83
features.3,conv,1,37,1,False,37,0,32.0,32.0,160000,33.41890053960082,10.540650994143755,0.28488245930118256,14.51522320423188,0.3923033298441049,5.361660803196658,0.1449097514377475,4.381054905016914,10,37,0.9504246681208285,37,13,17,24,33,0.35135135135135137,0.4594594594594595,0.6486486486486487,0.8918918918918919,4324.324324324324,37.0,10000.0,1.8036554427659155,3.035555792738929,0.0820420484524035,4.260972603117381,0.11516142170587515,1.9346054325200641,0.05228663331135308,5.204215039355283,10.0,37.0,0.9783024336545805,37.0,4.0,5.0,9.0,17.0,0.10810810810810811,0.13513513513513514,0.24324324324324326,0.4594594594594595,270.27027027027026,50,81.83
features.7,conv,2,75,1,False,75,0,16.0,16.0,160000,47.50544450028238,15.06180052011702,0.2008240069348936,23.33296345431744,0.3111061793908992,5.9652993890867,0.07953732518782267,2.99011846549563,10,75,0.9606977519417546,75,22,30,48,68,0.29333333333333333,0.4,0.64,0.9066666666666666,2133.3333333333335,75.0,10000.0,5.631197178589732,5.117308629414178,0.06823078172552237,7.1229481130728525,0.09497264150763804,3.265716111538683,0.04354288148718244,4.571728562433858,10.0,75.0,0.9702801797829824,75.0,7.0,8.0,13.0,30.0,0.09333333333333334,0.10666666666666667,0.17333333333333334,0.4,133.33333333333334,50,81.83
features.10,conv,3,75,1,False,75,0,16.0,16.0,160000,27.211107322497686,18.85428308455325,0.25139044112737663,27.93659461202626,0.3724879281603501,8.111795811280837,0.1081572774837445,2.5220381886707743,10,75,0.9742762895982833,75,26,35,56,72,0.3466666666666667,0.4666666666666667,0.7466666666666667,0.96,2133.3333333333335,75.0,10000.0,2.071648047679502,6.043788488776448,0.0805838465170193,8.717758369680322,0.11623677826240429,3.3508280886752706,0.04467770784900361,3.6577170376456016,10.0,75.0,0.9753184574940204,75.0,7.0,10.0,21.0,45.0,0.09333333333333334,0.13333333333333333,0.28,0.6,133.33333333333334,50,81.83
features.14,conv,4,149,1,False,149,0,8.0,8.0,160000,56.735265982232384,23.994892507292676,0.1610395470288099,41.108803852606414,0.27589801243360007,8.474715574838564,0.05687728573717157,2.3598181252222985,10,149,0.955143474986006,149,42,59,100,138,0.28187919463087246,0.3959731543624161,0.6711409395973155,0.9261744966442953,1073.8255033557048,149.0,10000.0,6.323849300855898,7.646252750938928,0.051317132556637106,11.525434784836031,0.07735191130762437,4.662973014572529,0.03129512090317134,3.335285612258869,10.0,149.0,0.9589041958996836,149.0,10.0,15.0,38.0,84.0,0.06711409395973154,0.10067114093959731,0.2550335570469799,0.5637583892617449,67.11409395973155,50,81.83
features.17,conv,5,149,1,False,149,0,8.0,8.0,160000,25.236767514928477,25.375437796550596,0.170304951654702,44.96853518119302,0.30180224953820817,8.285617230102314,0.05560816932954574,2.113319804078987,10,149,0.9664725485272908,149,46,66,111,143,0.3087248322147651,0.4429530201342282,0.7449664429530202,0.959731543624161,1073.8255033557048,149.0,10000.0,2.5551175996916036,7.484659742654911,0.05023261572251618,13.396518123033937,0.08990951760425461,3.4805527167227335,0.023359414206192843,2.8948994083718484,10.0,149.0,0.974502512021645,149.0,13.0,22.0,52.0,105.0,0.087248322147651,0.1476510067114094,0.348993288590604,0.7046979865771812,67.11409395973155,50,81.83
features.20,conv,6,149,1,False,149,0,8.0,8.0,160000,15.671791515166833,32.15338535419151,0.21579453257846648,52.44393169798384,0.3519726959596231,12.866054414178489,0.0863493584844194,1.973990942461237,10,149,0.9667193319023779,149,52,74,118,145,0.348993288590604,0.4966442953020134,0.7919463087248322,0.9731543624161074,1073.8255033557048,149.0,10000.0,1.4872296124437288,6.940649053099589,0.04658153726912476,14.10594767990367,0.0946707897980112,3.1643749518681688,0.021237415784350126,2.858246226578913,10.0,149.0,0.9766972289383212,149.0,17.0,26.0,57.0,112.0,0.11409395973154363,0.174496644295302,0.3825503355704698,0.7516778523489933,67.11409395973155,50,81.83
features.24,conv,7,298,1,False,298,0,4.0,4.0,160000,25.021714169082006,31.2583619773693,0.10489383213882315,57.70916319396901,0.19365491004687588,9.751700782304292,0.03272382812853789,2.3646666568131645,10,298,0.9653028988270178,298,58,87,170,265,0.19463087248322147,0.29194630872483224,0.5704697986577181,0.889261744966443,536.9127516778524,298.0,10000.0,5.0641853854887176,8.568125453595044,0.028752098837567262,16.55026597887672,0.05553780529824402,3.7507603490661854,0.012586444124383173,2.855760204762948,10.0,298.0,0.9728431360724189,298.0,17.0,27.0,74.0,178.0,0.05704697986577181,0.09060402684563758,0.2483221476510067,0.5973154362416108,33.557046979865774,50,81.83
features.27,conv,8,298,1,False,298,0,4.0,4.0,160000,8.326250443789643,22.513130890533844,0.07554741909575116,39.731864396674816,0.1333284040156873,8.549383038985788,0.02868920482881137,2.653895718164468,10,298,0.9807467996242022,298,39,58,124,238,0.13087248322147652,0.19463087248322147,0.4161073825503356,0.7986577181208053,536.9127516778524,298.0,10000.0,2.344114218382174,7.711632320574663,0.025877960807297526,12.606430848760782,0.04230345922402947,3.655937106477935,0.01226824532375146,3.010071734236166,10.0,298.0,0.9896890315619709,298.0,12.0,16.0,37.0,121.0,0.040268456375838924,0.053691275167785234,0.12416107382550336,0.40604026845637586,33.557046979865774,50,81.83
features.30,conv,9,298,1,False,298,0,4.0,4.0,160000,6.249367341013751,23.58036665805124,0.07912874717466858,38.13820402311078,0.12798055041312342,9.947390888730162,0.03338050633802068,3.0672821405556236,10,298,0.9775835896457179,298,36,50,97,200,0.12080536912751678,0.16778523489932887,0.32550335570469796,0.6711409395973155,536.9127516778524,298.0,10000.0,1.3092033639610154,7.226371922395802,0.024249570209381885,10.452786067409571,0.03507646331345494,4.187298320473073,0.014051336645882796,3.2968851531221355,10.0,298.0,0.9926137492455871,298.0,9.0,12.0,27.0,79.0,0.030201342281879196,0.040268456375838924,0.09060402684563758,0.2651006711409396,33.557046979865774,50,81.83
