layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,37,1,False,27,0,32.0,32.0,160000,14.477516197864837,4.902135548430242,0.1324901499575741,6.382394868494684,0.17249715860796444,3.0430039110396305,0.08224334894701704,14.710333741285256,10,37,0.8274246418672776,32,6,8,10,13,0.16216216216216217,0.21621621621621623,0.2702702702702703,0.35135135135135137,4324.324324324324,37.0,10000.0,2.4726275520732925,2.2430202009413946,0.060622167593010666,2.627599958185362,0.07101621508609086,1.6613398287648065,0.04490107645310288,11.83367624287224,10.0,37.0,0.9829024422450395,29.0,3.0,3.0,3.0,6.0,0.08108108108108109,0.08108108108108109,0.08108108108108109,0.16216216216216217,270.27027027027026,7,79.05
features.3,conv,1,37,1,False,37,0,32.0,32.0,160000,44.96927859394929,9.15036857165234,0.2473072586933065,13.138651735291994,0.35509869554843226,4.698673559372969,0.1269911772803505,3.3522252129773062,10,37,0.9848100294916377,37,12,16,26,35,0.32432432432432434,0.43243243243243246,0.7027027027027027,0.9459459459459459,4324.324324324324,37.0,10000.0,3.264861217623078,3.6184433496744672,0.09779576620741803,4.7250445580971565,0.12770390697559883,2.3221390880085746,0.06276051589212364,5.144982356935077,10.0,37.0,0.9882527755723148,37.0,4.0,5.0,10.0,18.0,0.10810810810810811,0.13513513513513514,0.2702702702702703,0.4864864864864865,270.27027027027026,7,79.05
features.7,conv,2,75,1,False,75,0,16.0,16.0,160000,51.45611182974087,15.089250702140559,0.20119000936187412,23.582562283462664,0.3144341637795022,6.823300894069448,0.09097734525425931,2.422285229096176,10,75,0.9828365190782435,75,23,32,55,72,0.30666666666666664,0.4266666666666667,0.7333333333333333,0.96,2133.3333333333335,75.0,10000.0,7.248294103060197,4.560311358721609,0.06080415144962146,6.742646367761588,0.0899019515701545,2.58995221467014,0.03453269619560187,4.257472578903769,10.0,75.0,0.9819723223761496,75.0,7.0,8.0,13.0,30.0,0.09333333333333334,0.10666666666666667,0.17333333333333334,0.4,133.33333333333334,7,79.05
features.10,conv,3,75,1,False,75,0,16.0,16.0,160000,58.80621453651929,16.665925330283976,0.22221233773711968,27.167042034125096,0.36222722712166794,6.802119264703831,0.09069492352938441,2.07318448202286,10,75,0.9900825248809916,75,27,38,62,74,0.36,0.5066666666666667,0.8266666666666667,0.9866666666666667,2133.3333333333335,75.0,10000.0,6.949981938995278,4.956672162200296,0.06608896216267061,8.03893261636512,0.1071857682182016,2.5649077421430544,0.034198769895240726,3.6658614623381247,10.0,75.0,0.9867808295216544,75.0,8.0,10.0,19.0,44.0,0.10666666666666667,0.13333333333333333,0.25333333333333335,0.5866666666666667,133.33333333333334,7,79.05
features.14,conv,4,149,1,False,149,0,8.0,8.0,160000,145.6843092694613,21.196254060078353,0.14225673865824398,36.24079798168062,0.24322683209181625,8.796835690237929,0.059039165706294826,2.072396542054677,10,149,0.9927150163453736,149,36,57,109,143,0.24161073825503357,0.3825503355704698,0.7315436241610739,0.959731543624161,1073.8255033557048,149.0,10000.0,18.45514740183944,7.157668900718128,0.04803804631354448,10.59042376102467,0.07107666953707832,4.2020359256263085,0.02820158339346516,3.1741503165794884,10.0,149.0,0.9719668533211788,149.0,9.0,13.0,34.0,82.0,0.06040268456375839,0.087248322147651,0.22818791946308725,0.5503355704697986,67.11409395973155,7,79.05
features.17,conv,5,149,1,False,149,0,8.0,8.0,160000,134.41484349657767,26.905464207026352,0.18057358528205605,46.14857589699108,0.3097219858858462,10.761952028923385,0.07222786596592876,1.7649150366868775,10,149,0.9961477055799632,149,48,76,125,146,0.3221476510067114,0.5100671140939598,0.8389261744966443,0.9798657718120806,1073.8255033557048,149.0,10000.0,15.562339741886834,7.712340064667435,0.05176067157494923,12.592650406193687,0.08451443225633347,4.066226130727576,0.027290108259916616,2.6398226674332785,10.0,149.0,0.9814094600011547,149.0,11.0,18.0,51.0,110.0,0.0738255033557047,0.12080536912751678,0.3422818791946309,0.738255033557047,67.11409395973155,7,79.05
features.20,conv,6,149,1,False,149,0,8.0,8.0,160000,136.80323624155938,30.623218686201604,0.20552495762551412,50.58106169469826,0.33947021271609573,13.775881819705878,0.09245558268258978,1.7145180259796584,10,149,0.9967317404197162,149,53,81,128,147,0.35570469798657717,0.5436241610738255,0.8590604026845637,0.9865771812080537,1073.8255033557048,149.0,10000.0,15.22631242202364,7.789706665999955,0.052279910510066814,13.531603295393527,0.09081612949928541,3.868668779475165,0.025964219996477616,2.65449881859216,10.0,149.0,0.9835715009957029,149.0,13.0,21.0,55.0,113.0,0.087248322147651,0.14093959731543623,0.3691275167785235,0.7583892617449665,67.11409395973155,7,79.05
features.24,conv,7,298,1,False,298,0,4.0,4.0,160000,219.88288166278028,27.105171382536845,0.09095695094811022,57.209019579098815,0.19197657576878796,10.519234819741477,0.03529944570383046,1.7198804038326634,10,298,0.9942665928847094,298,70,119,230,288,0.2348993288590604,0.39932885906040266,0.7718120805369127,0.9664429530201343,536.9127516778524,298.0,10000.0,38.95846528549571,8.049945405100768,0.027013239614432107,15.60835546674831,0.052377031767611784,3.7639705805270025,0.012630773760157726,2.269438644290973,10.0,298.0,0.9692814722444854,298.0,16.0,30.0,107.0,223.0,0.053691275167785234,0.10067114093959731,0.35906040268456374,0.7483221476510067,33.557046979865774,7,79.05
features.27,conv,8,298,1,False,298,0,4.0,4.0,160000,210.65589539243112,28.932702332418582,0.09708960514234424,62.6028251552942,0.210076594480853,10.223678904015314,0.03430764732891045,1.5268920066718392,10,298,0.9977574587541413,298,83,144,250,292,0.2785234899328859,0.48322147651006714,0.8389261744966443,0.9798657718120806,536.9127516778524,298.0,10000.0,43.91035267073901,7.170951618762902,0.02406359603611712,13.549361964158498,0.04546765759784731,3.4401690626018073,0.011544191485240964,1.976829060742379,10.0,298.0,0.9810151436270034,298.0,13.0,24.0,109.0,239.0,0.0436241610738255,0.08053691275167785,0.36577181208053694,0.802013422818792,33.557046979865774,7,79.05
features.30,conv,9,298,1,False,298,0,4.0,4.0,160000,210.93573301133372,29.18587942263135,0.09793919269339378,62.01218887255575,0.20809459353206627,11.063048560081487,0.037124324027119085,1.5515713899517691,10,298,0.9976894240319334,298,79,140,248,292,0.2651006711409396,0.4697986577181208,0.8322147651006712,0.9798657718120806,536.9127516778524,298.0,10000.0,46.13325300971676,6.916271653856299,0.023208965281396977,12.316444171355002,0.04133034956830538,3.3977643054839795,0.01140189364256369,1.9663256603737416,10.0,298.0,0.9774075175805188,298.0,10.0,20.0,99.0,231.0,0.03355704697986577,0.06711409395973154,0.33221476510067116,0.7751677852348994,33.557046979865774,7,79.05
