layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,37,1,False,27,0,32.0,32.0,160000,26.307609082250245,5.552563400473549,0.15006928109387968,6.9132754680115704,0.18684528291923164,3.669235636791911,0.0991685307241057,18.213873666369132,10,37,0.9793396180086046,32,6,8,11,13,0.16216216216216217,0.21621621621621623,0.2972972972972973,0.35135135135135137,4324.324324324324,37.0,10000.0,4.897747657170659,2.624198086088057,0.07092427259697451,2.8832880884929746,0.07792670509440472,1.9723116413451809,0.05330572003635624,11.45104346250354,10.0,37.0,0.9955042877669532,28.0,3.0,3.0,3.0,6.0,0.08108108108108109,0.08108108108108109,0.08108108108108109,0.16216216216216217,270.27027027027026,40,80.99
features.3,conv,1,37,1,False,37,0,32.0,32.0,160000,37.58361968055043,9.98363640864299,0.2698280110444051,13.916078745646757,0.3761102363688313,5.285292229919127,0.1428457359437602,4.319036328404133,10,37,0.9251880152737824,37,13,17,24,32,0.35135135135135137,0.4594594594594595,0.6486486486486487,0.8648648648648649,4324.324324324324,37.0,10000.0,2.049120153387512,3.336581147038057,0.0901778688388664,4.264289980138153,0.1152510805442744,2.4060623363738096,0.06502871179388675,5.616769007358645,10.0,37.0,0.97383112145493,37.0,4.0,5.0,9.0,17.0,0.10810810810810811,0.13513513513513514,0.24324324324324326,0.4594594594594595,270.27027027027026,40,80.99
features.7,conv,2,75,1,False,75,0,16.0,16.0,160000,51.09269373405693,14.373508803986804,0.19164678405315738,22.54068152126084,0.3005424202834779,5.713663541979243,0.07618218055972324,3.0345165475034444,10,75,0.958831177746188,75,21,29,47,67,0.28,0.38666666666666666,0.6266666666666667,0.8933333333333333,2133.3333333333335,75.0,10000.0,5.399573901622982,4.816208732292934,0.06421611643057246,6.91923221975117,0.09225642959668227,2.914410545685274,0.03885880727580365,4.597929307704819,10.0,75.0,0.9734491654994013,75.0,7.0,9.0,13.0,30.0,0.09333333333333334,0.12,0.17333333333333334,0.4,133.33333333333334,40,80.99
features.10,conv,3,75,1,False,75,0,16.0,16.0,160000,29.70780885605904,18.842279164342926,0.25123038885790566,27.474372625659992,0.36632496834213324,9.536822585869917,0.12715763447826556,2.5503918974196402,10,75,0.974675229383543,75,25,34,56,72,0.3333333333333333,0.4533333333333333,0.7466666666666667,0.96,2133.3333333333335,75.0,10000.0,2.2073050548927657,6.020171392182349,0.08026895189576466,8.744599844948842,0.1165946645993179,3.273307034999265,0.043644093799990194,3.704919760195786,10.0,75.0,0.9793651899788941,75.0,8.0,10.0,21.0,44.0,0.10666666666666667,0.13333333333333333,0.28,0.5866666666666667,133.33333333333334,40,80.99
features.14,conv,4,149,1,False,149,0,8.0,8.0,160000,55.03953396812956,22.90455256660592,0.15372182930608,40.57558601276402,0.27231936921318134,7.8040764375525375,0.052376351929882804,2.343426631498355,10,149,0.9525498158718501,149,42,59,101,139,0.28187919463087246,0.3959731543624161,0.6778523489932886,0.9328859060402684,1073.8255033557048,149.0,10000.0,5.86201436694924,7.560993229576635,0.050744921003870035,11.80418065522072,0.07922268896121289,4.438736733725691,0.029790179420977794,3.33557282725704,10.0,149.0,0.9630806705681361,149.0,11.0,16.0,40.0,85.0,0.0738255033557047,0.10738255033557047,0.2684563758389262,0.5704697986577181,67.11409395973155,40,80.99
features.17,conv,5,149,1,False,149,0,8.0,8.0,160000,23.408421447634964,25.917519997900584,0.1739430872342321,45.06658927613787,0.3024603307123347,9.008475112368703,0.060459564512541634,2.134631403517097,10,149,0.964968794626115,149,46,66,110,142,0.3087248322147651,0.4429530201342282,0.738255033557047,0.9530201342281879,1073.8255033557048,149.0,10000.0,2.2428512546191124,8.27611472075019,0.055544394098994566,14.281222958492192,0.09584713394961203,4.007217297496882,0.026894075822126724,2.9115346707138716,10.0,149.0,0.9772584255236556,149.0,14.0,23.0,53.0,107.0,0.09395973154362416,0.15436241610738255,0.35570469798657717,0.7181208053691275,67.11409395973155,40,80.99
features.20,conv,6,149,1,False,149,0,8.0,8.0,160000,16.830206456402035,33.561014220387776,0.22524170617709915,52.65618511497771,0.3533972155367632,14.385690619196117,0.09654825918923568,2.0568923999394317,10,149,0.9682853478797282,149,51,71,116,144,0.3422818791946309,0.47651006711409394,0.7785234899328859,0.9664429530201343,1073.8255033557048,149.0,10000.0,1.5019498322347298,7.367318644570023,0.049445091574295455,14.903731968633902,0.10002504676935504,3.2379532414758,0.021731229808562416,2.912772385270446,10.0,149.0,0.9786033212543351,149.0,17.0,26.0,57.0,110.0,0.11409395973154363,0.174496644295302,0.3825503355704698,0.738255033557047,67.11409395973155,40,80.99
features.24,conv,7,298,1,False,298,0,4.0,4.0,160000,25.60528936717466,30.868250287268314,0.10358473250761178,55.99837619112483,0.18791401406417726,10.408059654762123,0.03492637468040981,2.4009445117066317,10,298,0.9659945163813258,298,56,84,165,263,0.18791946308724833,0.28187919463087246,0.5536912751677853,0.8825503355704698,536.9127516778524,298.0,10000.0,5.195883382296706,8.558457404564784,0.028719655720016054,16.089172298293974,0.053990511068100586,3.9298885719007064,0.013187545543290961,2.86972089057518,10.0,298.0,0.9744139751173192,298.0,16.0,26.0,71.0,174.0,0.053691275167785234,0.087248322147651,0.23825503355704697,0.5838926174496645,33.557046979865774,40,80.99
features.27,conv,8,298,1,False,298,0,4.0,4.0,160000,7.8808058764756135,22.610139455871863,0.07587295119420089,40.00008108036086,0.13422846000121094,8.785558867418214,0.029481741165832933,2.6797584514327664,10,298,0.9820773196876074,298,39,58,122,237,0.13087248322147652,0.19463087248322147,0.40939597315436244,0.7953020134228188,536.9127516778524,298.0,10000.0,2.216582380580734,7.5054363991488255,0.025186028185063172,12.034821141210754,0.040385305842989105,3.8059477988854025,0.012771636909011418,2.988170743946048,10.0,298.0,0.9903515575736229,298.0,11.0,16.0,36.0,119.0,0.03691275167785235,0.053691275167785234,0.12080536912751678,0.39932885906040266,33.557046979865774,40,80.99
features.30,conv,9,298,1,False,298,0,4.0,4.0,160000,6.056547793039731,24.772089951931996,0.08312781863064428,39.8176421745238,0.13361624890779797,9.852993178722892,0.03306373549907011,3.064061404147666,10,298,0.979527064439,298,36,50,97,203,0.12080536912751678,0.16778523489932887,0.32550335570469796,0.6812080536912751,536.9127516778524,298.0,10000.0,1.3338386131934368,6.82850853179889,0.02291445816039896,9.992181791828743,0.033530811381975646,3.764914212557097,0.012633940310594284,3.232989547669455,10.0,298.0,0.9931174102358047,298.0,8.0,12.0,27.0,79.0,0.026845637583892617,0.040268456375838924,0.09060402684563758,0.2651006711409396,33.557046979865774,40,80.99
