layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,37,1,False,27,0,32.0,32.0,160000,10.900682171888832,3.3270953846440094,0.08992149688227052,4.868855716687958,0.1315906950456205,2.036141555578343,0.05503085285346873,14.235458259058722,10,37,0.7750679602170449,32,5,7,9,14,0.13513513513513514,0.1891891891891892,0.24324324324324326,0.3783783783783784,4324.324324324324,37.0,10000.0,2.2086955994531094,1.6655282268542686,0.04501427640146672,2.0719821402408023,0.055999517303805466,1.331716520192912,0.03599233838359221,11.330925788663023,10.0,37.0,0.982247716459543,29.0,2.0,3.0,3.0,5.0,0.05405405405405406,0.08108108108108109,0.08108108108108109,0.13513513513513514,270.27027027027026,3,69.99
features.3,conv,1,37,1,False,37,0,32.0,32.0,160000,35.09488620343062,8.406659857807666,0.22720702318399097,13.176952381129329,0.3561338481386305,3.8851494748273567,0.10500403986019884,2.6923859289435783,10,37,0.984091409129674,37,13,18,29,36,0.35135135135135137,0.4864864864864865,0.7837837837837838,0.972972972972973,4324.324324324324,37.0,10000.0,4.129673643277861,2.955911961843172,0.07988951248224789,4.04289444885018,0.10926741753649134,1.9624117305486226,0.0530381548796925,5.033071293465609,10.0,37.0,0.977178601410453,37.0,4.0,5.0,9.0,17.0,0.10810810810810811,0.13513513513513514,0.24324324324324326,0.4594594594594595,270.27027027027026,3,69.99
features.7,conv,2,75,1,False,75,0,16.0,16.0,160000,50.58965325791699,12.901531160667293,0.1720204154755639,22.664999415992995,0.30219999221323995,5.275743635190232,0.07034324846920309,2.055318027922795,10,75,0.988140363386013,75,24,36,60,73,0.32,0.48,0.8,0.9733333333333334,2133.3333333333335,75.0,10000.0,8.27705770844875,4.268575896140451,0.056914345281872676,6.089962059451327,0.0811994941260177,2.5206541280656003,0.03360872170754134,4.059113656783183,10.0,75.0,0.9815219947935333,75.0,6.0,8.0,13.0,30.0,0.08,0.10666666666666667,0.17333333333333334,0.4,133.33333333333334,3,69.99
features.10,conv,3,75,1,False,75,0,16.0,16.0,160000,59.93654450943647,17.280467386410294,0.23040623181880393,29.248915301565088,0.38998553735420116,7.58765688386107,0.10116875845148093,1.659885460459822,10,75,0.9944180989658781,75,33,46,67,74,0.44,0.6133333333333333,0.8933333333333333,0.9866666666666667,2133.3333333333335,75.0,10000.0,8.384957345168122,5.820692570278684,0.07760923427038245,8.413098270372279,0.11217464360496372,3.2276544837099452,0.0430353931161326,3.438395714508014,10.0,75.0,0.981704716528879,75.0,7.0,10.0,20.0,46.0,0.09333333333333334,0.13333333333333333,0.26666666666666666,0.6133333333333333,133.33333333333334,3,69.99
features.14,conv,4,149,1,False,149,0,8.0,8.0,160000,150.71813744044607,18.044614401493682,0.1211047946408972,34.30953416880206,0.23026532999196014,7.50216680727609,0.050350112800510674,1.7322479550058416,10,149,0.9949983483592872,149,40,67,120,145,0.2684563758389262,0.44966442953020136,0.8053691275167785,0.9731543624161074,1073.8255033557048,149.0,10000.0,22.422125993506487,6.586300786870758,0.04420336098570979,9.698240615553013,0.06508886319163096,3.814143395685764,0.02559827782339439,2.976382656762739,10.0,149.0,0.968630978738459,149.0,8.0,12.0,32.0,83.0,0.053691275167785234,0.08053691275167785,0.21476510067114093,0.5570469798657718,67.11409395973155,3,69.99
features.17,conv,5,149,1,False,149,0,8.0,8.0,160000,146.41339789889025,26.79078985336309,0.1798039587474033,49.63381152046268,0.33311282899639383,9.845443690862561,0.06607680329437961,1.4930764198518396,10,149,0.9974223578842274,149,60,91,133,147,0.40268456375838924,0.610738255033557,0.8926174496644296,0.9865771812080537,1073.8255033557048,149.0,10000.0,19.43234688521568,7.7120499089798535,0.0517587242213413,12.47588863668556,0.08373079621936617,4.087759549077803,0.02743462784615975,2.496169848484873,10.0,149.0,0.9755412619017685,149.0,11.0,18.0,55.0,113.0,0.0738255033557047,0.12080536912751678,0.3691275167785235,0.7583892617449665,67.11409395973155,3,69.99
features.20,conv,6,149,1,False,149,0,8.0,8.0,160000,163.7288151459601,29.542752002345924,0.19827350337144917,54.04627674920224,0.36272668959196136,11.27340034988625,0.07566040503279363,1.4017804511644478,10,149,0.9967996192242102,149,67,97,135,148,0.44966442953020136,0.6510067114093959,0.9060402684563759,0.9932885906040269,1073.8255033557048,149.0,10000.0,21.402126296659155,7.249021619840946,0.04865115181101306,12.722332336279655,0.08538478078040036,3.5747375188216552,0.023991526971957416,2.5125223880559857,10.0,149.0,0.9737463185380262,149.0,12.0,21.0,60.0,116.0,0.08053691275167785,0.14093959731543623,0.40268456375838924,0.7785234899328859,67.11409395973155,3,69.99
features.24,conv,7,298,1,False,298,0,4.0,4.0,160000,313.11146091339765,16.386096428394865,0.05498690076642572,44.84951850531866,0.15050173995073376,6.59367215786714,0.022126416637138054,1.454266908872939,10,298,0.9925092673812421,298,78,138,243,291,0.26174496644295303,0.46308724832214765,0.8154362416107382,0.9765100671140939,536.9127516778524,298.0,10000.0,48.650949195114336,6.989242154802583,0.023453832734236856,14.66085827818932,0.049197511000635304,3.3392082599130735,0.011205396845345885,2.144132308562381,10.0,298.0,0.9594998446820601,298.0,17.0,38.0,121.0,235.0,0.05704697986577181,0.12751677852348994,0.40604026845637586,0.7885906040268457,33.557046979865774,3,69.99
features.27,conv,8,298,1,False,298,0,4.0,4.0,160000,307.09401743471864,20.76127908770955,0.06966872177083741,55.54355463918093,0.1863877672455736,7.89914893881629,0.02650721120408151,1.3051154085643673,10,298,0.9973207214775518,298,100,165,259,294,0.33557046979865773,0.5536912751677853,0.8691275167785235,0.9865771812080537,536.9127516778524,298.0,10000.0,51.05475365623536,6.119015987612428,0.020533610696686,13.422572540277393,0.04504218973247447,2.952368486473642,0.009907276800247122,1.880087963664802,10.0,298.0,0.9733075785380257,298.0,16.0,38.0,136.0,253.0,0.053691275167785234,0.12751677852348994,0.4563758389261745,0.8489932885906041,33.557046979865774,3,69.99
features.30,conv,9,298,1,False,298,0,4.0,4.0,160000,288.4122006076183,25.648648283960192,0.08606928954349058,64.09538390557897,0.2150851808912046,9.721364288154053,0.032622027812597494,1.2872076612028545,10,298,0.9969966131506448,298,109,174,263,294,0.36577181208053694,0.5838926174496645,0.8825503355704698,0.9865771812080537,536.9127516778524,298.0,10000.0,50.36027765511465,6.065482369198328,0.020353967681873586,12.578884134134928,0.04221102058434539,3.0220533548465145,0.010141118640424546,1.8368434705542114,10.0,298.0,0.9690566532131182,298.0,13.0,35.0,133.0,251.0,0.0436241610738255,0.1174496644295302,0.4463087248322148,0.8422818791946308,33.557046979865774,3,69.99
