layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,37,1,False,27,0,32.0,32.0,160000,12.252849498630054,5.52386866401373,0.14929374767604675,6.869379815126883,0.18565891392234818,3.9657881542594913,0.1071834636286349,18.517921334986845,10,37,0.9642641114105927,32,6,8,11,14,0.16216216216216217,0.21621621621621623,0.2972972972972973,0.3783783783783784,4324.324324324324,37.0,10000.0,2.0805481740898397,2.6431659201726685,0.07143691676142347,2.9038468239087414,0.07848234659212815,2.0099730469034265,0.05432359586225477,11.494915815673894,10.0,37.0,0.9764234477859864,29.0,3.0,3.0,3.0,6.0,0.08108108108108109,0.08108108108108109,0.08108108108108109,0.16216216216216217,270.27027027027026,100,93.31
features.3,conv,1,37,1,False,37,0,32.0,32.0,160000,8.304291244576518,11.0065309894643,0.2974738105260622,15.015171088799079,0.40581543483240756,6.138181799956875,0.16589680540423987,4.306226666172461,10,37,0.9328888547837346,37,14,17,24,33,0.3783783783783784,0.4594594594594595,0.6486486486486487,0.8918918918918919,4324.324324324324,37.0,10000.0,0.3750925339602819,3.8197760420964193,0.10323719032693025,4.895939915457766,0.13232270041777747,2.6085780968909105,0.07050211072678136,5.239464933228604,10.0,37.0,0.9821715058298949,37.0,4.0,6.0,10.0,18.0,0.10810810810810811,0.16216216216216217,0.2702702702702703,0.4864864864864865,270.27027027027026,100,93.31
features.7,conv,2,75,1,False,75,0,16.0,16.0,160000,13.98867935204096,16.447321038685992,0.21929761384914656,25.230325375460556,0.3364043383394741,6.4318569942608805,0.08575809325681175,2.8432752520514533,10,75,0.9564441349845604,75,24,32,51,69,0.32,0.4266666666666667,0.68,0.92,2133.3333333333335,75.0,10000.0,1.6089935147132788,5.44419974014921,0.07258932986865613,7.806841170673985,0.10409121560898646,3.401422272747905,0.04535229696997207,4.687914403844769,10.0,75.0,0.9790689526549999,75.0,7.0,10.0,14.0,31.0,0.09333333333333334,0.13333333333333333,0.18666666666666668,0.41333333333333333,133.33333333333334,100,93.31
features.10,conv,3,75,1,False,75,0,16.0,16.0,160000,7.193001883489473,21.38946653126895,0.28519288708358603,31.02600911510326,0.4136801215347101,9.61301900475964,0.12817358673012852,2.335471469573798,10,75,0.9713224941558926,75,29,39,60,73,0.38666666666666666,0.52,0.8,0.9733333333333334,2133.3333333333335,75.0,10000.0,0.5878323390325407,6.717889686791741,0.08957186249055656,9.943127344318647,0.13257503125758197,3.4016991752206107,0.04535598900294147,3.665601054164943,10.0,75.0,0.9774378173355343,75.0,8.0,12.0,24.0,48.0,0.10666666666666667,0.16,0.32,0.64,133.33333333333334,100,93.31
features.14,conv,4,149,1,False,149,0,8.0,8.0,160000,15.967512870217318,28.72377730045361,0.19277702886210477,49.25070176041762,0.3305416225531384,9.201862885659045,0.06175746903126876,2.1344882447892033,10,149,0.9463196290410569,149,50,69,111,142,0.33557046979865773,0.46308724832214765,0.7449664429530202,0.9530201342281879,1073.8255033557048,149.0,10000.0,1.7644714108965127,9.098337870750287,0.06106267027349186,14.2191980239942,0.09543085922143758,5.090399587671543,0.034163755621956664,3.2743512524121585,10.0,149.0,0.9647837629112026,149.0,13.0,20.0,45.0,92.0,0.087248322147651,0.1342281879194631,0.30201342281879195,0.6174496644295302,67.11409395973155,100,93.31
features.17,conv,5,149,1,False,149,0,8.0,8.0,160000,6.4950607626784445,29.329988822485902,0.1968455625670195,55.275182667224335,0.37097438031694185,7.983811719647898,0.05358262899092549,1.8212547883984693,10,149,0.9587412729015472,149,59,81,123,146,0.3959731543624161,0.5436241610738255,0.825503355704698,0.9798657718120806,1073.8255033557048,149.0,10000.0,0.6617815130835607,9.23316896293446,0.06196757693244604,17.001273605327068,0.11410250741830247,4.132830917389868,0.027737120250938715,2.756844415496303,10.0,149.0,0.9728318918395793,149.0,18.0,28.0,64.0,117.0,0.12080536912751678,0.18791946308724833,0.42953020134228187,0.785234899328859,67.11409395973155,100,93.31
features.20,conv,6,149,1,False,149,0,8.0,8.0,160000,3.5853554357479944,44.18496817958834,0.296543410601264,68.40557516734704,0.4590978199150808,15.320896743684743,0.10282481036030029,1.6858737336743468,10,149,0.9579646704630823,149,67,91,129,147,0.44966442953020136,0.610738255033557,0.8657718120805369,0.9865771812080537,1073.8255033557048,149.0,10000.0,0.3327109390026721,12.035903738995021,0.0807778774429196,22.05974392181481,0.1480519726296296,5.069544901178606,0.03402379128307789,2.697150414780601,10.0,149.0,0.9699576635423609,149.0,24.0,36.0,74.0,124.0,0.1610738255033557,0.24161073825503357,0.4966442953020134,0.8322147651006712,67.11409395973155,100,93.31
features.24,conv,7,298,1,False,298,0,4.0,4.0,160000,6.244259364804247,41.56138475514021,0.1394677340776517,79.2043569942072,0.26578643286646714,10.74518541010052,0.03605766916141114,2.0452611573925696,10,298,0.9522048976687636,298,82,120,210,280,0.2751677852348993,0.40268456375838924,0.7046979865771812,0.9395973154362416,536.9127516778524,298.0,10000.0,1.3197020383926932,13.08703700321296,0.0439162315544059,24.404414384631956,0.08189400800212066,5.555040749372817,0.01864107634017724,2.7366812499996502,10.0,298.0,0.9725827989206632,298.0,25.0,39.0,100.0,208.0,0.08389261744966443,0.13087248322147652,0.33557046979865773,0.697986577181208,33.557046979865774,100,93.31
features.27,conv,8,298,1,False,298,0,4.0,4.0,160000,1.645653206869634,27.92681373360634,0.09371414004565887,54.27764477785864,0.18213974757670684,8.725670377066434,0.02928077307740414,2.2800090635352612,10,298,0.969946558693876,298,57,87,175,268,0.1912751677852349,0.29194630872483224,0.587248322147651,0.8993288590604027,536.9127516778524,298.0,10000.0,0.4726744081624686,10.740055448317898,0.0360404545245567,18.01528684104896,0.06045398268808377,4.836351600879683,0.016229367788186858,2.828432012670879,10.0,298.0,0.9865183299301241,298.0,17.0,24.0,64.0,173.0,0.05704697986577181,0.08053691275167785,0.21476510067114093,0.5805369127516778,33.557046979865774,100,93.31
features.30,conv,9,298,1,False,298,0,4.0,4.0,160000,0.9727240970314995,27.1897827816944,0.09124088181776645,46.06041341004731,0.1545651456712997,9.150037723072863,0.03070482457407001,2.7157322331034703,10,298,0.9761139875431294,298,42,62,129,238,0.14093959731543623,0.2080536912751678,0.43288590604026844,0.7986577181208053,536.9127516778524,298.0,10000.0,0.2152031066290953,7.2898608757844725,0.024462620388538497,11.930182714078267,0.040034170181470694,3.535803818990557,0.011865113486545493,3.0761250480323867,10.0,298.0,0.9894731583711005,298.0,10.0,17.0,39.0,116.0,0.03355704697986577,0.05704697986577181,0.13087248322147652,0.38926174496644295,33.557046979865774,100,93.31
