layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,15.700235132267508,4.459100513954509,0.0696734455305392,6.296817662590188,0.09838777597797169,2.553280679125201,0.039895010611331265,15.314489411701665,10,64,0.9216256684349645,46,6,8,12,15,0.09375,0.125,0.1875,0.234375,2500.0,64.0,10000.0,3.3737981151633463,2.063444920281166,0.03224132687939322,2.4305376479413794,0.03797715074908405,1.5735341833516558,0.024586471614869623,9.529001456862767,10.0,64.0,0.9563838723058977,45.0,2.0,3.0,3.0,6.0,0.03125,0.046875,0.046875,0.09375,156.25,15,82.42
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,23.79921436494279,13.34736064815909,0.20855251012748577,18.757641085281403,0.2930881419575219,7.0253742596541136,0.10977147280709552,3.957795176105373,10,64,0.9634143733753701,64,17,22,33,52,0.265625,0.34375,0.515625,0.8125,2500.0,64.0,10000.0,1.7495858259191435,2.8654626903039366,0.04477285453599901,3.905521568291928,0.061023774504561375,1.9264042897350862,0.03010006702711072,4.747205962877735,10.0,64.0,0.9763981238540014,64.0,4.0,4.0,9.0,21.0,0.0625,0.0625,0.140625,0.328125,156.25,15,82.42
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,30.759014410828268,16.23247056915838,0.12681617632154984,29.356001465901013,0.22934376145235166,5.656056639747657,0.04418794249802857,2.6581873193004486,10,128,0.9693908218834881,128,29,42,75,115,0.2265625,0.328125,0.5859375,0.8984375,1250.0,128.0,10000.0,3.8284098291690385,4.214048923801885,0.032922257217202225,6.430529838126949,0.05023851436036679,2.687696517708472,0.020997629044597437,4.084632143248038,10.0,128.0,0.9670290996594586,128.0,6.0,9.0,16.0,42.0,0.046875,0.0703125,0.125,0.328125,78.125,15,82.42
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,27.321272830729402,24.617892529167655,0.1923272853841223,39.27204300575286,0.30681283598244424,9.254018298810623,0.07229701795945799,2.2793480533182113,10,128,0.979299313743878,128,37,53,93,122,0.2890625,0.4140625,0.7265625,0.953125,1250.0,128.0,10000.0,2.4163064035580977,4.980237449149198,0.03890810507147811,8.244024590247514,0.0644064421113087,2.697309687750577,0.021072731935551384,3.295810011845255,10.0,128.0,0.9765554480167464,128.0,8.0,11.0,28.0,68.0,0.0625,0.0859375,0.21875,0.53125,78.125,15,82.42
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,43.51019714482593,30.18182159058556,0.11789774058822484,54.251694189590054,0.21192068042808615,9.924135533504572,0.038766154427752234,2.2270602069682255,10,256,0.9773587836239856,256,55,82,161,238,0.21484375,0.3203125,0.62890625,0.9296875,625.0,256.0,10000.0,5.12442539183662,6.759648686817909,0.026404877682882456,11.599353121244796,0.045309973129862485,3.6041294184382258,0.01407863054077432,3.0935593811136264,10.0,256.0,0.9590679114943994,256.0,11.0,19.0,51.0,129.0,0.04296875,0.07421875,0.19921875,0.50390625,39.0625,15,82.42
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,39.42966157759302,37.123347946907366,0.1450130779176069,64.6227872924302,0.2524327628610555,14.166553170404535,0.055338098321892716,1.9812681647648345,10,256,0.9820089316219229,256,65,98,188,246,0.25390625,0.3828125,0.734375,0.9609375,625.0,256.0,10000.0,4.654664207446511,6.90317588971294,0.02696553081919117,12.981067037156187,0.050707293113891355,3.3757197151984597,0.013186405137493983,2.6573048695116452,10.0,256.0,0.9801585097537026,256.0,14.0,24.0,66.0,164.0,0.0546875,0.09375,0.2578125,0.640625,39.0625,15,82.42
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,42.34426932528236,39.2014352090354,0.15313060628529454,67.07938077589549,0.26202883115584175,14.842232470011906,0.05797747058598401,1.9600695805748136,10,256,0.9833142722255424,256,67,101,191,247,0.26171875,0.39453125,0.74609375,0.96484375,625.0,256.0,10000.0,4.429074055828472,6.921710578848979,0.027037931948628822,13.998868834838794,0.05468308138608904,3.226920648257165,0.012605158782254551,2.6565154698750195,10.0,256.0,0.9830050022842186,256.0,16.0,27.0,71.0,171.0,0.0625,0.10546875,0.27734375,0.66796875,39.0625,15,82.42
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,83.11540687517521,31.711034429283625,0.06193561411969458,63.62747779609634,0.12427241757050067,9.800255195789003,0.019141123429275396,2.023335513994315,10,512,0.9933295563470803,512,65,105,291,474,0.126953125,0.205078125,0.568359375,0.92578125,312.5,512.0,10000.0,16.905677798336463,7.2125686253227945,0.014087048096333583,14.206374075410068,0.02774682436603529,3.4981705158254557,0.006832364288721593,2.407414988568964,10.0,512.0,0.9793263204084229,512.0,15.0,26.0,96.0,297.0,0.029296875,0.05078125,0.1875,0.580078125,19.53125,15,82.42
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,92.18060321038263,27.40989488492408,0.05353495094711734,55.883691783887755,0.10914783551540577,8.771414460443681,0.017131668868054065,1.9229804044921393,10,512,0.9926637205001709,512,57,97,299,480,0.111328125,0.189453125,0.583984375,0.9375,312.5,512.0,10000.0,22.063307632205504,6.371406503205191,0.012444153326572638,11.534762825006144,0.022528833642590125,3.2317034469826456,0.00631192079488798,2.1767235857235367,10.0,512.0,0.9902927621454157,512.0,12.0,18.0,63.0,290.0,0.0234375,0.03515625,0.123046875,0.56640625,19.53125,15,82.42
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,111.79122199680229,26.574239691297738,0.051902811897065894,50.55442997799635,0.09873912105077412,10.05057395440017,0.01963002725468783,2.025480361774384,10,512,0.9896764723383203,512,50,78,253,469,0.09765625,0.15234375,0.494140625,0.916015625,312.5,512.0,10000.0,23.378976764011252,5.937102388537613,0.011595903102612526,9.921619570260267,0.019378163223164584,3.170906306201668,0.006193176379300133,2.1757721233111638,10.0,512.0,0.9899414867958785,512.0,9.0,14.0,49.0,255.0,0.017578125,0.02734375,0.095703125,0.498046875,19.53125,15,82.42
