layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,15.275179595649039,4.300761433733653,0.06719939740208833,6.198269671864879,0.09684796362288874,2.456778369804443,0.03838716202819442,17.83075374370713,10,64,0.9074400923329017,43,6,8,12,15,0.09375,0.125,0.1875,0.234375,2500.0,64.0,10000.0,3.2822278536200775,2.2482947839587233,0.03512960599935505,2.540333643832896,0.039692713184889,1.7624748434732627,0.02753866942926973,10.655821639113514,10.0,64.0,0.9678233307448474,44.0,2.0,3.0,3.0,6.0,0.03125,0.046875,0.046875,0.09375,156.25,70,81.41
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,13.187948984303489,14.357518921721889,0.2243362331519045,20.544639737431794,0.3210099958973718,6.6146551291481845,0.10335398639294038,3.9388443748792485,10,64,0.9462395697535166,64,19,24,35,53,0.296875,0.375,0.546875,0.828125,2500.0,64.0,10000.0,1.0905724852344958,3.1430636688625735,0.04911036982597771,4.12642221888819,0.06447534717012797,2.0769655276915784,0.03245258637018091,5.330387589593732,10.0,64.0,0.9673062536424207,64.0,4.0,4.0,9.0,20.0,0.0625,0.0625,0.140625,0.3125,156.25,70,81.41
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,23.226855403949116,18.974315704862665,0.14823684144423957,33.47037938278211,0.26148733892798526,6.386814916961593,0.049896991538762446,2.763163241703658,10,128,0.9402016928507405,128,34,46,76,113,0.265625,0.359375,0.59375,0.8828125,1250.0,128.0,10000.0,2.6283535535841214,5.254554821447465,0.04105120954255832,7.753113705080782,0.06057120082094361,3.0772756631340807,0.024041216118235006,4.052189926688567,10.0,128.0,0.9572921948367654,128.0,7.0,9.0,17.0,46.0,0.0546875,0.0703125,0.1328125,0.359375,78.125,70,81.41
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,14.887205535708361,30.231673312101474,0.23618494775079277,46.4764631903866,0.36309736867489534,12.959121607375257,0.1012431375576192,2.214461688828402,10,128,0.9530218195581083,128,44,60,96,123,0.34375,0.46875,0.75,0.9609375,1250.0,128.0,10000.0,0.9869936761838405,6.688891029248384,0.052256961166003,10.232794715594542,0.07994370871558236,3.7049500330851726,0.02894492213347791,3.189257054300816,10.0,128.0,0.9712272690112604,128.0,9.0,13.0,32.0,75.0,0.0703125,0.1015625,0.25,0.5859375,78.125,70,81.41
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,26.48553792655165,36.88610878776449,0.14408636245220505,69.56742882718066,0.27174776885617447,10.20282220459539,0.039854774236700745,2.096192602397503,10,256,0.944830412846935,256,74,105,178,240,0.2890625,0.41015625,0.6953125,0.9375,625.0,256.0,10000.0,2.7311779448326554,8.982329602187185,0.03508722500854369,15.124467065767933,0.059079949475655986,5.2437355211020495,0.02048334187930488,3.005152717092819,10.0,256.0,0.9512025127270722,256.0,14.0,25.0,67.0,149.0,0.0546875,0.09765625,0.26171875,0.58203125,39.0625,70,81.41
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,11.433953431242431,45.99446429615401,0.1796658761568516,80.16438457390916,0.31314212724183266,15.326640825021782,0.059869690722741335,1.9003785677650482,10,256,0.9547402076039433,256,83,118,196,247,0.32421875,0.4609375,0.765625,0.96484375,625.0,256.0,10000.0,0.9919289452182604,10.378268717787336,0.04054011217885678,18.766534027602745,0.07330677354532322,4.966117740841035,0.019398897425160294,2.5584909714129402,10.0,256.0,0.9681274306466601,256.0,19.0,35.0,92.0,187.0,0.07421875,0.13671875,0.359375,0.73046875,39.0625,70,81.41
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,9.429877701530877,50.06741750048435,0.195575849611267,86.67389425462486,0.33856989943212834,17.116749190868084,0.06686230152682845,1.7742132944057325,10,256,0.9612582105930643,256,90,128,207,249,0.3515625,0.5,0.80859375,0.97265625,625.0,256.0,10000.0,0.7355434406946756,10.618917519246107,0.041480146559555106,20.41853937369725,0.07975991942850488,4.920121881403999,0.01921922609923437,2.546085479225393,10.0,256.0,0.9729635571747066,256.0,23.0,40.0,98.0,194.0,0.08984375,0.15625,0.3828125,0.7578125,39.0625,70,81.41
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,16.228831274912693,41.64287814965121,0.08133374638603752,86.80869858357275,0.16954823942104053,10.798305474478441,0.021090440379840706,2.1290397499434794,10,512,0.9692095228777398,512,93,144,302,465,0.181640625,0.28125,0.58984375,0.908203125,312.5,512.0,10000.0,3.0811100816035784,11.464269253374749,0.022391150885497556,22.610199642676392,0.04416054617710233,5.3037859340362825,0.010358956902414614,2.640909849545229,10.0,512.0,0.9716837773767879,512.0,25.0,41.0,125.0,308.0,0.048828125,0.080078125,0.244140625,0.6015625,19.53125,70,81.41
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,4.946759822988968,31.159978565498808,0.06085933313573986,59.188976856099096,0.11560347042206855,10.795850546907625,0.021085645599428954,2.4261721035370565,10,512,0.9816177164830026,512,59,91,214,418,0.115234375,0.177734375,0.41796875,0.81640625,312.5,512.0,10000.0,1.2607403151801713,9.42656602936168,0.018411261776097032,16.26732658433341,0.03177212223502619,4.408454859981716,0.008610263398401789,2.7659887693733762,10.0,512.0,0.9890535412921602,512.0,16.0,23.0,62.0,218.0,0.03125,0.044921875,0.12109375,0.42578125,19.53125,70,81.41
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,3.649431161412368,28.350065953538035,0.055371222565503975,48.05604010102073,0.09385945332230611,11.183048353364747,0.02184189131516552,2.8338567820245895,10,512,0.9817257394507459,512,45,68,146,333,0.087890625,0.1328125,0.28515625,0.650390625,312.5,512.0,10000.0,0.7336168705522286,7.117171499298567,0.013900725584567513,11.190656051708709,0.021856750100993572,3.795114720768391,0.007412333439000764,3.0590749418387135,10.0,512.0,0.9909479801998434,512.0,10.0,15.0,36.0,120.0,0.01953125,0.029296875,0.0703125,0.234375,19.53125,70,81.41
