layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,18.46740093504321,1.648411650636703,0.025756432041198485,2.50503689014744,0.03914120140855375,1.2983197595900593,0.020286246243594677,14.214467769854302,10,64,0.9007655043875006,45,3,4,8,13,0.046875,0.0625,0.125,0.203125,2500.0,64.0,10000.0,4.926752185508654,1.2507959703043268,0.019543687036005106,1.499218762971943,0.023425293171436608,1.1245589715606787,0.017571233930635605,8.311607512021345,10.0,64.0,0.960859241785483,42.0,2.0,2.0,3.0,4.0,0.03125,0.03125,0.046875,0.0625,156.25,1,60.33
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,48.342940764768116,6.633074382458664,0.10364178722591663,12.482446338106229,0.19503822403290982,3.078650511635029,0.04810391424429733,2.2383719238448663,10,64,0.9834833773792285,64,14,23,44,61,0.21875,0.359375,0.6875,0.953125,2500.0,64.0,10000.0,9.26363850009258,2.307556069860556,0.03605556359157119,3.343203769187981,0.0522375588935622,1.609316027307833,0.025145562926684892,4.182939987136696,10.0,64.0,0.9864507474673746,64.0,3.0,4.0,8.0,19.0,0.046875,0.0625,0.125,0.296875,156.25,1,60.33
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,74.63423056759234,11.051202662890189,0.0863375208038296,24.42255323711453,0.19080119716495728,4.381024437316138,0.03422675341653233,1.8148790598291742,10,128,0.9930502938582488,128,32,53,99,124,0.25,0.4140625,0.7734375,0.96875,1250.0,128.0,10000.0,13.987237528331624,3.215962512035393,0.025124707125276508,5.026829591840013,0.0392721061862501,1.987854653658548,0.015530114481707406,3.6073596609384,10.0,128.0,0.9616132056050896,128.0,5.0,7.0,15.0,46.0,0.0390625,0.0546875,0.1171875,0.359375,78.125,1,60.33
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,93.90031212867837,14.93378155808569,0.11667016842254445,35.55154762834849,0.27774646584647256,5.008886144657127,0.0391319230051338,1.404520588026813,10,128,0.9951880543519048,128,52,78,114,127,0.40625,0.609375,0.890625,0.9921875,1250.0,128.0,10000.0,16.57814276733895,3.462220092589792,0.02704859447335775,6.032316141762081,0.04712746985751626,2.0386274550801105,0.015926776992813363,2.9639086091669484,10.0,128.0,0.9694005512013683,128.0,6.0,9.0,25.0,70.0,0.046875,0.0703125,0.1953125,0.546875,78.125,1,60.33
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,173.64590323980872,18.620850287013145,0.0727376964336451,45.17530352731309,0.17646602940356676,7.087232826234233,0.027684503227477474,1.4206167588661673,10,256,0.9914556643072487,256,74,127,213,251,0.2890625,0.49609375,0.83203125,0.98046875,625.0,256.0,10000.0,30.96643150474949,4.714864277164053,0.018417438582672082,8.175324527025525,0.03193486143369346,2.627434184797347,0.010263414784364636,2.6569482017437123,10.0,256.0,0.9596906455192357,256.0,8.0,12.0,47.0,135.0,0.03125,0.046875,0.18359375,0.52734375,39.0625,1,60.33
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,206.45779649227717,26.924029280310933,0.10517198937621458,65.3720362709669,0.25535951668346446,8.497679764428995,0.03319406157980076,1.239062926213014,10,256,0.9951680047870399,256,108,162,230,253,0.421875,0.6328125,0.8984375,0.98828125,625.0,256.0,10000.0,33.36693312418045,4.902634273761497,0.019150915131880848,9.75598579708125,0.03810931951984863,2.55613180413641,0.009984889859907852,2.263864941558925,10.0,256.0,0.9672801202031042,256.0,10.0,19.0,77.0,182.0,0.0390625,0.07421875,0.30078125,0.7109375,39.0625,1,60.33
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,208.75535093094427,33.05272305885756,0.12911219944866234,78.96274278991243,0.3084482140230954,10.529524823683834,0.04113095634251498,1.1460525320971504,10,256,0.994686376463202,256,127,176,236,254,0.49609375,0.6875,0.921875,0.9921875,625.0,256.0,10000.0,30.971465611671995,5.293987121718545,0.020679637194213066,11.068834682216176,0.04323763547740694,2.6822328940684375,0.010477472242454834,2.2277420685830944,10.0,256.0,0.9577190289085743,256.0,12.0,26.0,94.0,192.0,0.046875,0.1015625,0.3671875,0.75,39.0625,1,60.33
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,435.69581076673495,13.229350290426101,0.02583857478598848,44.37759291047112,0.08667498615326391,6.21985628958332,0.012148156815592422,1.2174624676783188,10,512,0.9877555003538905,512,124,240,422,500,0.2421875,0.46875,0.82421875,0.9765625,312.5,512.0,10000.0,64.53014171199958,5.625517800420164,0.010987339453945633,13.465318672577833,0.02629945053237858,2.850116399097032,0.005566633591986391,1.9476992711108125,10.0,512.0,0.9469905080405949,512.0,19.0,55.0,200.0,401.0,0.037109375,0.107421875,0.390625,0.783203125,19.53125,1,60.33
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,432.04932274921293,17.848408187905278,0.034860172242002496,57.57754675910977,0.11245614601388627,7.1683683174758865,0.014000719370070091,1.1316629425917186,10,512,0.9923031975811965,512,154,276,444,504,0.30078125,0.5390625,0.8671875,0.984375,312.5,512.0,10000.0,57.23780683019779,5.556270696289043,0.010852091203689537,14.253134413778335,0.02783815315191081,2.758684628123647,0.005388055914303998,1.7049271618377324,10.0,512.0,0.96184148231312,512.0,22.0,67.0,244.0,440.0,0.04296875,0.130859375,0.4765625,0.859375,19.53125,1,60.33
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,423.9494961419706,20.950342075400236,0.040918636866016087,64.53628596769623,0.1260474335306567,8.335110853708718,0.01627951338614984,1.1377432611503937,10,512,0.9923771463280728,512,162,283,447,505,0.31640625,0.552734375,0.873046875,0.986328125,312.5,512.0,10000.0,52.91315394436498,5.053838891939354,0.009870779085819051,13.221270376667126,0.02582279370442798,2.5456909859756642,0.004972052706983719,1.6760487685356822,10.0,512.0,0.9575569934034267,512.0,21.0,68.0,246.0,440.0,0.041015625,0.1328125,0.48046875,0.859375,19.53125,1,60.33
