layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.34,conv,10,512,1,False,512.0,0,2.0,2.0,40000,3.032189122410147,3.47131965655446,0.00677992120420793,6.091709379731066,0.011897869882287238,2.7002716407952208,0.0052739680484281655,0.9846677154976528,10,512,0.9807076339061628,512,4,28,288,476,0.0078125,0.0546875,0.5625,0.9296875,78.125,512.0,10000.0,0.2276368301651328,1.9585678734217513,0.003825327877776858,7.022696525526605,0.01371620415141915,1.4033986676329688,0.0027410130227206423,1.3092682075289952,10.0,512.0,0.9365859130453437,512.0,47.0,134.0,335.0,477.0,0.091796875,0.26171875,0.654296875,0.931640625,19.53125,0,11.22
features.37,conv,11,512,1,False,512.0,0,2.0,2.0,40000,1.5023313185919398,3.5069654340960064,0.006849541863468762,5.642466376109278,0.011020442140838433,2.6800954712378355,0.0052345614672613975,1.0443966748687399,10,512,0.967157947413867,512,4,15,251,463,0.0078125,0.029296875,0.490234375,0.904296875,78.125,512.0,10000.0,0.08672600235569804,2.0043781279084074,0.003914801031071108,7.462719148598406,0.014575623337106262,1.4194553762969744,0.002772373781830028,1.5213894364868603,10.0,512.0,0.9048747754106199,512.0,53.0,129.0,306.0,460.0,0.103515625,0.251953125,0.59765625,0.8984375,19.53125,0,11.22
features.40,conv,12,512,1,False,512.0,0,2.0,2.0,40000,0.7122602005817626,3.4908699306366118,0.006818105333274632,5.332034934743542,0.010414130731920981,2.7884930556907497,0.0054462754993959955,1.0843989446097193,10,512,0.9589546408337581,512,3,10,226,454,0.005859375,0.01953125,0.44140625,0.88671875,78.125,512.0,10000.0,0.034554943045602096,2.062614468164798,0.004028543883134371,7.907334899781848,0.015444013476136421,1.4398707904586117,0.002812247637614476,1.6478411496715721,10.0,512.0,0.9039086497635891,512.0,55.0,123.0,290.0,452.0,0.107421875,0.240234375,0.56640625,0.8828125,19.53125,0,11.22
classifier,linear,13,10,1,False,,0,,,10000,0.0005214258527698163,2.283640371207615,0.2283640371207615,4.025244883848296,0.40252448838482957,1.539084164666132,0.15390841646661318,,10,10,,10,7,8,10,10,0.7,0.8,1.0,1.0,1000.0,,,,,,,,,,,,,,,,,,,,,,,,0,11.22
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,18.46740093504321,1.648411650636703,0.025756432041198485,2.50503689014744,0.03914120140855375,1.2983197595900593,0.020286246243594677,14.214467769854302,10,64,0.9007655043875006,45,3,4,8,13,0.046875,0.0625,0.125,0.203125,2500.0,64.0,10000.0,4.926752185508654,1.2507959703043268,0.019543687036005106,1.499218762971943,0.023425293171436608,1.1245589715606787,0.017571233930635605,8.311607512021345,10.0,64.0,0.960859241785483,42.0,2.0,2.0,3.0,4.0,0.03125,0.03125,0.046875,0.0625,156.25,1,60.33
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,48.342940764768116,6.633074382458664,0.10364178722591663,12.482446338106229,0.19503822403290982,3.078650511635029,0.04810391424429733,2.2383719238448663,10,64,0.9834833773792285,64,14,23,44,61,0.21875,0.359375,0.6875,0.953125,2500.0,64.0,10000.0,9.26363850009258,2.307556069860556,0.03605556359157119,3.343203769187981,0.0522375588935622,1.609316027307833,0.025145562926684892,4.182939987136696,10.0,64.0,0.9864507474673746,64.0,3.0,4.0,8.0,19.0,0.046875,0.0625,0.125,0.296875,156.25,1,60.33
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,74.63423056759234,11.051202662890189,0.0863375208038296,24.42255323711453,0.19080119716495728,4.381024437316138,0.03422675341653233,1.8148790598291742,10,128,0.9930502938582488,128,32,53,99,124,0.25,0.4140625,0.7734375,0.96875,1250.0,128.0,10000.0,13.987237528331624,3.215962512035393,0.025124707125276508,5.026829591840013,0.0392721061862501,1.987854653658548,0.015530114481707406,3.6073596609384,10.0,128.0,0.9616132056050896,128.0,5.0,7.0,15.0,46.0,0.0390625,0.0546875,0.1171875,0.359375,78.125,1,60.33
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,93.90031212867837,14.93378155808569,0.11667016842254445,35.55154762834849,0.27774646584647256,5.008886144657127,0.0391319230051338,1.404520588026813,10,128,0.9951880543519048,128,52,78,114,127,0.40625,0.609375,0.890625,0.9921875,1250.0,128.0,10000.0,16.57814276733895,3.462220092589792,0.02704859447335775,6.032316141762081,0.04712746985751626,2.0386274550801105,0.015926776992813363,2.9639086091669484,10.0,128.0,0.9694005512013683,128.0,6.0,9.0,25.0,70.0,0.046875,0.0703125,0.1953125,0.546875,78.125,1,60.33
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,173.64590323980872,18.620850287013145,0.0727376964336451,45.17530352731309,0.17646602940356676,7.087232826234233,0.027684503227477474,1.4206167588661673,10,256,0.9914556643072487,256,74,127,213,251,0.2890625,0.49609375,0.83203125,0.98046875,625.0,256.0,10000.0,30.96643150474949,4.714864277164053,0.018417438582672082,8.175324527025525,0.03193486143369346,2.627434184797347,0.010263414784364636,2.6569482017437123,10.0,256.0,0.9596906455192357,256.0,8.0,12.0,47.0,135.0,0.03125,0.046875,0.18359375,0.52734375,39.0625,1,60.33
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,206.45779649227717,26.924029280310933,0.10517198937621458,65.3720362709669,0.25535951668346446,8.497679764428995,0.03319406157980076,1.239062926213014,10,256,0.9951680047870399,256,108,162,230,253,0.421875,0.6328125,0.8984375,0.98828125,625.0,256.0,10000.0,33.36693312418045,4.902634273761497,0.019150915131880848,9.75598579708125,0.03810931951984863,2.55613180413641,0.009984889859907852,2.263864941558925,10.0,256.0,0.9672801202031042,256.0,10.0,19.0,77.0,182.0,0.0390625,0.07421875,0.30078125,0.7109375,39.0625,1,60.33
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,208.75535093094427,33.05272305885756,0.12911219944866234,78.96274278991243,0.3084482140230954,10.529524823683834,0.04113095634251498,1.1460525320971504,10,256,0.994686376463202,256,127,176,236,254,0.49609375,0.6875,0.921875,0.9921875,625.0,256.0,10000.0,30.971465611671995,5.293987121718545,0.020679637194213066,11.068834682216176,0.04323763547740694,2.6822328940684375,0.010477472242454834,2.2277420685830944,10.0,256.0,0.9577190289085743,256.0,12.0,26.0,94.0,192.0,0.046875,0.1015625,0.3671875,0.75,39.0625,1,60.33
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,435.69581076673495,13.229350290426101,0.02583857478598848,44.37759291047112,0.08667498615326391,6.21985628958332,0.012148156815592422,1.2174624676783188,10,512,0.9877555003538905,512,124,240,422,500,0.2421875,0.46875,0.82421875,0.9765625,312.5,512.0,10000.0,64.53014171199958,5.625517800420164,0.010987339453945633,13.465318672577833,0.02629945053237858,2.850116399097032,0.005566633591986391,1.9476992711108125,10.0,512.0,0.9469905080405949,512.0,19.0,55.0,200.0,401.0,0.037109375,0.107421875,0.390625,0.783203125,19.53125,1,60.33
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,432.04932274921293,17.848408187905278,0.034860172242002496,57.57754675910977,0.11245614601388627,7.1683683174758865,0.014000719370070091,1.1316629425917186,10,512,0.9923031975811965,512,154,276,444,504,0.30078125,0.5390625,0.8671875,0.984375,312.5,512.0,10000.0,57.23780683019779,5.556270696289043,0.010852091203689537,14.253134413778335,0.02783815315191081,2.758684628123647,0.005388055914303998,1.7049271618377324,10.0,512.0,0.96184148231312,512.0,22.0,67.0,244.0,440.0,0.04296875,0.130859375,0.4765625,0.859375,19.53125,1,60.33
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,423.9494961419706,20.950342075400236,0.040918636866016087,64.53628596769623,0.1260474335306567,8.335110853708718,0.01627951338614984,1.1377432611503937,10,512,0.9923771463280728,512,162,283,447,505,0.31640625,0.552734375,0.873046875,0.986328125,312.5,512.0,10000.0,52.91315394436498,5.053838891939354,0.009870779085819051,13.221270376667126,0.02582279370442798,2.5456909859756642,0.004972052706983719,1.6760487685356822,10.0,512.0,0.9575569934034267,512.0,21.0,68.0,246.0,440.0,0.041015625,0.1328125,0.48046875,0.859375,19.53125,1,60.33
features.34,conv,10,512,1,False,512.0,0,2.0,2.0,40000,859.198944799087,4.96017750003089,0.009687846679747833,13.138185982845588,0.02566051949774529,3.137728523656006,0.006128376022765637,1.1549517245048309,10,512,0.9830719131499711,512,25,101,359,491,0.048828125,0.197265625,0.701171875,0.958984375,78.125,512.0,10000.0,102.89532146453956,5.265422786325694,0.010284028879542372,17.259125909445252,0.03370923029188526,2.544243897329084,0.0049692263619708675,1.2825007077714754,10.0,512.0,0.96158827368569,512.0,53.0,147.0,355.0,485.0,0.103515625,0.287109375,0.693359375,0.947265625,19.53125,1,60.33
features.37,conv,11,512,1,False,512.0,0,2.0,2.0,40000,344.9173220219595,5.782664993390459,0.01129426756521574,13.245600821779691,0.02587031410503846,3.719252295225314,0.007264164639111941,1.296674847955943,10,512,0.9772759077591341,512,18,55,306,479,0.03515625,0.107421875,0.59765625,0.935546875,78.125,512.0,10000.0,37.084801638169715,4.441224725063373,0.0086742670411394,12.792680963940596,0.024985705007696476,2.304030993556032,0.004500060534289125,1.4356209061802858,10.0,512.0,0.9390479876241933,512.0,28.0,100.0,298.0,463.0,0.0546875,0.1953125,0.58203125,0.904296875,19.53125,1,60.33
features.40,conv,12,512,1,False,512.0,0,2.0,2.0,40000,416.6959393650221,5.262822550516524,0.010278950293977586,10.429434686558324,0.020369989622184226,3.406710682089535,0.006653731800956123,1.3980114645893988,10,512,0.9743973722255016,512,12,25,221,456,0.0234375,0.048828125,0.431640625,0.890625,78.125,512.0,10000.0,42.610181042774805,3.2140735077536715,0.00627748731983139,7.866622729445569,0.015364497518448378,1.897411875477566,0.003705882569292121,1.4994091698452454,10.0,512.0,0.9412990349126759,512.0,9.0,42.0,230.0,435.0,0.017578125,0.08203125,0.44921875,0.849609375,19.53125,1,60.33
classifier,linear,13,10,1,False,,0,,,10000,55.41532621082234,2.4942528261134065,0.24942528261134064,3.642278367376195,0.3642278367376195,1.6792749522826933,0.16792749522826933,,10,10,,10,4,5,7,9,0.4,0.5,0.7,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,1,60.33
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,14.4795078522412,2.3339504479525197,0.03646797574925812,3.651831184767654,0.057059862261994596,1.5916656780488057,0.02486977621951259,14.860978866579083,10,64,0.893488313757294,45,4,6,9,14,0.0625,0.09375,0.140625,0.21875,2500.0,64.0,10000.0,3.2961291237608212,1.4008539962378614,0.021888343691216585,1.7337986839236763,0.027090604436307442,1.198398131406749,0.01872497080323045,8.689235491069176,10.0,64.0,0.9611767347649631,45.0,2.0,2.0,3.0,5.0,0.03125,0.03125,0.046875,0.078125,156.25,2,67.32
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,49.7719623807385,10.36173141557699,0.16190205336839048,16.523855564897612,0.2581852432015252,5.0465448812552625,0.07885226376961348,2.3508796864640518,10,64,0.990364435948523,64,16,24,46,61,0.25,0.375,0.71875,0.953125,2500.0,64.0,10000.0,6.947935056404677,3.13086906967713,0.048919829213705156,4.245527340685029,0.06633636469820357,2.0604125959579007,0.0321939468118422,4.272422893335595,10.0,64.0,0.9850033458238476,64.0,4.0,5.0,10.0,21.0,0.0625,0.078125,0.15625,0.328125,156.25,2,67.32
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,73.54494814678219,14.356695650363095,0.11216168476846168,29.25303324093036,0.22853932219476844,5.589452380703888,0.04366759672424912,1.8951836785722733,10,128,0.9926445512211953,128,34,55,99,124,0.265625,0.4296875,0.7734375,0.96875,1250.0,128.0,10000.0,10.879998210135609,4.424261650295661,0.034564544142934854,6.51317882210016,0.0508842095476575,2.7454547043743434,0.021448864877924557,3.645784858954193,10.0,128.0,0.9663478345745319,128.0,6.0,8.0,17.0,49.0,0.046875,0.0625,0.1328125,0.3828125,78.125,2,67.32
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,91.67474994961913,19.759413588226632,0.15437041865802056,39.8684197505079,0.31147202930084295,6.922711985901957,0.05408368738985904,1.4709888952253964,10,128,0.9954447934502254,128,52,77,113,127,0.40625,0.6015625,0.8828125,0.9921875,1250.0,128.0,10000.0,13.210389325268737,4.674159373026354,0.03651687010176839,7.793447595979483,0.06088630934358971,2.5227756136013793,0.019709184481260775,2.9694874872916137,10.0,128.0,0.971486168011604,128.0,8.0,10.0,27.0,73.0,0.0625,0.078125,0.2109375,0.5703125,78.125,2,67.32
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,202.27787064994862,19.844094000975897,0.0775159921913121,45.29108582154306,0.17691830399040256,6.722927309900936,0.026261434804300533,1.5241196229115983,10,256,0.9943390788239379,256,65,116,208,250,0.25390625,0.453125,0.8125,0.9765625,625.0,256.0,10000.0,30.93108871043194,5.6295034883767405,0.021990248001471643,9.560450717187166,0.03734551061401237,2.9089458558625254,0.01136306974946299,2.671153011358183,10.0,256.0,0.9572376715044014,256.0,8.0,13.0,49.0,136.0,0.03125,0.05078125,0.19140625,0.53125,39.0625,2,67.32
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,234.39560114391327,29.720979888450326,0.11609757768925909,65.11316485230344,0.2543483002043103,9.548573967033276,0.037299117058723734,1.337576056999284,10,256,0.9956633622313635,256,98,153,227,253,0.3828125,0.59765625,0.88671875,0.98828125,625.0,256.0,10000.0,34.1290889133725,6.109408588613297,0.02386487729927069,11.498512287636247,0.04491606362357909,2.9590141566329526,0.011558649049347471,2.285820900008506,10.0,256.0,0.9685962169311325,256.0,11.0,20.0,77.0,181.0,0.04296875,0.078125,0.30078125,0.70703125,39.0625,2,67.32
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,232.19077807239276,35.723985643764806,0.13954681892095627,77.58972860198953,0.3030848773515216,11.754239573760367,0.045914998335001435,1.2453693031797926,10,256,0.9956060810834829,256,116,168,233,254,0.453125,0.65625,0.91015625,0.9921875,625.0,256.0,10000.0,30.78267807201892,6.354405885247729,0.024821897989248942,13.074786759058966,0.05107338577757409,2.9843920955081837,0.011657781623078843,2.262349996749275,10.0,256.0,0.9608368501344265,256.0,14.0,27.0,95.0,193.0,0.0546875,0.10546875,0.37109375,0.75390625,39.0625,2,67.32
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,448.13947856991797,15.303096628550522,0.029888860602637738,50.51446316174747,0.09866106086278803,6.536618457035462,0.012766832923897386,1.2998465393616745,10,512,0.9908686326368946,512,120,233,418,500,0.234375,0.455078125,0.81640625,0.9765625,312.5,512.0,10000.0,64.47379527531693,6.895503669481727,0.013467780604456497,16.324413184569572,0.031883619501112445,3.2135474019094983,0.006276459769354489,1.982912348980814,10.0,512.0,0.9507158511346611,512.0,21.0,58.0,203.0,402.0,0.041015625,0.11328125,0.396484375,0.78515625,19.53125,2,67.32
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,430.30524254384164,21.245427340953054,0.04149497527529893,66.71563826333258,0.13030398098307144,8.054154893373559,0.015730771276120232,1.189727722074729,10,512,0.9946523624134961,512,157,276,444,504,0.306640625,0.5390625,0.8671875,0.984375,312.5,512.0,10000.0,61.36160658548518,6.578230496672983,0.01284810643881442,16.30375367628984,0.031843268899003595,3.083499325003989,0.006022459619148416,1.743238752349563,10.0,512.0,0.965831403479455,512.0,22.0,64.0,239.0,437.0,0.04296875,0.125,0.466796875,0.853515625,19.53125,2,67.32
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,430.7025873557777,23.861481867203825,0.04660445677188247,72.40075462218013,0.14140772387144557,9.370439065554033,0.01830163879991022,1.1813235003374434,10,512,0.9942639466470555,512,166,284,447,505,0.32421875,0.5546875,0.873046875,0.986328125,312.5,512.0,10000.0,60.87180568729125,5.926672104964196,0.011575531455008196,14.723106978642194,0.028756068317660536,2.847251318032826,0.005561037730532863,1.7187727743625107,10.0,512.0,0.9628554265925401,512.0,20.0,61.0,236.0,436.0,0.0390625,0.119140625,0.4609375,0.8515625,19.53125,2,67.32
features.34,conv,10,512,1,False,512.0,0,2.0,2.0,40000,819.8122203210215,5.9775143734449125,0.011674832760634595,17.07906345615789,0.03335754581280838,3.4930898349138175,0.00682244108381605,1.2303307245572648,10,512,0.9830257564791868,512,33,114,366,492,0.064453125,0.22265625,0.71484375,0.9609375,78.125,512.0,10000.0,120.63099027131345,6.069486156162789,0.011854465148755447,18.032676622693376,0.035220071528698,2.8115229419114045,0.005491255745920712,1.324155976172667,10.0,512.0,0.9678312299555782,512.0,41.0,128.0,341.0,481.0,0.080078125,0.25,0.666015625,0.939453125,19.53125,2,67.32
features.37,conv,11,512,1,False,512.0,0,2.0,2.0,40000,349.91094668822956,6.963358783195461,0.013600310123428635,16.924466573564146,0.03305559877649247,3.996115651315102,0.0078049133814748085,1.3806257527317718,10,512,0.9716678715732098,512,23,59,309,480,0.044921875,0.115234375,0.603515625,0.9375,78.125,512.0,10000.0,48.716249896828245,4.929245771467298,0.009627433147397066,12.245888799758719,0.023917751562028747,2.5142706004417863,0.004910684766487864,1.441784711146314,10.0,512.0,0.947046535459932,512.0,16.0,71.0,273.0,455.0,0.03125,0.138671875,0.533203125,0.888671875,19.53125,2,67.32
features.40,conv,12,512,1,False,512.0,0,2.0,2.0,40000,484.2333992939638,5.857119918261833,0.011439687340355142,11.783112129987881,0.02301389087888258,3.71803602018726,0.007261789101928242,1.5033904683689179,10,512,0.9652186943880684,512,15,26,193,448,0.029296875,0.05078125,0.376953125,0.875,78.125,512.0,10000.0,65.43156810714079,3.3133165288025963,0.006471321345317571,6.954674136619668,0.01358334792308529,1.9525402621314154,0.0038135551994754207,1.4878025212151103,10.0,512.0,0.9505766960042605,512.0,7.0,15.0,176.0,411.0,0.013671875,0.029296875,0.34375,0.802734375,19.53125,2,67.32
classifier,linear,13,10,1,False,,0,,,10000,76.28380175954015,2.6699394998980943,0.2669939499898094,3.9733125259781548,0.3973312525978155,1.7345540376626645,0.17345540376626645,,10,10,,10,4,6,8,9,0.4,0.6,0.8,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,2,67.32
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,13.356208996733224,2.9385434500064904,0.04591474140635141,4.507551668367422,0.07043049481824097,1.850347061586333,0.028911672837286455,14.715749720176788,10,64,0.9002099587274665,46,5,7,10,14,0.078125,0.109375,0.15625,0.21875,2500.0,64.0,10000.0,2.7659439036870213,1.4977531295291397,0.02340239264889281,1.8817685472906853,0.029402633551416958,1.2448639735117997,0.01945099958612187,9.058346255319892,10.0,64.0,0.9457221571224697,44.0,2.0,3.0,3.0,5.0,0.03125,0.046875,0.046875,0.078125,156.25,3,72.34
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,55.28408950844417,11.09872140265446,0.17341752191647594,17.115441273061165,0.2674287698915807,5.844032537393921,0.09131300839678001,2.4616813141020333,10,64,0.9921674084755732,64,16,24,45,61,0.25,0.375,0.703125,0.953125,2500.0,64.0,10000.0,6.980800573055363,2.9413035778275773,0.045957868403555896,4.170189781351595,0.06515921533361867,1.9047557772362829,0.02976180901931692,4.314242414927623,10.0,64.0,0.9894890483972842,64.0,4.0,5.0,10.0,21.0,0.0625,0.078125,0.15625,0.328125,156.25,3,72.34
