layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,13.386411611386569,4.321031034626029,0.0675161099160317,6.164134874262115,0.09631460741034555,2.4932850405050777,0.03895757875789184,15.506904882490362,10,64,0.9020497942288046,45,6,8,11,15,0.09375,0.125,0.171875,0.234375,2500.0,64.0,10000.0,2.4962081991090614,2.0366395383705056,0.03182249278703915,2.4492322278479888,0.038269253560124825,1.5347729622890316,0.02398082753576612,9.404669911990153,10.0,64.0,0.9522831754980741,44.0,3.0,3.0,3.0,6.0,0.046875,0.046875,0.046875,0.09375,156.25,7,80.09
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,55.28667391783647,12.046172713290117,0.18822144864515808,17.88579232139058,0.2794655050217278,6.54704965321166,0.10229765083143219,2.9205810766755613,10,64,0.992656698976844,64,16,23,41,60,0.25,0.359375,0.640625,0.9375,2500.0,64.0,10000.0,4.816386182204733,3.4184235201995263,0.0534128675031176,4.607445708794244,0.07199133919991006,2.179422623862457,0.03405347849785089,4.29362271588336,10.0,64.0,0.9893358487107454,64.0,4.0,5.0,10.0,23.0,0.0625,0.078125,0.15625,0.359375,156.25,7,80.09
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,67.939198120371,16.913245902339582,0.132134733612028,30.807619976808436,0.2406845310688159,6.057501719437962,0.04732423218310908,2.1832803275000696,10,128,0.9918561568366367,128,31,47,92,123,0.2421875,0.3671875,0.71875,0.9609375,1250.0,128.0,10000.0,8.033447710225001,5.17130615200684,0.04040082931255344,7.6320202593902735,0.05962515827648651,2.8989742492424657,0.022648236322206763,3.7419938174406835,10.0,128.0,0.9694811151409009,128.0,7.0,9.0,17.0,48.0,0.0546875,0.0703125,0.1328125,0.375,78.125,7,80.09
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,83.75768726781928,22.408121034088047,0.17506344557881287,38.66924039476597,0.30210344058410915,8.430071372269484,0.06585993259585535,1.8707109782429314,10,128,0.9955353723160675,128,40,61,105,125,0.3125,0.4765625,0.8203125,0.9765625,1250.0,128.0,10000.0,8.45355955008954,5.74105188632214,0.04485196786189172,9.044164934446714,0.07065753855036495,2.964004284044341,0.023156283469096414,3.1171759466982154,10.0,128.0,0.980231323863186,128.0,8.0,11.0,27.0,71.0,0.0625,0.0859375,0.2109375,0.5546875,78.125,7,80.09
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,212.95104233292793,26.478499588940387,0.10343163901929839,49.76082646944827,0.1943782283962823,9.528707680581883,0.03722151437727298,1.8771645510081743,10,256,0.9962946086220462,256,52,89,188,246,0.203125,0.34765625,0.734375,0.9609375,625.0,256.0,10000.0,24.8906476012626,7.534219726882642,0.02943054580813532,11.90262440710416,0.04649462659025062,3.8949140646275824,0.015214508064951494,2.838786825729649,10.0,256.0,0.9650851484041917,256.0,10.0,16.0,50.0,136.0,0.0390625,0.0625,0.1953125,0.53125,39.0625,7,80.09
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,206.4107117074443,33.026985185137626,0.12901166087944385,63.09436901379151,0.24646237896012307,12.449547228946034,0.04863104386307045,1.6125739735109776,10,256,0.9969333819671231,256,73,124,214,251,0.28515625,0.484375,0.8359375,0.98046875,625.0,256.0,10000.0,21.978214587992245,8.220235653681874,0.03211029552219482,14.236277332989518,0.055610458331990305,4.1802903057213125,0.016329259006723877,2.3856858786378017,10.0,256.0,0.9792660421564482,256.0,13.0,24.0,78.0,183.0,0.05078125,0.09375,0.3046875,0.71484375,39.0625,7,80.09
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,198.55862769867318,37.86860052925535,0.14792422081740372,70.16487464059527,0.2740815415648253,15.277866165390009,0.05967916470855472,1.5568439156120324,10,256,0.9971862080244261,256,83,135,220,252,0.32421875,0.52734375,0.859375,0.984375,625.0,256.0,10000.0,19.426345872171463,9.043559811244796,0.035326405512674984,16.289159007429397,0.06362952737277108,4.3318155197440715,0.01692115437400028,2.3587054628323703,10.0,256.0,0.9777754431122525,256.0,16.0,28.0,91.0,193.0,0.0625,0.109375,0.35546875,0.75390625,39.0625,7,80.09
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,339.02387771126087,29.252375593983952,0.05713354608199991,70.38815543427292,0.1374768660825643,10.69921107095901,0.020896896622966815,1.5759845403999688,10,512,0.9967763899263901,512,95,188,393,496,0.185546875,0.3671875,0.767578125,0.96875,312.5,512.0,10000.0,55.13621716288486,8.847675590740865,0.01728061638816575,17.864871632717442,0.034892327407651254,4.413532391904564,0.008620180452938601,2.0926882151030246,10.0,512.0,0.9621054717448017,512.0,19.0,42.0,177.0,380.0,0.037109375,0.08203125,0.345703125,0.7421875,19.53125,7,80.09
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,330.3760925716174,32.53438480962266,0.06354372033129425,79.10281247843635,0.154497680621946,11.734942219997752,0.02291980902343311,1.423128712027347,10,512,0.9962405933008486,512,120,232,425,501,0.234375,0.453125,0.830078125,0.978515625,312.5,512.0,10000.0,64.52553622970929,7.85310670768662,0.01533809903845043,15.144471604697431,0.02957904610292467,4.0897728144967935,0.00798783752831405,1.8290077709930608,10.0,512.0,0.9768882006790277,512.0,14.0,32.0,179.0,407.0,0.02734375,0.0625,0.349609375,0.794921875,19.53125,7,80.09
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,364.6610803835678,29.839736879235367,0.05828073609225658,71.95486261223591,0.14053684103952327,11.103503419842193,0.021686530116879283,1.4488723759587427,10,512,0.9944735655277,512,105,214,417,500,0.205078125,0.41796875,0.814453125,0.9765625,312.5,512.0,10000.0,75.55926375342298,6.887337422875973,0.013451830904054635,12.561254829388066,0.024533700838648566,3.8308501674496886,0.007482129233300173,1.8278176948531766,10.0,512.0,0.973943227934242,512.0,11.0,23.0,151.0,386.0,0.021484375,0.044921875,0.294921875,0.75390625,19.53125,7,80.09
