layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,17.877312999987147,3.91179931019973,0.061121864221870784,5.816010459913905,0.09087516343615476,2.257277367128444,0.035269958861381935,16.08256523116061,10,64,0.9199517513287779,43,6,8,12,15,0.09375,0.125,0.1875,0.234375,2500.0,64.0,10000.0,3.8938054601508787,2.04004910078729,0.031875767199801404,2.389390841735114,0.03733423190211116,1.570813155458465,0.024543955554038516,9.64912123329716,10.0,64.0,0.9568704461687033,44.0,2.0,3.0,3.0,6.0,0.03125,0.046875,0.046875,0.09375,156.25,20,76.33
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,17.646435083697178,12.17629279458347,0.1902545749153667,17.778462298933626,0.2777884734208379,6.1519988811828465,0.09612498251848198,4.190058732094598,10,64,0.9522812474301329,64,17,22,32,49,0.265625,0.34375,0.5,0.765625,2500.0,64.0,10000.0,1.2422970105515345,2.6101759242284306,0.04078399881606923,3.648276903738899,0.057004326620920295,1.7683806560168163,0.027630947750262754,4.823102293321483,10.0,64.0,0.9677309003734083,64.0,3.0,4.0,9.0,21.0,0.046875,0.0625,0.140625,0.328125,156.25,20,76.33
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,26.701602537790613,18.194174228969658,0.14214198616382545,31.275067862453724,0.24433646767541972,6.704797796543036,0.05238123278549247,2.8436770577012185,10,128,0.950930600534887,128,31,43,73,111,0.2421875,0.3359375,0.5703125,0.8671875,1250.0,128.0,10000.0,2.9503890285288072,4.949216169542075,0.038665751324547463,7.263836205082541,0.05674872035220735,2.9746845167918505,0.023239722787436332,4.097856547973703,10.0,128.0,0.955451704484944,128.0,7.0,9.0,16.0,44.0,0.0546875,0.0703125,0.125,0.34375,78.125,20,76.33
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,19.595936273196017,27.56968977829818,0.21538820139295453,42.200383650597374,0.329690497270292,12.468877272293797,0.09741310368979529,2.3583744320900166,10,128,0.9654086802302373,128,39,54,91,122,0.3046875,0.421875,0.7109375,0.953125,1250.0,128.0,10000.0,1.382094795257925,6.6297928318663075,0.05179525649895553,9.808485241310157,0.0766287909477356,3.765883096344667,0.02942096169019271,3.2735603313028983,10.0,128.0,0.9727479877996753,128.0,9.0,12.0,29.0,70.0,0.0703125,0.09375,0.2265625,0.546875,78.125,20,76.33
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,34.75463896671392,29.42559294185994,0.11494372242914039,56.456364520497765,0.2205326739081944,8.43228477925753,0.03293861241897473,2.284661225981191,10,256,0.9599973283734374,256,59,86,159,234,0.23046875,0.3359375,0.62109375,0.9140625,625.0,256.0,10000.0,3.707915108816473,7.390890360703103,0.028870665471496495,12.64901643765152,0.04941022045957625,3.6898042201569066,0.014413297734987916,3.1073893726896102,10.0,256.0,0.9522631381255547,256.0,12.0,20.0,56.0,134.0,0.046875,0.078125,0.21875,0.5234375,39.0625,20,76.33
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,17.860731128060966,37.79389282676709,0.14763239385455895,66.37248918904852,0.2592675358947208,12.334271350835259,0.04818074746420023,2.0739518743885816,10,256,0.968978285894324,256,67,98,180,243,0.26171875,0.3828125,0.703125,0.94921875,625.0,256.0,10000.0,1.789850067673332,8.916794652091632,0.034831229109732936,15.541693840497002,0.060709741564441415,4.494345759872279,0.01755603812450109,2.6845284515299124,10.0,256.0,0.9748825458922901,256.0,16.0,27.0,73.0,169.0,0.0625,0.10546875,0.28515625,0.66015625,39.0625,20,76.33
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,16.179971252790327,41.31586871092431,0.1613901121520481,69.7505717261634,0.2724631708053258,15.379701297513764,0.06007695819341314,2.0133086624974896,10,256,0.9748707385418327,256,69,102,187,245,0.26953125,0.3984375,0.73046875,0.95703125,625.0,256.0,10000.0,1.4538065661120279,9.477223743282241,0.037020405247196256,16.963061213830578,0.0662619578665257,4.4548341180422115,0.01740169577360239,2.6922319165505044,10.0,256.0,0.9781435742841332,256.0,17.0,29.0,76.0,173.0,0.06640625,0.11328125,0.296875,0.67578125,39.0625,20,76.33
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,22.53155914980873,27.65853183126654,0.05402056998294246,59.281420483717106,0.11578402438225997,7.760980038579499,0.015158164137850583,2.2041086234380582,10,512,0.9905725556938154,512,62,97,247,454,0.12109375,0.189453125,0.482421875,0.88671875,312.5,512.0,10000.0,4.3019202574722915,8.042888043592974,0.015708765710142528,15.806961603931633,0.03087297188267897,3.5849826992477998,0.007001919334468359,2.5933834936919022,10.0,512.0,0.9795017911364267,512.0,16.0,27.0,88.0,272.0,0.03125,0.052734375,0.171875,0.53125,19.53125,20,76.33
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,22.313842758686672,23.254171108208407,0.045418302945719545,46.75962955770915,0.09132740147990068,7.4141924246505475,0.0144808445793956,2.1906373803602173,10,512,0.9918102723537129,512,47,73,204,450,0.091796875,0.142578125,0.3984375,0.87890625,312.5,512.0,10000.0,5.082734757464627,6.636094171186278,0.0129611214280982,11.995090505773687,0.023427911144089233,3.132615572538902,0.006118389790115043,2.402693823750362,10.0,512.0,0.9934925561200049,512.0,12.0,18.0,47.0,225.0,0.0234375,0.03515625,0.091796875,0.439453125,19.53125,20,76.33
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,29.047718451346068,22.179855091955783,0.04332002947647614,42.24741537167173,0.08251448314779634,8.234068202809539,0.01608216445861238,2.3514434199332332,10,512,0.9903616431827895,512,43,63,155,419,0.083984375,0.123046875,0.302734375,0.818359375,312.5,512.0,10000.0,5.577983699826226,5.544396678813392,0.010828899763307406,9.436615555492875,0.01843088975682202,2.8237618101255566,0.005515159785401478,2.4177243519695875,10.0,512.0,0.9938531205855943,512.0,9.0,13.0,34.0,174.0,0.017578125,0.025390625,0.06640625,0.33984375,19.53125,20,76.33
features.34,conv,10,512,1,False,512.0,0,2.0,2.0,40000,59.23191925606654,13.901487920805938,0.027151343595324097,23.098443489232576,0.045114147439907375,5.960480460328219,0.011641563399078552,2.299379727697123,10,512,0.9192647986360694,512,24,30,40,253,0.046875,0.05859375,0.078125,0.494140625,78.125,512.0,10000.0,21.168176704455743,3.940008161120769,0.007695328439689002,6.547601018704892,0.012788283239657992,2.167315755487322,0.004233038584936176,1.9816567373977474,10.0,512.0,0.9850622110189069,512.0,7.0,8.0,16.0,114.0,0.013671875,0.015625,0.03125,0.22265625,19.53125,20,76.33
features.37,conv,11,512,1,False,512.0,0,2.0,2.0,40000,25.06349851642205,17.59431095025304,0.03436388857471297,25.752777001507244,0.050298392581068836,8.400577602007948,0.016407378128921773,2.6980720547368557,10,512,0.9137809297774884,512,26,31,38,106,0.05078125,0.060546875,0.07421875,0.20703125,78.125,512.0,10000.0,7.83063883442939,5.5911901697296145,0.010920293300253153,7.400975368906785,0.014455030017396064,2.9814949185542226,0.005823232262801216,2.162466123345045,10.0,512.0,0.991406005985977,512.0,7.0,8.0,10.0,38.0,0.013671875,0.015625,0.01953125,0.07421875,19.53125,20,76.33
features.40,conv,12,512,1,False,512.0,0,2.0,2.0,40000,32.90756311171843,16.59282163202638,0.03240785475005152,24.20938966735658,0.04728396419405582,7.626082847030014,0.014894693060605497,3.0853720545369363,10,512,0.9321538979181717,512,25,30,37,57,0.048828125,0.05859375,0.072265625,0.111328125,78.125,512.0,10000.0,10.553588443921083,5.778626724505359,0.011286380321299529,7.385900424962131,0.014425586767504162,3.0855373927315464,0.0060264402201788015,2.333663574791776,10.0,512.0,0.9901008374572112,512.0,7.0,8.0,9.0,16.0,0.013671875,0.015625,0.017578125,0.03125,19.53125,20,76.33
classifier,linear,13,10,1,False,,0,,,10000,51.938206794372356,4.352881653188111,0.4352881653188111,6.033431099529725,0.6033431099529725,2.3931155922933613,0.23931155922933614,,10,10,,10,6,7,9,9,0.6,0.7,0.9,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,20,76.33
