layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,13.356208996733224,2.9385434500064904,0.04591474140635141,4.507551668367422,0.07043049481824097,1.850347061586333,0.028911672837286455,14.715749720176788,10,64,0.9002099587274665,46,5,7,10,14,0.078125,0.109375,0.15625,0.21875,2500.0,64.0,10000.0,2.7659439036870213,1.4977531295291397,0.02340239264889281,1.8817685472906853,0.029402633551416958,1.2448639735117997,0.01945099958612187,9.058346255319892,10.0,64.0,0.9457221571224697,44.0,2.0,3.0,3.0,5.0,0.03125,0.046875,0.046875,0.078125,156.25,3,72.34
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,55.28408950844417,11.09872140265446,0.17341752191647594,17.115441273061165,0.2674287698915807,5.844032537393921,0.09131300839678001,2.4616813141020333,10,64,0.9921674084755732,64,16,24,45,61,0.25,0.375,0.703125,0.953125,2500.0,64.0,10000.0,6.980800573055363,2.9413035778275773,0.045957868403555896,4.170189781351595,0.06515921533361867,1.9047557772362829,0.02976180901931692,4.314242414927623,10.0,64.0,0.9894890483972842,64.0,4.0,5.0,10.0,21.0,0.0625,0.078125,0.15625,0.328125,156.25,3,72.34
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,78.5006266775612,15.233331010531334,0.11901039851977605,30.013010555974475,0.23447664496855058,5.624914811752904,0.043944646966819566,1.9465370860605034,10,128,0.994516048182197,128,34,54,98,124,0.265625,0.421875,0.765625,0.96875,1250.0,128.0,10000.0,10.846059303547914,4.782779301602059,0.03736546329376609,6.9816481171604226,0.0545441259153158,3.093074446159005,0.024164644110617226,3.615171965893754,10.0,128.0,0.9638460397454226,128.0,7.0,8.0,16.0,49.0,0.0546875,0.0625,0.125,0.3828125,78.125,3,72.34
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,98.29412636398753,20.201935925869087,0.15782762442085224,39.035579729086905,0.30496546663349144,7.122923214083172,0.05564783761002478,1.55234477931,10,128,0.9966649986931932,128,48,73,112,126,0.375,0.5703125,0.875,0.984375,1250.0,128.0,10000.0,12.779216784599287,5.41023268326476,0.04226744283800594,8.608141605860492,0.0672511062957851,2.8376100782173017,0.02216882873607267,2.9827725286218105,10.0,128.0,0.9764495333398764,128.0,8.0,11.0,26.0,72.0,0.0625,0.0859375,0.203125,0.5625,78.125,3,72.34
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,231.86383809223824,22.60898867609747,0.08831636201600575,46.83259184869483,0.1829398119089642,8.359285319239318,0.032653458278278584,1.6204486517853176,10,256,0.9958440700496687,256,59,108,203,249,0.23046875,0.421875,0.79296875,0.97265625,625.0,256.0,10000.0,31.957976599446077,7.142857875776207,0.02790178857725081,11.031027738750003,0.0430899521044922,3.9025618524968686,0.015244382236315893,2.7070088026166506,10.0,256.0,0.9601611193271082,256.0,9.0,14.0,50.0,138.0,0.03515625,0.0546875,0.1953125,0.5390625,39.0625,3,72.34
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,253.09161382548356,31.76270379846658,0.12407306171276007,65.57540036715048,0.25615390768418156,11.12497027788135,0.04345691514797402,1.4019524526326161,10,256,0.9959223327179794,256,91,147,225,253,0.35546875,0.57421875,0.87890625,0.98828125,625.0,256.0,10000.0,32.64589846689169,7.6266955928501385,0.029791779659570854,13.195140194855622,0.05154351638615477,3.9348840342916,0.015370640758951563,2.2985647003715477,10.0,256.0,0.9709918022028049,256.0,12.0,22.0,81.0,185.0,0.046875,0.0859375,0.31640625,0.72265625,39.0625,3,72.34
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,254.81859222907195,35.66019559430343,0.13929763904024778,74.78082192947353,0.292112585662006,13.00387429617544,0.05079638396943531,1.3180448374069742,10,256,0.9959787777073297,256,107,161,230,253,0.41796875,0.62890625,0.8984375,0.98828125,625.0,256.0,10000.0,31.47538317637174,7.047300170935123,0.027528516292715324,13.923918816250632,0.05439030787597903,3.3138234215846016,0.01294462274056485,2.2826644608137467,10.0,256.0,0.9652416193510063,256.0,14.0,27.0,94.0,193.0,0.0546875,0.10546875,0.3671875,0.75390625,39.0625,3,72.34
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,490.06184201372577,16.99031044971335,0.033184200097096384,53.399633426056006,0.10429615903526564,7.027485009016683,0.013725556658235709,1.3635752479831582,10,512,0.9932598096200494,512,111,221,412,499,0.216796875,0.431640625,0.8046875,0.974609375,312.5,512.0,10000.0,75.125337306794,6.707502534952471,0.013100590888579044,15.582681562493354,0.030434924926744832,3.2085533409398894,0.0062667057440232215,2.0071999726986514,10.0,512.0,0.9526472048076631,512.0,19.0,52.0,194.0,395.0,0.037109375,0.1015625,0.37890625,0.771484375,19.53125,3,72.34
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,479.23018829837537,21.666542524001617,0.04231746586719066,67.04425881056206,0.13094581798937902,8.313458390364195,0.01623722341868007,1.2371772724601138,10,512,0.9957765041606508,512,148,267,440,504,0.2890625,0.521484375,0.859375,0.984375,312.5,512.0,10000.0,76.68393975432262,6.018363767711701,0.011754616733811916,14.670011963985841,0.028652367117159846,2.8828325008565865,0.0056305322282355205,1.7686472554957562,10.0,512.0,0.9698154981813611,512.0,19.0,52.0,221.0,429.0,0.037109375,0.1015625,0.431640625,0.837890625,19.53125,3,72.34
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,476.8362727377334,23.519336096952802,0.04593620331436094,70.66891346400699,0.13802522160938865,8.631229102380694,0.016857869340587292,1.2325254858463022,10,512,0.9950738907244804,512,153,271,442,504,0.298828125,0.529296875,0.86328125,0.984375,312.5,512.0,10000.0,78.3598452051464,5.282584485295903,0.01031754782284356,12.820935743876865,0.0250408901247595,2.6022894468994466,0.005082596575975482,1.7424250396812877,10.0,512.0,0.9654959045112728,512.0,15.0,45.0,212.0,423.0,0.029296875,0.087890625,0.4140625,0.826171875,19.53125,3,72.34
