layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
conv1,conv,0,64,1,False,27.0,0,32.0,32.0,160000,17.435137776778536,4.019499952380691,0.0628046867559483,5.216388801595269,0.08150607502492607,2.428446256955752,0.03794447276493362,16.46696628438447,10,64,0.9709473686187688,40,5,6,8,12,0.078125,0.09375,0.125,0.1875,2500.0,64.0,10000.0,3.9757757469558297,2.440828860148087,0.03813795093981386,2.7198165170582005,0.04249713307903438,1.8515216103365981,0.028930025161509346,11.694123828954213,10.0,64.0,0.9267147327034334,36.0,3.0,3.0,3.0,5.0,0.046875,0.046875,0.046875,0.078125,156.25,70,89.68
layer1.0.conv1,conv,1,64,1,False,64.0,0,32.0,32.0,160000,4.097388273625997,6.839800957985158,0.1068718899685181,10.627749061273473,0.16605857908239802,3.3925793083044233,0.053009051692256615,5.342148424487722,10,64,0.967672857924452,64,11,13,22,35,0.171875,0.203125,0.34375,0.546875,2500.0,64.0,10000.0,0.8155133510723367,2.853201334495805,0.044581270851496956,3.5290678515000895,0.0551416851796889,2.0867766957086658,0.0326058858704479,6.878266840652481,10.0,64.0,0.9788359059315122,64.0,3.0,4.0,7.0,14.0,0.046875,0.0625,0.109375,0.21875,156.25,70,89.68
layer1.0.conv2,conv,2,64,1,False,64.0,0,32.0,32.0,160000,2.030037660730346,10.889875092820123,0.17015429832531442,15.02376746392562,0.2347463666238378,6.012220709682673,0.09394094858879176,4.131660045128076,10,64,0.9719306188000264,64,13,18,29,47,0.203125,0.28125,0.453125,0.734375,2500.0,64.0,10000.0,0.187335752242989,2.9925945474379287,0.04675928980371764,4.376371920280295,0.06838081125437961,1.952182707337522,0.03050285480214878,5.251784586197834,10.0,64.0,0.9636383913561276,64.0,4.0,5.0,12.0,24.0,0.0625,0.078125,0.1875,0.375,156.25,70,89.68
layer1.0,block,3,64,1,False,,0,32.0,32.0,160000,2.7026572388941936,10.395832606138038,0.16243488447090684,16.96065007607166,0.26501015743861966,4.672718442507739,0.07301122566418342,2.6674930178329586,10,64,0.966900445282788,64,17,25,43,59,0.265625,0.390625,0.671875,0.921875,2500.0,64.0,10000.0,0.27195622244458384,4.1552503600992425,0.06492578687655066,6.1063304164147345,0.09541141275648023,2.711426338711711,0.042366036542370485,3.4422321109186664,10.0,64.0,0.9735169958001342,64.0,5.0,9.0,21.0,42.0,0.078125,0.140625,0.328125,0.65625,156.25,70,89.68
layer1.1.conv1,conv,4,64,1,False,64.0,0,32.0,32.0,160000,6.680777736892779,9.20109924979489,0.14376717577804515,14.17541276281384,0.22149082441896625,4.474432378266792,0.06991300591041863,4.141875117814143,10,64,0.9719892797299305,64,14,18,29,47,0.21875,0.28125,0.453125,0.734375,2500.0,64.0,10000.0,0.34690148152576733,3.732247479525176,0.05831636686758088,5.385848830940668,0.08415388798344793,2.404364731909001,0.03756819893607814,5.594035984544018,10.0,64.0,0.971079744474125,64.0,5.0,7.0,13.0,24.0,0.078125,0.109375,0.203125,0.375,156.25,70,89.68
layer1.1.conv2,conv,5,64,1,False,64.0,0,32.0,32.0,160000,1.264682562495017,11.754612725546888,0.18366582383667013,17.19663461863663,0.26869741591619734,5.655926954173756,0.08837385865896494,3.5002625354428556,10,64,0.9801455410138682,64,15,20,35,55,0.234375,0.3125,0.546875,0.859375,2500.0,64.0,10000.0,0.04520766392558448,4.018188198738566,0.0627841906052901,5.830729430102114,0.09110514734534553,2.619660650514406,0.040932197664287594,4.746908001788559,10.0,64.0,0.9743940441037306,64.0,6.0,8.0,15.0,29.0,0.09375,0.125,0.234375,0.453125,156.25,70,89.68
layer1.1,block,6,64,1,False,,0,32.0,32.0,160000,4.761245231485996,12.323997007622431,0.19256245324410048,21.271682320845855,0.3323700362632165,5.027794495311457,0.07855928898924151,2.282207934648056,10,64,0.9623391558319925,64,23,32,50,62,0.359375,0.5,0.78125,0.96875,2500.0,64.0,10000.0,0.2550119141903884,5.311439492595678,0.08299124207180747,8.464896835119688,0.13226401304874513,2.992549298813807,0.04675858279396573,3.1601156830343218,10.0,64.0,0.9748105792728212,64.0,8.0,13.0,27.0,49.0,0.125,0.203125,0.421875,0.765625,156.25,70,89.68
layer1.2.conv1,conv,7,64,1,False,64.0,0,32.0,32.0,160000,9.74075003370751,8.649538773072598,0.13514904332925934,13.155360889297556,0.20555251389527432,4.3390297282934895,0.06779733950458577,3.6841169153701663,10,64,0.9575485182792276,64,12,17,31,49,0.1875,0.265625,0.484375,0.765625,2500.0,64.0,10000.0,0.3262668386256939,2.4783875596818055,0.03872480562002821,4.202465381998278,0.06566352159372309,1.6360946466680717,0.02556397885418862,4.968976019670812,10.0,64.0,0.9694927166039548,64.0,5.0,7.0,13.0,26.0,0.078125,0.109375,0.203125,0.40625,156.25,70,89.68
layer1.2.conv2,conv,8,64,1,False,64.0,0,32.0,32.0,160000,0.4848943045918556,9.58857575178346,0.14982149612161658,14.41249393888294,0.22519521779504595,5.68834097083044,0.08888032766922563,3.235359982615574,10,64,0.9507804751320957,64,13,20,35,54,0.203125,0.3125,0.546875,0.84375,2500.0,64.0,10000.0,0.011563880658696452,3.1106706168922864,0.048604228388941975,4.804340771583468,0.07506782455599169,1.9565322934399683,0.030570817084999504,4.509547373138136,10.0,64.0,0.969344361428146,64.0,5.0,7.0,12.0,27.0,0.078125,0.109375,0.1875,0.421875,156.25,70,89.68
layer1.2,block,9,64,1,False,,0,32.0,32.0,160000,6.948505568668938,12.239706676431789,0.1912454168192467,21.998586552668243,0.3437279148854413,5.128940255518841,0.08013969149248189,2.0626400355021377,10,64,0.9594224895704858,64,25,35,53,62,0.390625,0.546875,0.828125,0.96875,2500.0,64.0,10000.0,0.2650762916200743,6.043633521961795,0.09443177378065305,9.705087037476718,0.1516419849605737,3.306004252487784,0.05165631644512163,2.961804776435096,10.0,64.0,0.9818087439311455,64.0,9.0,14.0,30.0,53.0,0.140625,0.21875,0.46875,0.828125,156.25,70,89.68
