layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,16.100752798486216,3.9645709990289513,0.061946421859827364,5.921098294950982,0.09251716085860909,2.281339142510603,0.03564592410172817,17.28384028576295,10,64,0.9225409175581571,45,6,8,12,16,0.09375,0.125,0.1875,0.25,2500.0,64.0,10000.0,3.525330678475487,2.0642397684165497,0.03225374638150859,2.4164625029981743,0.037757226609346474,1.5824129760564216,0.024725202750881588,10.568610660137356,10.0,64.0,0.9706467103115031,44.0,2.0,3.0,3.0,5.0,0.03125,0.046875,0.046875,0.078125,156.25,70,86.67
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,13.471259067907859,12.010553350205598,0.18766489609696246,18.23890838648466,0.2849829435388228,5.359176409050633,0.08373713139141614,3.865373537045509,10,64,0.9572406465249396,64,17,23,34,53,0.265625,0.359375,0.53125,0.828125,2500.0,64.0,10000.0,1.1457694789589308,2.883805685993861,0.04505946384365408,3.8276234123959685,0.05980661581868701,1.9317165259671025,0.030183070718235977,5.20634314928938,10.0,64.0,0.9580938533618266,64.0,3.0,4.0,8.0,19.0,0.046875,0.0625,0.125,0.296875,156.25,70,86.67
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,23.19081873183748,18.32467400436919,0.1431615156591343,32.153483782415115,0.2511990920501181,6.318165647046426,0.0493606691175502,2.783689377036106,10,128,0.9463069619540998,128,33,45,75,113,0.2578125,0.3515625,0.5859375,0.8828125,1250.0,128.0,10000.0,2.706449851626294,4.885055922041711,0.038164499390950866,7.290354989265896,0.05695589835363981,2.9788372261966503,0.02327216582966133,4.103263903701474,10.0,128.0,0.9576389169327701,128.0,7.0,9.0,17.0,45.0,0.0546875,0.0703125,0.1328125,0.3515625,78.125,70,86.67
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,14.994368169110512,29.414443773058053,0.22980034197701604,46.01048743734583,0.3594569331042643,10.839884806526777,0.08468660005099045,2.2264299470577193,10,128,0.9553885577901887,128,44,60,96,123,0.34375,0.46875,0.75,0.9609375,1250.0,128.0,10000.0,1.0998089180490502,5.831592335054251,0.04555931511761133,9.34451504948169,0.0730040238240757,3.104232775515952,0.024251818558718375,3.196244121518674,10.0,128.0,0.9763029245698754,128.0,8.0,13.0,31.0,73.0,0.0625,0.1015625,0.2421875,0.5703125,78.125,70,86.67
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,26.869477607492694,35.92697468372076,0.1403397448582842,69.6515811368671,0.2720764888158871,9.648305731602722,0.03768869426407313,2.0702686561044965,10,256,0.9461170631231913,256,74,106,180,241,0.2890625,0.4140625,0.703125,0.94140625,625.0,256.0,10000.0,2.7815144497274806,8.201036450580867,0.03203529863508151,14.731567246158422,0.057545184555306335,4.561384670266554,0.017817908868228725,2.990882159275443,10.0,256.0,0.9548019881319458,256.0,15.0,25.0,68.0,149.0,0.05859375,0.09765625,0.265625,0.58203125,39.0625,70,86.67
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,11.676255836913956,46.59040281329119,0.18199376098941872,81.5458168678132,0.3185383471398953,16.359807708758193,0.0639054988623367,1.88466671802604,10,256,0.9521591968819989,256,85,119,197,247,0.33203125,0.46484375,0.76953125,0.96484375,625.0,256.0,10000.0,1.0779225046986207,9.250321040266831,0.03613406656354231,17.77305295673827,0.06942598811225886,4.34009014891018,0.01695347714418039,2.571427532656396,10.0,256.0,0.9713246137274382,256.0,20.0,33.0,89.0,186.0,0.078125,0.12890625,0.34765625,0.7265625,39.0625,70,86.67
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,9.465099947418596,53.56488583370502,0.20923783528791023,90.57696672570587,0.35381627627228857,19.6238348999516,0.07665560507793594,1.7583228564108122,10,256,0.9588167706869091,256,93,131,208,250,0.36328125,0.51171875,0.8125,0.9765625,625.0,256.0,10000.0,0.7901702489637457,10.453071725960225,0.04083231142953213,20.57029475527379,0.08035271388778824,4.6454728424745015,0.01814637829091602,2.5720793955517376,10.0,256.0,0.9746229033176643,256.0,23.0,39.0,97.0,193.0,0.08984375,0.15234375,0.37890625,0.75390625,39.0625,70,86.67
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,18.173075150786953,39.707769363140265,0.07755423703738333,86.40149938709764,0.16875292849042509,9.499802509439006,0.018554301776248058,2.1472524205515,10,512,0.9683483018895382,512,93,143,299,464,0.181640625,0.279296875,0.583984375,0.90625,312.5,512.0,10000.0,3.586363031458863,10.932481094432164,0.02135250213756282,21.998932177910763,0.04296666440998196,4.806467384906057,0.009387631611144642,2.645156537277076,10.0,512.0,0.9715277076455835,512.0,24.0,40.0,122.0,305.0,0.046875,0.078125,0.23828125,0.595703125,19.53125,70,86.67
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,4.841617144714012,33.11636936698708,0.06468040891989664,62.68720597994122,0.12243594917957269,10.166824270210864,0.019857078652755593,2.39976932103499,10,512,0.9826007511575413,512,61,95,222,426,0.119140625,0.185546875,0.43359375,0.83203125,312.5,512.0,10000.0,1.2431692850147538,9.929481875904917,0.019393519288876792,17.310463877773945,0.033809499761277235,4.601549001640571,0.00898740039382924,2.751702471243739,10.0,512.0,0.9892240723608334,512.0,17.0,25.0,64.0,226.0,0.033203125,0.048828125,0.125,0.44140625,19.53125,70,86.67
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,3.758952168790733,28.59763004266121,0.05585474617707267,49.210477518023964,0.09611421390239056,10.022420549220014,0.01957504013519534,2.8052563790418676,10,512,0.9821564147689092,512,46,69,150,341,0.08984375,0.134765625,0.29296875,0.666015625,312.5,512.0,10000.0,0.726120716377194,7.237687925289037,0.01413610922908015,11.770767393930152,0.022989780066269828,3.536186591933,0.00690661443736914,3.042200378779969,10.0,512.0,0.9923169024903685,512.0,10.0,16.0,39.0,126.0,0.01953125,0.03125,0.076171875,0.24609375,19.53125,70,86.67
