layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,19.281421801700397,3.4377257542307698,0.05371446490985578,5.386426981354925,0.0841629215836707,2.027351565545102,0.03167736821164222,16.13139992061436,10,64,0.9505822913741934,45,6,8,12,15,0.09375,0.125,0.1875,0.234375,2500.0,64.0,10000.0,4.45217916847504,1.9783668766476037,0.030911982447618808,2.334470839416888,0.036476106865888876,1.5265777348587335,0.02385277710716771,10.08080354713063,10.0,64.0,0.9689467226377287,43.0,2.0,3.0,3.0,5.0,0.03125,0.046875,0.046875,0.078125,156.25,40,82.06
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,18.294812027504914,11.895137931993752,0.18586153018740237,18.365813283586046,0.286965832556032,4.95580159873353,0.07743439998021141,4.1700545002296385,10,64,0.942291651153215,64,17,22,34,50,0.265625,0.34375,0.53125,0.78125,2500.0,64.0,10000.0,1.644711168759811,2.9229314400461184,0.0456708037507206,3.9150384242943885,0.06117247537959982,1.9368521561029295,0.030263314939108273,5.225257722794296,10.0,64.0,0.9595809745554613,64.0,4.0,4.0,9.0,19.0,0.0625,0.0625,0.140625,0.296875,156.25,40,82.06
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,30.01596271489622,18.626593550204664,0.14552026211097394,32.709253144169985,0.255541040188828,6.422430487166293,0.05017523818098667,2.790368931528037,10,128,0.9430133695983415,128,33,45,76,112,0.2578125,0.3515625,0.59375,0.875,1250.0,128.0,10000.0,3.6772298859156693,5.287371999538083,0.04130759374639127,7.610477779688683,0.059456857653817835,3.050983648945852,0.02383580975738947,4.059606733633092,10.0,128.0,0.9524990809128776,128.0,7.0,9.0,17.0,46.0,0.0546875,0.0703125,0.1328125,0.359375,78.125,40,82.06
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,19.706905866186137,31.324015552597558,0.24471887150466842,46.415188144031696,0.3626186573752476,14.087775577803345,0.11006074670158864,2.277073637809717,10,128,0.9601340304133748,128,42,58,95,123,0.328125,0.453125,0.7421875,0.9609375,1250.0,128.0,10000.0,1.5003752931169372,6.821271369117295,0.05329118257122887,10.095957750089909,0.07887466992257741,3.723099070921942,0.029086711491577672,3.2161036708812545,10.0,128.0,0.9734240344764901,128.0,9.0,12.0,30.0,72.0,0.0703125,0.09375,0.234375,0.5625,78.125,40,82.06
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,32.777198109163564,33.59851739891693,0.13124420858951927,65.07706178135436,0.25420727258341547,9.061821557528567,0.03539774045909597,2.1680872308771235,10,256,0.9492041815895247,256,68,98,172,238,0.265625,0.3828125,0.671875,0.9296875,625.0,256.0,10000.0,3.582874826684666,7.726221903003228,0.03018055430860636,13.679124195256776,0.05343407888772178,3.7665616342975485,0.014713131383974799,3.0403824357961335,10.0,256.0,0.951198545642828,256.0,13.0,22.0,62.0,142.0,0.05078125,0.0859375,0.2421875,0.5546875,39.0625,40,82.06
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,14.3942184824346,42.68256482670934,0.16672876885433335,73.60620533461288,0.28752423958833156,15.28363195896046,0.059701687339689294,2.0160176760329453,10,256,0.9577244446495783,256,75,107,186,244,0.29296875,0.41796875,0.7265625,0.953125,625.0,256.0,10000.0,1.3876165963427454,7.804217661781348,0.030485225241333392,15.295193136985414,0.059746848191349275,3.515022797008913,0.013730557800816067,2.6349791984008126,10.0,256.0,0.9712004743540592,256.0,16.0,29.0,79.0,175.0,0.0625,0.11328125,0.30859375,0.68359375,39.0625,40,82.06
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,12.156530230578007,48.495205654759445,0.18943439708890408,81.26055268457705,0.3174240339241291,18.807611312153547,0.0734672316880998,1.9062568865543534,10,256,0.9610007150748002,256,82,117,197,247,0.3203125,0.45703125,0.76953125,0.96484375,625.0,256.0,10000.0,1.0145492496518052,8.213595491900259,0.032084357390235387,17.267107107359116,0.06744963713812155,3.4853458146625687,0.013614632088525659,2.624416951322972,10.0,256.0,0.9740745206192424,256.0,20.0,34.0,87.0,183.0,0.078125,0.1328125,0.33984375,0.71484375,39.0625,40,82.06
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,19.528969099114377,37.59542363427579,0.0734285617856949,76.26448210619908,0.14895406661367008,10.747238856824238,0.02099070089223484,2.2571469831420985,10,512,0.9734267501192391,512,80,122,268,450,0.15625,0.23828125,0.5234375,0.87890625,312.5,512.0,10000.0,3.7408036286473085,8.76642515285495,0.017121924126669824,18.49910659196792,0.03613106756243734,3.771697249460719,0.0073665961903529665,2.6794370047730567,10.0,512.0,0.9713892583902469,512.0,21.0,34.0,107.0,286.0,0.041015625,0.06640625,0.208984375,0.55859375,19.53125,40,82.06
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,6.877515118206228,26.824294223904012,0.05239119965606252,51.40970358785958,0.10040957732003825,8.506515307938706,0.016614287710817785,2.5565550309357525,10,512,0.9871247764195554,512,51,76,175,392,0.099609375,0.1484375,0.341796875,0.765625,312.5,512.0,10000.0,1.734497991795586,7.062516112177826,0.013793976781597316,13.096815357761724,0.025579717495628367,3.237460393757081,0.006323164831556799,2.793379212605687,10.0,512.0,0.9912185748192092,512.0,13.0,20.0,48.0,181.0,0.025390625,0.0390625,0.09375,0.353515625,19.53125,40,82.06
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,5.4892777273422,25.28892897374744,0.049392439401850466,44.85347986399033,0.08760445285935611,9.257387969051361,0.01808083587705344,2.9166373433048314,10,512,0.9857372647288534,512,43,62,129,310,0.083984375,0.12109375,0.251953125,0.60546875,312.5,512.0,10000.0,1.1248626227764624,5.715753488839471,0.011163581032889593,9.647435174900975,0.018842646825978467,2.940617409901664,0.005743393378714188,3.057736743453331,10.0,512.0,0.994803954680814,512.0,9.0,13.0,31.0,101.0,0.017578125,0.025390625,0.060546875,0.197265625,19.53125,40,82.06
features.34,conv,10,512,1,False,512.0,0,2.0,2.0,40000,7.0799253966682905,19.953711702329883,0.03897209316861305,27.030678387219066,0.05279429372503724,8.44577262296458,0.016495649654227694,3.5531622131243346,10,512,0.9563417676830326,512,25,30,37,48,0.048828125,0.05859375,0.072265625,0.09375,78.125,512.0,10000.0,2.132520851159396,5.720607949479018,0.011173062401326208,7.715863938326866,0.01507004675454466,3.0323803137630105,0.00592261780031838,3.0519281490713492,10.0,512.0,0.993937368405395,512.0,7.0,9.0,10.0,30.0,0.013671875,0.017578125,0.01953125,0.05859375,19.53125,40,82.06
features.37,conv,11,512,1,False,512.0,0,2.0,2.0,40000,2.578437825169479,23.822925016203673,0.0465291504222728,29.63879925135909,0.05788827978781072,10.992220869988998,0.02146918138669726,4.31263734401421,10,512,0.9560853106945986,512,27,31,37,40,0.052734375,0.060546875,0.072265625,0.078125,78.125,512.0,10000.0,0.7223814766386681,6.585285197281859,0.012861885150941131,7.90672497554267,0.015442822217856778,3.554902146498369,0.006943168254879627,3.4574577506965083,10.0,512.0,0.9901279069211253,512.0,8.0,9.0,9.0,16.0,0.015625,0.017578125,0.017578125,0.03125,19.53125,40,82.06
features.40,conv,12,512,1,False,512.0,0,2.0,2.0,40000,3.1814200013430107,18.99181451039392,0.03709338771561312,26.191666817588143,0.05115559925310184,9.413341940940423,0.018385433478399264,4.808021931207393,10,512,0.9686650421656794,512,27,32,37,40,0.052734375,0.0625,0.072265625,0.078125,78.125,512.0,10000.0,0.7966163676685722,4.945168094028111,0.009658531433648655,6.85561109857763,0.013389865426909434,2.5822875545477637,0.005043530379976101,3.68724049658564,10.0,512.0,0.978073797253198,507.0,7.0,8.0,9.0,11.0,0.013671875,0.015625,0.017578125,0.021484375,19.53125,40,82.06
classifier,linear,13,10,1,False,,0,,,10000,58.05917040836984,4.665871231596648,0.4665871231596648,6.274541321139787,0.6274541321139787,2.562334161478544,0.25623341614785444,,10,10,,10,7,8,9,9,0.7,0.8,0.9,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,40,82.06
