layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,19.22928504066727,1.694902500230833,0.026482851566106767,2.6691357441950063,0.041705246003046974,1.3157387909493177,0.02055841860858309,14.272205106566247,10,64,0.8976770771258026,46,3,5,8,13,0.046875,0.078125,0.125,0.203125,2500.0,64.0,10000.0,4.9810785932399115,1.2363904260023915,0.019318600406287367,1.4971113934794993,0.023392365523117176,1.116370679210728,0.017443291862667624,8.319108967930562,10.0,64.0,0.9548491469452967,44.0,2.0,2.0,3.0,4.0,0.03125,0.03125,0.046875,0.0625,156.25,2,66.37
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,54.85413279269144,6.862337379956248,0.10722402156181637,13.11474680520741,0.2049179188313658,3.081089916179445,0.04814202994030383,2.4224488078907664,10,64,0.9865157889618029,64,15,22,43,60,0.234375,0.34375,0.671875,0.9375,2500.0,64.0,10000.0,9.07964667202765,2.7275222175148817,0.042617534648670026,3.854446448852071,0.06022572576331361,1.8028084270460922,0.02816888167259519,4.27266627517173,10.0,64.0,0.9918852666564695,64.0,4.0,4.0,9.0,18.0,0.0625,0.0625,0.140625,0.28125,156.25,2,66.37
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,81.90219005977163,13.781362393506809,0.10766689369927195,26.804204679108384,0.20940784905553425,6.1383670039567,0.04795599221841172,1.9678729951213187,10,128,0.9937208764436487,128,30,50,95,123,0.234375,0.390625,0.7421875,0.9609375,1250.0,128.0,10000.0,12.856869304034271,4.802940449693373,0.037522972263229475,6.697865625344567,0.05232707519800443,3.0810201498388814,0.02407046992061626,3.7179091304248524,10.0,128.0,0.9724030868998161,128.0,6.0,8.0,16.0,45.0,0.046875,0.0625,0.125,0.3515625,78.125,2,66.37
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,95.81789222872949,17.75139009374046,0.13868273510734735,37.4014436374535,0.29219877841760544,5.981109996837938,0.046727421850296394,1.4979901564985365,10,128,0.9962386584277803,128,49,75,112,127,0.3828125,0.5859375,0.875,0.9921875,1250.0,128.0,10000.0,14.805201746843261,5.310710759281626,0.041489927806887705,8.213684094845513,0.06416940699098057,2.87515475982294,0.022462146561116718,3.0141910734372166,10.0,128.0,0.975459968392091,128.0,7.0,10.0,26.0,71.0,0.0546875,0.078125,0.203125,0.5546875,78.125,2,66.37
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,211.77409289422684,20.174110040796798,0.07880511734686249,45.36851815210937,0.17722077403167721,6.929985875731502,0.02707025732707618,1.5457846010187437,10,256,0.9946697722597002,256,63,115,207,250,0.24609375,0.44921875,0.80859375,0.9765625,625.0,256.0,10000.0,34.27315189648887,6.369338948843337,0.024880230268919286,10.037157630746062,0.039207646995101805,3.4635251202765986,0.013529395001080463,2.7153393878200376,10.0,256.0,0.9593390282443863,256.0,8.0,13.0,48.0,134.0,0.03125,0.05078125,0.1875,0.5234375,39.0625,2,66.37
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,247.03887055523649,28.334706720071082,0.11068244812527767,63.77013710903752,0.24910209808217781,9.63218074148854,0.03762570602143961,1.3309316451767885,10,256,0.9962067925317456,256,97,152,227,253,0.37890625,0.59375,0.88671875,0.98828125,625.0,256.0,10000.0,38.39112464508534,7.082036643609749,0.027664205639100582,12.081720014851905,0.047194218808015255,3.6651192407336164,0.014316872034115689,2.2849873306522164,10.0,256.0,0.9694357535172027,256.0,11.0,20.0,76.0,181.0,0.04296875,0.078125,0.296875,0.70703125,39.0625,2,66.37
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,245.6837307112279,33.01405496784232,0.12896115221813406,74.30641841128025,0.29025944691906347,11.000499581367833,0.0429707014897181,1.2400751574505653,10,256,0.9963324741575835,256,114,167,232,254,0.4453125,0.65234375,0.90625,0.9921875,625.0,256.0,10000.0,35.391768323403944,7.528606317422301,0.029408618427430862,13.80134826458157,0.05391151665852176,3.756963314026619,0.014675637945416481,2.2794527134403495,10.0,256.0,0.9650461407300771,256.0,13.0,26.0,91.0,191.0,0.05078125,0.1015625,0.35546875,0.74609375,39.0625,2,66.37
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,456.5805338468216,16.45812553337999,0.032144776432382796,53.50251572072085,0.10449710101703291,6.921293418543252,0.013518151208092289,1.3170368724051666,10,512,0.9914545736996098,512,121,234,418,500,0.236328125,0.45703125,0.81640625,0.9765625,312.5,512.0,10000.0,71.2206226241369,7.771857409838475,0.015179409003590771,16.75654340736617,0.03272762384251205,4.056792751855478,0.00792342334346773,1.9946926426712224,10.0,512.0,0.9512227149644341,512.0,20.0,54.0,198.0,398.0,0.0390625,0.10546875,0.38671875,0.77734375,19.53125,2,66.37
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,468.17515321178223,20.087670523830614,0.03923373149185667,65.49257448036542,0.1279151845319637,7.800549551190946,0.015235448342169817,1.191928940181723,10,512,0.9949018664048926,512,157,276,444,504,0.306640625,0.5390625,0.8671875,0.984375,312.5,512.0,10000.0,70.15393737074942,7.02711456972237,0.013724833143989004,16.245651659224105,0.03172978839692208,3.5568584809399555,0.006946989220585851,1.7422790671166943,10.0,512.0,0.9662651013518322,512.0,21.0,62.0,236.0,436.0,0.041015625,0.12109375,0.4609375,0.8515625,19.53125,2,66.37
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,466.51706424997855,21.484110920021894,0.04196115414066776,68.49970978794974,0.13378849567958934,8.018984294966806,0.015662078701107043,1.1757539858799768,10,512,0.9948706220827507,512,163,282,446,505,0.318359375,0.55078125,0.87109375,0.986328125,312.5,512.0,10000.0,68.1380820769896,5.929408790690984,0.011580876544318329,14.185134513241383,0.027705340846174577,3.009218281293352,0.005877379455651078,1.7218518548512327,10.0,512.0,0.962235673732558,512.0,19.0,58.0,232.0,433.0,0.037109375,0.11328125,0.453125,0.845703125,19.53125,2,66.37
