layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,14,1,False,14,0,32.0,32.0,160000,3.7283673067985905,3.551864897445357,0.2537046355318112,4.774166617676086,0.3410119012625776,2.216821938756092,0.1583444241968637,,10,14,,14,4,6,8,12,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.8571428571428571,11428.57142857143,14.0,10000.0,0.7686880390021892,2.1261796373773323,0.15186997409838088,2.393861679786441,0.1709901199847458,1.702394685793112,0.12159962041379371,,10.0,14.0,,14.0,2.0,3.0,3.0,5.0,0.14285714285714285,0.21428571428571427,0.21428571428571427,0.35714285714285715,714.2857142857143,1,59.9
features.3,conv,1,47,1,False,47,0,32.0,32.0,160000,10.365808814137644,7.715402064010318,0.1641574907236238,12.94522306434445,0.27543027796477554,3.5558626326110447,0.0756566517576818,2.674631164687748,10,47,0.9631911166958281,47,13,19,33,44,0.2765957446808511,0.40425531914893614,0.7021276595744681,0.9361702127659575,3404.255319148936,47.0,10000.0,1.704869095325513,2.5884063351385493,0.05507247521571382,3.628416968641011,0.07720036103491514,1.732046815054227,0.036852059894770785,5.971124427520929,10.0,47.0,0.9825970439099643,47.0,4.0,4.0,7.0,13.0,0.0851063829787234,0.0851063829787234,0.14893617021276595,0.2765957446808511,212.7659574468085,1,59.9
features.7,conv,2,107,1,False,107,0,16.0,16.0,160000,54.150810363531214,12.807329471545783,0.1196946679583718,25.42885602562073,0.23765286005253017,5.228624477086378,0.04886564931856428,1.848844029971318,10,107,0.9842944740345787,107,31,49,84,104,0.2897196261682243,0.45794392523364486,0.7850467289719626,0.9719626168224299,1495.3271028037384,107.0,10000.0,8.916278504509869,3.410752576491783,0.031876192303661524,5.172504111443702,0.0483411599200346,2.119383326427404,0.019807320807732745,3.904521239346722,10.0,107.0,0.9704015237817212,107.0,5.0,7.0,16.0,40.0,0.04672897196261682,0.06542056074766354,0.14953271028037382,0.37383177570093457,93.45794392523365,1,59.9
features.10,conv,3,121,1,False,121,0,16.0,16.0,160000,77.83195314514094,18.33977721755805,0.1515684067566781,39.413274209332215,0.3257295389201009,6.0901701891043,0.050331985033919835,1.4119331897433196,10,121,0.9931408451148483,121,53,77,108,120,0.4380165289256198,0.6363636363636364,0.8925619834710744,0.9917355371900827,1322.314049586777,121.0,10000.0,12.2902169783659,3.699824231022824,0.030577059760519207,6.254750083430298,0.051692149449837174,2.1608905712930766,0.0178585997627527,3.051383713479869,10.0,121.0,0.9716364509315328,121.0,6.0,9.0,24.0,66.0,0.049586776859504134,0.0743801652892562,0.19834710743801653,0.5454545454545454,82.64462809917356,1,59.9
features.14,conv,4,238,1,False,238,0,8.0,8.0,160000,174.11247790744684,18.01090346706865,0.07567606498768341,44.88059853340549,0.18857394341767011,6.784416606792487,0.028505952129380195,1.3920527097452486,10,238,0.9916788705546945,238,75,124,201,233,0.31512605042016806,0.5210084033613446,0.8445378151260504,0.9789915966386554,672.2689075630252,238.0,10000.0,31.542436391001985,4.193194565617133,0.017618464561416525,7.371425023589937,0.030972374048697213,2.4304954111347654,0.010212165593003216,2.6098864446375813,10.0,238.0,0.9571179794223289,238.0,7.0,12.0,46.0,129.0,0.029411764705882353,0.05042016806722689,0.19327731092436976,0.542016806722689,42.016806722689076,1,59.9
features.17,conv,5,247,1,False,247,0,8.0,8.0,160000,198.61436569337823,27.05040310718638,0.10951580205338615,65.48974055897547,0.2651406500363379,8.878694779492834,0.035946132710497306,1.2208583987197525,10,247,0.9946219211320257,247,108,159,223,245,0.43724696356275305,0.6437246963562753,0.902834008097166,0.9919028340080972,647.7732793522267,247.0,10000.0,34.10649949570811,4.535681177984593,0.018363081692245313,8.79518767146733,0.035608047252904174,2.4506093150146855,0.009921495202488605,2.2478011135395137,10.0,247.0,0.9652957882828996,247.0,9.0,17.0,70.0,172.0,0.03643724696356275,0.06882591093117409,0.2834008097165992,0.6963562753036437,40.48582995951417,1,59.9
features.20,conv,6,249,1,False,249,0,8.0,8.0,160000,212.33566441294695,33.156694969654694,0.13315941754881402,77.99935640435483,0.3132504273267262,9.861908884359828,0.039606059776545494,1.1406252077824324,10,249,0.993911452761346,249,124,172,229,247,0.4979919678714859,0.6907630522088354,0.9196787148594378,0.9919678714859438,642.570281124498,249.0,10000.0,34.41167593616673,4.741532102549027,0.019042297600598505,9.789840669108962,0.039316629193208684,2.480940651495886,0.009963617074280668,2.203552469066344,10.0,249.0,0.9604777894443233,249.0,11.0,22.0,85.0,184.0,0.04417670682730924,0.08835341365461848,0.3413654618473896,0.7389558232931727,40.16064257028113,1,59.9
features.24,conv,7,456,1,False,456,0,4.0,4.0,160000,475.2091298337889,12.31471892196208,0.027005962548162454,38.8352693406509,0.08516506434353269,6.10444391624041,0.013386938412807916,1.2092581168908603,10,456,0.9891625581854965,456,105,210,376,446,0.23026315789473684,0.4605263157894737,0.8245614035087719,0.9780701754385965,350.87719298245617,456.0,10000.0,75.25192867057126,4.496237404791418,0.0098601697473496,10.864473686673367,0.023825600190073175,2.3573519179540834,0.005169631399022112,1.8961835449688365,10.0,456.0,0.9502689636906003,456.0,14.0,42.0,175.0,359.0,0.03070175438596491,0.09210526315789473,0.38377192982456143,0.7872807017543859,21.92982456140351,1,59.9
features.27,conv,8,376,1,False,376,0,4.0,4.0,160000,442.7448263967492,15.649569470868808,0.041621195401246834,43.762044588972806,0.11638841646003406,7.159733921015508,0.019041845534615714,1.1487128445401593,10,376,0.9923205900765054,376,103,195,324,370,0.27393617021276595,0.5186170212765957,0.8617021276595744,0.9840425531914894,425.531914893617,376.0,10000.0,63.89127828819585,3.927648225985294,0.01044587294145025,9.665656772083057,0.025706533968306005,2.152797885070424,0.005725526290080915,1.6581931533973682,10.0,376.0,0.9697025970460498,376.0,13.0,41.0,175.0,325.0,0.034574468085106384,0.10904255319148937,0.4654255319148936,0.8643617021276596,26.595744680851062,1,59.9
features.30,conv,9,261,1,False,261,0,4.0,4.0,160000,382.228251574027,15.464120786591172,0.059249504929468094,38.55668271479364,0.14772675369652735,7.124873280118926,0.02729836505792692,1.2072369692417302,10,261,0.9941208744665545,261,75,138,227,257,0.28735632183908044,0.5287356321839081,0.8697318007662835,0.9846743295019157,613.0268199233717,261.0,10000.0,45.91813546639722,3.8014682925873355,0.014565012615277147,8.948876368719311,0.03428688263877131,2.115889360346372,0.008106855786767708,1.6193109317166292,10.0,261.0,0.9724230107113335,261.0,12.0,35.0,134.0,232.0,0.04597701149425287,0.13409961685823754,0.5134099616858238,0.8888888888888888,38.31417624521073,1,59.9
features.34,conv,10,40,1,False,40,0,2.0,2.0,40000,512.6471805606155,6.415421415320049,0.1603855353830012,11.060633737553463,0.27651584343883656,3.3807193237974604,0.08451798309493651,1.9363630080208594,10,40,0.9967465817527682,40,13,19,34,40,0.325,0.475,0.85,1.0,1000.0,40.0,10000.0,89.66666082170147,3.615623352438837,0.09039058381097093,6.665073655966683,0.16662684139916709,2.1136641981503685,0.05284160495375921,1.3332110022742287,10.0,40.0,0.9937639650789694,40.0,7.0,15.0,32.0,39.0,0.175,0.375,0.8,0.975,250.0,1,59.9
features.37,conv,11,40,1,False,40,0,2.0,2.0,40000,24.765554879019952,8.433243539711327,0.21083108849278318,13.352313176888716,0.33380782942221787,4.503035785223277,0.11257589463058193,2.5874128197245527,10,40,0.9930794039454571,40,14,19,31,39,0.35,0.475,0.775,0.975,1000.0,40.0,10000.0,4.965981275474091,3.458992956797146,0.08647482391992864,5.7543125940370246,0.1438578148509256,2.0773588359105846,0.051933970897764616,2.2154720239128376,10.0,40.0,0.9657785600693509,40.0,6.0,9.0,23.0,37.0,0.15,0.225,0.575,0.925,250.0,1,59.9
features.40,conv,12,40,1,False,40,0,2.0,2.0,40000,21.82858914288209,10.04026319312761,0.25100657982819025,15.315965896949402,0.38289914742373504,5.122491974449482,0.12806229936123706,2.584913921438375,10,40,0.9822171538843502,40,15,20,32,39,0.375,0.5,0.8,0.975,1000.0,40.0,10000.0,5.5201533512325165,3.7843759477732233,0.09460939869433058,6.095106041684541,0.1523776510421135,2.2112343244744297,0.055280858111860745,2.3008354980107577,10.0,40.0,0.9771346655210903,40.0,6.0,9.0,22.0,36.0,0.15,0.225,0.55,0.9,250.0,1,59.9
classifier,linear,13,10,1,False,10,0,,,10000,47.326154748596906,2.254758408364667,0.22547584083646668,3.24440647702292,0.324440647702292,1.5697639334542899,0.15697639334542898,,10,10,,10,4,4,6,9,0.4,0.4,0.6,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,1,59.9
