layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,14,1,False,14,0,32.0,32.0,160000,4.052068051179727,4.0359166142929785,0.2882797581637842,5.314966277872029,0.3796404484194306,2.500788714291066,0.1786277653065047,,10,14,,14,5,6,9,12,0.35714285714285715,0.42857142857142855,0.6428571428571429,0.8571428571428571,11428.57142857143,14.0,10000.0,0.7152714820374131,2.246078126903596,0.16043415192168542,2.5255345639918048,0.18039532599941463,1.7933369442416467,0.12809549601726047,,10.0,14.0,,14.0,2.0,3.0,3.0,5.0,0.14285714285714285,0.21428571428571427,0.21428571428571427,0.35714285714285715,714.2857142857143,2,67.04
features.3,conv,1,47,1,False,47,0,32.0,32.0,160000,13.592427724187552,8.94687795730486,0.1903591054745715,13.706315916607794,0.2916237429065488,4.428058347939035,0.0942140074029582,2.883241971050003,10,47,0.9727702570030733,47,13,19,32,44,0.2765957446808511,0.40425531914893614,0.6808510638297872,0.9361702127659575,3404.255319148936,47.0,10000.0,1.4309584278972485,3.0855065521312794,0.06564907557726127,4.116469209666411,0.0875844512694981,2.0160685114304973,0.04289507471128717,6.069274054594541,10.0,47.0,0.9888576569018508,47.0,4.0,5.0,8.0,14.0,0.0851063829787234,0.10638297872340426,0.1702127659574468,0.2978723404255319,212.7659574468085,2,67.04
features.7,conv,2,107,1,False,107,0,16.0,16.0,160000,61.417480424159805,14.296867706323678,0.1336155860404082,26.68877341744907,0.24942778894812215,6.297224585802482,0.0588525662224531,1.9775785090785007,10,107,0.9885257207531759,107,30,47,83,103,0.2803738317757009,0.4392523364485981,0.7757009345794392,0.9626168224299065,1495.3271028037384,107.0,10000.0,7.731746972925092,4.4875231819155434,0.04193946898986489,6.406173268782427,0.05987077821291988,2.9106939221878467,0.027202746936335016,3.9139366869169576,10.0,107.0,0.975232982057325,107.0,6.0,8.0,16.0,40.0,0.056074766355140186,0.07476635514018691,0.14953271028037382,0.37383177570093457,93.45794392523365,2,67.04
features.10,conv,3,121,1,False,121,0,16.0,16.0,160000,88.28423473015384,19.289906947616448,0.15942071857534254,39.318446565565246,0.32494583938483673,6.318902226593057,0.05222233245118229,1.5288315782817163,10,121,0.9961487917680756,121,49,73,107,120,0.4049586776859504,0.6033057851239669,0.8842975206611571,0.9917355371900827,1322.314049586777,121.0,10000.0,10.4620004520437,4.662116156822158,0.03852988559357155,7.879537388339166,0.06512014370528237,2.496594810769277,0.02063301496503535,3.0851208282599702,10.0,121.0,0.9745537318008338,121.0,8.0,10.0,26.0,68.0,0.06611570247933884,0.08264462809917356,0.21487603305785125,0.5619834710743802,82.64462809917356,2,67.04
features.14,conv,4,238,1,False,238,0,8.0,8.0,160000,218.2107748800532,18.821993888191795,0.07908400793357898,43.79690383292719,0.18402060434003023,6.377415186821498,0.026795862129502093,1.5147955129123534,10,238,0.9946346679864859,238,64,112,195,232,0.2689075630252101,0.47058823529411764,0.819327731092437,0.9747899159663865,672.2689075630252,238.0,10000.0,32.232497589186856,5.100486942234141,0.02143061740434513,9.018955078419756,0.0378947692370578,2.6691284504076003,0.011214825421880674,2.642155797918584,10.0,238.0,0.9580913279264409,238.0,8.0,12.0,46.0,129.0,0.03361344537815126,0.05042016806722689,0.19327731092436976,0.542016806722689,42.016806722689076,2,67.04
features.17,conv,5,247,1,False,247,0,8.0,8.0,160000,240.07483869392252,29.30128973341522,0.11862870337415068,63.82612773328422,0.25840537543839764,9.464805547371629,0.038319050799075424,1.3337937815538918,10,247,0.9962231739576798,247,95,148,219,244,0.38461538461538464,0.5991902834008097,0.8866396761133604,0.9878542510121457,647.7732793522267,247.0,10000.0,34.42737064209239,6.210335214703414,0.025143057549406534,11.3480972597022,0.0459437136020332,3.0899524187868237,0.012509928820999286,2.3009720114822643,10.0,247.0,0.9695353418521772,247.0,10.0,18.0,72.0,173.0,0.04048582995951417,0.0728744939271255,0.291497975708502,0.7004048582995951,40.48582995951417,2,67.04
features.20,conv,6,249,1,False,249,0,8.0,8.0,160000,246.2806744546795,35.826789539510976,0.1438826889136987,76.29632135308367,0.3064109291288501,12.390095004208076,0.04975941768758264,1.2440494544411587,10,249,0.9957912011973836,249,114,164,226,247,0.4578313253012048,0.6586345381526104,0.9076305220883534,0.9919678714859438,642.570281124498,249.0,10000.0,34.018805306018955,6.69934561304963,0.026905002462046707,12.887723796438213,0.05175792689332615,3.164782786214217,0.012709971028972759,2.2628354931672092,10.0,249.0,0.9627014399963276,249.0,12.0,24.0,89.0,185.0,0.04819277108433735,0.0963855421686747,0.357429718875502,0.7429718875502008,40.16064257028113,2,67.04
features.24,conv,7,456,1,False,456,0,4.0,4.0,160000,542.3621749627047,12.95214444025756,0.028403825526880616,40.91086606438334,0.0897168115447003,6.184309378315755,0.01356208196999069,1.3065973440041934,10,456,0.9927127273728215,456,95,195,369,445,0.20833333333333334,0.4276315789473684,0.8092105263157895,0.9758771929824561,350.87719298245617,456.0,10000.0,82.6140080071375,6.6665285715280795,0.014619580200719472,13.93532694542423,0.03055992751189524,3.372781152190833,0.0073964498951553355,1.9417101967388113,10.0,456.0,0.9537067022971982,456.0,15.0,42.0,173.0,356.0,0.03289473684210526,0.09210526315789473,0.3793859649122807,0.7807017543859649,21.92982456140351,2,67.04
features.27,conv,8,376,1,False,376,0,4.0,4.0,160000,486.46966116247046,16.487646694004546,0.0438501241861823,47.197720921227365,0.12552585351390258,6.854246559316297,0.01822937914711781,1.2321159294855173,10,376,0.9948338376611784,376,101,190,322,370,0.26861702127659576,0.5053191489361702,0.8563829787234043,0.9840425531914894,425.531914893617,376.0,10000.0,73.54318672889482,5.800608212596238,0.01542714950158574,12.2334617520663,0.03253580253209122,3.067791243054007,0.008159019263441508,1.7206251396044676,10.0,376.0,0.9749864705229627,376.0,14.0,39.0,168.0,321.0,0.03723404255319149,0.10372340425531915,0.44680851063829785,0.8537234042553191,26.595744680851062,2,67.04
features.30,conv,9,261,1,False,261,0,4.0,4.0,160000,421.749666630463,16.744353785981893,0.06415461220682718,42.16609383201696,0.1615559150651991,7.592525925489142,0.02909013764555227,1.272442142228683,10,261,0.9965788925798083,261,77,137,226,257,0.2950191570881226,0.524904214559387,0.8659003831417624,0.9846743295019157,613.0268199233717,261.0,10000.0,60.043279112902496,5.108154573880013,0.019571473463141812,10.410306094381095,0.039886230246670866,2.705959032920874,0.010367659129965035,1.698296383369109,10.0,261.0,0.9775877646286945,261.0,11.0,29.0,123.0,228.0,0.0421455938697318,0.1111111111111111,0.47126436781609193,0.8735632183908046,38.31417624521073,2,67.04
