layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,14,1,False,14,0,32.0,32.0,160000,8.508400622848159,5.624860042676613,0.4017757173340438,6.9442125102556735,0.4960151793039767,3.7177837716673108,0.2655559836905222,,10,14,,14,6,8,10,13,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.9285714285714286,11428.57142857143,14.0,10000.0,1.4390709682647735,2.5967581557582826,0.1854827254113059,2.8783180526712524,0.20559414661937517,1.947159695283024,0.13908283537735885,,10.0,14.0,,14.0,3.0,3.0,3.0,6.0,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.42857142857142855,714.2857142857143,100,93.37
features.3,conv,1,47,1,False,47,0,32.0,32.0,160000,7.542209240454702,10.668644369693114,0.22699243339772582,14.595272264653966,0.310537707758595,5.726351554946581,0.12183726712652301,4.869440951840344,10,47,0.9585700123284477,47,13,17,24,36,0.2765957446808511,0.3617021276595745,0.5106382978723404,0.7659574468085106,3404.255319148936,47.0,10000.0,0.3805726389803946,3.1393951831023887,0.06679564219366785,4.084036999814852,0.08689440425137981,2.0520478516573086,0.043660592588453374,7.00744404704016,10.0,47.0,0.9755821128078432,47.0,4.0,4.0,8.0,14.0,0.0851063829787234,0.0851063829787234,0.1702127659574468,0.2978723404255319,212.7659574468085,100,93.37
features.7,conv,2,107,1,False,107,0,16.0,16.0,160000,14.023862937256235,16.952918610241564,0.1584384916845006,27.502337251569905,0.25703118926700846,6.187711784873074,0.05782908210161752,3.0771667836883196,10,107,0.9533226680246505,107,26,36,60,91,0.24299065420560748,0.3364485981308411,0.5607476635514018,0.8504672897196262,1495.3271028037384,107.0,10000.0,1.5208859027692083,5.46962377756877,0.05111797922961467,7.853646471309157,0.07339856515242203,3.1245136376341995,0.02920106203396448,4.6277731340189305,10.0,107.0,0.9721477877567051,107.0,7.0,9.0,14.0,34.0,0.06542056074766354,0.08411214953271028,0.1308411214953271,0.3177570093457944,93.45794392523365,100,93.37
features.10,conv,3,121,1,False,121,0,16.0,16.0,160000,6.97577761569606,23.056425886409983,0.19054897426785108,35.93462390398066,0.29698036284281537,9.294669414214175,0.07681544970424938,2.4157605904147617,10,121,0.9749373798570241,121,34,48,84,114,0.2809917355371901,0.39669421487603307,0.6942148760330579,0.9421487603305785,1322.314049586777,121.0,10000.0,0.4795422078861104,5.657666766217196,0.04675757658030741,9.356774773811564,0.07732871713893855,2.8614485716431894,0.023648335302836276,3.499234165588662,10.0,121.0,0.9671790716619785,121.0,8.0,13.0,30.0,65.0,0.06611570247933884,0.10743801652892562,0.24793388429752067,0.5371900826446281,82.64462809917356,100,93.37
features.14,conv,4,238,1,False,238,0,8.0,8.0,160000,13.203333155770956,32.235471781020124,0.13544315874378204,61.722454317022894,0.2593380433488357,8.945608109229058,0.03758658869423974,2.1305342927398523,10,238,0.9529089736210251,238,65,94,164,223,0.27310924369747897,0.3949579831932773,0.6890756302521008,0.9369747899159664,672.2689075630252,238.0,10000.0,1.3884002799851018,9.332419330947207,0.03921184592834961,16.00003553766134,0.06722704007420731,4.741649272964362,0.019922896104892278,3.1198131923549752,10.0,238.0,0.9611756947652508,238.0,15.0,25.0,62.0,137.0,0.06302521008403361,0.10504201680672269,0.2605042016806723,0.5756302521008403,42.016806722689076,100,93.37
features.17,conv,5,247,1,False,247,0,8.0,8.0,160000,5.0066408926133565,33.20050529967209,0.13441500121324731,71.72037677211603,0.2903658978628179,7.993665405216847,0.03236301783488602,1.8473675246926309,10,247,0.9636519903538282,247,79,116,193,239,0.31983805668016196,0.46963562753036436,0.7813765182186235,0.9676113360323887,647.7732793522267,247.0,10000.0,0.4889149684798854,10.410809488129342,0.04214902626773013,20.683124014693117,0.08373734418904095,4.436331967954559,0.017960858169856514,2.659474819285412,10.0,247.0,0.9706335988519632,247.0,23.0,39.0,93.0,183.0,0.0931174089068826,0.15789473684210525,0.3765182186234818,0.7408906882591093,40.48582995951417,100,93.37
features.20,conv,6,249,1,False,249,0,8.0,8.0,160000,2.604382174191668,50.20727957618001,0.2016356609485141,89.07908225088218,0.35774731827663525,13.094963414998094,0.052590214518064636,1.7144506838972686,10,249,0.9660287445326285,249,93,132,207,244,0.37349397590361444,0.5301204819277109,0.8313253012048193,0.9799196787148594,642.570281124498,249.0,10000.0,0.24011987518020486,12.652068894947524,0.05081152166645592,25.87860814531681,0.10393015319404342,5.192266955295355,0.02085247773210986,2.587489661817984,10.0,249.0,0.9699418979556969,249.0,29.0,48.0,107.0,196.0,0.11646586345381527,0.1927710843373494,0.42971887550200805,0.7871485943775101,40.16064257028113,100,93.37
features.24,conv,7,456,1,False,456,0,4.0,4.0,160000,4.426950257563861,40.64989526752441,0.0891445071656237,82.17722439297226,0.18021321138809707,10.606341485098564,0.023259520800654746,2.178992008545478,10,456,0.9618592817184395,456,87,134,271,410,0.19078947368421054,0.29385964912280704,0.5942982456140351,0.8991228070175439,350.87719298245617,456.0,10000.0,1.0125739520459214,12.937367637321978,0.028371420257285042,24.413087355892117,0.05353747227169324,5.261065957989757,0.011537425346468766,2.7221416326903904,10.0,456.0,0.9708206070804104,456.0,24.0,38.0,113.0,276.0,0.05263157894736842,0.08333333333333333,0.24780701754385964,0.6052631578947368,21.92982456140351,100,93.37
features.27,conv,8,376,1,False,376,0,4.0,4.0,160000,1.440486684670497,18.956924550483553,0.05041735252788179,40.02918068141723,0.10646058691866285,5.982193162828917,0.015910088199013076,2.593026004299364,10,376,0.9777583893763538,376,43,66,147,292,0.11436170212765957,0.17553191489361702,0.39095744680851063,0.776595744680851,425.531914893617,376.0,10000.0,0.4613215746135004,8.19395180024605,0.021792425000654387,13.625756030338268,0.03623871284664433,3.7184507823951884,0.00988949676168933,2.9710526730269162,10.0,376.0,0.9885892328961707,376.0,12.0,18.0,43.0,143.0,0.031914893617021274,0.047872340425531915,0.11436170212765957,0.3803191489361702,26.595744680851062,100,93.37
features.30,conv,9,261,1,False,261,0,4.0,4.0,160000,0.846425797675486,21.74935206204148,0.08333085081241946,37.457579688428844,0.14351563099014883,7.133507099743691,0.02733144482660418,3.1108419442765394,10,261,0.9732454022634056,261,35,49,93,182,0.13409961685823754,0.18773946360153257,0.3563218390804598,0.6973180076628352,613.0268199233717,261.0,10000.0,0.17753950245083047,6.237329769551599,0.023897815209009958,10.19556028326041,0.03906344936115099,3.041537795972542,0.011653401517136177,3.3433855219807174,10.0,261.0,0.9922053360646786,261.0,9.0,13.0,29.0,79.0,0.034482758620689655,0.04980842911877394,0.1111111111111111,0.30268199233716475,38.31417624521073,100,93.37
