layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,14,1,False,14,0,32.0,32.0,160000,18.807288460599914,5.505706319713248,0.39326473712237486,6.832090364803954,0.4880064546288539,3.349298850056224,0.23923563214687316,,10,14,,14,6,8,10,12,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.8571428571428571,11428.57142857143,14.0,10000.0,3.403590738120293,2.6904121932636755,0.19217229951883397,2.9088895683564626,0.2077778263111759,2.206732955824276,0.15762378255887685,,10.0,14.0,,14.0,3.0,3.0,3.0,6.0,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.42857142857142855,714.2857142857143,50,86.28
features.3,conv,1,47,1,False,47,0,32.0,32.0,160000,31.900447737567994,9.723525675437529,0.20688352500930912,13.65007821818085,0.29042719613150747,4.98153944638404,0.10599020098689446,5.073738913012081,10,47,0.954588310680516,47,13,16,23,35,0.2765957446808511,0.3404255319148936,0.48936170212765956,0.7446808510638298,3404.255319148936,47.0,10000.0,1.821884188671275,3.0019017880549907,0.06387025080968066,3.9009121130177267,0.08299813006420695,1.9819023726345013,0.042168135587968114,7.211440736247298,10.0,47.0,0.9769720377069622,47.0,4.0,4.0,8.0,14.0,0.0851063829787234,0.0851063829787234,0.1702127659574468,0.2978723404255319,212.7659574468085,50,86.28
features.7,conv,2,107,1,False,107,0,16.0,16.0,160000,55.86938730384707,14.109526098241984,0.131864729890112,24.207444914868482,0.2262378029426961,5.123246959950365,0.0478808127098165,3.187186191504796,10,107,0.9540738005724102,107,24,33,57,88,0.22429906542056074,0.308411214953271,0.5327102803738317,0.822429906542056,1495.3271028037384,107.0,10000.0,6.353383715896359,4.735257221084414,0.044254740383966484,6.982446404552532,0.06525650845376198,2.713538397916637,0.025360171943146142,4.726954532492074,10.0,107.0,0.9674506216020146,107.0,7.0,9.0,14.0,32.0,0.06542056074766354,0.08411214953271028,0.1308411214953271,0.29906542056074764,93.45794392523365,50,86.28
features.10,conv,3,121,1,False,121,0,16.0,16.0,160000,28.48504015685631,20.022036962124183,0.16547137985226598,32.07468603994018,0.265080049916861,7.923652262135133,0.06548472943913333,2.5656018788244936,10,121,0.9774586600169748,121,30,43,77,112,0.24793388429752067,0.35537190082644626,0.6363636363636364,0.9256198347107438,1322.314049586777,121.0,10000.0,2.3352056134798818,4.441257569325758,0.03670460801095668,7.604041607888261,0.06284331907345671,2.376421861991246,0.019639850099101207,3.5385979923801125,10.0,121.0,0.9725171719895745,121.0,7.0,10.0,24.0,58.0,0.05785123966942149,0.08264462809917356,0.19834710743801653,0.4793388429752066,82.64462809917356,50,86.28
features.14,conv,4,238,1,False,238,0,8.0,8.0,160000,49.268834098050434,28.59569401329618,0.12014997484578226,52.788936232377154,0.22180225307721493,8.912121154218552,0.037445887202598956,2.3206593681757592,10,238,0.9588735988431778,238,55,80,147,216,0.23109243697478993,0.33613445378151263,0.6176470588235294,0.907563025210084,672.2689075630252,238.0,10000.0,5.7667857082117,6.879129371499949,0.028903904922268693,12.535032240237642,0.05266820269007413,3.246689555158225,0.013641552752765651,3.203715491933351,10.0,238.0,0.9610196705129952,238.0,12.0,20.0,51.0,122.0,0.05042016806722689,0.08403361344537816,0.21428571428571427,0.5126050420168067,42.016806722689076,50,86.28
features.17,conv,5,247,1,False,247,0,8.0,8.0,160000,25.028117497370083,27.33793324559885,0.11067989168258645,54.402382325370226,0.22025256002174182,7.886406148626992,0.03192876983249794,2.142917814422866,10,247,0.9722435175717168,247,58,87,164,231,0.23481781376518218,0.3522267206477733,0.6639676113360324,0.9352226720647774,647.7732793522267,247.0,10000.0,2.8661100542923506,7.362528882027022,0.0298078092389758,14.12847468778598,0.05720030237970032,3.443944120187742,0.013943093603998955,2.8455896920630033,10.0,247.0,0.9756845001480328,247.0,15.0,26.0,65.0,153.0,0.06072874493927125,0.10526315789473684,0.2631578947368421,0.6194331983805668,40.48582995951417,50,86.28
features.20,conv,6,249,1,False,249,0,8.0,8.0,160000,13.500170613767569,40.15231206472759,0.16125426532019113,67.72956576140871,0.27200628819842854,16.071078386872067,0.06454248348141392,2.0000913388338257,10,249,0.9753091793291699,249,68,101,183,238,0.27309236947791166,0.40562248995983935,0.7349397590361446,0.9558232931726908,642.570281124498,249.0,10000.0,1.353685182015491,9.006719513711325,0.036171564312093674,18.113492659820785,0.07274495044104733,3.7589549700814904,0.015096204699122451,2.775633802615725,10.0,249.0,0.9786276039993311,249.0,20.0,32.0,78.0,171.0,0.08032128514056225,0.1285140562248996,0.3132530120481928,0.6867469879518072,40.16064257028113,50,86.28
features.24,conv,7,456,1,False,456,0,4.0,4.0,160000,22.55053036661969,29.219195008695596,0.06407718203661315,57.28911367047538,0.12563402120718284,9.274834603324265,0.020339549568693563,2.453704777293458,10,456,0.9734802174804907,456,60,92,203,374,0.13157894736842105,0.20175438596491227,0.4451754385964912,0.8201754385964912,350.87719298245617,456.0,10000.0,5.215883718437562,8.941264186533367,0.0196080354967837,16.223944151901623,0.035578824894521105,4.273885077095061,0.009372554993629519,2.844082973396884,10.0,456.0,0.974307272841322,456.0,16.0,25.0,74.0,220.0,0.03508771929824561,0.05482456140350877,0.16228070175438597,0.4824561403508772,21.92982456140351,50,86.28
features.27,conv,8,376,1,False,376,0,4.0,4.0,160000,7.611507530441653,17.778492167302378,0.04728322384920845,33.36597000118101,0.08873928191803461,6.4705127940625315,0.01720881062250673,2.858305113219775,10,376,0.9843169523825349,376,34,51,110,249,0.09042553191489362,0.1356382978723404,0.2925531914893617,0.6622340425531915,425.531914893617,376.0,10000.0,2.4419040873962086,7.2058974051167715,0.019164620758289286,11.041955331094034,0.02936690247631392,3.662106110188318,0.009739643910075315,3.101482691973875,10.0,376.0,0.9908926474088915,376.0,10.0,13.0,29.0,99.0,0.026595744680851064,0.034574468085106384,0.07712765957446809,0.2632978723404255,26.595744680851062,50,86.28
features.30,conv,9,261,1,False,261,0,4.0,4.0,160000,5.8960643699128665,20.023584976022846,0.0767187163832293,33.82657259130282,0.12960372640345907,6.856116789890495,0.026268646704561284,3.3489200165265633,10,261,0.9757107030871833,261,32,44,80,159,0.12260536398467432,0.1685823754789272,0.3065134099616858,0.6091954022988506,613.0268199233717,261.0,10000.0,1.2874036312513129,6.299637081104681,0.02413654054063096,9.30208169019442,0.03564015973254567,3.348011836265618,0.01282763155657325,3.479626029844803,10.0,261.0,0.9949419533322499,261.0,8.0,11.0,23.0,60.0,0.03065134099616858,0.0421455938697318,0.08812260536398467,0.22988505747126436,38.31417624521073,50,86.28
features.34,conv,10,40,1,False,40,0,2.0,2.0,40000,5.09325657884397,14.2635061541729,0.3565876538543225,17.987120740573793,0.44967801851434486,8.644945204881145,0.21612363012202862,4.938033874868188,10,40,0.8740705835570317,40,15,19,26,33,0.375,0.475,0.65,0.825,1000.0,40.0,10000.0,1.0023202468568733,5.181703624030806,0.12954259060077017,6.515809887299958,0.16289524718249895,3.1943206852052453,0.07985801713013113,4.717944765844008,10.0,40.0,0.9741369586261069,40.0,6.0,7.0,10.0,20.0,0.15,0.175,0.25,0.5,250.0,50,86.28
features.37,conv,11,40,1,False,40,0,2.0,2.0,40000,2.125933388005166,14.824764446872798,0.37061911117181995,18.972451334938597,0.47431128337346495,8.015961913138089,0.20039904782845222,4.820717375217769,10,40,0.8311434011271523,40,17,21,27,34,0.425,0.525,0.675,0.85,1000.0,40.0,10000.0,0.39327586120039143,6.262087625025077,0.15655219062562692,7.4014151001235575,0.18503537750308893,4.355457468388326,0.10888643670970814,5.206848594436283,10.0,40.0,0.9552670887544825,40.0,7.0,8.0,10.0,14.0,0.175,0.2,0.25,0.35,250.0,50,86.28
features.40,conv,12,40,1,False,40,0,2.0,2.0,40000,2.7338370994892465,13.037975760766985,0.3259493940191746,18.397390144532338,0.45993475361330843,5.805898945660504,0.1451474736415126,5.705552973407338,10,40,0.7271653948698771,40,17,21,27,33,0.425,0.525,0.675,0.825,1000.0,40.0,10000.0,0.580130669083792,7.579414557298677,0.18948536393246693,8.417953809510077,0.21044884523775192,4.916916134825892,0.1229229033706473,5.227892637574288,10.0,40.0,0.9333160611204703,40.0,8.0,8.0,9.0,11.0,0.2,0.2,0.225,0.275,250.0,50,86.28
classifier,linear,13,10,1,False,10,0,,,10000,87.5099615860507,4.272308717614955,0.4272308717614955,6.020069118979588,0.6020069118979589,2.3532682049292584,0.23532682049292583,,10,10,,10,7,8,9,9,0.7,0.8,0.9,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,50,86.28
