layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,17.734005377752244,4.092252951449731,0.06394145236640204,5.911999873489015,0.09237499802326586,2.3643409746004664,0.03694282772813229,15.997391489984743,10,64,0.9393865959848031,44,6,8,12,15,0.09375,0.125,0.1875,0.234375,2500.0,64.0,10000.0,3.977828354866675,2.1394538797000644,0.033428966870313506,2.4569195677630797,0.03838936824629812,1.6556427698560163,0.025869418279000255,9.563134270227819,10.0,64.0,0.9549999660166173,44.0,2.0,3.0,3.0,5.0,0.03125,0.046875,0.046875,0.078125,156.25,30,81.0
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,18.637244334420515,13.901104641925116,0.21720476003007994,19.495670954404034,0.304619858662563,7.25820410229425,0.11340943909834765,4.206833292803245,10,64,0.9413538767890509,64,17,22,34,50,0.265625,0.34375,0.53125,0.78125,2500.0,64.0,10000.0,1.499020216148304,3.604294697017486,0.056317104640898216,4.497548148333637,0.07027418981771308,2.4838620730837775,0.03881034489193402,5.123353624946152,10.0,64.0,0.965346238263235,64.0,4.0,4.0,9.0,19.0,0.0625,0.0625,0.140625,0.296875,156.25,30,81.0
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,29.61070750290618,18.33044668054048,0.1432066146917225,32.31130360360395,0.2524320594031559,6.081932843096392,0.04751510033669056,2.8422794919302357,10,128,0.9443629425929259,128,32,44,74,111,0.25,0.34375,0.578125,0.8671875,1250.0,128.0,10000.0,3.537717545336025,5.2430293860297095,0.040961167078357105,7.560390057571246,0.05906554732477536,3.040293468380538,0.023752292721722953,4.109687978499828,10.0,128.0,0.9522902884225186,128.0,7.0,9.0,17.0,45.0,0.0546875,0.0703125,0.1328125,0.3515625,78.125,30,81.0
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,20.20003034671868,28.26518435025687,0.2208217527363818,43.74674441774304,0.3417714407636175,10.581423300015885,0.0826673695313741,2.344341706238861,10,128,0.9573819749172419,128,41,56,92,122,0.3203125,0.4375,0.71875,0.953125,1250.0,128.0,10000.0,1.5535013119123353,5.446926892251624,0.04255411634571581,8.851162124553275,0.06914970409807246,2.8900917366750387,0.02257884169277374,3.218085034780208,10.0,128.0,0.9772261945230456,128.0,8.0,11.0,29.0,70.0,0.0625,0.0859375,0.2265625,0.546875,78.125,30,81.0
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,37.242958586870685,34.51013963456683,0.1348052329475267,63.35068071394002,0.2474635965388282,10.171973303284702,0.039734270715955866,2.233746713205566,10,256,0.9525915770415705,256,65,93,166,236,0.25390625,0.36328125,0.6484375,0.921875,625.0,256.0,10000.0,3.8170280938829997,8.47907237887789,0.033121376479991756,14.172721150402527,0.05536219199375987,4.7412028948302405,0.018520323807930627,3.0674825888001434,10.0,256.0,0.9525765755194355,256.0,13.0,23.0,62.0,141.0,0.05078125,0.08984375,0.2421875,0.55078125,39.0625,30,81.0
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,15.755156677002741,43.52389169028699,0.17001520191518354,73.59371533791494,0.28747545053873025,14.858163003288972,0.05803969923159755,2.0627075106399375,10,256,0.9598048822879861,256,73,105,183,243,0.28515625,0.41015625,0.71484375,0.94921875,625.0,256.0,10000.0,1.4603237471664476,8.636596676820856,0.03373670576883147,16.322928521337605,0.06376143953647502,4.032598114742022,0.015752336385711024,2.6629427339414575,10.0,256.0,0.9733482293197763,256.0,17.0,29.0,80.0,176.0,0.06640625,0.11328125,0.3125,0.6875,39.0625,30,81.0
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,13.811165366697617,46.708293554784106,0.18245427169837541,78.39458862953549,0.306228861834123,17.382445456002085,0.06790017756250814,1.9606580030988767,10,256,0.9606889408250242,256,78,112,192,246,0.3046875,0.4375,0.75,0.9609375,625.0,256.0,10000.0,1.2548471337892144,8.392509019122734,0.03278323835594818,16.451342245628805,0.06426305564698752,3.9581194079623447,0.015461403937352909,2.680423898864643,10.0,256.0,0.978618808699313,256.0,18.0,30.0,79.0,176.0,0.0703125,0.1171875,0.30859375,0.6875,39.0625,30,81.0
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,22.628913013445484,31.84452241443136,0.06219633284068625,66.97367231241357,0.13080795373518275,9.13751918334348,0.017846717154967735,2.309219376432266,10,512,0.9776215945273921,512,71,108,247,441,0.138671875,0.2109375,0.482421875,0.861328125,312.5,512.0,10000.0,4.3578826531447135,8.42778233887574,0.01646051238061668,16.861335064156407,0.03293229504718048,3.9039846948195094,0.007624970107069354,2.7064083925992914,10.0,512.0,0.9729688442092524,512.0,18.0,30.0,96.0,270.0,0.03515625,0.05859375,0.1875,0.52734375,19.53125,30,81.0
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,7.670796554364036,26.635675598627373,0.05202280390356909,48.71447748106442,0.09514546383020395,9.774696557806783,0.019091204214466372,2.5336033255302173,10,512,0.9911441566135452,512,47,70,165,392,0.091796875,0.13671875,0.322265625,0.765625,312.5,512.0,10000.0,1.9584402294714038,7.271568310678952,0.014202281856794828,12.35825707426575,0.02413722084817529,3.6691800223032867,0.007166367231061107,2.7570013469024612,10.0,512.0,0.993348702606214,512.0,12.0,18.0,43.0,169.0,0.0234375,0.03515625,0.083984375,0.330078125,19.53125,30,81.0
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,7.027856598680969,28.652207729613387,0.05596134322190115,46.28037334030953,0.09039135418029205,13.085402348726422,0.025557426462356293,2.8323724481075536,10,512,0.990575270951402,512,42,60,124,322,0.08203125,0.1171875,0.2421875,0.62890625,312.5,512.0,10000.0,1.4492418500954116,6.296042837115497,0.012296958666241205,9.763958209510491,0.01907023087795018,3.411617872759489,0.0066633161577333766,2.891052472063449,10.0,512.0,0.9968299276810143,512.0,9.0,13.0,30.0,102.0,0.017578125,0.025390625,0.05859375,0.19921875,19.53125,30,81.0
features.34,conv,10,512,1,False,512.0,0,2.0,2.0,40000,10.01876619497739,22.607144316797115,0.044154578743744365,28.874667233321087,0.05639583444008025,11.589322806829074,0.022635396107088035,2.9959719015389616,10,512,0.9246610216226676,512,26,31,38,67,0.05078125,0.060546875,0.07421875,0.130859375,78.125,512.0,10000.0,3.187268751892018,6.918171419601433,0.013512053553909048,8.615836719253823,0.016827806092292622,4.09112117862549,0.00799047105200291,2.5240887340780085,10.0,512.0,0.9839076185692011,512.0,8.0,9.0,12.0,35.0,0.015625,0.017578125,0.0234375,0.068359375,19.53125,30,81.0
