layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,22.276292519527193,1.8941919012487565,0.02959674845701182,3.1663135956868973,0.04947364993260777,1.3966205110152365,0.02182219548461307,17.01655281553231,10,64,0.8705268705372343,44,4,6,11,17,0.0625,0.09375,0.171875,0.265625,2500.0,64.0,10000.0,5.954096397961055,1.431853746323631,0.022372714786306733,1.7585928283964702,0.027478012943694848,1.2150827943889053,0.018985668662326646,10.65635434207873,10.0,64.0,0.9649758222262999,43.0,2.0,2.0,3.0,4.0,0.03125,0.03125,0.046875,0.0625,156.25,100,93.66
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,5.415422295781748,15.563187625862083,0.24317480665409505,22.056301080622944,0.3446297043847335,8.115359101538838,0.12680248596154434,3.326244578770799,10,64,0.9651235827315144,64,20,26,40,58,0.3125,0.40625,0.625,0.90625,2500.0,64.0,10000.0,0.32713948571845924,3.561496602387059,0.055648384412297795,4.668379996726107,0.07294343744884542,2.3232871392229564,0.03630136155035869,5.030745708616144,10.0,64.0,0.9691208266582224,64.0,4.0,5.0,10.0,22.0,0.0625,0.078125,0.15625,0.34375,156.25,100,93.66
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,9.0029305888506,21.02850898767284,0.16428522646619406,36.035020255848266,0.2815235957488146,6.9697855370604165,0.054451449508284504,2.464040348159105,10,128,0.9693324377540652,128,35,49,85,120,0.2734375,0.3828125,0.6640625,0.9375,1250.0,128.0,10000.0,1.0002411202400658,5.6744169471545804,0.04433138239964516,8.34403173457462,0.06518774792636423,3.201678761298444,0.025013115322644094,3.9431020985250425,10.0,128.0,0.9719303982722866,128.0,8.0,10.0,19.0,47.0,0.0625,0.078125,0.1484375,0.3671875,78.125,100,93.66
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,5.095407239396512,33.283600860448274,0.26002813172225214,50.69972126484098,0.39609157238157017,12.779177250686796,0.0998373222709906,1.9934648621370579,10,128,0.9731655545284614,128,48,66,105,125,0.375,0.515625,0.8203125,0.9765625,1250.0,128.0,10000.0,0.3226176520903634,7.083230118655662,0.05533773530199736,11.508891512146672,0.08991321493864587,3.3904291976161143,0.026487728106375893,3.0932154182702236,10.0,128.0,0.9784197877202259,128.0,10.0,15.0,37.0,82.0,0.078125,0.1171875,0.2890625,0.640625,78.125,100,93.66
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,11.007272770441935,41.75518946193788,0.16310620883569485,77.69841268622616,0.30350942455557095,10.631006577025376,0.041527369441505375,1.9547363116224203,10,256,0.9575590029103364,256,79,113,193,247,0.30859375,0.44140625,0.75390625,0.96484375,625.0,256.0,10000.0,1.1301329318133462,10.375711332515053,0.040530122392636925,17.784239532239987,0.06946968567281245,5.18718599469134,0.020262445291763048,2.950562794090164,10.0,256.0,0.9640585567203204,256.0,17.0,28.0,72.0,156.0,0.06640625,0.109375,0.28125,0.609375,39.0625,100,93.66
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,4.002198802682528,54.29556895776173,0.21209206624125676,95.35029354603104,0.37246208416418375,14.563057395314711,0.05688694295044809,1.667811477780898,10,256,0.9639063631925996,256,98,138,217,252,0.3828125,0.5390625,0.84765625,0.984375,625.0,256.0,10000.0,0.3618442678974533,11.487671067483216,0.04487371510735631,22.682712856577627,0.08860434709600636,4.820183174011426,0.018828840523482132,2.4627934456233,10.0,256.0,0.9759754652256714,256.0,25.0,43.0,107.0,203.0,0.09765625,0.16796875,0.41796875,0.79296875,39.0625,100,93.66
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,3.040731091031837,65.82221793282753,0.25711803880010753,107.75572077658464,0.42092078428353374,21.296957064119432,0.08319123853171653,1.5339968986840848,10,256,0.9695211912096149,256,109,154,227,253,0.42578125,0.6015625,0.88671875,0.98828125,625.0,256.0,10000.0,0.23395524083241237,14.160411624619025,0.055314107908668066,28.460352990480946,0.1111732538690662,5.545870893560548,0.02166355817797089,2.4340676196468953,10.0,256.0,0.9738071922772015,256.0,32.0,53.0,121.0,212.0,0.125,0.20703125,0.47265625,0.828125,39.0625,100,93.66
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,5.9773763411104985,45.70461166440568,0.08926681965704235,105.4406745261067,0.20593881743380216,9.552354945397562,0.018656943252729614,1.971562232777882,10,512,0.9667838818503884,512,115,175,345,482,0.224609375,0.341796875,0.673828125,0.94140625,312.5,512.0,10000.0,1.1979483787867933,14.220945328051398,0.027775283843850387,28.84921062499786,0.05634611450194894,5.65540011871675,0.011045703356868653,2.5627753998797305,10.0,512.0,0.9742094398717298,512.0,30.0,50.0,150.0,340.0,0.05859375,0.09765625,0.29296875,0.6640625,19.53125,100,93.66
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,1.4480948784994898,30.18594815454751,0.05895692998935061,70.415921852048,0.13753109736728125,7.504662240587618,0.014657543438647691,2.1860280456567525,10,512,0.9786250988417156,512,77,122,277,456,0.150390625,0.23828125,0.541015625,0.890625,312.5,512.0,10000.0,0.3845306524075292,10.919573343972278,0.021327291687445855,20.717732711654442,0.04046432170245008,4.395955691951941,0.008585850960843635,2.6582091561567185,10.0,512.0,0.9886666966110661,512.0,21.0,31.0,88.0,276.0,0.041015625,0.060546875,0.171875,0.5390625,19.53125,100,93.66
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,0.854765565156571,29.912897108790464,0.058423627165606375,56.31743088895355,0.10999498220498741,8.66213668353742,0.016918235710034025,2.6295684138927085,10,512,0.9781356487411726,512,55,83,185,384,0.107421875,0.162109375,0.361328125,0.75,312.5,512.0,10000.0,0.16381328101340492,7.964263283299455,0.015555201725194248,13.863405832074054,0.027076964515769637,3.6226451733759366,0.007075478854249876,2.9370409422710706,10.0,512.0,0.9901517191927355,512.0,13.0,21.0,50.0,169.0,0.025390625,0.041015625,0.09765625,0.330078125,19.53125,100,93.66
