layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,19.47099689406625,3.3346890124324085,0.05210451581925638,5.2310038083573085,0.08173443450558295,1.987585479477699,0.031056023116839047,15.390449439767254,10,64,0.9219619656463908,45,6,8,12,15,0.09375,0.125,0.1875,0.234375,2500.0,64.0,10000.0,4.634719276607881,1.8094298787053251,0.028272341854770705,2.1866342384100164,0.034166159975156506,1.418785859855656,0.022168529060244625,9.17942992948632,10.0,64.0,0.9490757140297877,42.0,2.0,3.0,3.0,5.0,0.03125,0.046875,0.046875,0.078125,156.25,20,77.98
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,18.65608986740084,10.959169736044519,0.1712370271256956,16.934287242035374,0.2645982381568027,4.632215051643439,0.07237836018192874,4.238078225451059,10,64,0.9526675321753901,64,16,21,32,49,0.25,0.328125,0.5,0.765625,2500.0,64.0,10000.0,2.1298813864629405,2.185656821820883,0.0341508878409513,3.120055063229095,0.04875086036295461,1.5499015766584499,0.02421721213528828,4.990079372612969,10.0,64.0,0.9756923027072507,64.0,3.0,4.0,7.0,17.0,0.046875,0.0625,0.109375,0.265625,156.25,20,77.98
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,30.986646174761123,15.361594347805193,0.12001245584222807,27.99442780689259,0.21870646724134835,5.811080499658538,0.04539906640358233,2.864219973440718,10,128,0.950967244817731,128,29,41,71,110,0.2265625,0.3203125,0.5546875,0.859375,1250.0,128.0,10000.0,4.055322965760648,4.405487026712368,0.03441786739619038,6.485944890805659,0.050671444459419214,2.9673138825732512,0.023182139707603525,4.1500325243864715,10.0,128.0,0.9594338364117064,128.0,6.0,8.0,15.0,40.0,0.046875,0.0625,0.1171875,0.3125,78.125,20,77.98
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,21.218548433452703,22.957066739828587,0.17935208390491084,38.782944555255185,0.30299175433793113,7.91126319113163,0.061806743680715856,2.3420180826697146,10,128,0.9648639581009006,128,38,53,91,121,0.296875,0.4140625,0.7109375,0.9453125,1250.0,128.0,10000.0,1.9261726669510542,4.532995061092741,0.03541402391478704,7.790343178886565,0.06086205608505129,2.4041600086426826,0.018782500067520958,3.256566361821205,10.0,128.0,0.975123239664742,128.0,8.0,11.0,26.0,67.0,0.0625,0.0859375,0.203125,0.5234375,78.125,20,77.98
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,31.780356414880792,32.38054182368454,0.12648649149876773,57.81046723432279,0.2258221376340734,10.774226675061515,0.04208682294945904,2.2848680813855085,10,256,0.9617163288905178,256,59,85,160,234,0.23046875,0.33203125,0.625,0.9140625,625.0,256.0,10000.0,3.4798608875685804,7.7788967080570135,0.03038631526584771,13.232674199885976,0.05169013359330459,3.933562435690385,0.015365478264415566,3.122687809373276,10.0,256.0,0.9534126177140626,256.0,12.0,20.0,57.0,134.0,0.046875,0.078125,0.22265625,0.5234375,39.0625,20,77.98
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,16.987515841516245,38.945547912692554,0.1521310465339553,67.04774153921659,0.2619052403875648,14.986488750941762,0.05854097168336626,2.0779942651163537,10,256,0.968605060272342,256,67,98,180,243,0.26171875,0.3828125,0.703125,0.94921875,625.0,256.0,10000.0,1.7569435765955772,8.372867232605971,0.032706512627367075,15.19268785652298,0.05934643693954289,3.998235955945041,0.015618109202910317,2.677722752558642,10.0,256.0,0.9749804250669386,256.0,15.0,27.0,73.0,169.0,0.05859375,0.10546875,0.28515625,0.66015625,39.0625,20,77.98
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,15.584640738081102,41.53884899250069,0.16226112887695582,70.51626576594565,0.2754541631482252,16.224188516475685,0.06337573639248315,2.002762086898988,10,256,0.9729968007042458,256,70,103,188,246,0.2734375,0.40234375,0.734375,0.9609375,625.0,256.0,10000.0,1.4669805349546197,8.827231011804013,0.034481371139859426,16.523777475248746,0.06454600576269041,4.1200476609508705,0.016093936175589338,2.683490078612142,10.0,256.0,0.979620686209806,256.0,17.0,29.0,76.0,174.0,0.06640625,0.11328125,0.296875,0.6796875,39.0625,20,77.98
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,19.85697759844922,33.835361624566566,0.06608469067298157,65.0600899119991,0.12707048810937324,10.630641028823383,0.02076297075942067,2.192949679723299,10,512,0.9905099847380225,512,65,100,256,458,0.126953125,0.1953125,0.5,0.89453125,312.5,512.0,10000.0,3.9300056015728413,9.400919673459772,0.018361171237226116,17.030944278218264,0.03326356304339505,4.612090920484869,0.00900799007907201,2.5827542541303408,10.0,512.0,0.9788813972475984,512.0,17.0,27.0,92.0,277.0,0.033203125,0.052734375,0.1796875,0.541015625,19.53125,20,77.98
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,21.105489608520003,27.511583326970968,0.05373356118549017,51.605687418154176,0.10079235823858237,9.040177541906692,0.017656596761536508,2.2004862032936487,10,512,0.9910443932804172,512,50,76,212,453,0.09765625,0.1484375,0.4140625,0.884765625,312.5,512.0,10000.0,5.002395892695924,7.462428946896435,0.0145750565369071,12.885232615744412,0.025166469952625805,3.5933150096944106,0.007018193378309396,2.4143949429374407,10.0,512.0,0.9936456533239736,512.0,12.0,18.0,49.0,229.0,0.0234375,0.03515625,0.095703125,0.447265625,19.53125,20,77.98
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,28.16845985257776,26.966106195977215,0.052668176164018,48.258385678683595,0.0942546595286789,9.142584776752985,0.017856610892095674,2.349457099888063,10,512,0.9889885670962584,512,45,65,165,427,0.087890625,0.126953125,0.322265625,0.833984375,312.5,512.0,10000.0,6.052069636411037,5.727670167109268,0.011186855795135288,9.591990934793984,0.0187343572945195,2.9642417767203115,0.0057895347201568585,2.4189968348491706,10.0,512.0,0.9943455142964573,512.0,9.0,13.0,35.0,175.0,0.017578125,0.025390625,0.068359375,0.341796875,19.53125,20,77.98
