layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,17.49486196427884,3.938713374893734,0.0615423964827146,5.786450938236048,0.09041329590993825,2.2833964124979174,0.03567806894527996,17.01029951902417,10,64,0.943846778858223,44,6,8,12,15,0.09375,0.125,0.1875,0.234375,2500.0,64.0,10000.0,3.98299691918523,1.9496894849884663,0.030463898202944786,2.326447764118992,0.03635074631435925,1.5004531439721893,0.023444580374565458,11.474073477470887,10.0,64.0,0.969151628673224,42.0,2.0,3.0,3.0,5.0,0.03125,0.046875,0.046875,0.078125,156.25,60,83.48
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,15.491412742618346,14.425793037415964,0.22540301620962444,20.639007413027603,0.3224844908285563,6.2367791514952735,0.09744967424211365,4.1659983417052375,10,64,0.9440911334243783,64,19,24,34,51,0.296875,0.375,0.53125,0.796875,2500.0,64.0,10000.0,1.3961697976479215,2.6480284791778597,0.04137544498715406,3.7515386639429265,0.058617791624108226,1.76913300727944,0.02764270323874125,5.369950975659294,10.0,64.0,0.9468000958663222,64.0,4.0,4.0,8.0,20.0,0.0625,0.0625,0.125,0.3125,156.25,60,83.48
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,25.773255257928113,19.29921658677112,0.15077512958414938,34.325744672804475,0.26816988025628496,6.356548924049295,0.04966053846913512,2.73328971750037,10,128,0.9365559093327978,128,35,47,78,114,0.2734375,0.3671875,0.609375,0.890625,1250.0,128.0,10000.0,3.19932355172705,5.089959276187156,0.03976530684521216,7.409834950118268,0.057889335547798966,3.0363922100782204,0.023721814141236097,4.0423033667300565,10.0,128.0,0.9571092260078409,128.0,7.0,9.0,17.0,46.0,0.0546875,0.0703125,0.1328125,0.359375,78.125,60,83.48
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,18.8927247978514,29.447348926327194,0.2300574134869312,45.42297662371762,0.3548670048727939,11.929181043111655,0.0931967268993098,2.270435868738744,10,128,0.953708846869877,128,43,58,95,122,0.3359375,0.453125,0.7421875,0.953125,1250.0,128.0,10000.0,1.376229186701136,6.599085389033314,0.05155535460182276,9.585381438353018,0.07488579248713295,3.8265146662919056,0.029894645830405513,3.1709292652605168,10.0,128.0,0.9748890287911451,128.0,8.0,12.0,29.0,71.0,0.0625,0.09375,0.2265625,0.5546875,78.125,60,83.48
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,31.477166316199078,35.81472658706434,0.1399012757307201,67.80984433576823,0.26488220443659466,10.024303295440337,0.039157434747813816,2.122974933475617,10,256,0.9470922372471666,256,72,102,176,240,0.28125,0.3984375,0.6875,0.9375,625.0,256.0,10000.0,3.125332182101735,9.269870325239637,0.03621043095796733,15.58008530956321,0.060859708240481286,4.82880463188095,0.01886251809328496,3.0034055524574765,10.0,256.0,0.9524112970802276,256.0,14.0,25.0,68.0,148.0,0.0546875,0.09765625,0.265625,0.578125,39.0625,60,83.48
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,12.59306883511592,42.08207977081401,0.16438312410474223,77.02826257333646,0.30089165067709556,11.840738025171744,0.046252882910827124,1.9161294494063275,10,256,0.9540894384090571,256,81,116,194,246,0.31640625,0.453125,0.7578125,0.9609375,625.0,256.0,10000.0,1.1415790407370534,8.668666363012331,0.03386197798051692,17.068352471359056,0.06667325184124631,3.8146348792989095,0.014900917497261365,2.5764818514325727,10.0,256.0,0.9704060437986488,256.0,19.0,33.0,88.0,184.0,0.07421875,0.12890625,0.34375,0.71875,39.0625,60,83.48
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,9.880420115953752,49.9386472338001,0.19507284075703163,86.30012772895377,0.33710987394122566,16.27296668979699,0.0635662761320195,1.80046779121357,10,256,0.9577662995357501,256,90,127,204,249,0.3515625,0.49609375,0.796875,0.97265625,625.0,256.0,10000.0,0.8082823727365287,8.57528412928421,0.033497203630016445,18.435142940876332,0.07201227711279817,3.674927067443342,0.014355183857200554,2.582253072364609,10.0,256.0,0.9738240344122819,256.0,22.0,38.0,94.0,190.0,0.0859375,0.1484375,0.3671875,0.7421875,39.0625,60,83.48
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,17.11704659422841,36.8565108835591,0.07198537281945137,80.90327633581477,0.15801421159338822,9.372270861364887,0.018305216526103295,2.1713504369095222,10,512,0.9701486007743884,512,88,135,290,460,0.171875,0.263671875,0.56640625,0.8984375,312.5,512.0,10000.0,3.250050422055962,9.49749665371268,0.01854979815178258,20.0557329241153,0.039171353367412697,4.085783738989275,0.007980046365213428,2.6447300648067027,10.0,512.0,0.970413415354759,512.0,23.0,38.0,118.0,301.0,0.044921875,0.07421875,0.23046875,0.587890625,19.53125,60,83.48
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,5.364877183570552,26.52166212778213,0.05180012134332447,53.9043758066989,0.10528198399745879,7.947436056823875,0.015522336048484131,2.4773773349064037,10,512,0.9834138989217314,512,55,85,197,408,0.107421875,0.166015625,0.384765625,0.796875,312.5,512.0,10000.0,1.3538025857179206,7.808411485486989,0.015250803682591775,14.246746156019036,0.02782567608597468,3.690086444692689,0.007207200087290408,2.7960072178325115,10.0,512.0,0.9900041419432266,512.0,15.0,22.0,55.0,199.0,0.029296875,0.04296875,0.107421875,0.388671875,19.53125,60,83.48
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,4.035577646938173,25.71550307703422,0.05022559194733246,45.680265364203336,0.08921926828945964,8.929762818061283,0.017440943004025943,2.881850655417523,10,512,0.9823455522848271,512,43,64,138,321,0.083984375,0.125,0.26953125,0.626953125,312.5,512.0,10000.0,0.7962268434802697,6.677920434553635,0.013042813348737569,10.656061603130114,0.020812620318613504,3.522519683945185,0.006879921257705439,3.100800375088773,10.0,512.0,0.9925586765774945,512.0,10.0,15.0,34.0,110.0,0.01953125,0.029296875,0.06640625,0.21484375,19.53125,60,83.48
