layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,37,1,False,27,0,32.0,32.0,160000,11.893008207625714,5.721109513833064,0.15462458145494767,7.220559696566671,0.19515026206936947,3.8161160603682585,0.10313827190184482,18.44209326997834,10,37,0.9779678390722423,32,7,9,11,14,0.1891891891891892,0.24324324324324326,0.2972972972972973,0.3783783783783784,4324.324324324324,37.0,10000.0,2.045213873638488,2.6090816746489454,0.07051572093645798,2.8692476112230647,0.0775472327357585,2.0187373504168598,0.0545604689301854,14.051010552329977,10.0,37.0,0.9794163526816766,28.0,3.0,3.0,3.0,6.0,0.08108108108108109,0.08108108108108109,0.08108108108108109,0.16216216216216217,270.27027027027026,100,93.37
features.3,conv,1,37,1,False,37,0,32.0,32.0,160000,7.8421465065274205,10.954291746613665,0.2960619390976666,14.891953211633936,0.40248522193605235,6.016115899940664,0.16259772702542336,4.084871067719215,10,37,0.9617322155975185,37,14,17,24,34,0.3783783783783784,0.4594594594594595,0.6486486486486487,0.918918918918919,4324.324324324324,37.0,10000.0,0.3796362242085069,3.4440598337504547,0.09308269820947175,4.437482805519455,0.11993196771674203,2.2705160667705084,0.061365299101905635,5.143708716826998,10.0,37.0,0.962194244881193,37.0,4.0,5.0,9.0,18.0,0.10810810810810811,0.13513513513513514,0.24324324324324326,0.4864864864864865,270.27027027027026,100,93.37
features.7,conv,2,75,1,False,75,0,16.0,16.0,160000,14.268836416365927,17.119895132532783,0.22826526843377043,25.941266902555455,0.3458835587007394,6.698823706908611,0.08931764942544815,2.828439784259263,10,75,0.9599037642784256,75,24,32,52,70,0.32,0.4266666666666667,0.6933333333333334,0.9333333333333333,2133.3333333333335,75.0,10000.0,1.7019833787199448,5.711699177686934,0.07615598903582578,8.011482313327848,0.10681976417770464,3.4201974524310494,0.04560263269908066,4.648379972457316,10.0,75.0,0.9814102615003668,75.0,7.0,9.0,15.0,31.0,0.09333333333333334,0.12,0.2,0.41333333333333333,133.33333333333334,100,93.37
features.10,conv,3,75,1,False,75,0,16.0,16.0,160000,7.50298528704396,21.16721193425046,0.2822294924566728,30.987062290827087,0.41316083054436115,9.274627652369563,0.12366170203159418,2.291523618917333,10,75,0.9722093670120097,75,29,39,60,73,0.38666666666666666,0.52,0.8,0.9733333333333334,2133.3333333333335,75.0,10000.0,0.620245381983773,6.482921652553045,0.08643895536737393,9.853270753128726,0.13137694337504968,3.2654439718909862,0.043539252958546486,3.607901641345856,10.0,75.0,0.9773800622358515,75.0,9.0,12.0,25.0,49.0,0.12,0.16,0.3333333333333333,0.6533333333333333,133.33333333333334,100,93.37
features.14,conv,4,149,1,False,149,0,8.0,8.0,160000,14.680911453000766,28.129134328284792,0.18878613643144154,48.712982148333204,0.326932766096196,9.02253298810047,0.06055391267181524,2.106178761581663,10,149,0.948503650591312,149,50,70,112,142,0.33557046979865773,0.4697986577181208,0.7516778523489933,0.9530201342281879,1073.8255033557048,149.0,10000.0,1.5970241380419565,8.874851160166212,0.059562759464202766,14.246825360018324,0.0956162775840156,4.577225899343195,0.03071963690834359,3.281167134963827,10.0,149.0,0.9646147314401442,149.0,13.0,20.0,45.0,93.0,0.087248322147651,0.1342281879194631,0.30201342281879195,0.6241610738255033,67.11409395973155,100,93.37
features.17,conv,5,149,1,False,149,0,8.0,8.0,160000,6.212722995879684,29.47941158603753,0.19784839990629213,55.42269633487209,0.3719644049320275,8.07343280021919,0.05418411275314893,1.8200432165960763,10,149,0.9595913607462583,149,59,82,124,146,0.3959731543624161,0.5503355704697986,0.8322147651006712,0.9798657718120806,1073.8255033557048,149.0,10000.0,0.6222266439133677,8.935165840320327,0.059967555975304204,16.7017209444541,0.11209208687553086,4.0039359885631205,0.026872053614517586,2.7590580509518547,10.0,149.0,0.9733169481516841,149.0,18.0,28.0,64.0,117.0,0.12080536912751678,0.18791946308724833,0.42953020134228187,0.785234899328859,67.11409395973155,100,93.37
features.20,conv,6,149,1,False,149,0,8.0,8.0,160000,3.598290121609104,42.786095516454886,0.28715500346614015,67.13481405498206,0.4505692218455172,14.441128019773457,0.09692032228035877,1.6874474968539246,10,149,0.9588481360549345,149,67,90,129,147,0.44966442953020136,0.6040268456375839,0.8657718120805369,0.9865771812080537,1073.8255033557048,149.0,10000.0,0.33617361690655534,11.171130364392264,0.07497402929122325,21.135963140791276,0.14185210161604883,4.692455506428362,0.03149298997602928,2.729347743383584,10.0,149.0,0.9678023265561158,149.0,23.0,36.0,73.0,123.0,0.15436241610738255,0.24161073825503357,0.4899328859060403,0.825503355704698,67.11409395973155,100,93.37
features.24,conv,7,298,1,False,298,0,4.0,4.0,160000,6.120764904077456,41.50773740438479,0.13928770941068722,78.37667781684625,0.26300898596257133,11.227425381154452,0.037675924097833734,2.052223436030186,10,298,0.954349119306364,298,81,119,209,281,0.27181208053691275,0.39932885906040266,0.7013422818791947,0.9429530201342282,536.9127516778524,298.0,10000.0,1.3335323784909832,12.629765464878297,0.042381763304960726,23.80584412919123,0.07988538298386319,5.229070167389833,0.01754721532681152,2.7457103436920134,10.0,298.0,0.9734785090173407,298.0,24.0,38.0,98.0,206.0,0.08053691275167785,0.12751677852348994,0.3288590604026846,0.6912751677852349,33.557046979865774,100,93.37
features.27,conv,8,298,1,False,298,0,4.0,4.0,160000,1.6449498640785623,26.198030082335126,0.08791285262528566,52.83089965490312,0.17728489817081583,7.921083801032198,0.026580818124269122,2.262665911590927,10,298,0.970551002603685,298,57,86,175,269,0.1912751677852349,0.28859060402684567,0.587248322147651,0.9026845637583892,536.9127516778524,298.0,10000.0,0.4896012586345459,10.351034152023994,0.03473501393296642,17.615184010893678,0.05911135574125395,4.535058684778934,0.015218317734157497,2.8324939736133166,10.0,298.0,0.987494622955358,298.0,17.0,25.0,62.0,171.0,0.05704697986577181,0.08389261744966443,0.2080536912751678,0.5738255033557047,33.557046979865774,100,93.37
features.30,conv,9,298,1,False,298,0,4.0,4.0,160000,0.986716771574994,25.023584409460444,0.08397175976329008,44.20030754198217,0.1483231796710811,7.881792302153692,0.026448967456891584,2.72050597159152,10,298,0.9766606490875225,298,41,61,127,237,0.13758389261744966,0.20469798657718122,0.4261744966442953,0.7953020134228188,536.9127516778524,298.0,10000.0,0.22020238362812766,6.958376623794003,0.02335025712682551,11.603157415666802,0.03893676985123088,3.358001395178117,0.011268461057644688,3.0882180292558523,10.0,298.0,0.989416902520528,298.0,10.0,16.0,39.0,115.0,0.03355704697986577,0.053691275167785234,0.13087248322147652,0.3859060402684564,33.557046979865774,100,93.37
