layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,37,1,False,27,0,32.0,32.0,160000,24.326062137197574,5.343379880394979,0.14441567244310755,6.915619978011196,0.18690864805435664,3.192733266893547,0.08629008829442018,17.726100995228347,10,37,0.9738470440502393,30,6,8,10,14,0.16216216216216217,0.21621621621621623,0.2702702702702703,0.3783783783783784,4324.324324324324,37.0,10000.0,4.428433358322038,2.6152295489946544,0.07068187970255822,2.856109140725287,0.07719213893852127,2.0672480354295373,0.05587156852512263,12.490303666476631,10.0,37.0,0.9806106413255488,29.0,3.0,3.0,3.0,6.0,0.08108108108108109,0.08108108108108109,0.08108108108108109,0.16216216216216217,270.27027027027026,50,85.17
features.3,conv,1,37,1,False,37,0,32.0,32.0,160000,31.494946612943714,9.487588887784945,0.256421321291485,13.345337777077745,0.360684804785885,5.384312398781778,0.14552195672383184,4.234347448150764,10,37,0.9483019131697654,37,13,16,24,33,0.35135135135135137,0.43243243243243246,0.6486486486486487,0.8918918918918919,4324.324324324324,37.0,10000.0,1.50529069960195,3.5903126187172347,0.09703547618154688,4.341615184214659,0.11734095092472051,2.8105184284305857,0.07595995752515097,5.238940677902315,10.0,37.0,0.9752316457959799,37.0,4.0,4.0,8.0,17.0,0.10810810810810811,0.10810810810810811,0.21621621621621623,0.4594594594594595,270.27027027027026,50,85.17
features.7,conv,2,75,1,False,75,0,16.0,16.0,160000,48.91363021758069,15.211912382612212,0.2028254984348295,23.9654275661839,0.31953903421578533,5.740668005409055,0.07654224007212074,2.971349625036965,10,75,0.9600741444378436,75,22,30,49,68,0.29333333333333333,0.4,0.6533333333333333,0.9066666666666666,2133.3333333333335,75.0,10000.0,5.462306319739506,5.219011772321207,0.06958682363094942,7.559628152514599,0.10079504203352799,2.823562538649836,0.037647500515331146,4.573545618297807,10.0,75.0,0.9694476606852166,75.0,7.0,9.0,14.0,31.0,0.09333333333333334,0.12,0.18666666666666668,0.41333333333333333,133.33333333333334,50,85.17
features.10,conv,3,75,1,False,75,0,16.0,16.0,160000,30.984950282481808,19.5958048447998,0.261277397930664,28.654295736392722,0.3820572764852363,9.190731509264257,0.12254308679019009,2.5019631942656004,10,75,0.9681540171787906,75,26,36,57,72,0.3466666666666667,0.48,0.76,0.96,2133.3333333333335,75.0,10000.0,2.3656235177128413,6.297384793770861,0.08396513058361148,9.10086979224498,0.1213449305632664,3.426423978957913,0.045685653052772175,3.6506733719013695,10.0,75.0,0.9780680217251073,75.0,8.0,10.0,22.0,45.0,0.10666666666666667,0.13333333333333333,0.29333333333333333,0.6,133.33333333333334,50,85.17
features.14,conv,4,149,1,False,149,0,8.0,8.0,160000,53.04210971569903,23.95931561070023,0.1608007759107398,42.31373498785678,0.28398479857622,7.707618513613558,0.05172898331284267,2.3070788821245967,10,149,0.9569863074808266,149,43,61,103,140,0.28859060402684567,0.40939597315436244,0.6912751677852349,0.9395973154362416,1073.8255033557048,149.0,10000.0,5.782217563779079,7.6817730780058655,0.05155552401346218,12.04871984348758,0.08086389156703074,4.284778632678781,0.028756903575025375,3.32850888157071,10.0,149.0,0.9621179680988052,149.0,11.0,17.0,40.0,87.0,0.0738255033557047,0.11409395973154363,0.2684563758389262,0.5838926174496645,67.11409395973155,50,85.17
features.17,conv,5,149,1,False,149,0,8.0,8.0,160000,23.73559331881158,26.379324760719335,0.17704244805851901,46.75073107235898,0.31376329578764417,8.423135091745369,0.056531107998291065,2.0913601983715275,10,149,0.9630996414070107,149,48,68,113,143,0.3221476510067114,0.4563758389261745,0.7583892617449665,0.959731543624161,1073.8255033557048,149.0,10000.0,2.744174323976917,6.465728567170266,0.043394151457518564,12.128487007098808,0.08139924165838126,3.1192533036673713,0.020934585930653497,2.9037536511599726,10.0,149.0,0.9802989137894285,149.0,13.0,21.0,49.0,104.0,0.087248322147651,0.14093959731543623,0.3288590604026846,0.697986577181208,67.11409395973155,50,85.17
features.20,conv,6,149,1,False,149,0,8.0,8.0,160000,16.304786950214638,34.03715580519896,0.22843728728321447,54.090149010142895,0.36302113429626104,12.558345590278028,0.08428419859247,1.9943209763719159,10,149,0.9670406781137253,149,53,74,118,145,0.35570469798657717,0.4966442953020134,0.7919463087248322,0.9731543624161074,1073.8255033557048,149.0,10000.0,1.6817672194581366,7.525587654841662,0.050507299696923906,14.672077911843155,0.09847032155599433,3.3984014605998225,0.02280806349395854,2.9170074741625247,10.0,149.0,0.9797188778635931,149.0,17.0,25.0,56.0,110.0,0.11409395973154363,0.16778523489932887,0.37583892617449666,0.738255033557047,67.11409395973155,50,85.17
features.24,conv,7,298,1,False,298,0,4.0,4.0,160000,25.439008846683983,30.57403062217316,0.10259741819521195,56.634581606034246,0.1900489315638733,10.284445630500995,0.034511562518459715,2.348409760704489,10,298,0.9667028975174548,298,58,86,170,266,0.19463087248322147,0.28859060402684567,0.5704697986577181,0.8926174496644296,536.9127516778524,298.0,10000.0,5.644575429626632,8.531861873189541,0.0286304089704347,16.04444990383139,0.05384043591889728,3.846313617188789,0.012907092675130164,2.8655830459400295,10.0,298.0,0.9742689516053372,298.0,16.0,26.0,70.0,174.0,0.053691275167785234,0.087248322147651,0.2348993288590604,0.5838926174496645,33.557046979865774,50,85.17
features.27,conv,8,298,1,False,298,0,4.0,4.0,160000,7.937410264750638,22.949725800456125,0.07701250268609439,41.0092532046619,0.13761494363980503,8.691399138651827,0.029165768921650424,2.6317751091609316,10,298,0.980181372606307,298,41,60,128,241,0.13758389261744966,0.20134228187919462,0.42953020134228187,0.8087248322147651,536.9127516778524,298.0,10000.0,2.4027080868623116,7.591696975088227,0.02547549320499405,12.51207520695792,0.04198682955355007,3.667153680118553,0.012305884832612593,3.022421255966351,10.0,298.0,0.9908689581036069,298.0,12.0,17.0,37.0,120.0,0.040268456375838924,0.05704697986577181,0.12416107382550336,0.40268456375838924,33.557046979865774,50,85.17
features.30,conv,9,298,1,False,298,0,4.0,4.0,160000,6.247061404820201,23.849350228573552,0.08003137660595151,38.41358110029413,0.1289046345647454,9.56581377475771,0.032100046224019164,3.040119331755239,10,298,0.9793706018307865,298,36,50,98,203,0.12080536912751678,0.16778523489932887,0.3288590604026846,0.6812080536912751,536.9127516778524,298.0,10000.0,1.4623682434438872,6.890935439553789,0.02312394442803285,9.947370973169006,0.03338043950727854,3.8870482136040163,0.01304378595169133,3.2584174478445176,10.0,298.0,0.9926423257603034,298.0,8.0,11.0,27.0,78.0,0.026845637583892617,0.03691275167785235,0.09060402684563758,0.26174496644295303,33.557046979865774,50,85.17
