layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,37,1,False,27,0,32.0,32.0,160000,11.264033922417207,3.1057173277467784,0.08393830615531833,4.749066338959764,0.12835314429620984,1.8998767746312033,0.05134802093597847,14.141726226959877,10,37,0.7743183240787959,32,5,7,9,13,0.13513513513513514,0.1891891891891892,0.24324324324324326,0.35135135135135137,4324.324324324324,37.0,10000.0,2.4350243663948534,1.659444634282556,0.04484985498060962,2.040840540052373,0.055157852433847916,1.33325299576829,0.036033864750494325,11.687088373904142,10.0,37.0,0.9749932610926602,28.0,2.0,3.0,3.0,5.0,0.05405405405405406,0.08108108108108109,0.08108108108108109,0.13513513513513514,270.27027027027026,3,70.16
features.3,conv,1,37,1,False,37,0,32.0,32.0,160000,39.634936476437645,9.093708561674257,0.2457759070722772,13.50519414287108,0.3650052471046238,4.5210077824805115,0.1221893995265003,2.82776964648828,10,37,0.9936829047348389,37,13,17,29,36,0.35135135135135137,0.4594594594594595,0.7837837837837838,0.972972972972973,4324.324324324324,37.0,10000.0,5.1101950639218945,2.507460826183339,0.06776921151846863,3.5276270267462597,0.09534127099314216,1.7162343923176844,0.04638471330588336,4.733956091263814,10.0,37.0,0.9893620360533212,37.0,3.0,4.0,9.0,17.0,0.08108108108108109,0.10810810810810811,0.24324324324324326,0.4594594594594595,270.27027027027026,3,70.16
features.7,conv,2,75,1,False,75,0,16.0,16.0,160000,55.10315647262659,13.55650515468779,0.18075340206250387,23.51811172263868,0.31357482296851574,5.674637706739915,0.07566183608986554,2.1442397537304565,10,75,0.9901334165433158,75,24,36,60,73,0.32,0.48,0.8,0.9733333333333334,2133.3333333333335,75.0,10000.0,8.167663491694697,4.446712552530568,0.05928950070040757,6.352690042456398,0.08470253389941865,2.8469741605957988,0.03795965547461065,4.160320174061475,10.0,75.0,0.9760487814483112,75.0,6.0,8.0,13.0,32.0,0.08,0.10666666666666667,0.17333333333333334,0.4266666666666667,133.33333333333334,3,70.16
features.10,conv,3,75,1,False,75,0,16.0,16.0,160000,57.29190256724023,17.27978082778106,0.23039707770374748,30.142734057536234,0.4019031207671498,6.506805745880299,0.08675740994507065,1.6482592946675445,10,75,0.9932250020105269,75,33,47,67,75,0.44,0.6266666666666667,0.8933333333333333,1.0,2133.3333333333335,75.0,10000.0,7.922807238262468,5.503768840585334,0.07338358454113779,8.301868060308962,0.11069157413745283,2.9260981826635857,0.039014642435514474,3.378306078832225,10.0,75.0,0.9797211721012054,75.0,8.0,10.0,21.0,47.0,0.10666666666666667,0.13333333333333333,0.28,0.6266666666666667,133.33333333333334,3,70.16
features.14,conv,4,149,1,False,149,0,8.0,8.0,160000,128.80008664035225,20.52179882521561,0.13773019345782286,37.95501738652461,0.2547316603122457,8.146939199410731,0.05467744429134719,1.7344920955899878,10,149,0.994870598954376,149,44,71,121,146,0.2953020134228188,0.47651006711409394,0.8120805369127517,0.9798657718120806,1073.8255033557048,149.0,10000.0,19.25185569902465,6.482615220949082,0.04350748470435625,9.792725031972992,0.06572298679176505,3.6418959508917492,0.02444225470397147,2.936966154453591,10.0,149.0,0.9686850750858271,149.0,8.0,12.0,34.0,86.0,0.053691275167785234,0.08053691275167785,0.22818791946308725,0.5771812080536913,67.11409395973155,3,70.16
features.17,conv,5,149,1,False,149,0,8.0,8.0,160000,143.25867653279687,25.58754683536164,0.17172850225074926,48.64897154194756,0.32650316471105745,10.25956757732592,0.06885615823708671,1.4597369853001625,10,149,0.9974390111954485,149,61,91,133,147,0.40939597315436244,0.610738255033557,0.8926174496644296,0.9865771812080537,1073.8255033557048,149.0,10000.0,20.73393804278379,6.733420570293195,0.04519074208250466,11.352753530981861,0.07619297671799907,3.370082813481414,0.022618005459606804,2.4935766450952186,10.0,149.0,0.9771244422801164,149.0,10.0,17.0,52.0,111.0,0.06711409395973154,0.11409395973154363,0.348993288590604,0.7449664429530202,67.11409395973155,3,70.16
features.20,conv,6,149,1,False,149,0,8.0,8.0,160000,151.98362065338165,28.5597989964227,0.19167650333169597,53.34967859282491,0.35805153418003294,11.56691505709334,0.0776303023965996,1.4006478187384908,10,149,0.9965178882645838,149,67,96,135,148,0.44966442953020136,0.6442953020134228,0.9060402684563759,0.9932885906040269,1073.8255033557048,149.0,10000.0,20.501747894617857,6.965225281494274,0.046746478399290435,12.442042168556876,0.08350363871514682,3.344676827235929,0.022447495484804892,2.51905342379247,10.0,149.0,0.9695121398125057,149.0,12.0,20.0,59.0,114.0,0.08053691275167785,0.1342281879194631,0.3959731543624161,0.7651006711409396,67.11409395973155,3,70.16
features.24,conv,7,298,1,False,298,0,4.0,4.0,160000,274.17021578870043,16.077303418218865,0.0539506826114727,43.69361927238391,0.14662288346437555,6.6731480892498976,0.02239311439345603,1.4575254144017735,10,298,0.9939220124681099,298,76,137,243,291,0.2550335570469799,0.4597315436241611,0.8154362416107382,0.9765100671140939,536.9127516778524,298.0,10000.0,44.401699595701565,6.872994679319407,0.023063740534628882,14.17580112712415,0.04756980244001392,3.2389925086428146,0.010869102377996022,2.1318604821439515,10.0,298.0,0.9579538169833596,298.0,15.0,34.0,117.0,232.0,0.050335570469798654,0.11409395973154363,0.3926174496644295,0.7785234899328859,33.557046979865774,3,70.16
features.27,conv,8,298,1,False,298,0,4.0,4.0,160000,262.07279494451853,22.309842527919738,0.074865243382281,58.115979252694345,0.19502006460635687,8.593277093141376,0.02883650031255495,1.3151205970432782,10,298,0.997069429711661,298,101,167,260,294,0.3389261744966443,0.5604026845637584,0.87248322147651,0.9865771812080537,536.9127516778524,298.0,10000.0,45.616778403154434,5.820477143157385,0.019531802493816728,13.119163399396117,0.0440240382530071,2.786054928741823,0.009349177613227594,1.8756296519900844,10.0,298.0,0.9724552723153146,298.0,15.0,36.0,135.0,252.0,0.050335570469798654,0.12080536912751678,0.45302013422818793,0.8456375838926175,33.557046979865774,3,70.16
features.30,conv,9,298,1,False,298,0,4.0,4.0,160000,264.5844071830043,23.58974597154919,0.07916022138103755,61.31786659805719,0.20576465301361474,8.348774873358627,0.028016023064961836,1.2930972739586666,10,298,0.9973984299738906,298,106,171,262,294,0.35570469798657717,0.5738255033557047,0.8791946308724832,0.9865771812080537,536.9127516778524,298.0,10000.0,45.76384852234103,5.31269306896511,0.017827829090486948,11.993636574350711,0.04024710259849232,2.630326000868473,0.00882659731835058,1.846641174473033,10.0,298.0,0.9685661401833409,298.0,14.0,35.0,133.0,251.0,0.04697986577181208,0.1174496644295302,0.4463087248322148,0.8422818791946308,33.557046979865774,3,70.16
