layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,37,1,False,27,0,32.0,32.0,160000,13.631206699180023,5.143071497725655,0.13900193237096364,6.692097417657701,0.18086749777453245,2.995717296858646,0.08096533234753098,14.769041787473284,10,37,0.8288429064102265,32,6,8,10,13,0.16216216216216217,0.21621621621621623,0.2702702702702703,0.35135135135135137,4324.324324324324,37.0,10000.0,2.380755268102479,2.3215595024761844,0.06274485141827525,2.627407897316998,0.07101102425181076,1.8125297006435526,0.048987289206582504,12.955984766385509,10.0,37.0,0.9549557349774391,29.0,3.0,3.0,3.0,6.0,0.08108108108108109,0.08108108108108109,0.08108108108108109,0.16216216216216217,270.27027027027026,7,77.49
features.3,conv,1,37,1,False,37,0,32.0,32.0,160000,49.135395342222274,9.080590090617779,0.24542135380048052,13.236874537848253,0.3577533658877906,4.527169745218109,0.1223559390599489,3.4475714288147707,10,37,0.9855621267503732,37,12,16,26,35,0.32432432432432434,0.43243243243243246,0.7027027027027027,0.9459459459459459,4324.324324324324,37.0,10000.0,3.9501937706093115,2.7125987317914446,0.07331347923760662,3.7418168123054496,0.1011301841163635,1.8304657273746683,0.049472046685801845,5.018585816175777,10.0,37.0,0.9735710698128773,37.0,3.0,4.0,9.0,17.0,0.08108108108108109,0.10810810810810811,0.24324324324324326,0.4594594594594595,270.27027027027026,7,77.49
features.7,conv,2,75,1,False,75,0,16.0,16.0,160000,52.607036225271294,13.794534286621282,0.1839271238216171,22.898385865470967,0.3053118115396129,5.437965252083592,0.07250620336111456,2.4164572700858007,10,75,0.9864372992977436,75,23,32,55,72,0.30666666666666664,0.4266666666666667,0.7333333333333333,0.96,2133.3333333333335,75.0,10000.0,6.919924791235758,5.012273848363568,0.06683031797818091,7.092930218414296,0.09457240291219061,3.0157596574093475,0.040210128765457966,4.2920583428325205,10.0,75.0,0.9791252244674716,75.0,7.0,8.0,14.0,30.0,0.09333333333333334,0.10666666666666667,0.18666666666666668,0.4,133.33333333333334,7,77.49
features.10,conv,3,75,1,False,75,0,16.0,16.0,160000,58.64232432431477,16.670284274587587,0.22227045699450115,26.758612596145863,0.35678150128194486,6.789045274046755,0.09052060365395673,2.0688946261918595,10,75,0.9945790789302178,75,26,39,62,74,0.3466666666666667,0.52,0.8266666666666667,0.9866666666666667,2133.3333333333335,75.0,10000.0,7.288016287054241,5.6923215547687995,0.07589762073025066,8.253208468461665,0.11004277957948887,3.1528956041253045,0.04203860805500406,3.6364640579824825,10.0,75.0,0.9867873180226026,75.0,7.0,10.0,19.0,43.0,0.09333333333333334,0.13333333333333333,0.25333333333333335,0.5733333333333334,133.33333333333334,7,77.49
features.14,conv,4,149,1,False,149,0,8.0,8.0,160000,140.16203709897403,22.293613669740893,0.1496215682532946,37.144210689225915,0.24929000462567727,9.353362788470706,0.06277424690248797,2.093851344367974,10,149,0.993515531341135,149,37,56,109,143,0.2483221476510067,0.37583892617449666,0.7315436241610739,0.959731543624161,1073.8255033557048,149.0,10000.0,17.84594572640626,6.965236649536033,0.046746554694872704,10.393256013577926,0.06975339606428138,3.9024973690141773,0.026191257510162262,3.1445057529667078,10.0,149.0,0.9701825001745423,149.0,9.0,13.0,33.0,82.0,0.06040268456375839,0.087248322147651,0.2214765100671141,0.5503355704697986,67.11409395973155,7,77.49
features.17,conv,5,149,1,False,149,0,8.0,8.0,160000,139.6750062081845,26.076355770634496,0.17500909913177515,45.00771325634424,0.3020651896398942,10.627841829613596,0.0713277975141852,1.780976714977913,10,149,0.9952500759444558,149,48,74,124,146,0.3221476510067114,0.4966442953020134,0.8322147651006712,0.9798657718120806,1073.8255033557048,149.0,10000.0,17.190030208319303,7.233502467528657,0.048546996426366826,11.713597070125532,0.0786147454370841,3.7755555327145434,0.025339298877278815,2.6184902605127864,10.0,149.0,0.982746830127627,149.0,11.0,17.0,48.0,108.0,0.0738255033557047,0.11409395973154363,0.3221476510067114,0.7248322147651006,67.11409395973155,7,77.49
features.20,conv,6,149,1,False,149,0,8.0,8.0,160000,146.11215987807935,28.636041340617222,0.1921881969168941,48.70686556041326,0.3268917151705588,11.208454030848872,0.07522452369697229,1.7376524104250322,10,149,0.9955618506418409,149,51,79,127,147,0.3422818791946309,0.5302013422818792,0.8523489932885906,0.9865771812080537,1073.8255033557048,149.0,10000.0,17.62298091406519,7.362986194335806,0.04941601472708595,12.40670487955347,0.08326647570170113,3.7255787509997,0.025003884234897314,2.6468037566516207,10.0,149.0,0.9814587523478366,149.0,12.0,19.0,52.0,110.0,0.08053691275167785,0.12751677852348994,0.348993288590604,0.738255033557047,67.11409395973155,7,77.49
features.24,conv,7,298,1,False,298,0,4.0,4.0,160000,237.56748171906386,22.66262816916398,0.07604908781598652,50.75697434906609,0.17032541727874528,8.838630040075225,0.029659832349245723,1.7144845973035625,10,298,0.9943399283005501,298,65,113,227,288,0.2181208053691275,0.37919463087248323,0.761744966442953,0.9664429530201343,536.9127516778524,298.0,10000.0,42.88020303424358,7.208241698783003,0.02418873053282887,14.006115418542509,0.04700038731054533,3.4371157759583384,0.011533945556907175,2.2587645509295915,10.0,298.0,0.9690260409216279,298.0,14.0,27.0,102.0,219.0,0.04697986577181208,0.09060402684563758,0.3422818791946309,0.7348993288590604,33.557046979865774,7,77.49
features.27,conv,8,298,1,False,298,0,4.0,4.0,160000,240.5490468979171,24.862293032571777,0.08343051353212005,55.952616962395105,0.1877604596053527,9.262198981103829,0.031081204634576608,1.5365106162034572,10,298,0.997767718653021,298,76,136,246,292,0.2550335570469799,0.4563758389261745,0.825503355704698,0.9798657718120806,536.9127516778524,298.0,10000.0,49.793028907512934,6.739391395476209,0.022615407367369826,12.515458609781565,0.041998183254300554,3.408261162114653,0.011437117993673331,1.9944838385056551,10.0,298.0,0.9804836928447535,298.0,12.0,22.0,103.0,234.0,0.040268456375838924,0.0738255033557047,0.34563758389261745,0.785234899328859,33.557046979865774,7,77.49
features.30,conv,9,298,1,False,298,0,4.0,4.0,160000,250.91200002288494,24.089031457906017,0.08083567603324167,54.6564351979357,0.18341085636891175,8.557883105316543,0.028717728541330683,1.5680252388752822,10,298,0.9972365198692257,298,72,131,243,291,0.24161073825503357,0.4395973154362416,0.8154362416107382,0.9765100671140939,536.9127516778524,298.0,10000.0,54.69190091315202,6.150471557723256,0.02063916630108475,11.104330444364198,0.03726285384014832,3.2154349422742916,0.010790050141860038,1.994982170817469,10.0,298.0,0.978968525301642,298.0,10.0,19.0,91.0,225.0,0.03355704697986577,0.06375838926174497,0.3053691275167785,0.7550335570469798,33.557046979865774,7,77.49
