layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,37,1,False,27,0,32.0,32.0,160000,24.493996794080438,5.342782775742036,0.14439953447951448,6.87336053248429,0.1857665008779538,3.232176169518681,0.08735611268969408,17.761969040473033,10,37,0.9755243960244456,32,6,8,10,14,0.16216216216216217,0.21621621621621623,0.2702702702702703,0.3783783783783784,4324.324324324324,37.0,10000.0,4.658673326532385,2.434866186414583,0.06580719422742116,2.75298439392586,0.07440498361961784,1.8152258442145464,0.049060157951744496,12.301446564266385,10.0,37.0,0.9567533777374426,29.0,3.0,3.0,3.0,6.0,0.08108108108108109,0.08108108108108109,0.08108108108108109,0.16216216216216217,270.27027027027026,60,86.46
features.3,conv,1,37,1,False,37,0,32.0,32.0,160000,29.50744198521516,10.106672958838342,0.2731533232118471,13.783079931188766,0.3725156738159126,5.575316777619085,0.15068423723294824,4.211674661575902,10,37,0.9629407169686767,37,13,16,23,33,0.35135135135135137,0.43243243243243246,0.6216216216216216,0.8918918918918919,4324.324324324324,37.0,10000.0,1.4135585743537922,3.280428297272804,0.08866022425061632,4.267731604934137,0.11534409743065235,2.209547548767693,0.05971750131804576,5.236344399976802,10.0,37.0,0.9691072527033356,37.0,4.0,4.0,9.0,17.0,0.10810810810810811,0.10810810810810811,0.24324324324324326,0.4594594594594595,270.27027027027026,60,86.46
features.7,conv,2,75,1,False,75,0,16.0,16.0,160000,45.85091330972112,16.7337939764588,0.22311725301945065,25.09974728279104,0.33466329710388054,6.807015473427612,0.09076020631236816,2.9285379850060593,10,75,0.956710936605078,75,23,31,50,69,0.30666666666666664,0.41333333333333333,0.6666666666666666,0.92,2133.3333333333335,75.0,10000.0,5.2701370366744795,5.6981680087782784,0.07597557345037705,7.808175676100376,0.10410900901467168,3.3921925472416414,0.045229233963221885,4.666613422046282,10.0,75.0,0.977233343211016,75.0,7.0,9.0,14.0,31.0,0.09333333333333334,0.12,0.18666666666666668,0.41333333333333333,133.33333333333334,60,86.46
features.10,conv,3,75,1,False,75,0,16.0,16.0,160000,26.65885562166074,20.028889738045443,0.26705186317393925,29.399821825084285,0.3919976243344571,8.917241586513681,0.11889655448684908,2.4658361735895222,10,75,0.96749848067121,75,27,37,57,72,0.36,0.49333333333333335,0.76,0.96,2133.3333333333335,75.0,10000.0,1.9919477226743845,6.404577149011201,0.08539436198681602,9.37481940183976,0.12499759202453013,3.521567883182249,0.046954238442429984,3.765042529495092,10.0,75.0,0.9775118798292968,75.0,8.0,12.0,23.0,46.0,0.10666666666666667,0.16,0.30666666666666664,0.6133333333333333,133.33333333333334,60,86.46
features.14,conv,4,149,1,False,149,0,8.0,8.0,160000,49.89273553854882,24.594476080881602,0.1650635978582658,42.6170308483908,0.28602034126436776,8.425595962525122,0.05654762390956458,2.3001792357877666,10,149,0.9519607161538381,149,44,61,103,139,0.2953020134228188,0.40939597315436244,0.6912751677852349,0.9328859060402684,1073.8255033557048,149.0,10000.0,5.267184037259476,7.527226404000136,0.05051829801342373,11.881159866850519,0.07973932796543973,4.276816665362597,0.028703467552769108,3.3167599157534444,10.0,149.0,0.9567784622095703,149.0,11.0,17.0,41.0,88.0,0.0738255033557047,0.11409395973154363,0.2751677852348993,0.5906040268456376,67.11409395973155,60,86.46
features.17,conv,5,149,1,False,149,0,8.0,8.0,160000,22.2791175596385,26.986994719091374,0.18112076992678774,47.06221221128282,0.315853773230086,8.99523781142842,0.0603707235666337,2.090609896230863,10,149,0.9616586711761452,149,48,68,112,143,0.3221476510067114,0.4563758389261745,0.7516778523489933,0.959731543624161,1073.8255033557048,149.0,10000.0,2.1766725070076416,8.240422538804204,0.055304849253719486,14.238224741225592,0.09555855531023887,3.9626890787306297,0.026595228716312952,2.8901815209527477,10.0,149.0,0.9773876647398076,149.0,14.0,23.0,53.0,107.0,0.09395973154362416,0.15436241610738255,0.35570469798657717,0.7181208053691275,67.11409395973155,60,86.46
features.20,conv,6,149,1,False,149,0,8.0,8.0,160000,14.995483521419983,33.10358329351288,0.22217169995646227,53.71928987779022,0.3605321468308068,12.771120028861999,0.08571221495880536,1.946972027073613,10,149,0.966906796003474,149,53,75,119,145,0.35570469798657717,0.5033557046979866,0.7986577181208053,0.9731543624161074,1073.8255033557048,149.0,10000.0,1.326846742721178,8.697219889973947,0.05837060328841576,16.28297753575699,0.10928172842789927,3.9873659666973738,0.026760845414076334,2.878345661679498,10.0,149.0,0.9789673136029309,149.0,18.0,27.0,59.0,113.0,0.12080536912751678,0.18120805369127516,0.3959731543624161,0.7583892617449665,67.11409395973155,60,86.46
features.24,conv,7,298,1,False,298,0,4.0,4.0,160000,24.457773895242948,31.769839416752564,0.10661019938507572,58.86749341927482,0.19754192422575445,9.749271883417354,0.03271567746113206,2.3139328722093135,10,298,0.9659621734817297,298,60,89,175,268,0.20134228187919462,0.2986577181208054,0.587248322147651,0.8993288590604027,536.9127516778524,298.0,10000.0,4.981960613244969,9.600728382547869,0.03221720933740896,17.7084562232172,0.0594243497423396,4.364674073260906,0.014646557292821832,2.846911473568439,10.0,298.0,0.9747467736158772,298.0,18.0,28.0,76.0,181.0,0.06040268456375839,0.09395973154362416,0.2550335570469799,0.6073825503355704,33.557046979865774,60,86.46
features.27,conv,8,298,1,False,298,0,4.0,4.0,160000,7.814629707017219,19.14085069381831,0.06423104259670574,38.06384104111087,0.12773101020507002,6.258076848280952,0.021000257880137423,2.588378640778379,10,298,0.9790557813031715,298,40,60,128,243,0.1342281879194631,0.20134228187919462,0.42953020134228187,0.8154362416107382,536.9127516778524,298.0,10000.0,2.3505426693906237,6.943832123806652,0.023301450079888094,12.02745330099666,0.04036058154696866,3.2980565809679,0.01106730396297953,3.0046387390389446,10.0,298.0,0.9903678919584297,298.0,12.0,17.0,37.0,122.0,0.040268456375838924,0.05704697986577181,0.12416107382550336,0.40939597315436244,33.557046979865774,60,86.46
features.30,conv,9,298,1,False,298,0,4.0,4.0,160000,5.502904231537279,20.99982776924797,0.07046922070217439,36.16187177022434,0.12134856298732999,7.4966197275743,0.025156442038839932,3.02585164056856,10,298,0.9791651153244743,298,34,49,97,203,0.11409395973154363,0.1644295302013423,0.32550335570469796,0.6812080536912751,536.9127516778524,298.0,10000.0,1.2694005540203426,6.097723728668855,0.020462160163318307,9.536012388817575,0.03200004157321334,3.1461082630777994,0.010557410278784561,3.2821765085854393,10.0,298.0,0.9921876512043095,298.0,8.0,12.0,27.0,79.0,0.026845637583892617,0.040268456375838924,0.09060402684563758,0.2651006711409396,33.557046979865774,60,86.46
