layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,60,1,False,27,0,32.0,32.0,160000,19.545415997499628,1.6078677601771978,0.026797796002953296,2.484729452737711,0.04141215754562852,1.2788528514821325,0.021314214191368874,14.705641256658874,10,60,0.8856271379378388,43,3,4,8,14,0.05,0.06666666666666667,0.13333333333333333,0.23333333333333334,2666.6666666666665,60.0,10000.0,6.755259412893605,1.3354360438402348,0.022257267397337247,1.6236139842970376,0.027060233071617295,1.166548599878061,0.019442476664634348,8.287779664938933,10.0,60.0,0.9541050496920884,41.0,2.0,2.0,3.0,3.0,0.03333333333333333,0.03333333333333333,0.05,0.05,166.66666666666666,2,26.99
features.3,conv,1,60,1,False,60,0,32.0,32.0,160000,60.749220305062785,6.260779712889453,0.10434632854815755,11.627813881986429,0.19379689803310715,3.056110021919041,0.050935167031984016,2.3687732936355212,10,60,0.9857866022828622,60,13,21,40,57,0.21666666666666667,0.35,0.6666666666666666,0.95,2666.6666666666665,60.0,10000.0,15.567010793277834,2.994140906192133,0.04990234843653555,3.8283733731488447,0.06380622288581408,2.1790805318600968,0.03631800886433494,4.2472193493760635,10.0,60.0,0.984082242616998,60.0,3.0,4.0,8.0,17.0,0.05,0.06666666666666667,0.13333333333333333,0.2833333333333333,166.66666666666666,2,26.99
features.7,conv,2,120,1,False,120,0,16.0,16.0,160000,85.24577185463801,11.658693194501375,0.09715577662084479,23.4483600134689,0.19540300011224082,4.852443202256039,0.04043702668546699,1.939456428398616,10,120,0.9904270320310287,120,28,46,89,115,0.23333333333333334,0.38333333333333336,0.7416666666666667,0.9583333333333334,1333.3333333333333,120.0,10000.0,20.014909907390013,4.514997770037464,0.03762498141697887,6.2395789309100085,0.05199649109091674,2.902076725942083,0.024183972716184023,3.822455989289787,10.0,120.0,0.9700982899471922,120.0,5.0,7.0,15.0,41.0,0.041666666666666664,0.058333333333333334,0.125,0.3416666666666667,83.33333333333333,2,26.99
features.10,conv,3,120,1,False,120,0,16.0,16.0,160000,103.11139973118071,17.571265826254546,0.14642721521878788,34.74106807460519,0.2895089006217099,6.844331315726664,0.0570360942977222,1.5466316243393812,10,120,0.9954425259686571,120,44,68,104,118,0.36666666666666664,0.5666666666666667,0.8666666666666667,0.9833333333333333,1333.3333333333333,120.0,10000.0,21.258734425204835,5.429393584564878,0.045244946538040655,8.003417104390387,0.06669514253658655,3.2751618066901433,0.027293015055751196,3.140418912258642,10.0,120.0,0.977199043488641,120.0,7.0,10.0,26.0,66.0,0.058333333333333334,0.08333333333333333,0.21666666666666667,0.55,83.33333333333333,2,26.99
features.14,conv,4,240,1,False,240,0,8.0,8.0,160000,208.17647766634937,19.381385134126884,0.08075577139219535,41.66223399896924,0.17359264166237184,7.765352445936217,0.0323556351914009,1.5722466385092173,10,240,0.9946452987495099,240,57,104,191,234,0.2375,0.43333333333333335,0.7958333333333333,0.975,666.6666666666666,240.0,10000.0,47.98170734841756,6.309709135338737,0.02629045473057807,9.508152752683966,0.03961730313618319,4.098873425487577,0.017078639272864904,2.8329221540679588,10.0,240.0,0.9642748468235296,240.0,8.0,12.0,40.0,118.0,0.03333333333333333,0.05,0.16666666666666666,0.49166666666666664,41.666666666666664,2,26.99
features.17,conv,5,240,1,False,240,0,8.0,8.0,160000,252.04786183988202,26.462528120508807,0.11026053383545337,56.92707649649861,0.2371961520687442,10.35106046758659,0.043129418614944126,1.3894737939476416,10,240,0.995927390570454,240,83,135,210,237,0.3458333333333333,0.5625,0.875,0.9875,666.6666666666666,240.0,10000.0,57.12688104241877,7.19443944286054,0.029976831011918916,11.424056519552076,0.04760023549813365,4.3779884670120985,0.01824161861255041,2.4328256815683553,10.0,240.0,0.9751809619762096,240.0,10.0,17.0,59.0,157.0,0.041666666666666664,0.07083333333333333,0.24583333333333332,0.6541666666666667,41.666666666666664,2,26.99
features.20,conv,6,240,1,False,240,0,8.0,8.0,160000,265.44021309870436,31.655912111242127,0.1318996337968422,65.86883078866418,0.2744534616194341,11.788119908841717,0.049117166286840486,1.3302438466891315,10,240,0.9961028281444315,240,96,146,214,237,0.4,0.6083333333333333,0.8916666666666667,0.9875,666.6666666666666,240.0,10000.0,56.11901081390589,8.415130771563113,0.035063044881512975,13.695745002940374,0.057065604178918226,4.437084026178085,0.018487850109075353,2.4451421058379097,10.0,240.0,0.9704510801900403,240.0,12.0,21.0,71.0,166.0,0.05,0.0875,0.29583333333333334,0.6916666666666667,41.666666666666664,2,26.99
features.24,conv,7,480,1,False,480,0,4.0,4.0,160000,498.9224356552587,18.9146365845777,0.039405492884536875,52.42992237787083,0.10922900495389756,7.694967521439684,0.016031182336332675,1.4239460220594646,10,480,0.9932393843721932,480,94,192,377,466,0.19583333333333333,0.4,0.7854166666666667,0.9708333333333333,333.3333333333333,480.0,10000.0,112.66572282564051,9.354859882583144,0.019489291422048215,16.26267189209222,0.03388056644185879,5.044898677146054,0.010510205577387612,2.1407938744178487,10.0,480.0,0.9605795865355632,480.0,14.0,32.0,144.0,336.0,0.029166666666666667,0.06666666666666667,0.3,0.7,20.833333333333332,2,26.99
features.27,conv,8,480,1,False,480,0,4.0,4.0,160000,503.2665317882572,25.971364951011896,0.054107010314608114,71.55634154888614,0.14907571156017946,9.459740121774146,0.019707791920362806,1.312206339421449,10,480,0.9959294498060398,480,134,243,408,472,0.2791666666666667,0.50625,0.85,0.9833333333333333,333.3333333333333,480.0,10000.0,109.3847389264097,9.578236654765819,0.019954659697428788,18.00249309293234,0.037505193943609044,4.612171902084933,0.009608691462676944,1.9023105025409253,10.0,480.0,0.9750128990130853,480.0,17.0,40.0,180.0,384.0,0.035416666666666666,0.08333333333333333,0.375,0.8,20.833333333333332,2,26.99
features.30,conv,9,480,1,False,480,0,4.0,4.0,160000,483.08313456920735,29.421646378460785,0.061295096621793305,83.26067723929414,0.17345974424852945,9.341811743870005,0.019462107799729178,1.2890274434951106,10,480,0.9971231293673586,480,155,262,417,473,0.3229166666666667,0.5458333333333333,0.86875,0.9854166666666667,333.3333333333333,480.0,10000.0,96.54382794506361,10.914265535227058,0.022738053198389705,20.113103350665845,0.04190229864722051,5.728743711153412,0.01193488273156961,1.9059590528475687,10.0,480.0,0.9733579059440489,480.0,19.0,46.0,192.0,390.0,0.03958333333333333,0.09583333333333334,0.4,0.8125,20.833333333333332,2,26.99
