layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,60,1,False,27,0,32.0,32.0,160000,20.610224921589985,5.100674682358783,0.08501124470597972,6.755634586395153,0.11259390977325254,3.063559378432523,0.05105932297387538,16.067660594438383,10,60,0.929691549079607,43,6,8,11,14,0.1,0.13333333333333333,0.18333333333333332,0.23333333333333334,2666.6666666666665,60.0,10000.0,4.425805695496916,2.484080887582031,0.041401348126367185,2.7673569108454044,0.04612261518075674,1.8950601273189958,0.031584335455316595,10.646715384762237,10.0,60.0,0.9632672895842634,39.0,3.0,3.0,3.0,6.0,0.05,0.05,0.05,0.1,166.66666666666666,90,71.66
features.3,conv,1,60,1,False,60,0,32.0,32.0,160000,18.23065836108998,12.407488785861128,0.20679147976435214,17.377618719236697,0.28962697865394493,6.110027816355957,0.10183379693926595,4.347559462527768,10,60,0.9612359691344096,60,16,20,30,46,0.26666666666666666,0.3333333333333333,0.5,0.7666666666666667,2666.6666666666665,60.0,10000.0,0.9990454365759629,4.121468908057157,0.06869114846761928,5.1007880913547385,0.0850131348559123,2.9778306749198036,0.04963051124866339,5.2537983276315225,10.0,60.0,0.9804894308062795,60.0,4.0,5.0,10.0,20.0,0.06666666666666667,0.08333333333333333,0.16666666666666666,0.3333333333333333,166.66666666666666,90,71.66
features.7,conv,2,120,1,False,120,0,16.0,16.0,160000,28.362760247838878,17.311816410935368,0.14426513675779473,27.595776490693538,0.22996480408911282,6.760834852259393,0.05634029043549494,3.224039097031498,10,120,0.9545532053590028,120,26,36,61,97,0.21666666666666667,0.3,0.5083333333333333,0.8083333333333333,1333.3333333333333,120.0,10000.0,3.579999292832561,6.220166055767714,0.05183471713139762,8.749660274989116,0.0729138356249093,3.2321393435336185,0.02693449452944682,4.599376840033862,10.0,120.0,0.9713783495522696,120.0,8.0,10.0,15.0,36.0,0.06666666666666667,0.08333333333333333,0.125,0.3,83.33333333333333,90,71.66
features.10,conv,3,120,1,False,120,0,16.0,16.0,160000,17.518403875789517,24.206082710741324,0.20171735592284437,34.96979858306662,0.29141498819222184,11.112332996146737,0.09260277496788948,2.7056388713143327,10,120,0.9762949111603911,120,31,42,75,110,0.25833333333333336,0.35,0.625,0.9166666666666666,1333.3333333333333,120.0,10000.0,1.3986850135186257,6.7471484575752125,0.056226237146460106,10.105573795864373,0.08421311496553645,3.450159266114389,0.02875132721761991,3.6435625645695198,10.0,120.0,0.9861490973717786,120.0,9.0,12.0,25.0,58.0,0.075,0.1,0.20833333333333334,0.48333333333333334,83.33333333333333,90,71.66
features.14,conv,4,240,1,False,240,0,8.0,8.0,160000,41.12250639088997,31.734083194154966,0.13222534664231236,54.47424965586954,0.22697604023278975,10.649357515614374,0.04437232298172656,2.4862517274034954,10,240,0.9536839848764418,240,54,76,138,213,0.225,0.31666666666666665,0.575,0.8875,666.6666666666666,240.0,10000.0,5.491943680637602,11.144507156944846,0.04643544648727019,17.131677215095724,0.07138198839623218,5.220616164670224,0.021752567352792598,3.4725016053388997,10.0,240.0,0.9658239113634212,240.0,15.0,20.0,49.0,116.0,0.0625,0.08333333333333333,0.20416666666666666,0.48333333333333334,41.666666666666664,90,71.66
features.17,conv,5,240,1,False,240,0,8.0,8.0,160000,20.462174366878173,28.748091656257344,0.1197837152344056,55.18356097472391,0.22993150406134963,8.608022096916134,0.035866758737150554,2.1824647535234307,10,240,0.9663533240744405,240,58,86,159,224,0.24166666666666667,0.35833333333333334,0.6625,0.9333333333333333,666.6666666666666,240.0,10000.0,2.508907764810465,10.402387338013678,0.04334328057505699,19.24729286298331,0.0801970535957638,4.15193240744129,0.017299718364338707,2.93145793370068,10.0,240.0,0.9788592270898917,240.0,19.0,29.0,70.0,155.0,0.07916666666666666,0.12083333333333333,0.2916666666666667,0.6458333333333334,41.666666666666664,90,71.66
features.20,conv,6,240,1,False,240,0,8.0,8.0,160000,18.41229871434926,36.955656728457335,0.1539819030352389,65.3245777112108,0.2721857404633783,11.343981275572872,0.0472665886482203,2.028779496923699,10,240,0.9714223095213217,240,66,98,175,229,0.275,0.4083333333333333,0.7291666666666666,0.9541666666666667,666.6666666666666,240.0,10000.0,1.9301498206617589,15.835023451147658,0.06597926437978191,26.426186935144333,0.11010911222976806,6.83311202758831,0.028471300114951293,2.8595993095085963,10.0,240.0,0.9765309270509207,240.0,25.0,39.0,87.0,173.0,0.10416666666666667,0.1625,0.3625,0.7208333333333333,41.666666666666664,90,71.66
features.24,conv,7,480,1,False,480,0,4.0,4.0,160000,31.852449737859146,51.79407116837849,0.10790431493412185,104.45963137184579,0.21762423202467873,11.14050753618996,0.023209390700395748,2.156203810814812,10,480,0.9532698319954588,480,105,155,297,439,0.21875,0.3229166666666667,0.61875,0.9145833333333333,333.3333333333333,480.0,10000.0,7.200011958435813,22.5564848470558,0.04699267676469958,38.796914303317806,0.08082690479857876,9.077550007341197,0.018911562515294158,2.7777235497892065,10.0,480.0,0.9694994327989916,480.0,35.0,56.0,145.0,312.0,0.07291666666666667,0.11666666666666667,0.3020833333333333,0.65,20.833333333333332,90,71.66
features.27,conv,8,480,1,False,480,0,4.0,4.0,160000,12.91491043669227,49.8703827309492,0.1038966306894775,99.90992144804008,0.20814566968341683,11.045631791821256,0.023011732899627615,2.0195090946908008,10,480,0.975039234354522,480,99,154,319,451,0.20625,0.32083333333333336,0.6645833333333333,0.9395833333333333,333.3333333333333,480.0,10000.0,3.5082443593251695,24.759618097788234,0.051582537703725485,41.729287888032154,0.08693601643340032,9.207302091469428,0.019181879357227975,2.554764721335392,10.0,480.0,0.985767081275846,480.0,37.0,57.0,157.0,348.0,0.07708333333333334,0.11875,0.32708333333333334,0.725,20.833333333333332,90,71.66
features.30,conv,9,480,1,False,480,0,4.0,4.0,160000,10.200916846929148,42.77689259411908,0.08911852623774809,104.33769886179057,0.2173702059620637,8.656840914621803,0.018035085238795424,1.8829665270341758,10,480,0.9740039468627362,480,114,178,346,458,0.2375,0.37083333333333335,0.7208333333333333,0.9541666666666667,333.3333333333333,480.0,10000.0,2.6521411064480964,28.01037227190133,0.05835494223312777,46.68844649323552,0.09726759686090733,10.392388872895259,0.02165081015186512,2.5156815562332273,10.0,480.0,0.9856767354031318,480.0,41.0,64.0,173.0,363.0,0.08541666666666667,0.13333333333333333,0.36041666666666666,0.75625,20.833333333333332,90,71.66
features.34,conv,10,480,1,False,480,0,2.0,2.0,40000,9.583077861090102,69.30220827105668,0.14437960056470142,114.21995083596731,0.23795823090826523,19.537028043000156,0.040702141756250323,2.1463660313735446,10,480,0.9599855825821881,480,106,155,302,444,0.22083333333333333,0.3229166666666667,0.6291666666666667,0.925,83.33333333333333,480.0,10000.0,4.101408708545207,29.28991643323689,0.061020659235910185,50.07630486585251,0.10432563513719272,9.446053394082638,0.019679277904338828,2.4433498872894797,10.0,480.0,0.9889878447272417,480.0,44.0,68.0,185.0,380.0,0.09166666666666666,0.14166666666666666,0.3854166666666667,0.7916666666666666,20.833333333333332,90,71.66
