layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,60,1,False,27,0,32.0,32.0,160000,26.49469607463215,4.717866778491772,0.07863111297486287,6.555124066389486,0.1092520677731581,2.7121225185088726,0.04520204197514788,15.308627545227573,10,60,0.9374446011851499,44,7,8,11,15,0.11666666666666667,0.13333333333333333,0.18333333333333332,0.25,2666.6666666666665,60.0,10000.0,5.852215342806569,2.2278755819226514,0.03713125969871086,2.564365850307706,0.04273943083846177,1.6950061271420334,0.02825010211903389,9.90117079396998,10.0,60.0,0.9653435730188097,41.0,3.0,3.0,3.0,6.0,0.05,0.05,0.05,0.1,166.66666666666666,10,50.63
features.3,conv,1,60,1,False,60,0,32.0,32.0,160000,91.8569493957597,10.937993848858863,0.18229989748098105,15.704143765447304,0.2617357294241217,5.373697587478121,0.08956162645796868,3.6447046462284836,10,60,0.9837932218027499,60,14,19,32,50,0.23333333333333334,0.31666666666666665,0.5333333333333333,0.8333333333333334,2666.6666666666665,60.0,10000.0,6.216880914936234,3.9194188215374473,0.06532364702562413,4.846435517129197,0.08077392528548662,2.9593035023799117,0.04932172503966519,4.713793773664741,10.0,60.0,0.9816554841362412,60.0,4.0,5.0,10.0,21.0,0.06666666666666667,0.08333333333333333,0.16666666666666666,0.35,166.66666666666666,10,50.63
features.7,conv,2,120,1,False,120,0,16.0,16.0,160000,96.4693669996336,16.582756311535253,0.13818963592946043,27.37332548213315,0.22811104568444293,6.311599333593858,0.052596661113282143,2.7108159421631326,10,120,0.985035108678262,120,26,37,69,108,0.21666666666666667,0.30833333333333335,0.575,0.9,1333.3333333333333,120.0,10000.0,12.440877398028693,5.675988038006366,0.04729990031671972,8.24336476666328,0.06869470638886067,2.959859147760107,0.024665492898000893,4.166860078969968,10.0,120.0,0.9766081567110898,120.0,8.0,9.0,16.0,40.0,0.06666666666666667,0.075,0.13333333333333333,0.3333333333333333,83.33333333333333,10,50.63
features.10,conv,3,120,1,False,120,0,16.0,16.0,160000,102.0104485847643,20.50940442899646,0.1709117035749705,32.26919671237687,0.2689099726031406,8.10026977879242,0.0675022481566035,2.3479214515107745,10,120,0.9936214482520261,120,30,44,83,115,0.25,0.36666666666666664,0.6916666666666667,0.9583333333333334,1333.3333333333333,120.0,10000.0,9.93295363176708,5.822360692220816,0.04851967243517347,9.347586354563235,0.07789655295469362,2.908410424897706,0.024236753540814216,3.474195663793654,10.0,120.0,0.9871285141591563,120.0,9.0,12.0,25.0,60.0,0.075,0.1,0.20833333333333334,0.5,83.33333333333333,10,50.63
features.14,conv,4,240,1,False,240,0,8.0,8.0,160000,216.39064481133823,26.833054646845703,0.1118043943618571,45.58210693112233,0.18992544554634305,10.201099435300314,0.042504580980417976,2.289356410316474,10,240,0.9906274920108034,240,44,65,143,221,0.18333333333333332,0.2708333333333333,0.5958333333333333,0.9208333333333333,666.6666666666666,240.0,10000.0,31.104512989450697,8.79225923593733,0.036634413483072205,13.721555711774942,0.057173148799062254,4.132225454275293,0.017217606059480386,3.2942916851440107,10.0,240.0,0.9749958867867914,240.0,12.0,16.0,40.0,109.0,0.05,0.06666666666666667,0.16666666666666666,0.45416666666666666,41.666666666666664,10,50.63
features.17,conv,5,240,1,False,240,0,8.0,8.0,160000,222.00140314270067,28.670303843650405,0.11945959934854336,50.443061494943365,0.21017942289559735,10.369442595929279,0.043206010816371994,2.022153041157632,10,240,0.99368708343119,240,49,78,170,230,0.20416666666666666,0.325,0.7083333333333334,0.9583333333333334,666.6666666666666,240.0,10000.0,32.47697373770216,8.908154395180265,0.03711730997991777,15.270482886570775,0.06362701202737824,3.910487588963174,0.01629369828734656,2.8263381872695654,10.0,240.0,0.989364651056109,240.0,14.0,21.0,52.0,144.0,0.058333333333333334,0.0875,0.21666666666666667,0.6,41.666666666666664,10,50.63
features.20,conv,6,240,1,False,240,0,8.0,8.0,160000,247.94803106252772,31.743005280591987,0.1322625220024666,53.22136604740526,0.2217556918641886,11.588863942032154,0.04828693309180064,2.0559378322069226,10,240,0.99375214891836,240,50,79,169,230,0.20833333333333334,0.32916666666666666,0.7041666666666667,0.9583333333333334,666.6666666666666,240.0,10000.0,33.13259841934717,10.946626743940367,0.0456109447664182,18.151380123273192,0.0756307505136383,4.744233545728126,0.019767639773867193,2.8604824789662917,10.0,240.0,0.989520050099178,240.0,16.0,25.0,59.0,152.0,0.06666666666666667,0.10416666666666667,0.24583333333333332,0.6333333333333333,41.666666666666664,10,50.63
features.24,conv,7,480,1,False,480,0,4.0,4.0,160000,335.93653017190775,40.20529060334034,0.08376102209029238,74.06420864924111,0.15430043468591897,12.667736739496364,0.02639111820728409,2.065668776340914,10,480,0.9901212838997866,480,72,115,287,444,0.15,0.23958333333333334,0.5979166666666667,0.925,333.3333333333333,480.0,10000.0,75.04391768179909,13.891652620723443,0.028940942959840506,23.51097555494019,0.04898119907279207,6.098448629692402,0.01270510131185917,2.5667970556935717,10.0,480.0,0.9799176107690247,480.0,21.0,32.0,107.0,289.0,0.04375,0.06666666666666667,0.22291666666666668,0.6020833333333333,20.833333333333332,10,50.63
features.27,conv,8,480,1,False,480,0,4.0,4.0,160000,337.63698204024644,43.81696500545559,0.09128534376136582,80.16580661347011,0.16701209711139606,14.79972150198465,0.030832753129134687,1.8584671964533195,10,480,0.9935690406593787,480,79,136,336,459,0.16458333333333333,0.2833333333333333,0.7,0.95625,333.3333333333333,480.0,10000.0,93.62103549818504,14.266284198356477,0.02972142541324266,23.102507640332046,0.048130224250691765,6.387135551266318,0.013306532398471495,2.3240206595318322,10.0,480.0,0.988649583903737,480.0,20.0,29.0,101.0,318.0,0.041666666666666664,0.06041666666666667,0.21041666666666667,0.6625,20.833333333333332,10,50.63
features.30,conv,9,480,1,False,480,0,4.0,4.0,160000,379.3868589453358,45.764908179000116,0.09534355870625025,82.96659032619098,0.17284706317956455,15.769483176535713,0.03285308995111607,1.899946295795891,10,480,0.9914849269928395,480,81,134,330,458,0.16875,0.2791666666666667,0.6875,0.9541666666666667,333.3333333333333,480.0,10000.0,105.82581230186747,15.402031690642866,0.03208756602217264,24.392987382469407,0.05081872371347793,6.9237938827516565,0.014424570589065952,2.388731339133906,10.0,480.0,0.988039912684074,480.0,21.0,29.0,101.0,311.0,0.04375,0.06041666666666667,0.21041666666666667,0.6479166666666667,20.833333333333332,10,50.63
