layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,60,1,False,27,0,32.0,32.0,160000,39.32021777000221,4.335175920905463,0.07225293201509106,6.181653092650193,0.10302755154416988,2.4942102207293346,0.04157017034548891,14.872161451244565,10,60,0.9662513067675853,44,6,8,12,14,0.1,0.13333333333333333,0.2,0.23333333333333334,2666.6666666666665,60.0,10000.0,8.945011727562555,2.1639495590148803,0.03606582598358134,2.5402225490596857,0.0423370424843281,1.61758325975298,0.026959720995883,9.931193433352021,10.0,60.0,0.9526561160236249,39.0,3.0,3.0,3.0,6.0,0.05,0.05,0.05,0.1,166.66666666666666,70,63.1
features.3,conv,1,60,1,False,60,0,32.0,32.0,160000,63.32100460116998,11.791193976546447,0.19651989960910746,16.62665022796627,0.2771108371327712,5.739574513252093,0.09565957522086821,4.347552701842498,10,60,0.9629956918855107,60,15,19,30,45,0.25,0.31666666666666665,0.5,0.75,2666.6666666666665,60.0,10000.0,3.5147197587610055,3.90604034416,0.06510067240266666,4.941295144611962,0.08235491907686603,2.6261822220262023,0.04376970370043671,5.223131733464627,10.0,60.0,0.9772166794502982,60.0,4.0,5.0,10.0,20.0,0.06666666666666667,0.08333333333333333,0.16666666666666666,0.3333333333333333,166.66666666666666,70,63.1
features.7,conv,2,120,1,False,120,0,16.0,16.0,160000,93.28584866988405,17.16335004355288,0.14302791702960735,27.22098195875252,0.22684151632293767,6.740785197991693,0.05617320998326411,3.2624601078789124,10,120,0.9564342810897257,120,26,35,60,96,0.21666666666666667,0.2916666666666667,0.5,0.8,1333.3333333333333,120.0,10000.0,11.787876992752496,6.088279603336459,0.050735663361137155,8.52769864085158,0.07106415534042984,3.243017474902939,0.027025145624191158,4.6240790073361255,10.0,120.0,0.9712983881451299,120.0,8.0,10.0,15.0,36.0,0.06666666666666667,0.08333333333333333,0.125,0.3,83.33333333333333,70,63.1
features.10,conv,3,120,1,False,120,0,16.0,16.0,160000,61.92732738107877,22.970483498612058,0.19142069582176716,33.623889111217956,0.2801990759268163,10.116439454398776,0.0843036621199898,2.758277703932996,10,120,0.9753812060867865,120,30,41,73,109,0.25,0.3416666666666667,0.6083333333333333,0.9083333333333333,1333.3333333333333,120.0,10000.0,4.818786398474388,6.199576971725603,0.05166314143104669,9.421917236058851,0.07851597696715709,3.2181192198021558,0.026817660165017965,3.653285235760477,10.0,120.0,0.9847198468689103,120.0,8.0,12.0,25.0,56.0,0.06666666666666667,0.1,0.20833333333333334,0.4666666666666667,83.33333333333333,70,63.1
features.14,conv,4,240,1,False,240,0,8.0,8.0,160000,128.35071245655948,29.014690663012118,0.12089454442921715,51.900347934815315,0.21625144972839713,9.122760835286593,0.0380115034803608,2.5044367358517174,10,240,0.9554373660572485,240,52,74,136,211,0.21666666666666667,0.30833333333333335,0.5666666666666667,0.8791666666666667,666.6666666666666,240.0,10000.0,17.08808183501226,9.597659322429829,0.039990247176790956,15.639270284350369,0.0651636261847932,4.265231052527496,0.0177717960521979,3.4576022809325453,10.0,240.0,0.965443395926012,240.0,14.0,19.0,47.0,114.0,0.058333333333333334,0.07916666666666666,0.19583333333333333,0.475,41.666666666666664,70,63.1
features.17,conv,5,240,1,False,240,0,8.0,8.0,160000,63.64456912825705,25.91955702263793,0.10799815426099138,51.50862458305649,0.2146192690960687,7.591228143806861,0.03163011726586192,2.2529897964050924,10,240,0.9674233476639917,240,55,81,152,222,0.22916666666666666,0.3375,0.6333333333333333,0.925,666.6666666666666,240.0,10000.0,7.997838644434784,8.316192295752911,0.034650801232303796,16.555895943783682,0.06898289976576534,3.4458470918041595,0.014357696215850665,2.961598658639515,10.0,240.0,0.980416037286613,240.0,17.0,26.0,64.0,148.0,0.07083333333333333,0.10833333333333334,0.26666666666666666,0.6166666666666667,41.666666666666664,70,63.1
features.20,conv,6,240,1,False,240,0,8.0,8.0,160000,58.18088037648268,36.579252317256646,0.15241355132190268,62.54067338914165,0.26058613912142353,12.285986978925045,0.05119161241218769,2.0976754166201763,10,240,0.9728035787713849,240,62,92,169,228,0.25833333333333336,0.38333333333333336,0.7041666666666667,0.95,666.6666666666666,240.0,10000.0,6.1361917230351555,13.125866774969236,0.054691111562371816,22.936985210716557,0.09557077171131899,5.468123654105772,0.022783848558774047,2.88067070387574,10.0,240.0,0.9791214127656025,240.0,22.0,35.0,79.0,166.0,0.09166666666666666,0.14583333333333334,0.32916666666666666,0.6916666666666667,41.666666666666664,70,63.1
features.24,conv,7,480,1,False,480,0,4.0,4.0,160000,96.72145676286921,44.994136599006374,0.09373778458126328,92.91340847197591,0.19356960098328316,10.244415917521572,0.021342533161503273,2.2230931959559306,10,480,0.9569536856992058,480,96,141,279,432,0.2,0.29375,0.58125,0.9,333.3333333333333,480.0,10000.0,21.413573249861358,18.110515971789358,0.037730241607894496,33.12362908720123,0.06900756059833589,7.133154833142869,0.01486073923571431,2.7922056327987543,10.0,480.0,0.9702180022792871,480.0,32.0,52.0,134.0,300.0,0.06666666666666667,0.10833333333333334,0.2791666666666667,0.625,20.833333333333332,70,63.1
features.27,conv,8,480,1,False,480,0,4.0,4.0,160000,39.50668273861875,43.655324890734356,0.09094859352236324,85.59525122852536,0.17832344005942782,11.075208738903859,0.02307335153938304,2.130662015543536,10,480,0.977485760776162,480,85,131,287,442,0.17708333333333334,0.27291666666666664,0.5979166666666667,0.9208333333333333,333.3333333333333,480.0,10000.0,10.974171340672774,18.69986814675191,0.03895805863906648,33.081224369165234,0.0689192174357609,7.574821510169827,0.01578087814618714,2.619025681313468,10.0,480.0,0.9878591559047726,480.0,31.0,47.0,128.0,320.0,0.06458333333333334,0.09791666666666667,0.26666666666666666,0.6666666666666666,20.833333333333332,70,63.1
features.30,conv,9,480,1,False,480,0,4.0,4.0,160000,37.25986210391041,41.624222601222186,0.08671713041921289,89.85281636546534,0.1871933674280528,9.525449514594282,0.01984468648873809,2.048031371139282,10,480,0.9752041853968235,480,94,146,306,448,0.19583333333333333,0.30416666666666664,0.6375,0.9333333333333333,333.3333333333333,480.0,10000.0,9.954981338699618,21.00131099180034,0.043752731232917376,35.76929958537324,0.07451937413619425,9.2288514089537,0.019226773768653543,2.633166647638991,10.0,480.0,0.9881078747327283,480.0,33.0,49.0,132.0,323.0,0.06875,0.10208333333333333,0.275,0.6729166666666667,20.833333333333332,70,63.1
features.34,conv,10,480,1,False,480,0,2.0,2.0,40000,36.15326331540951,53.52136579424649,0.1115028454046802,89.327681460817,0.1860993363767021,18.403977200587686,0.038341619167891014,2.381753494441538,10,480,0.9658790704819376,480,83,120,245,420,0.17291666666666666,0.25,0.5104166666666666,0.875,83.33333333333333,480.0,10000.0,15.805761379763336,22.298152642769438,0.046454484672436326,37.860413974346685,0.07887586244655559,8.998933312490562,0.018747777734355337,2.606561651169384,10.0,480.0,0.9915039618704162,480.0,35.0,51.0,132.0,332.0,0.07291666666666667,0.10625,0.275,0.6916666666666667,20.833333333333332,70,63.1
features.37,conv,11,480,1,False,480,0,2.0,2.0,40000,14.65217555524685,46.315910475769854,0.09649148015785386,95.39573998727131,0.1987411249734819,9.962460293318262,0.020755125611079714,2.3128718439126774,10,480,0.9531032035041905,480,95,136,265,427,0.19791666666666666,0.2833333333333333,0.5520833333333334,0.8895833333333333,83.33333333333333,480.0,10000.0,6.652078693971913,14.911365847724595,0.031065345516092906,33.28873424763301,0.06935152968256877,4.71466943359762,0.009822227986661708,2.6648176393298204,10.0,480.0,0.9894416767030374,480.0,35.0,49.0,121.0,319.0,0.07291666666666667,0.10208333333333333,0.2520833333333333,0.6645833333333333,20.833333333333332,70,63.1
