layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,60,1,False,27,0,32.0,32.0,160000,43.993946199402274,5.01887057735967,0.0836478429559945,6.746323152958045,0.11243871921596742,2.941960606776655,0.049032676779610915,14.966184680034806,10,60,0.9692365700663764,44,6,8,11,14,0.1,0.13333333333333333,0.18333333333333332,0.23333333333333334,2666.6666666666665,60.0,10000.0,9.807655140821014,2.448961521860948,0.04081602536434913,2.729783001272419,0.045496383354540315,1.8867019540148007,0.03144503256691335,9.58089423938266,10.0,60.0,0.9607321780318261,40.0,3.0,3.0,3.0,6.0,0.05,0.05,0.05,0.1,166.66666666666666,50,57.88
features.3,conv,1,60,1,False,60,0,32.0,32.0,160000,82.1791803074177,11.659322978477134,0.19432204964128555,16.429976450574387,0.27383294084290644,6.142143667647897,0.10236906112746495,4.329390902701404,10,60,0.9631123834570121,60,15,19,30,46,0.25,0.31666666666666665,0.5,0.7666666666666667,2666.6666666666665,60.0,10000.0,4.4235427076779,3.8478900857458926,0.06413150142909821,4.890883651325781,0.08151472752209636,2.6998174160613893,0.044996956934356486,5.24707067787538,10.0,60.0,0.977443074194865,60.0,4.0,5.0,10.0,21.0,0.06666666666666667,0.08333333333333333,0.16666666666666666,0.35,166.66666666666666,50,57.88
features.7,conv,2,120,1,False,120,0,16.0,16.0,160000,122.18738979408664,15.804233314501577,0.13170194428751314,25.954696862649442,0.21628914052207868,5.940529711199969,0.04950441425999974,3.266782061063564,10,120,0.9568200557975022,120,25,34,59,95,0.20833333333333334,0.2833333333333333,0.49166666666666664,0.7916666666666666,1333.3333333333333,120.0,10000.0,15.412301870783885,5.084830014117057,0.04237358345097548,7.650915510008357,0.06375762925006964,2.7146053966391452,0.022621711638659545,4.589932650372527,10.0,120.0,0.9656876735264187,120.0,8.0,10.0,14.0,35.0,0.06666666666666667,0.08333333333333333,0.11666666666666667,0.2916666666666667,83.33333333333333,50,57.88
features.10,conv,3,120,1,False,120,0,16.0,16.0,160000,83.5578403350554,23.64397353034192,0.19703311275284935,33.845479700737016,0.28204566417280846,11.849704028519056,0.09874753357099214,2.7872519575325865,10,120,0.9759051062944374,120,30,41,72,108,0.25,0.3416666666666667,0.6,0.9,1333.3333333333333,120.0,10000.0,6.233986128439852,6.337676330241701,0.05281396941868084,9.474235553942188,0.07895196294951824,3.352006929345431,0.02793339107787859,3.646138087970486,10.0,120.0,0.9845352027062113,120.0,8.0,11.0,24.0,56.0,0.06666666666666667,0.09166666666666666,0.2,0.4666666666666667,83.33333333333333,50,57.88
features.14,conv,4,240,1,False,240,0,8.0,8.0,160000,160.52396420876917,25.930667660817925,0.10804444858674135,49.280689474047875,0.20533620614186615,7.4955621431881125,0.03123150892995047,2.532023610729009,10,240,0.9570936881832416,240,50,72,133,210,0.20833333333333334,0.3,0.5541666666666667,0.875,666.6666666666666,240.0,10000.0,22.242192529434774,8.11140765171048,0.033797531882126995,14.063064252480308,0.05859610105200128,3.618498263435507,0.015077076097647945,3.472659561614846,10.0,240.0,0.9632330141614909,240.0,13.0,18.0,46.0,111.0,0.05416666666666667,0.075,0.19166666666666668,0.4625,41.666666666666664,50,57.88
features.17,conv,5,240,1,False,240,0,8.0,8.0,160000,82.9135580446623,25.968029856202,0.10820012440084167,49.92483528826316,0.20802014703442984,8.327865890498725,0.03469944121041135,2.311821562218366,10,240,0.9687404257107539,240,53,77,146,220,0.22083333333333333,0.32083333333333336,0.6083333333333333,0.9166666666666666,666.6666666666666,240.0,10000.0,10.758353219242064,8.823600442115456,0.03676500184214773,16.100248338864326,0.06708436807860135,3.943396617002978,0.01643081923751241,2.9957929510523438,10.0,240.0,0.9810949675126254,240.0,16.0,25.0,61.0,143.0,0.06666666666666667,0.10416666666666667,0.25416666666666665,0.5958333333333333,41.666666666666664,50,57.88
features.20,conv,6,240,1,False,240,0,8.0,8.0,160000,77.94824650152674,35.603748831550625,0.14834895346479426,60.19585799449783,0.2508160749770743,12.617631691930296,0.052573465383042896,2.152874957737609,10,240,0.9741274194278565,240,59,87,164,226,0.24583333333333332,0.3625,0.6833333333333333,0.9416666666666667,666.6666666666666,240.0,10000.0,8.019429283462287,12.5989297107305,0.05249554046137708,21.886071820327324,0.09119196591803051,5.758364425221801,0.02399318510509084,2.908300516878381,10.0,240.0,0.9794429184553402,240.0,22.0,34.0,77.0,163.0,0.09166666666666666,0.14166666666666666,0.32083333333333336,0.6791666666666667,41.666666666666664,50,57.88
features.24,conv,7,480,1,False,480,0,4.0,4.0,160000,122.68599523183275,36.94632935378136,0.07697151948704449,82.86691103287538,0.17263939798515704,8.40502751410757,0.017510473987724103,2.2829031036815675,10,480,0.9601546320084626,480,88,130,263,424,0.18333333333333332,0.2708333333333333,0.5479166666666667,0.8833333333333333,333.3333333333333,480.0,10000.0,26.54710149689459,15.048401722373985,0.03135083692161247,29.49032206565806,0.061438170970120956,5.467243879344084,0.011390091415300174,2.8285475299230995,10.0,480.0,0.9699606250990673,480.0,30.0,47.0,124.0,288.0,0.0625,0.09791666666666667,0.25833333333333336,0.6,20.833333333333332,50,57.88
features.27,conv,8,480,1,False,480,0,4.0,4.0,160000,51.13248878429838,42.72311817686836,0.08900649620180909,79.72498923331,0.16609372756939583,11.729839351291433,0.024437165315190485,2.2352484935673256,10,480,0.9788871586399734,480,77,117,261,432,0.16041666666666668,0.24375,0.54375,0.9,333.3333333333333,480.0,10000.0,14.159932183981756,17.357451572401654,0.03616135744250345,30.43270754782892,0.06340147405797691,7.687837469638657,0.0160163280617472,2.703187462317653,10.0,480.0,0.9893498426861025,480.0,29.0,42.0,110.0,296.0,0.06041666666666667,0.0875,0.22916666666666666,0.6166666666666667,20.833333333333332,50,57.88
features.30,conv,9,480,1,False,480,0,4.0,4.0,160000,48.80294917038726,43.89786171263906,0.09145387856799805,85.60394006821544,0.17834154180878217,10.810665339377197,0.022522219457035825,2.1891113127087345,10,480,0.9748175887934215,480,85,129,276,437,0.17708333333333334,0.26875,0.575,0.9104166666666667,333.3333333333333,480.0,10000.0,12.752537680151393,19.70601772058938,0.04105420358456121,32.69400154990585,0.06811250322897051,8.736491837017438,0.018201024660452994,2.7336171296814147,10.0,480.0,0.9900368885488792,480.0,29.0,43.0,111.0,295.0,0.06041666666666667,0.08958333333333333,0.23125,0.6145833333333334,20.833333333333332,50,57.88
