layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,60,1,False,27,0,32.0,32.0,160000,36.33807633062058,4.963931888908871,0.08273219814848118,6.659298895777157,0.11098831492961929,2.8926044524847985,0.048210074208079975,15.099690188525766,10,60,0.9713161251882347,43,6,8,11,14,0.1,0.13333333333333333,0.18333333333333332,0.23333333333333334,2666.6666666666665,60.0,10000.0,8.149240615396424,2.446003979762274,0.040766732996037905,2.7398083097643537,0.045663471829405895,1.8550868652409434,0.030918114420682388,9.374867958186092,10.0,60.0,0.9537585386151974,39.0,3.0,3.0,3.0,6.0,0.05,0.05,0.05,0.1,166.66666666666666,70,61.8
features.3,conv,1,60,1,False,60,0,32.0,32.0,160000,56.356268070901535,11.423515303560583,0.19039192172600972,16.004728470792834,0.2667454745132139,5.649724097193653,0.09416206828656089,4.269072199955965,10,60,0.9746503406182356,60,14,18,29,46,0.23333333333333334,0.3,0.48333333333333334,0.7666666666666667,2666.6666666666665,60.0,10000.0,3.339715574208532,3.8353812463810755,0.06392302077301792,4.753658275084432,0.07922763791807387,2.664074983468828,0.044401249724480465,5.369984225945327,10.0,60.0,0.9799326748418205,60.0,4.0,5.0,9.0,19.0,0.06666666666666667,0.08333333333333333,0.15,0.31666666666666665,166.66666666666666,70,61.8
features.7,conv,2,120,1,False,120,0,16.0,16.0,160000,88.94164494699845,16.64402598915256,0.13870021657627132,26.736931611899074,0.22280776343249228,6.333813854977397,0.05278178212481164,3.2895839329414427,10,120,0.9574398978592823,120,25,35,58,95,0.20833333333333334,0.2916666666666667,0.48333333333333334,0.7916666666666666,1333.3333333333333,120.0,10000.0,12.041892107182218,5.742657958656925,0.04785548298880771,8.10174911349519,0.06751457594579326,3.0640555550512767,0.02553379629209397,4.615148174028292,10.0,120.0,0.9679324565328451,120.0,7.0,10.0,14.0,33.0,0.058333333333333334,0.08333333333333333,0.11666666666666667,0.275,83.33333333333333,70,61.8
features.10,conv,3,120,1,False,120,0,16.0,16.0,160000,58.13168289150452,22.70237146158498,0.18918642884654152,33.64200705640408,0.28035005880336733,9.356255265990455,0.0779687938832538,2.760280295432517,10,120,0.9761253856342026,120,30,41,73,109,0.25,0.3416666666666667,0.6083333333333333,0.9083333333333333,1333.3333333333333,120.0,10000.0,5.07136817976947,5.58771603476254,0.04656430028968783,8.851693977412003,0.07376411647843335,2.860056943431674,0.023833807861930616,3.651321858160296,10.0,120.0,0.9823679555284616,120.0,8.0,11.0,24.0,55.0,0.06666666666666667,0.09166666666666666,0.2,0.4583333333333333,83.33333333333333,70,61.8
features.14,conv,4,240,1,False,240,0,8.0,8.0,160000,115.86483983793205,30.571067138899416,0.1273794464120809,52.70993084759083,0.2196247118649618,10.028154129771789,0.041783975540715786,2.5139657992115105,10,240,0.955923401343366,240,52,74,136,211,0.21666666666666667,0.30833333333333335,0.5666666666666667,0.8791666666666667,666.6666666666666,240.0,10000.0,15.808826262939256,10.008650372275508,0.041702709884481284,15.888363270517202,0.06620151362715501,4.9918342307549635,0.020799309294812347,3.471228005126598,10.0,240.0,0.9672750512098094,240.0,14.0,20.0,48.0,114.0,0.058333333333333334,0.08333333333333333,0.2,0.475,41.666666666666664,70,61.8
features.17,conv,5,240,1,False,240,0,8.0,8.0,160000,64.75352442432323,28.953474922335808,0.12063947884306586,52.85863131068416,0.22024429712785068,9.27634539937127,0.03865143916404696,2.293244958461106,10,240,0.9685866899950544,240,54,79,149,221,0.225,0.32916666666666666,0.6208333333333333,0.9208333333333333,666.6666666666666,240.0,10000.0,7.8137002119445755,10.95111824918987,0.045629659371624456,18.646196824367617,0.07769248676819841,4.82815377351252,0.020117307389635502,2.9880810443629118,10.0,240.0,0.9805271133886386,240.0,17.0,26.0,65.0,148.0,0.07083333333333333,0.10833333333333334,0.2708333333333333,0.6166666666666667,41.666666666666664,70,61.8
features.20,conv,6,240,1,False,240,0,8.0,8.0,160000,62.30613819033357,34.18843053961638,0.14245179391506824,59.545201764353024,0.24810500735147092,11.833740016207479,0.04930725006753116,2.128200113125339,10,240,0.973808784342891,240,60,88,165,227,0.25,0.36666666666666664,0.6875,0.9458333333333333,666.6666666666666,240.0,10000.0,6.522649703085891,12.851626248453579,0.053548442701889916,22.316170767956894,0.09298404486648706,5.6175918710998705,0.02340663279624946,2.909722763301004,10.0,240.0,0.9781143133714634,240.0,22.0,34.0,77.0,163.0,0.09166666666666666,0.14166666666666666,0.32083333333333336,0.6791666666666667,41.666666666666664,70,61.8
features.24,conv,7,480,1,False,480,0,4.0,4.0,160000,95.13503964109336,45.4363067746201,0.0946589724471252,92.83459140433472,0.19340539875903065,10.48915727312118,0.021852410985669125,2.227915532588901,10,480,0.957607101835356,480,95,140,278,431,0.19791666666666666,0.2916666666666667,0.5791666666666667,0.8979166666666667,333.3333333333333,480.0,10000.0,21.128729707041643,17.925885312662654,0.03734559440138053,33.090730497322284,0.06893902186942143,7.071598804037373,0.014732497508411194,2.799285876608247,10.0,480.0,0.9703930239103952,480.0,32.0,51.0,133.0,299.0,0.06666666666666667,0.10625,0.27708333333333335,0.6229166666666667,20.833333333333332,70,61.8
features.27,conv,8,480,1,False,480,0,4.0,4.0,160000,42.92759526023276,43.028913298674574,0.08964356937223869,85.58048506525132,0.17829267721927358,10.541405251863036,0.021961260941381327,2.138235317605852,10,480,0.9775354795989045,480,85,130,286,441,0.17708333333333334,0.2708333333333333,0.5958333333333333,0.91875,333.3333333333333,480.0,10000.0,11.64139594224212,20.33732076698358,0.042369418264549125,34.72057304874365,0.0723345271848826,8.025326510705279,0.016719430230635997,2.637655942622762,10.0,480.0,0.9881689369055467,480.0,31.0,48.0,129.0,319.0,0.06458333333333334,0.1,0.26875,0.6645833333333333,20.833333333333332,70,61.8
features.30,conv,9,480,1,False,480,0,4.0,4.0,160000,38.48150207009866,40.986563037315385,0.08538867299440706,90.31990646184825,0.18816647179551718,9.1494997241977,0.019061457758745206,2.0341961341358603,10,480,0.9766922399539524,480,95,148,310,449,0.19791666666666666,0.30833333333333335,0.6458333333333334,0.9354166666666667,333.3333333333333,480.0,10000.0,9.794108772903257,23.225015762627198,0.04838544950547333,38.51398961104081,0.08023747835633503,9.640926843959692,0.020085264258249358,2.611178975097811,10.0,480.0,0.9880456538812644,480.0,34.0,52.0,140.0,332.0,0.07083333333333333,0.10833333333333334,0.2916666666666667,0.6916666666666667,20.833333333333332,70,61.8
