layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,60,1,False,27,0,32.0,32.0,160000,26.755884626430998,4.846702245930144,0.0807783707655024,6.661108409418304,0.11101847349030507,2.7444453691559043,0.04574075615259841,15.016307518743487,10,60,0.9338115482769169,44,6,8,11,14,0.1,0.13333333333333333,0.18333333333333332,0.23333333333333334,2666.6666666666665,60.0,10000.0,6.353638967382247,2.3544159961582296,0.03924026660263716,2.6666281062153394,0.044443801770255656,1.7792411694754902,0.02965401949125817,9.092003385925882,10.0,60.0,0.9565880782666645,40.0,3.0,3.0,3.0,6.0,0.05,0.05,0.05,0.1,166.66666666666666,10,49.3
features.3,conv,1,60,1,False,60,0,32.0,32.0,160000,90.8788432847162,11.001863615919426,0.1833643935986571,15.587439756774039,0.2597906626129006,5.3747735856464285,0.08957955976077381,3.8112278735771175,10,60,0.9811718728522743,60,14,18,30,49,0.23333333333333334,0.3,0.5,0.8166666666666667,2666.6666666666665,60.0,10000.0,6.4445177415951544,3.9505559601335762,0.06584259933555961,4.924008528460211,0.08206680880767019,2.8687885388430843,0.047813142314051406,4.769092927214735,10.0,60.0,0.9923318199280807,60.0,4.0,5.0,10.0,20.0,0.06666666666666667,0.08333333333333333,0.16666666666666666,0.3333333333333333,166.66666666666666,10,49.3
features.7,conv,2,120,1,False,120,0,16.0,16.0,160000,90.75329491362443,16.783823937198804,0.1398651994766567,27.775143262029065,0.23145952718357554,6.256040324303688,0.0521336693691974,2.6896589672686355,10,120,0.9852405217476706,120,26,37,70,109,0.21666666666666667,0.30833333333333335,0.5833333333333334,0.9083333333333333,1333.3333333333333,120.0,10000.0,12.855751101229886,5.680370038370111,0.047336416986417586,8.094869390606005,0.06745724492171672,3.011287413898797,0.025094061782489973,4.144588652357718,10.0,120.0,0.9728147653597933,120.0,7.0,9.0,15.0,38.0,0.058333333333333334,0.075,0.125,0.31666666666666665,83.33333333333333,10,49.3
features.10,conv,3,120,1,False,120,0,16.0,16.0,160000,91.1968975705658,21.869024235581502,0.18224186862984584,34.02032283448016,0.28350269028733466,9.123227983361373,0.07602689986134477,2.320864550430201,10,120,0.9920669764060353,120,32,45,86,115,0.26666666666666666,0.375,0.7166666666666667,0.9583333333333334,1333.3333333333333,120.0,10000.0,9.272977329258902,6.459401258755883,0.05382834382296569,9.892913240649193,0.0824409436720766,3.254382158150675,0.02711985131792229,3.4600164865776804,10.0,120.0,0.9852891475632259,120.0,9.0,12.0,26.0,62.0,0.075,0.1,0.21666666666666667,0.5166666666666667,83.33333333333333,10,49.3
features.14,conv,4,240,1,False,240,0,8.0,8.0,160000,207.83742406334312,26.36056170271763,0.10983567376132346,45.907713105037836,0.19128213793765764,9.48548301529693,0.039522845897070544,2.2766905208983648,10,240,0.9892497282000661,240,45,67,144,222,0.1875,0.2791666666666667,0.6,0.925,666.6666666666666,240.0,10000.0,30.464492829498745,9.117230986696105,0.037988462444567106,13.641022702549293,0.05683759459395539,5.058818444622151,0.02107841018592563,3.2479384917147627,10.0,240.0,0.9745391771257395,240.0,11.0,16.0,40.0,110.0,0.04583333333333333,0.06666666666666667,0.16666666666666666,0.4583333333333333,41.666666666666664,10,49.3
features.17,conv,5,240,1,False,240,0,8.0,8.0,160000,217.61878608024085,30.81130648858217,0.1283804437024257,51.91226005497152,0.21630108356238134,12.341459623399784,0.05142274843083243,2.0464120337360305,10,240,0.9938713464712068,240,50,77,169,230,0.20833333333333334,0.32083333333333336,0.7041666666666667,0.9583333333333334,666.6666666666666,240.0,10000.0,30.78189795061246,10.718811244822744,0.044661713520094765,16.51750501812471,0.06882293757551962,5.784308460867851,0.024101285253616045,2.83227105953574,10.0,240.0,0.9891236266257271,240.0,14.0,21.0,54.0,145.0,0.058333333333333334,0.0875,0.225,0.6041666666666666,41.666666666666664,10,49.3
features.20,conv,6,240,1,False,240,0,8.0,8.0,160000,248.79766041687137,32.78965930908384,0.136623580454516,54.172944403200304,0.22572060168000127,13.690695538338842,0.05704456474307851,2.065159805304368,10,240,0.9925541902257062,240,51,79,169,230,0.2125,0.32916666666666666,0.7041666666666667,0.9583333333333334,666.6666666666666,240.0,10000.0,32.76382561121552,12.0051605331753,0.05002150222156375,18.654877342578875,0.07772865559407864,6.658437186984614,0.027743488279102557,2.866552193451973,10.0,240.0,0.9887241908291718,240.0,16.0,25.0,59.0,152.0,0.06666666666666667,0.10416666666666667,0.24583333333333332,0.6333333333333333,41.666666666666664,10,49.3
features.24,conv,7,480,1,False,480,0,4.0,4.0,160000,370.2507211088739,37.27519099694882,0.07765664791031004,70.67614720850129,0.14724197335104436,11.451733535015824,0.023857778197949635,2.0722731827243406,10,480,0.9902998344797762,480,70,111,282,443,0.14583333333333334,0.23125,0.5875,0.9229166666666667,333.3333333333333,480.0,10000.0,81.95902820209817,13.459975873095917,0.02804161640228316,22.720753665521286,0.047334903469836015,6.358238556849013,0.013246330326768778,2.5694958402781167,10.0,480.0,0.9802062414342877,480.0,20.0,31.0,104.0,287.0,0.041666666666666664,0.06458333333333334,0.21666666666666667,0.5979166666666667,20.833333333333332,10,49.3
features.27,conv,8,480,1,False,480,0,4.0,4.0,160000,351.47041839892404,42.85731098817107,0.08928606455868973,79.11756464072496,0.16482825966817702,16.127328185622243,0.03359860038671301,1.8509074388536333,10,480,0.9931568412650679,480,78,136,336,459,0.1625,0.2833333333333333,0.7,0.95625,333.3333333333333,480.0,10000.0,97.03123287677693,13.62100845728739,0.028377100952682064,22.31259661048802,0.046484576271850035,6.360348894829999,0.013250726864229163,2.3177204223281387,10.0,480.0,0.9889802364709881,480.0,19.0,28.0,100.0,317.0,0.03958333333333333,0.058333333333333334,0.20833333333333334,0.6604166666666667,20.833333333333332,10,49.3
features.30,conv,9,480,1,False,480,0,4.0,4.0,160000,382.6381437353362,45.65121983536118,0.0951067079903358,82.64358052117767,0.1721741260857868,17.73776888621533,0.036953685179615274,1.895407735172872,10,480,0.9917796028564049,480,81,135,331,458,0.16875,0.28125,0.6895833333333333,0.9541666666666667,333.3333333333333,480.0,10000.0,105.89720102082312,14.592049616205182,0.03040010336709413,23.542177366234146,0.049046202846321135,6.767475902717248,0.014098908130660932,2.377985330638616,10.0,480.0,0.9884295097562849,480.0,20.0,29.0,101.0,311.0,0.041666666666666664,0.06041666666666667,0.21041666666666667,0.6479166666666667,20.833333333333332,10,49.3
