layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,60,1,False,27,0,32.0,32.0,160000,21.087523173788306,4.083054398704857,0.06805090664508096,5.99300587828892,0.09988343130481533,2.318589443737962,0.038643157395632705,15.3821365330646,10,60,0.9134674976932599,42,6,8,11,15,0.1,0.13333333333333333,0.18333333333333332,0.25,2666.6666666666665,60.0,10000.0,5.233826004849706,2.0923301501309726,0.03487216916884954,2.474151068433789,0.04123585114056315,1.5741983307951646,0.026236638846586075,9.073888065222535,10.0,60.0,0.940395154069179,42.0,3.0,3.0,3.0,5.0,0.05,0.05,0.05,0.08333333333333333,166.66666666666666,7,48.05
features.3,conv,1,60,1,False,60,0,32.0,32.0,160000,97.31106855421554,10.451331588854753,0.1741888598142459,15.295837410016935,0.2549306235002822,5.183762358085791,0.08639603930142985,3.3628810560040177,10,60,0.9887433078961912,60,14,19,33,52,0.23333333333333334,0.31666666666666665,0.55,0.8666666666666667,2666.6666666666665,60.0,10000.0,7.7603378584057365,3.9725477778163256,0.06620912963027209,4.967122155158523,0.08278536925264206,2.8686254164103797,0.04781042360683966,4.547182966910152,10.0,60.0,0.9891733349268227,60.0,4.0,5.0,10.0,21.0,0.06666666666666667,0.08333333333333333,0.16666666666666666,0.35,166.66666666666666,7,48.05
features.7,conv,2,120,1,False,120,0,16.0,16.0,160000,101.34218295717187,16.454820154955396,0.13712350129129497,27.74090952766643,0.23117424606388692,6.49540634500793,0.054128386208399416,2.426363404151312,10,120,0.9905138831642952,120,27,39,77,112,0.225,0.325,0.6416666666666667,0.9333333333333333,1333.3333333333333,120.0,10000.0,14.435737123773261,5.730369827634165,0.04775308189695138,8.067096729879083,0.06722580608232569,3.140562973001413,0.026171358108345106,3.995862375533695,10.0,120.0,0.9736783724349349,120.0,7.0,9.0,16.0,41.0,0.058333333333333334,0.075,0.13333333333333333,0.3416666666666667,83.33333333333333,7,48.05
features.10,conv,3,120,1,False,120,0,16.0,16.0,160000,113.41708398067738,21.697939701585437,0.18081616417987864,34.97360671616802,0.29144672263473353,8.901597452117874,0.07417997876764895,2.079541422773543,10,120,0.9964842335725428,120,34,51,93,117,0.2833333333333333,0.425,0.775,0.975,1333.3333333333333,120.0,10000.0,12.623676999783495,6.356267774426378,0.052968898120219814,9.879038040037866,0.08232531700031555,3.1832557095470273,0.026527130912891893,3.3699256556122004,10.0,120.0,0.9815323987799102,120.0,9.0,12.0,26.0,65.0,0.075,0.1,0.21666666666666667,0.5416666666666666,83.33333333333333,7,48.05
features.14,conv,4,240,1,False,240,0,8.0,8.0,160000,262.73383272600967,25.048307821346242,0.10436794925560934,45.979090525799,0.19157954385749584,8.966498651812751,0.0373604110492198,2.0536608797706033,10,240,0.9943412020788772,240,46,74,163,227,0.19166666666666668,0.30833333333333335,0.6791666666666667,0.9458333333333333,666.6666666666666,240.0,10000.0,39.25649302855932,8.36539205179016,0.034855800215792335,12.934796863485683,0.053894986931190346,4.3370867462045455,0.018071194775852274,3.0804917531860267,10.0,240.0,0.9727897848673251,240.0,11.0,16.0,41.0,117.0,0.04583333333333333,0.06666666666666667,0.17083333333333334,0.4875,41.666666666666664,7,48.05
features.17,conv,5,240,1,False,240,0,8.0,8.0,160000,276.1796333642479,31.136586261049263,0.12973577608770526,55.398608251318116,0.23082753438049214,11.377893518829003,0.047407889661787515,1.8115634226911943,10,240,0.996912995059163,240,57,96,189,234,0.2375,0.4,0.7875,0.975,666.6666666666666,240.0,10000.0,40.61798396105853,9.404402839724376,0.0391850118321849,15.370739762605801,0.06404474901085751,4.6757042692660615,0.019482101121941924,2.6463545907548363,10.0,240.0,0.9867979256262716,240.0,13.0,21.0,60.0,156.0,0.05416666666666667,0.0875,0.25,0.65,41.666666666666664,7,48.05
features.20,conv,6,240,1,False,240,0,8.0,8.0,160000,301.5297018837898,34.01488398190226,0.14172868325792606,58.41199615967208,0.243383317331967,14.000838404135173,0.05833682668389655,1.8138977397834866,10,240,0.9965034012198696,240,59,98,190,234,0.24583333333333332,0.4083333333333333,0.7916666666666666,0.975,666.6666666666666,240.0,10000.0,40.62353893172477,11.113629067843885,0.04630678778268285,18.085585648880993,0.07535660687033748,5.3366435799280705,0.02223601491636696,2.683639458735562,10.0,240.0,0.9858278672950012,240.0,16.0,25.0,68.0,164.0,0.06666666666666667,0.10416666666666667,0.2833333333333333,0.6833333333333333,41.666666666666664,7,48.05
features.24,conv,7,480,1,False,480,0,4.0,4.0,160000,449.59679134986,35.00853918701045,0.0729344566396051,72.25762970557085,0.1505367285532726,12.144715604992637,0.02530149084373466,1.8324099242834837,10,480,0.9934196227626036,480,78,139,332,456,0.1625,0.28958333333333336,0.6916666666666667,0.95,333.3333333333333,480.0,10000.0,95.04517027435587,12.803732606221194,0.02667444292962749,22.289700242079228,0.046436875504331725,6.2010527762288286,0.012918859950476726,2.38670895275123,10.0,480.0,0.9739477571205778,480.0,20.0,33.0,129.0,317.0,0.041666666666666664,0.06875,0.26875,0.6604166666666667,20.833333333333332,7,48.05
features.27,conv,8,480,1,False,480,0,4.0,4.0,160000,451.5690046583452,43.751966394610484,0.09114992998877185,87.02854603523099,0.18130947090673122,14.939198047524373,0.031123329265675778,1.651522482810672,10,480,0.9950760423247157,480,98,182,376,467,0.20416666666666666,0.37916666666666665,0.7833333333333333,0.9729166666666667,333.3333333333333,480.0,10000.0,115.5109218188591,12.688897987938294,0.02643520414153811,21.796203739250533,0.045408757790105274,6.474100384012684,0.013487709133359758,2.1396830852242927,10.0,480.0,0.9848952150660609,480.0,19.0,30.0,133.0,352.0,0.03958333333333333,0.0625,0.27708333333333335,0.7333333333333333,20.833333333333332,7,48.05
features.30,conv,9,480,1,False,480,0,4.0,4.0,160000,487.4857637533474,46.07406800362311,0.09598764167421482,90.94662093206465,0.18947212694180135,16.284207009784133,0.03392543127038361,1.6601404326580869,10,480,0.9946298011363136,480,101,185,377,467,0.21041666666666667,0.3854166666666667,0.7854166666666667,0.9729166666666667,333.3333333333333,480.0,10000.0,127.25853076313071,13.525592322359117,0.02817831733824816,22.951313257502022,0.04781523595312921,6.828424343415061,0.014225884048781378,2.19647720376892,10.0,480.0,0.9841798195664186,480.0,20.0,31.0,132.0,346.0,0.041666666666666664,0.06458333333333334,0.275,0.7208333333333333,20.833333333333332,7,48.05
