layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,60,1,False,27,0,32.0,32.0,160000,30.108365666384138,4.797598571382223,0.07995997618970371,6.525464801155647,0.10875774668592746,2.773523720524343,0.04622539534207238,15.242671782505548,10,60,0.9753668930843196,42,6,8,11,14,0.1,0.13333333333333333,0.18333333333333332,0.23333333333333334,2666.6666666666665,60.0,10000.0,6.825092738865449,2.3813211520852535,0.03968868586808756,2.703036844775445,0.04505061407959075,1.7787624546073546,0.029646040910122577,9.220973724598585,10.0,60.0,0.9529291827309033,41.0,3.0,3.0,3.0,6.0,0.05,0.05,0.05,0.1,166.66666666666666,80,65.59
features.3,conv,1,60,1,False,60,0,32.0,32.0,160000,37.12245160686567,11.949775658331056,0.19916292763885093,16.595996483483926,0.27659994139139876,5.848940370794938,0.09748233951324896,4.267613132555906,10,60,0.9695851301913827,60,15,19,30,46,0.25,0.31666666666666665,0.5,0.7666666666666667,2666.6666666666665,60.0,10000.0,2.2088402158613287,4.060067156630748,0.06766778594384579,4.948040742490777,0.08246734570817962,2.961102890498087,0.04935171484163479,5.3950766264549355,10.0,60.0,0.977215296031134,60.0,4.0,5.0,10.0,20.0,0.06666666666666667,0.08333333333333333,0.16666666666666666,0.3333333333333333,166.66666666666666,80,65.59
features.7,conv,2,120,1,False,120,0,16.0,16.0,160000,57.89853432794811,16.81545438438127,0.14012878653651056,26.77489118616492,0.223124093218041,6.535193088452616,0.054459942403771805,3.2800423887543277,10,120,0.9585398316491048,120,25,35,59,95,0.20833333333333334,0.2916666666666667,0.49166666666666664,0.7916666666666666,1333.3333333333333,120.0,10000.0,7.481126080440051,6.063427611359322,0.050528563427994354,8.439859533224396,0.07033216277686997,3.2381101946002224,0.02698425162166852,4.58995061767636,10.0,120.0,0.9675303551573218,120.0,8.0,10.0,14.0,34.0,0.06666666666666667,0.08333333333333333,0.11666666666666667,0.2833333333333333,83.33333333333333,80,65.59
features.10,conv,3,120,1,False,120,0,16.0,16.0,160000,37.98308964594008,23.089727229632484,0.1924143935802707,34.045159074706746,0.28370965895588957,9.653601515451218,0.08044667929542682,2.744990553982884,10,120,0.9756739028057049,120,30,42,73,109,0.25,0.35,0.6083333333333333,0.9083333333333333,1333.3333333333333,120.0,10000.0,3.114764886129098,5.720023771744701,0.04766686476453918,9.083614689563404,0.07569678907969504,2.911915521655683,0.024265962680464027,3.636457769387983,10.0,120.0,0.9827758785163863,120.0,8.0,12.0,25.0,57.0,0.06666666666666667,0.1,0.20833333333333334,0.475,83.33333333333333,80,65.59
features.14,conv,4,240,1,False,240,0,8.0,8.0,160000,83.49554250911962,30.171102891239666,0.12571292871349862,53.00475077932253,0.2208531282471772,9.561206666321729,0.03983836110967387,2.5086438122046437,10,240,0.953283411970266,240,53,75,136,211,0.22083333333333333,0.3125,0.5666666666666667,0.8791666666666667,666.6666666666666,240.0,10000.0,10.635877282860022,11.017872584753531,0.04590780243647305,16.876444224902897,0.07031851760376208,5.309729296734735,0.022123872069728063,3.4621242996261166,10.0,240.0,0.9672103587529258,240.0,14.0,20.0,49.0,116.0,0.058333333333333334,0.08333333333333333,0.20416666666666666,0.48333333333333334,41.666666666666664,80,65.59
features.17,conv,5,240,1,False,240,0,8.0,8.0,160000,43.533005658834554,28.386266993810157,0.11827611247420898,53.15872975382891,0.22149470730762044,8.753169291056535,0.03647153871273556,2.260879612753755,10,240,0.9673136914762193,240,56,81,152,222,0.23333333333333334,0.3375,0.6333333333333333,0.925,666.6666666666666,240.0,10000.0,5.018961622549247,10.42910674222394,0.043454611425933085,18.59042085111123,0.07746008687963012,4.267010894145568,0.017779212058939866,2.9437350130845084,10.0,240.0,0.9813643708195754,240.0,17.0,27.0,66.0,151.0,0.07083333333333333,0.1125,0.275,0.6291666666666667,41.666666666666664,80,65.59
features.20,conv,6,240,1,False,240,0,8.0,8.0,160000,42.08807749834968,35.21333692174729,0.14672223717394706,61.40291682013157,0.25584548675054825,11.652421801288948,0.04855175750537062,2.0974287614241214,10,240,0.9730807172658437,240,62,91,168,228,0.25833333333333336,0.37916666666666665,0.7,0.95,666.6666666666666,240.0,10000.0,4.1840824547915885,14.075711944528718,0.05864879976886966,23.97663124111543,0.0999026301713143,5.836196734401637,0.024317486393340155,2.892590845714501,10.0,240.0,0.9781855332094289,240.0,23.0,36.0,81.0,166.0,0.09583333333333334,0.15,0.3375,0.6916666666666667,41.666666666666664,80,65.59
features.24,conv,7,480,1,False,480,0,4.0,4.0,160000,68.47488442672284,49.354131408553684,0.10282110710115351,98.28050113457964,0.20475104403037425,11.207317268008806,0.023348577641685013,2.198971377607353,10,480,0.9553030417036463,480,99,146,286,434,0.20625,0.30416666666666664,0.5958333333333333,0.9041666666666667,333.3333333333333,480.0,10000.0,14.506965397184612,20.547881274109642,0.04280808598772842,36.52304330822616,0.0760896735588045,8.316450914057322,0.017325939404286086,2.7853377323853317,10.0,480.0,0.9688985195344391,480.0,34.0,55.0,142.0,308.0,0.07083333333333333,0.11458333333333333,0.29583333333333334,0.6416666666666667,20.833333333333332,80,65.59
features.27,conv,8,480,1,False,480,0,4.0,4.0,160000,29.461647066228213,49.69526826772442,0.10353180889109255,94.4274421210599,0.1967238377522081,12.224939885821724,0.02546862476212859,2.076463486841217,10,480,0.9760058302849258,480,93,143,304,447,0.19375,0.29791666666666666,0.6333333333333333,0.93125,333.3333333333333,480.0,10000.0,7.510119341232939,23.026278736247228,0.04797141403384839,38.95799125000007,0.08116248177083348,8.979468751280862,0.018707226565168465,2.5871837851906947,10.0,480.0,0.9870567375910478,480.0,35.0,53.0,146.0,338.0,0.07291666666666667,0.11041666666666666,0.30416666666666664,0.7041666666666667,20.833333333333332,80,65.59
features.30,conv,9,480,1,False,480,0,4.0,4.0,160000,26.508180631133897,42.46060438291353,0.08845959246440319,96.48394183682078,0.20100821216004328,9.06373583648692,0.018882782992681084,1.9682804927673017,10,480,0.9754231613647101,480,102,160,326,453,0.2125,0.3333333333333333,0.6791666666666667,0.94375,333.3333333333333,480.0,10000.0,6.4147460748241025,25.349311130497068,0.052811064855202226,42.08110090603907,0.08766896022091472,10.505255439246444,0.021885948831763424,2.5600556937659396,10.0,480.0,0.9867928904681901,480.0,37.0,58.0,156.0,348.0,0.07708333333333334,0.12083333333333333,0.325,0.725,20.833333333333332,80,65.59
