layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,60,1,False,27,0,32.0,32.0,160000,20.530398179011932,2.613561800624633,0.043559363343743884,4.325725458455644,0.07209542430759407,1.6835257597610238,0.028058762662683732,14.917330696432497,10,60,0.9001354338815367,42,5,7,10,14,0.08333333333333333,0.11666666666666667,0.16666666666666666,0.23333333333333334,2666.6666666666665,60.0,10000.0,5.967846844824628,1.6274573219074036,0.027124288698456726,2.0246662285779973,0.03374443714296662,1.3105288469031342,0.02184214744838557,8.941013877497133,10.0,60.0,0.9661733656422712,40.0,2.0,3.0,3.0,5.0,0.03333333333333333,0.05,0.05,0.08333333333333333,166.66666666666666,5,44.13
features.3,conv,1,60,1,False,60,0,32.0,32.0,160000,86.36748554815777,10.4684855591563,0.17447475931927164,15.853908776537443,0.2642318129422907,4.721848322895071,0.07869747204825119,3.0442627866369554,10,60,0.9916258636245429,60,14,20,36,55,0.23333333333333334,0.3333333333333333,0.6,0.9166666666666666,2666.6666666666665,60.0,10000.0,9.861335356699094,3.988749271776696,0.0664791545296116,4.953876152443573,0.08256460254072621,2.8733436210998056,0.047889060351663425,4.508006594637354,10.0,60.0,0.9868479458793749,60.0,4.0,5.0,10.0,21.0,0.06666666666666667,0.08333333333333333,0.16666666666666666,0.35,166.66666666666666,5,44.13
features.7,conv,2,120,1,False,120,0,16.0,16.0,160000,99.35635535818898,16.188145805866416,0.1349012150488868,27.968197524827463,0.23306831270689551,6.968551394827201,0.05807126162356001,2.2210528232570295,10,120,0.9924262918801139,120,28,43,84,114,0.23333333333333334,0.35833333333333334,0.7,0.95,1333.3333333333333,120.0,10000.0,15.41195865970123,5.996349085642217,0.04996957571368514,8.052459186477147,0.06710382655397623,3.6133209231872696,0.030111007693227245,3.8753392011065517,10.0,120.0,0.9721834017594256,120.0,7.0,9.0,16.0,43.0,0.058333333333333334,0.075,0.13333333333333333,0.35833333333333334,83.33333333333333,5,44.13
features.10,conv,3,120,1,False,120,0,16.0,16.0,160000,112.90764058415355,20.290888332336916,0.16909073610280764,35.812416909146116,0.29843680757621766,7.6083641251436696,0.06340303437619725,1.8543343837121093,10,120,0.997056269008491,120,38,58,100,118,0.31666666666666665,0.48333333333333334,0.8333333333333334,0.9833333333333333,1333.3333333333333,120.0,10000.0,15.000390910662837,5.944294748766048,0.049535789573050396,9.238754196458586,0.07698961830382155,3.1538203129516433,0.026281835941263695,3.221536976087776,10.0,120.0,0.980514959520853,120.0,8.0,11.0,26.0,67.0,0.06666666666666667,0.09166666666666666,0.21666666666666667,0.5583333333333333,83.33333333333333,5,44.13
features.14,conv,4,240,1,False,240,0,8.0,8.0,160000,259.0131204515489,24.541288996793842,0.10225537081997434,46.784204635837376,0.19493418598265574,9.0924139441236,0.037885058100515,1.8658375390596658,10,240,0.9962716823632338,240,50,86,177,231,0.20833333333333334,0.35833333333333334,0.7375,0.9625,666.6666666666666,240.0,10000.0,41.66646666864274,8.375730278077844,0.034898876158657686,12.71092649455428,0.0529621937273095,4.481316268264659,0.018672151117769414,2.946545883933734,10.0,240.0,0.9709820507895446,240.0,11.0,15.0,43.0,122.0,0.04583333333333333,0.0625,0.17916666666666667,0.5083333333333333,41.666666666666664,5,44.13
features.17,conv,5,240,1,False,240,0,8.0,8.0,160000,293.2698956838322,31.430873826380697,0.13096197427658623,58.29938269691893,0.24291409457049556,12.158031771476468,0.05065846571448528,1.654893100867566,10,240,0.9969587661080626,240,65,112,199,235,0.2708333333333333,0.4666666666666667,0.8291666666666667,0.9791666666666666,666.6666666666666,240.0,10000.0,46.78894097337612,9.417652767809495,0.039240219865872894,14.90236971385827,0.06209320714107613,4.7772425291346465,0.019905177204727693,2.525967396741655,10.0,240.0,0.9810907278796503,240.0,13.0,20.0,63.0,161.0,0.05416666666666667,0.08333333333333333,0.2625,0.6708333333333333,41.666666666666664,5,44.13
features.20,conv,6,240,1,False,240,0,8.0,8.0,160000,318.2960636465175,35.021910847010204,0.14592462852920918,62.919693069126005,0.262165387788025,14.112720360895342,0.05880300150373059,1.6268369189126721,10,240,0.9974905587113836,240,71,119,202,236,0.29583333333333334,0.49583333333333335,0.8416666666666667,0.9833333333333333,666.6666666666666,240.0,10000.0,48.00066054037882,10.380015489369425,0.04325006453903927,16.855571080402733,0.07023154616834472,5.31074415240374,0.022128100635015583,2.5550682043366133,10.0,240.0,0.9800981299263418,240.0,15.0,24.0,72.0,168.0,0.0625,0.1,0.3,0.7,41.666666666666664,5,44.13
features.24,conv,7,480,1,False,480,0,4.0,4.0,160000,551.6560376852531,27.129640239430085,0.05652008383214601,64.1169723356841,0.13357702569934188,10.174833255745188,0.021197569282802475,1.6717709305193467,10,480,0.9950680785670778,480,81,157,352,461,0.16875,0.32708333333333334,0.7333333333333333,0.9604166666666667,333.3333333333333,480.0,10000.0,116.60866674106667,11.057063069405272,0.023035548061260982,19.676940015749118,0.04099362503281066,5.5593695222671835,0.011582019838056632,2.2637543528694475,10.0,480.0,0.96870213500111,480.0,18.0,32.0,138.0,328.0,0.0375,0.06666666666666667,0.2875,0.6833333333333333,20.833333333333332,5,44.13
features.27,conv,8,480,1,False,480,0,4.0,4.0,160000,536.8763855865863,36.6191955543151,0.07628999073815645,82.87635792337001,0.17265907900702085,13.310994783288743,0.02773123913185155,1.5091318605763446,10,480,0.9962809934907831,480,111,210,392,469,0.23125,0.4375,0.8166666666666667,0.9770833333333333,333.3333333333333,480.0,10000.0,128.3644225875383,11.525827779608708,0.024012141207518142,20.514798578977043,0.04273916370620217,5.69871442737519,0.011872321723698313,2.0319126106332415,10.0,480.0,0.981922939293384,480.0,18.0,32.0,155.0,368.0,0.0375,0.06666666666666667,0.3229166666666667,0.7666666666666667,20.833333333333332,5,44.13
features.30,conv,9,480,1,False,480,0,4.0,4.0,160000,537.9025967390172,42.94558645229755,0.0894699717756199,93.49044845308131,0.19477176761058607,15.207795587913548,0.031682907474819895,1.4980261310345706,10,480,0.9966369097258562,480,124,224,399,470,0.25833333333333336,0.4666666666666667,0.83125,0.9791666666666666,333.3333333333333,480.0,10000.0,131.75989047622005,12.779954521162034,0.026624905252420904,22.317960615896,0.046495751283116664,6.14554403955435,0.012803216749071563,2.0855635343544265,10.0,480.0,0.9809175347132727,480.0,19.0,35.0,157.0,365.0,0.03958333333333333,0.07291666666666667,0.32708333333333334,0.7604166666666666,20.833333333333332,5,44.13
features.34,conv,10,480,1,False,480,0,2.0,2.0,40000,825.6518759688505,18.926804102523487,0.039430841880257264,51.01909897248993,0.10628978952602068,6.852268341159121,0.014275559044081503,1.7063531753314118,10,480,0.9897608655450769,480,66,122,337,460,0.1375,0.25416666666666665,0.7020833333333333,0.9583333333333334,83.33333333333333,480.0,10000.0,266.54464430528526,14.129340768110067,0.029436126600229307,25.909941447511066,0.05397904468231472,6.406922115955656,0.013347754408240951,1.759106466461298,10.0,480.0,0.9790121136888705,480.0,22.0,46.0,225.0,420.0,0.04583333333333333,0.09583333333333334,0.46875,0.875,20.833333333333332,5,44.13
features.37,conv,11,480,1,False,480,0,2.0,2.0,40000,350.347547798556,29.399976323650833,0.061249950674272566,65.17894827338017,0.13578947556954202,9.874437918216284,0.020571745662950593,1.8547130044216593,10,480,0.9864344422779515,480,70,117,322,456,0.14583333333333334,0.24375,0.6708333333333333,0.95,83.33333333333333,480.0,10000.0,116.12726421993275,13.806365621400792,0.02876326171125165,24.070338225844655,0.0501465379705097,6.321578506792127,0.013169955222483598,1.8653692698304545,10.0,480.0,0.9780665808650888,480.0,20.0,34.0,185.0,400.0,0.041666666666666664,0.07083333333333333,0.3854166666666667,0.8333333333333334,20.833333333333332,5,44.13
features.40,conv,12,480,1,False,480,0,2.0,2.0,40000,448.7123500193137,26.476264762318845,0.05515888492149759,56.72488692967405,0.11817684777015428,10.011843397658053,0.020858007078454276,1.9598990552766016,10,480,0.9879235612991873,480,61,97,285,447,0.12708333333333333,0.20208333333333334,0.59375,0.93125,83.33333333333333,480.0,10000.0,176.12040533381943,10.488462396179942,0.02185096332537488,18.447469700014175,0.038432228541696194,4.774208663123662,0.009946268048174297,1.9680820763966955,10.0,480.0,0.981254049726604,480.0,17.0,24.0,122.0,362.0,0.035416666666666666,0.05,0.25416666666666665,0.7541666666666667,20.833333333333332,5,44.13
classifier,linear,13,100,1,False,100,0,,,10000,722.8358492035879,7.690777237595829,0.07690777237595829,12.092253318788728,0.12092253318788729,4.260083827980748,0.04260083827980748,3.4951620720802863,10,100,0.9966928286296068,100,12,17,30,65,0.12,0.17,0.3,0.65,100.0,,,,,,,,,,,,,,,,,,,,,,,,5,44.13
