layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27,0,32.0,32.0,80000,19.79710508834381,5.060832058679458,0.07907550091686653,6.738078330005852,0.10528247390634143,2.9226885900439394,0.045667009219436554,13.444747547466386,10,64,0.9600805197874062,42,6,8,12,15,0.09375,0.125,0.1875,0.234375,1250.0,64.0,5000.0,5.316233866199267,2.571379118862878,0.04017779873223247,2.783596508659494,0.04349369544780459,2.128004143483368,0.033250064741927626,8.396943526305007,10.0,64.0,0.9497387565831937,41.0,3.0,3.0,3.0,5.0,0.046875,0.046875,0.046875,0.078125,78.125,100,78.94
features.3,conv,1,64,1,False,64,0,32.0,32.0,80000,18.627330043336112,11.98403411195119,0.18725053299923736,16.4722925235557,0.25737957068055783,6.057009079263748,0.09464076686349607,4.458986346483965,10,64,0.9619693560168658,64,14,18,30,46,0.21875,0.28125,0.46875,0.71875,1250.0,64.0,5000.0,1.420427888396458,3.8668566313352,0.0604196348646125,4.654735683396363,0.07273024505306817,2.804788469900089,0.04382481984218889,5.434596020185098,10.0,64.0,0.985031052623635,64.0,4.0,5.0,9.0,18.0,0.0625,0.078125,0.140625,0.28125,78.125,100,78.94
features.7,conv,2,128,1,False,128,0,16.0,16.0,80000,27.180540119243776,16.613648200484036,0.12979412656628153,26.491347035051735,0.20696364871134168,6.381514559552467,0.049855582496503646,3.4522553662200184,10,128,0.9616418963782837,128,25,34,57,96,0.1953125,0.265625,0.4453125,0.75,625.0,128.0,5000.0,4.003136285625852,5.8374947286330165,0.04560542756744544,7.975639579342106,0.0623096842136102,3.25226322775902,0.025408306466867345,4.7044143876301865,10.0,128.0,0.9640053444798444,128.0,7.0,9.0,14.0,34.0,0.0546875,0.0703125,0.109375,0.265625,39.0625,100,78.94
features.10,conv,3,128,1,False,128,0,16.0,16.0,80000,16.631019583129646,23.386369914292235,0.18270601495540809,34.4236633987685,0.2689348703028789,10.259962567196531,0.0801559575562229,2.7688667043110193,10,128,0.9758810388463821,128,31,42,75,115,0.2421875,0.328125,0.5859375,0.8984375,625.0,128.0,5000.0,1.4093690545274882,6.687875883933466,0.0522490303432302,9.935815841006727,0.07762356125786506,3.5103678523389754,0.027424748846398245,3.696506176847909,10.0,128.0,0.9809175511401483,128.0,9.0,12.0,26.0,58.0,0.0703125,0.09375,0.203125,0.453125,39.0625,100,78.94
features.14,conv,4,256,1,False,256,0,8.0,8.0,80000,36.886752984843284,30.91227761515889,0.12075108443421441,53.40586037148648,0.20861664207611907,9.795670280199525,0.038264337032029395,2.563267730177896,10,256,0.9592674834563613,256,52,74,138,221,0.203125,0.2890625,0.5390625,0.86328125,312.5,256.0,5000.0,4.9101245843367725,10.486210479324834,0.04096175968486263,16.376159775111926,0.06396937412153096,5.056553524552739,0.019752162205284137,3.491822223571188,10.0,256.0,0.9674703258522094,256.0,14.0,20.0,48.0,116.0,0.0546875,0.078125,0.1875,0.453125,19.53125,100,78.94
features.17,conv,5,256,1,False,256,0,8.0,8.0,80000,17.867263196259504,30.759513294883607,0.12015434880813909,57.877870693169214,0.22608543239519224,8.912930682925174,0.03481613548017646,2.2068147434145846,10,256,0.9709805096191437,256,59,87,166,239,0.23046875,0.33984375,0.6484375,0.93359375,312.5,256.0,5000.0,2.1933884673238824,10.268970083842172,0.040113164390008484,19.029870053433093,0.07433542989622302,4.137079640709537,0.01616046734652163,2.9182726866877693,10.0,256.0,0.9784707868797405,256.0,18.0,28.0,72.0,161.0,0.0703125,0.109375,0.28125,0.62890625,19.53125,100,78.94
features.20,conv,6,256,1,False,256,0,8.0,8.0,80000,15.194164919792456,41.58414480415481,0.16243806564122973,69.99588841645827,0.2734214391267901,14.316799156681387,0.05592499670578667,2.0179639100332274,10,256,0.9760255145999179,256,69,102,187,245,0.26953125,0.3984375,0.73046875,0.95703125,312.5,256.0,5000.0,1.5665857017450842,16.051938400892155,0.06270288437848498,26.627667493372474,0.10401432614598623,7.226417784847947,0.028228194472062294,2.795063529213054,10.0,256.0,0.9767180471487457,256.0,25.0,40.0,91.0,185.0,0.09765625,0.15625,0.35546875,0.72265625,19.53125,100,78.94
features.24,conv,7,512,1,False,512,0,4.0,4.0,80000,23.61313484167186,54.95603361645594,0.10733600315714051,105.47282610041553,0.20600161347737408,12.35441497372253,0.024129716745551817,2.158600765178183,10,512,0.9610618924644236,512,104,155,311,467,0.203125,0.302734375,0.607421875,0.912109375,156.25,512.0,5000.0,5.671320108378718,21.338046197149087,0.04167587147880681,36.477733080928815,0.07124557242368909,8.726010534778045,0.01704298932573837,2.759736790484362,10.0,512.0,0.9682839495484482,512.0,33.0,54.0,147.0,323.0,0.064453125,0.10546875,0.287109375,0.630859375,9.765625,100,78.94
features.27,conv,8,512,1,False,512,0,4.0,4.0,80000,8.662654996559855,47.06224494827156,0.0919184471645929,95.03331531590567,0.18561194397637826,10.652063245022205,0.020804811025433995,2.0443875212343596,10,512,0.9796950894580376,512,94,151,326,477,0.18359375,0.294921875,0.63671875,0.931640625,156.25,512.0,5000.0,2.5516809050355693,23.777288410785765,0.04644001642731595,38.25805295110949,0.07472275967013572,10.077928939724687,0.01968345496039978,2.5819719483447323,10.0,512.0,0.9847185374655301,512.0,32.0,51.0,148.0,349.0,0.0625,0.099609375,0.2890625,0.681640625,9.765625,100,78.94
features.30,conv,9,512,1,False,512,0,4.0,4.0,80000,5.7108739502212975,40.07671923951765,0.07827484226468291,98.79607218268251,0.19296107848180177,8.268168738796946,0.016148767067962786,1.9707557287146722,10,512,0.9750057877177898,512,107,168,344,482,0.208984375,0.328125,0.671875,0.94140625,156.25,512.0,5000.0,1.5295593125596092,23.36919400429303,0.04564295703963482,39.88643957412769,0.07790320229321815,8.245863429214182,0.01610520201018395,2.572488088569657,10.0,512.0,0.9848457944853759,512.0,35.0,55.0,157.0,357.0,0.068359375,0.107421875,0.306640625,0.697265625,9.765625,100,78.94
